actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
422,PT07M38.00S,2026-02-10T02:06:48.5Z,3,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612741,77,64,2026-02-10T02:06:54Z,4160000,False,,,0,,N. Claxton shooting personal FOUL (2 PF) (Richards 2 FT),"[1629651, 1630208]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,2.0,0.0,Richards,1630208.0,,
424,PT07M38.00S,2026-02-10T02:07:17.2Z,3,REGULAR,freethrow,1 of 2,[],1630208,,,1610612741,77,65,2026-02-10T02:07:39Z,4180000,False,,,0,,N. Richards Free Throw 1 of 2 (4 PTS),[1630208],1610612741.0,CHI,,,,Richards,N. Richards,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
425,PT07M38.00S,2026-02-10T02:07:17.2Z,3,REGULAR,freethrow,2 of 2,[],1630208,,,1610612741,77,65,2026-02-10T02:07:39Z,4190000,False,,,0,,MISS N. Richards Free Throw 2 of 2,[1630208],1610612741.0,CHI,,,,Richards,N. Richards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
426,PT07M35.00S,2026-02-10T02:07:20.2Z,3,REGULAR,rebound,defensive,[],1641730,,,1610612751,77,65,2026-02-10T02:07:39Z,4200000,False,,,0,,N. Clowney REBOUND (Off:1 Def:4),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,425.0,5.0,4.0,1.0,,,,,,,,,,
427,PT07M19.00S,2026-02-10T02:07:54.0Z,3,REGULAR,3pt,Jump Shot,[],1641730,94.95729303547962,98.0392156862745,1610612751,77,65,2026-02-10T02:07:59Z,4210000,False,240.0,-5.0,1,right,MISS N. Clowney 24' 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Right Corner 3,24+ Right,24.03,Missed,,,,,,,,,,,,,,,,,,
428,PT07M14.00S,2026-02-10T02:07:59.0Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612741,77,65,2026-02-10T02:07:59Z,4220000,False,,,0,,N. Richards REBOUND (Off:0 Def:3),[1630208],1610612741.0,CHI,,,,Richards,N. Richards,,,,,Right Corner 3,24+ Right,,,,,,,427.0,3.0,3.0,0.0,,,,,,,,,,
429,PT07M07.00S,2026-02-10T02:08:08.6Z,3,REGULAR,foul,personal,['2freethrow'],1641730,,,1610612741,77,65,2026-02-10T02:08:14Z,4230000,False,,,0,,N. Clowney shooting personal FOUL (1 PF) (Buzelis 2 FT),"[1641730, 1641824]",1610612751.0,BKN,shooting,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Buzelis,1641824.0,,
431,PT07M07.00S,2026-02-10T02:08:39.7Z,3,REGULAR,freethrow,1 of 2,[],1641824,,,1610612741,77,66,2026-02-10T02:08:39Z,4250000,False,,,0,,M. Buzelis Free Throw 1 of 2 (6 PTS),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
432,PT07M07.00S,2026-02-10T02:09:02.1Z,3,REGULAR,freethrow,2 of 2,[],1641824,,,1610612741,77,67,2026-02-10T02:09:02Z,4260000,False,,,0,,M. Buzelis Free Throw 2 of 2 (7 PTS),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
433,PT06M56.00S,2026-02-10T02:09:14.8Z,3,REGULAR,3pt,Jump Shot,[],1641730,93.9060446780552,3.9215686274509802,1610612751,80,67,2026-02-10T02:09:19Z,4270000,False,-230.0,5.0,1,right,N. Clowney 3PT  (20 PTS) (N. Traore 10 AST),"[1641730, 1642849]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Left Corner 3,24+ Left,23.04,Made,20.0,N. Traore,1642849.0,10.0,,,,,,,,,,,,,,
435,PT06M38.00S,2026-02-10T02:09:34.7Z,3,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612741,80,67,2026-02-10T02:09:40Z,4290000,False,,,0,,N. Claxton shooting personal FOUL (3 PF) (Buzelis 2 FT),"[1629651, 1641824]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1627539.0,3.0,0.0,Buzelis,1641824.0,,
437,PT06M38.00S,2026-02-10T02:10:10.9Z,3,REGULAR,freethrow,1 of 2,[],1641824,,,1610612741,80,68,2026-02-10T02:10:10Z,4310000,False,,,0,,M. Buzelis Free Throw 1 of 2 (8 PTS),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
438,PT06M38.00S,2026-02-10T02:10:31.8Z,3,REGULAR,freethrow,2 of 2,[],1641824,,,1610612741,80,69,2026-02-10T02:10:31Z,4320000,False,,,0,,M. Buzelis Free Throw 2 of 2 (9 PTS),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
439,PT06M28.00S,2026-02-10T02:10:46.5Z,3,REGULAR,foul,personal,[],1629012,,,1610612751,80,69,2026-02-10T02:11:27Z,4330000,False,,,0,,C. Sexton personal FOUL (3 PF),"[1629012, 1629611]",1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,101283.0,3.0,0.0,Mann,1629611.0,,
441,PT06M20.00S,2026-02-10T02:11:11.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642849,93.51182654402102,58.08823529411765,1610612751,80,69,2026-02-10T02:23:06Z,4350000,False,40.0,8.0,1,right,MISS N. Traore driving finger roll Layup,[1642849],1610612751.0,BKN,driving finger roll,,,Traore,N. Traore,,,,,Restricted Area,0-8 Center,4.13,Missed,,,,,,,,,,,,,,,,,,
442,PT06M18.00S,2026-02-10T02:11:13.6Z,3,REGULAR,rebound,defensive,[],1641824,,,1610612741,80,69,2026-02-10T02:20:04Z,4360000,False,,,0,,M. Buzelis REBOUND (Off:0 Def:4),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,441.0,4.0,4.0,0.0,,,,,,,,,,
445,PT06M03.00S,2026-02-10T02:11:28.8Z,3,REGULAR,turnover,bad pass,[],1629014,,,1610612741,80,69,2026-02-10T02:12:16Z,4390000,False,,,0,,A. Simons bad pass TURNOVER (2 TO),"[1629014, 1642849]",1610612741.0,CHI,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Traore,1642849.0,,,,,,,
446,PT06M03.00S,2026-02-10T02:11:28.8Z,3,REGULAR,steal,,[],1642849,,,1610612751,80,69,2026-02-10T02:12:16Z,4400000,False,,,0,,N. Traore STEAL (1 STL),[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
447,PT06M01.00S,2026-02-10T02:11:33.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629012,,,1610612751,80,69,2026-02-10T02:11:40Z,4410000,False,,,0,,C. Sexton shooting personal FOUL (4 PF) (Mann 2 FT),"[1629012, 1629611]",1610612741.0,CHI,shooting,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,4.0,0.0,Mann,1629611.0,,
449,PT06M01.00S,2026-02-10T02:11:58.8Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629611,,,1610612751,80,69,2026-02-10T02:12:24Z,4430000,False,,,0,,MISS T. Mann Free Throw 1 of 2,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
450,PT06M01.00S,2026-02-10T02:11:58.8Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612751,80,69,2026-02-10T02:12:24Z,4440000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,449.0,,,,,,,,,,,,,
451,PT06M01.00S,2026-02-10T02:11:59.4Z,3,REGULAR,substitution,out,[],1629014,,,1610612751,80,69,2026-02-10T02:12:03Z,4450000,False,,,0,,SUB out: A. Simons,[1629014],1610612741.0,CHI,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT06M01.00S,2026-02-10T02:11:59.4Z,3,REGULAR,substitution,in,[],1642265,,,1610612751,80,69,2026-02-10T02:12:03Z,4460000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT06M01.00S,2026-02-10T02:11:58.8Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629611,,,1610612751,81,69,2026-02-10T02:12:24Z,4470000,False,,,0,,T. Mann Free Throw 2 of 2 (6 PTS),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
454,PT05M45.00S,2026-02-10T02:12:31.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630208,6.521024967148489,50.0,1610612741,81,71,2026-02-10T02:12:35Z,4480000,False,0.0,9.0,1,left,N. Richards cutting Layup (6 PTS) (I. Okoro 3 AST),"[1630208, 1630171]",1610612741.0,CHI,cutting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,0.88,Made,6.0,I. Okoro,1630171.0,3.0,,,,,,,,,,,,,,
456,PT05M31.00S,2026-02-10T02:12:45.1Z,3,REGULAR,3pt,Jump Shot,[],1642874,72.48685939553219,19.607843137254903,1610612751,84,71,2026-02-10T02:12:49Z,4500000,False,-152.0,206.0,1,right,D. Wolf 25' 3PT  (9 PTS) (N. Claxton 1 AST),"[1642874, 1629651]",1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Left Center,25.61,Made,9.0,N. Claxton,1629651.0,1.0,,,,,,,,,,,,,,
458,PT05M22.00S,2026-02-10T02:12:54.0Z,3,REGULAR,3pt,Jump Shot,[],1641824,30.831143232588698,28.431372549019606,1610612741,84,71,2026-02-10T02:13:01Z,4520000,False,108.0,237.0,1,left,MISS M. Buzelis 26' pullup 3PT,[1641824],1610612741.0,CHI,pullup,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,26.06,Missed,,,,,,,,,,,,,,,,,,
459,PT05M16.00S,2026-02-10T02:13:00.0Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,84,71,2026-02-10T02:13:01Z,4530000,False,,,0,,N. Claxton REBOUND (Off:1 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Right Center,,,,,,,458.0,6.0,5.0,1.0,,,,,,,,,,
460,PT05M14.00S,2026-02-10T02:13:04.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642874,93.9060446780552,53.431372549019606,1610612751,84,71,2026-02-10T02:13:55Z,4540000,False,17.0,5.0,1,right,MISS D. Wolf running Layup - blocked,"[1642874, 1641824]",1610612751.0,BKN,running,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,1.79,Missed,,,,,,,,,,,,,,,,,Buzelis,1641824.0
461,PT05M14.00S,2026-02-10T02:13:04.2Z,3,REGULAR,block,,[],1641824,,,1610612751,84,71,2026-02-10T02:13:07Z,4550000,False,,,0,,M. Buzelis BLOCK (3 BLK),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
462,PT05M13.00S,2026-02-10T02:13:05.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,84,71,2026-02-10T02:13:55Z,4560000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,460.0,,,,,,,,,,,,,
464,PT05M13.00S,2026-02-10T02:13:09.6Z,3,REGULAR,substitution,out,[],1642874,,,1610612751,84,71,2026-02-10T02:13:19Z,4580000,False,,,0,,SUB out: D. Wolf,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT05M13.00S,2026-02-10T02:13:09.6Z,3,REGULAR,substitution,out,[],1629611,,,1610612751,84,71,2026-02-10T02:13:19Z,4590000,False,,,0,,SUB out: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT05M13.00S,2026-02-10T02:13:09.6Z,3,REGULAR,substitution,in,[],1642962,,,1610612751,84,71,2026-02-10T02:13:19Z,4600000,False,,,0,,SUB in: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT05M13.00S,2026-02-10T02:13:09.6Z,3,REGULAR,substitution,in,[],1630533,,,1610612751,84,71,2026-02-10T02:13:19Z,4610000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT05M10.00S,2026-02-10T02:13:32.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630533,94.69448094612353,48.77450980392157,1610612751,84,71,2026-02-10T02:13:36Z,4620000,False,-6.0,-3.0,1,right,MISS Z. Williams cutting Layup,[1630533],1610612751.0,BKN,cutting,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,0.66,Missed,,,,,,,,,,,,,,,,,,
469,PT05M07.00S,2026-02-10T02:13:35.9Z,3,REGULAR,rebound,defensive,[],1642265,,,1610612741,84,71,2026-02-10T02:13:40Z,4630000,False,,,0,,R. Dillingham REBOUND (Off:2 Def:4),[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,,,,,,,468.0,6.0,4.0,2.0,,,,,,,,,,
470,PT05M02.00S,2026-02-10T02:13:39.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642265,7.703679369250986,48.529411764705884,1610612741,84,71,2026-02-10T02:14:44Z,4640000,False,7.0,20.0,1,left,MISS R. Dillingham running Layup,[1642265],1610612741.0,CHI,running,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,2.12,Missed,,,,,,,,,,,,,,,,,,
471,PT05M00.00S,2026-02-10T02:13:41.8Z,3,REGULAR,rebound,offensive,[],1630208,,,1610612741,84,71,2026-02-10T02:14:44Z,4650000,False,,,0,,N. Richards REBOUND (Off:1 Def:3),[1630208],1610612741.0,CHI,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,470.0,4.0,3.0,1.0,,,,,,,,,,
472,PT05M00.00S,2026-02-10T02:13:42.5Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1630208,5.590000152587891,50.0,1610612741,84,73,2026-02-10T02:54:07Z,4660000,False,0.0,0.0,1,left,N. Richards tip DUNK (8 PTS),[1630208],1610612741.0,CHI,tip,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
473,PT04M47.00S,2026-02-10T02:13:55.3Z,3,REGULAR,turnover,lost ball,[],1641730,,,1610612751,84,73,2026-02-10T02:13:58Z,4670000,False,,,0,,N. Clowney lost ball TURNOVER (1 TO),"[1641730, 1630208]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Richards,1630208.0,,,,,,,
474,PT04M47.00S,2026-02-10T02:13:55.3Z,3,REGULAR,steal,,[],1630208,,,1610612741,84,73,2026-02-10T02:13:57Z,4680000,False,,,0,,N. Richards STEAL (2 STL),[1630208],1610612741.0,CHI,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
475,PT04M43.00S,2026-02-10T02:13:59.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630171,4.5499342969776615,52.69607843137255,1610612741,84,73,2026-02-10T02:14:03Z,4690000,False,-13.0,-10.0,1,left,MISS I. Okoro running Layup,[1630171],1610612741.0,CHI,running,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,,,,,
476,PT04M41.00S,2026-02-10T02:14:01.5Z,3,REGULAR,rebound,defensive,[],1642962,,,1610612751,84,73,2026-02-10T02:14:03Z,4700000,False,,,0,,D. Powell REBOUND (Off:0 Def:3),[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,475.0,3.0,3.0,0.0,,,,,,,,,,
477,PT04M27.00S,2026-02-10T02:14:15.1Z,3,REGULAR,3pt,Jump Shot,[],1642962,68.01905387647832,62.99019607843137,1610612751,87,73,2026-02-10T02:14:20Z,4710000,False,65.0,248.0,1,right,D. Powell 25' 3PT  (14 PTS) (N. Claxton 2 AST),"[1642962, 1629651]",1610612751.0,BKN,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Center,25.65,Made,14.0,N. Claxton,1629651.0,2.0,,,,,,,,,,,,,,
479,PT04M15.00S,2026-02-10T02:14:27.8Z,3,REGULAR,3pt,Jump Shot,[],1641824,29.6484888304862,70.09803921568627,1610612741,87,76,2026-02-10T02:14:32Z,4730000,False,-100.0,226.0,1,left,M. Buzelis 24' 3PT  (12 PTS) (R. Dillingham 1 AST),"[1641824, 1642265]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Left Center,24.75,Made,12.0,R. Dillingham,1642265.0,1.0,,,,,,,,,,,,,,
481,PT03M59.00S,2026-02-10T02:14:43.3Z,3,REGULAR,turnover,bad pass,[],1642849,,,1610612751,87,76,2026-02-10T02:14:47Z,4750000,False,,,0,,N. Traore bad pass TURNOVER (2 TO),"[1642849, 1642265]",1610612751.0,BKN,,,,Traore,N. Traore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Dillingham,1642265.0,,,,,,,
482,PT03M59.00S,2026-02-10T02:14:43.3Z,3,REGULAR,steal,,[],1642265,,,1610612741,87,76,2026-02-10T02:14:45Z,4760000,False,,,0,,R. Dillingham STEAL (1 STL),[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
483,PT03M55.00S,2026-02-10T02:14:47.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629012,5.338370565045992,52.69607843137255,1610612741,87,76,2026-02-10T02:14:58Z,4770000,False,-13.0,-2.0,1,left,MISS C. Sexton running Layup,[1629012],1610612741.0,CHI,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.37,Missed,,,,,,,,,,,,,,,,,,
484,PT03M51.00S,2026-02-10T02:14:53.6Z,3,REGULAR,rebound,offensive,[],1630208,,,1610612741,87,76,2026-02-10T02:14:53Z,4780000,False,,,0,,N. Richards REBOUND (Off:2 Def:3),[1630208],1610612741.0,CHI,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,483.0,5.0,3.0,2.0,,,,,,,,,,
485,PT03M51.00S,2026-02-10T02:14:53.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630208,5.590000152587891,50.0,1610612741,87,78,2026-02-10T02:54:26Z,4790000,False,0.0,0.0,1,left,N. Richards putback Layup (10 PTS),[1630208],1610612741.0,CHI,putback,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
486,PT03M51.00S,2026-02-10T02:14:57.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,87,78,2026-02-10T02:14:57Z,4800000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT03M51.00S,2026-02-10T02:14:58.2Z,3,REGULAR,substitution,out,[],1641730,,,1610612751,87,78,2026-02-10T02:17:28Z,4810000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT03M51.00S,2026-02-10T02:14:58.2Z,3,REGULAR,substitution,out,[],1629651,,,1610612751,87,78,2026-02-10T02:17:28Z,4820000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT03M51.00S,2026-02-10T02:14:58.2Z,3,REGULAR,substitution,out,[],1642849,,,1610612751,87,78,2026-02-10T02:17:28Z,4830000,False,,,0,,SUB out: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT03M51.00S,2026-02-10T02:14:58.2Z,3,REGULAR,substitution,out,[],1641824,,,1610612751,87,78,2026-02-10T02:17:28Z,4840000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT03M51.00S,2026-02-10T02:14:58.2Z,3,REGULAR,substitution,out,[],1630171,,,1610612751,87,78,2026-02-10T02:17:28Z,4850000,False,,,0,,SUB out: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT03M51.00S,2026-02-10T02:14:58.2Z,3,REGULAR,substitution,in,[],1630592,,,1610612751,87,78,2026-02-10T02:17:28Z,4860000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT03M51.00S,2026-02-10T02:14:58.2Z,3,REGULAR,substitution,in,[],1642879,,,1610612751,87,78,2026-02-10T02:17:28Z,4870000,False,,,0,,SUB in: B. Saraf,[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT03M51.00S,2026-02-10T02:14:58.2Z,3,REGULAR,substitution,in,[],1630549,,,1610612751,87,78,2026-02-10T02:17:28Z,4880000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT03M51.00S,2026-02-10T02:14:58.2Z,3,REGULAR,substitution,in,[],1630172,,,1610612751,87,78,2026-02-10T02:17:28Z,4890000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT03M51.00S,2026-02-10T02:14:58.2Z,3,REGULAR,substitution,in,[],1631093,,,1610612751,87,78,2026-02-10T02:17:28Z,4900000,False,,,0,,SUB in: J. Ivey,[1631093],1610612741.0,CHI,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT03M36.00S,2026-02-10T02:18:11.9Z,3,REGULAR,foul,offensive,[],1630549,,,1610612751,87,78,2026-02-10T02:18:26Z,4910000,False,,,0,,D. Sharpe offensive FOUL (2 PF),"[1630549, 1629012]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2004.0,2.0,0.0,Sexton,1629012.0,,
499,PT03M36.00S,2026-02-10T02:18:11.9Z,3,REGULAR,turnover,offensive foul,[],1630549,,,1610612751,87,78,2026-02-10T02:18:11Z,4930000,False,,,0,,D. Sharpe offensive foul TURNOVER (1 TO),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,2004.0,,,,,,
500,PT03M24.00S,2026-02-10T02:19:02.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630172,29.122864651773984,72.30392156862744,1610612741,87,78,2026-02-10T02:19:07Z,4940000,False,-112.0,221.0,1,left,MISS P. Williams 24' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,24.78,Missed,,,,,,,,,,,,,,,,,,
501,PT03M22.00S,2026-02-10T02:19:05.0Z,3,REGULAR,rebound,offensive,[],1629012,,,1610612741,87,78,2026-02-10T02:19:05Z,4950000,False,,,0,,C. Sexton REBOUND (Off:2 Def:1),[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,,,,,,,500.0,3.0,1.0,2.0,,,,,,,,,,
502,PT03M20.00S,2026-02-10T02:19:06.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630172,29.517082785808146,71.07843137254902,1610612741,87,81,2026-02-10T02:19:11Z,4960000,False,-105.0,225.0,1,left,P. Williams 24' 3PT  (5 PTS) (C. Sexton 1 AST),"[1630172, 1629012]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,24.85,Made,5.0,C. Sexton,1629012.0,1.0,,,,,,,,,,,,,,
504,PT03M00.00S,2026-02-10T02:19:29.3Z,3,REGULAR,turnover,out-of-bounds,[],1630592,,,1610612751,87,81,2026-02-10T02:19:33Z,4980000,False,,,0,,J. Wilson lost ball out-of-bounds TURNOVER (2 TO),[1630592],1610612751.0,BKN,lost ball,,,Wilson,J. Wilson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,,,101283.0,,,,,,
505,PT02M50.00S,2026-02-10T02:19:59.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642962,,,1610612741,87,81,2026-02-10T02:20:05Z,4990000,False,,,0,,D. Powell personal FOUL (1 PF) (Ivey 2 FT),"[1642962, 1631093]",1610612751.0,BKN,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Ivey,1631093.0,,
507,PT02M50.00S,2026-02-10T02:20:23.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631093,,,1610612741,87,82,2026-02-10T02:20:42Z,5010000,False,,,0,,J. Ivey Free Throw 1 of 2 (13 PTS),[1631093],1610612741.0,CHI,,,,Ivey,J. Ivey,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
508,PT02M50.00S,2026-02-10T02:20:23.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631093,,,1610612741,87,82,2026-02-10T02:20:42Z,5020000,False,,,0,,MISS J. Ivey Free Throw 2 of 2,[1631093],1610612741.0,CHI,,,,Ivey,J. Ivey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
