actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
253,PT05M05.00S,2026-03-29T22:53:09.4Z,2,REGULAR,substitution,in,[],1630623,,,1610612751,52,28,2026-03-29T22:53:15Z,2510000,False,,,0,,SUB in: T. Etienne,[1630623],1610612751.0,BKN,,,,Etienne,T. Etienne,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M05.00S,2026-03-29T22:53:26.7Z,2,REGULAR,freethrow,2 of 2,[],1642849,,,1610612751,53,28,2026-03-29T22:53:26Z,2520000,False,,,0,,N. Traore Free Throw 2 of 2 (8 PTS),[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
255,PT04M51.00S,2026-03-29T22:53:44.5Z,2,REGULAR,3pt,Jump Shot,[],1642269,33.98488830486202,48.77450980392157,1610612758,53,28,2026-03-29T22:53:51Z,2530000,False,6.0,267.0,1,left,MISS D. Carter 26' pullup 3PT,[1642269],1610612758.0,SAC,pullup,,,Carter,D. Carter,,,,,Above the Break 3,24+ Center,26.71,Missed,,,,,,,,,,,,,,,,,,
256,PT04M45.00S,2026-03-29T22:53:50.5Z,2,REGULAR,rebound,offensive,[],1642269,,,1610612758,53,28,2026-03-29T22:53:51Z,2540000,False,,,0,,D. Carter REBOUND (Off:1 Def:3),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Center,,,,,,,255.0,4.0,3.0,1.0,,,,,,,,,,
257,PT04M42.00S,2026-03-29T22:53:53.3Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1642875,7.178055190538765,87.25490196078431,1610612758,53,28,2026-03-29T22:53:59Z,2550000,False,-186.0,15.0,1,left,MISS M. Raynaud 18' Jump Shot,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Mid-Range,16-24 Left,18.69,Missed,,,,,,,,,,,,,,,,,,
258,PT04M37.00S,2026-03-29T22:53:58.3Z,2,REGULAR,rebound,offensive,[],1630173,,,1610612758,53,28,2026-03-29T22:53:59Z,2560000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:2),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Left,,,,,,,257.0,3.0,2.0,1.0,,,,,,,,,,
259,PT04M25.00S,2026-03-29T22:54:10.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630173,7.703679369250986,50.49019607843137,1610612758,53,30,2026-03-29T22:54:14Z,2570000,False,-2.0,20.0,1,left,P. Achiuwa driving Layup (5 PTS),[1630173],1610612758.0,SAC,driving,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,2.01,Made,5.0,,,,,,,,,,,,,,,,,
260,PT04M12.00S,2026-03-29T22:54:23.5Z,2,REGULAR,turnover,lost ball,[],1629611,,,1610612751,53,30,2026-03-29T22:54:26Z,2580000,False,,,0,,T. Mann lost ball TURNOVER (1 TO),"[1629611, 1629610]",1610612751.0,BKN,,,,Mann,T. Mann,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Jeffries,1629610.0,,,,,,,
261,PT04M12.00S,2026-03-29T22:54:23.5Z,2,REGULAR,steal,,[],1629610,,,1610612758,53,30,2026-03-29T22:54:57Z,2590000,False,,,0,,D. Jeffries STEAL (1 STL),[1629610],1610612758.0,SAC,,,,Jeffries,D. Jeffries,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
262,PT04M08.00S,2026-03-29T22:54:27.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203926,3.7614980289093296,96.81372549019608,1610612758,53,33,2026-03-29T22:54:34Z,2600000,False,-234.0,-17.0,1,left,D. McDermott 3PT running (6 PTS) (D. Carter 3 AST),"[203926, 1642269]",1610612758.0,SAC,running,,,McDermott,D. McDermott,,,,,Left Corner 3,24+ Left,23.47,Made,6.0,D. Carter,1642269.0,3.0,,,,,,,,,,,,,,
264,PT03M49.00S,2026-03-29T22:54:45.4Z,2,REGULAR,3pt,Jump Shot,[],1642962,65.65374507227332,48.529411764705884,1610612751,56,33,2026-03-30T01:13:44Z,2620000,False,-7.0,270.0,1,right,D. Powell 27' 3PT  (6 PTS) (N. Claxton 3 AST),"[1642962, 1629651]",1610612751.0,BKN,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Center,27.05,Made,6.0,N. Claxton,1629651.0,3.0,,,,,,,,,,,,,,
265,PT03M41.00S,2026-03-29T22:54:58.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,7.046649145860711,52.20588235294118,1610612758,56,35,2026-03-29T22:55:02Z,2630000,False,-11.0,14.0,1,left,P. Achiuwa driving Layup (7 PTS),[1630173],1610612758.0,SAC,driving,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,1.76,Made,7.0,,,,,,,,,,,,,,,,,
267,PT03M41.00S,2026-03-29T22:55:02.5Z,2,REGULAR,foul,personal,['1freethrow'],1642849,,,1610612758,56,35,2026-03-29T22:55:12Z,2650000,False,,,0,,N. Traore shooting personal FOUL (2 PF) (Achiuwa 1 FT),"[1642849, 1630173]",1610612751.0,BKN,shooting,,,Traore,N. Traore,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,2.0,0.0,Achiuwa,1630173.0,,
269,PT03M41.00S,2026-03-29T22:55:15.9Z,2,REGULAR,substitution,out,[],1642269,,,1610612758,56,35,2026-03-29T22:55:27Z,2670000,False,,,0,,SUB out: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT03M41.00S,2026-03-29T22:55:15.9Z,2,REGULAR,substitution,in,[],1642363,,,1610612758,56,35,2026-03-29T22:55:27Z,2680000,False,,,0,,SUB in: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT03M41.00S,2026-03-29T22:55:31.9Z,2,REGULAR,freethrow,1 of 1,[],1630173,,,1610612758,56,36,2026-03-29T22:55:31Z,2690000,False,,,0,,P. Achiuwa Free Throw 1 of 1 (8 PTS),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
272,PT03M26.00S,2026-03-29T22:55:48.3Z,2,REGULAR,3pt,Jump Shot,[],1629611,81.2910643889619,4.901960784313726,1610612751,56,36,2026-03-29T22:55:54Z,2700000,False,-225.0,123.0,1,right,MISS T. Mann 25' 3PT,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,25.71,Missed,,,,,,,,,,,,,,,,,,
273,PT03M24.00S,2026-03-29T22:55:50.3Z,2,REGULAR,rebound,offensive,[],1629611,,,1610612751,56,36,2026-03-29T22:55:54Z,2710000,False,,,0,,T. Mann REBOUND (Off:1 Def:0),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,,,,,272.0,1.0,0.0,1.0,,,,,,,,,,
274,PT03M17.00S,2026-03-29T22:55:58.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642849,94.03745072273325,48.03921568627451,1610612751,58,36,2026-03-29T22:56:02Z,2720000,False,-10.0,4.0,1,right,N. Traore driving Layup (10 PTS) (T. Etienne 2 AST),"[1642849, 1630623]",1610612751.0,BKN,driving,,,Traore,N. Traore,,,,,Restricted Area,0-8 Center,1.04,Made,10.0,T. Etienne,1630623.0,2.0,,,,,,,,,,,,,,
276,PT02M58.00S,2026-03-29T22:56:16.0Z,2,REGULAR,3pt,Jump Shot,[],1629610,9.280551905387648,4.411764705882353,1610612758,58,36,2026-03-29T22:56:23Z,2740000,False,228.0,35.0,1,left,MISS D. Jeffries 3PT,[1629610],1610612758.0,SAC,,,,Jeffries,D. Jeffries,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
277,PT02M57.00S,2026-03-29T22:56:17.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,58,36,2026-03-29T22:56:23Z,2750000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,276.0,,,,,,,,,,,,,
278,PT02M57.00S,2026-03-29T22:56:21.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629651,,,1610612758,58,36,2026-03-29T22:56:30Z,2760000,False,,,0,,N. Claxton loose ball personal FOUL (1 PF) (Raynaud 2 FT),"[1629651, 1642875]",1610612751.0,BKN,loose ball,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Raynaud,1642875.0,,
280,PT02M57.00S,2026-03-29T22:56:33.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,58,36,2026-03-29T22:56:33Z,2780000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT02M57.00S,2026-03-29T22:58:37.5Z,2,REGULAR,substitution,out,[],1630173,,,1610612758,58,36,2026-03-29T22:59:12Z,2790000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT02M57.00S,2026-03-29T22:58:37.5Z,2,REGULAR,substitution,in,[],1630165,,,1610612758,58,36,2026-03-29T22:59:12Z,2800000,False,,,0,,SUB in: K. Hayes,[1630165],1610612758.0,SAC,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M57.00S,2026-03-29T22:59:48.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1642875,,,1610612758,58,37,2026-03-29T23:00:09Z,2810000,False,,,0,,M. Raynaud Free Throw 1 of 2 (8 PTS),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
285,PT02M57.00S,2026-03-29T22:59:48.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1642875,,,1610612758,58,37,2026-03-29T23:00:09Z,2820000,False,,,0,,MISS M. Raynaud Free Throw 2 of 2,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
286,PT02M54.00S,2026-03-29T22:59:51.0Z,2,REGULAR,rebound,defensive,[],1642849,,,1610612751,58,37,2026-03-29T23:00:09Z,2830000,False,,,0,,N. Traore REBOUND (Off:0 Def:1),[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,285.0,1.0,1.0,0.0,,,,,,,,,,
287,PT02M34.00S,2026-03-29T23:00:30.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,92.72339027595268,46.07843137254902,1610612751,60,37,2026-03-29T23:00:34Z,2840000,False,-20.0,16.0,1,right,N. Claxton driving Layup (8 PTS),[1629651],1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.52,Made,8.0,,,,,,,,,,,,,,,,,
288,PT02M34.00S,2026-03-29T23:00:32.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642363,,,1610612751,60,37,2026-03-29T23:00:41Z,2850000,False,,,0,,N. Clifford shooting personal FOUL (1 PF) (Claxton 1 FT),"[1642363, 1629651]",1610612758.0,SAC,shooting,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Claxton,1629651.0,,
290,PT02M34.00S,2026-03-29T23:00:54.4Z,2,REGULAR,freethrow,1 of 1,[],1629651,,,1610612751,60,37,2026-03-29T23:00:56Z,2870000,False,,,0,,MISS N. Claxton Free Throw 1 of 1,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
291,PT02M32.00S,2026-03-29T23:00:56.4Z,2,REGULAR,rebound,defensive,[],1642875,,,1610612758,60,37,2026-03-29T23:00:56Z,2880000,False,,,0,,M. Raynaud REBOUND (Off:1 Def:4),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,290.0,5.0,4.0,1.0,,,,,,,,,,
292,PT02M22.00S,2026-03-29T23:01:08.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630623,,,1610612758,60,37,2026-03-29T23:01:13Z,2890000,False,,,0,,T. Etienne shooting personal FOUL (1 PF) (Raynaud 2 FT),"[1630623, 1642875]",1610612751.0,BKN,shooting,,,Etienne,T. Etienne,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Raynaud,1642875.0,,
294,PT02M22.00S,2026-03-29T23:01:35.0Z,2,REGULAR,freethrow,1 of 2,[],1642875,,,1610612758,60,38,2026-03-29T23:01:35Z,2910000,False,,,0,,M. Raynaud Free Throw 1 of 2 (9 PTS),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
295,PT02M22.00S,2026-03-29T23:01:49.3Z,2,REGULAR,freethrow,2 of 2,[],1642875,,,1610612758,60,39,2026-03-29T23:01:49Z,2920000,False,,,0,,M. Raynaud Free Throw 2 of 2 (10 PTS),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
296,PT02M11.00S,2026-03-29T23:02:01.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,93.38042049934296,54.65686274509803,1610612751,60,39,2026-03-29T23:02:05Z,2930000,False,23.0,10.0,1,right,MISS N. Claxton driving Layup,[1629651],1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
297,PT02M09.00S,2026-03-29T23:02:03.2Z,2,REGULAR,rebound,defensive,[],203926,,,1610612758,60,39,2026-03-29T23:02:05Z,2940000,False,,,0,,D. McDermott REBOUND (Off:0 Def:3),[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,,,,,,,296.0,3.0,3.0,0.0,,,,,,,,,,
298,PT01M55.00S,2026-03-29T23:02:17.1Z,2,REGULAR,3pt,Jump Shot,[],203926,29.6484888304862,71.32352941176471,1610612758,60,39,2026-03-29T23:02:25Z,2950000,False,-107.0,226.0,1,left,MISS D. McDermott 25' 3PT,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
299,PT01M51.00S,2026-03-29T23:02:21.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,60,39,2026-03-29T23:02:25Z,2960000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,298.0,,,,,,,,,,,,,
301,PT01M48.00S,2026-03-29T23:02:40.2Z,2,REGULAR,turnover,bad pass,[],1630165,,,1610612758,60,39,2026-03-29T23:02:45Z,2980000,False,,,0,,K. Hayes bad pass TURNOVER (1 TO),"[1630165, 1629611]",1610612758.0,SAC,,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Mann,1629611.0,,,,,,,
302,PT01M48.00S,2026-03-29T23:02:40.2Z,2,REGULAR,steal,,[],1629611,,,1610612751,60,39,2026-03-29T23:04:48Z,2990000,False,,,0,,T. Mann STEAL (1 STL),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
303,PT01M44.00S,2026-03-29T23:02:44.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630623,76.5604467805519,86.27450980392157,1610612751,63,39,2026-03-29T23:02:49Z,3000000,False,181.0,168.0,1,right,T. Etienne 24' 3PT running (6 PTS) (D. Powell 1 AST),"[1630623, 1642962]",1610612751.0,BKN,running,,,Etienne,T. Etienne,,,,,Above the Break 3,24+ Right Center,24.71,Made,6.0,D. Powell,1642962.0,1.0,,,,,,,,,,,,,,
305,PT01M29.00S,2026-03-29T23:02:58.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642875,5.338370565045992,49.01960784313725,1610612758,63,41,2026-03-29T23:05:26Z,3020000,False,5.0,-2.0,1,left,M. Raynaud cutting Layup (12 PTS) (K. Hayes 2 AST),"[1642875, 1630165]",1610612758.0,SAC,cutting,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,0.54,Made,12.0,K. Hayes,1630165.0,2.0,,,,,,,,,,,,,,
307,PT01M13.00S,2026-03-29T23:03:14.3Z,2,REGULAR,3pt,Jump Shot,[],1630623,78.13731931668858,88.23529411764706,1610612751,66,41,2026-03-29T23:03:18Z,3040000,False,191.0,153.0,1,right,T. Etienne 24' 3PT  (9 PTS) (N. Traore 4 AST),"[1630623, 1642849]",1610612751.0,BKN,,,,Etienne,T. Etienne,,,,,Above the Break 3,24+ Right Center,24.49,Made,9.0,N. Traore,1642849.0,4.0,,,,,,,,,,,,,,
309,PT01M02.00S,2026-03-29T23:03:25.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642363,8.360709592641262,52.69607843137255,1610612758,66,41,2026-03-29T23:03:30Z,3060000,False,-13.0,26.0,1,left,MISS N. Clifford driving Layup - blocked,"[1642363, 1629651]",1610612758.0,SAC,driving,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,,,,,,,,,Claxton,1629651.0
310,PT01M02.00S,2026-03-29T23:03:25.4Z,2,REGULAR,block,,[],1629651,,,1610612758,66,41,2026-03-29T23:03:28Z,3070000,False,,,0,,N. Claxton BLOCK (1 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
311,PT01M02.00S,2026-03-29T23:03:25.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,66,41,2026-03-29T23:03:30Z,3080000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,309.0,,,,,,,,,,,,,
313,PT01M02.00S,2026-03-29T23:03:47.7Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629611,,,1610612758,66,41,2026-03-29T23:04:09Z,3100000,False,,,0,,T. Mann away-from-play personal FOUL (1 PF) (Hayes 1 FT),"[1629611, 1630165]",1610612751.0,BKN,away-from-play,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Hayes,1630165.0,,
315,PT01M02.00S,2026-03-29T23:04:17.6Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1630165,,,1610612758,66,42,2026-03-29T23:10:58Z,3120000,False,,,0,,K. Hayes away-from-play Free Throw 1 of 1 (1 PTS),[1630165],1610612758.0,SAC,away-from-play,,,Hayes,K. Hayes,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
316,PT01M00.00S,2026-03-29T23:04:39.0Z,2,REGULAR,turnover,bad pass,[],1630165,,,1610612758,66,42,2026-03-29T23:04:43Z,3130000,False,,,0,,K. Hayes bad pass TURNOVER (2 TO),"[1630165, 1629611]",1610612758.0,SAC,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Mann,1629611.0,,,,,,,
317,PT01M00.00S,2026-03-29T23:04:39.0Z,2,REGULAR,steal,,[],1629611,,,1610612751,66,42,2026-03-29T23:04:40Z,3140000,False,,,0,,T. Mann STEAL (2 STL),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
318,PT00M57.10S,2026-03-29T23:04:42.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630623,82.9993429697766,94.36274509803921,1610612751,66,42,2026-03-29T23:05:02Z,3150000,False,222.0,107.0,1,right,MISS T. Etienne 24' running 3PT,[1630623],1610612751.0,BKN,running,,,Etienne,T. Etienne,,,,,Above the Break 3,24+ Right Center,24.64,Missed,,,,,,,,,,,,,,,,,,
319,PT00M53.20S,2026-03-29T23:04:46.6Z,2,REGULAR,rebound,defensive,[],1642363,,,1610612758,66,42,2026-03-29T23:04:52Z,3160000,False,,,0,,N. Clifford REBOUND (Off:1 Def:2),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Right Center,,,,,,,318.0,3.0,2.0,1.0,,,,,,,,,,
320,PT00M37.20S,2026-03-29T23:05:02.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629610,6.258212877792378,54.65686274509803,1610612758,66,42,2026-03-29T23:05:13Z,3170000,False,-23.0,6.0,1,left,MISS D. Jeffries driving Layup,[1629610],1610612758.0,SAC,driving,,,Jeffries,D. Jeffries,,,,,Restricted Area,0-8 Center,2.41,Missed,,,,,,,,,,,,,,,,,,
321,PT00M33.60S,2026-03-29T23:05:06.4Z,2,REGULAR,rebound,offensive,[],1642875,,,1610612758,66,42,2026-03-29T23:05:06Z,3180000,False,,,0,,M. Raynaud REBOUND (Off:2 Def:4),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,,,,,,,320.0,6.0,4.0,2.0,,,,,,,,,,
322,PT00M33.60S,2026-03-29T23:05:06.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642875,5.590000152587891,50.0,1610612758,66,42,2026-03-29T23:05:06Z,3190000,False,0.0,0.0,1,left,MISS M. Raynaud tip Layup,[1642875],1610612758.0,SAC,tip,,,Raynaud,M. Raynaud,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
323,PT00M33.10S,2026-03-29T23:05:06.9Z,2,REGULAR,rebound,defensive,[],1629611,,,1610612751,66,42,2026-03-29T23:05:06Z,3200000,False,,,0,,T. Mann REBOUND (Off:1 Def:1),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Mid-Range,8-16 Left,,,,,,,322.0,2.0,1.0,1.0,,,,,,,,,,
324,PT00M28.70S,2026-03-29T23:05:11.4Z,2,REGULAR,3pt,Jump Shot,[],1629651,66.96780551905388,43.627450980392155,1610612751,66,42,2026-03-29T23:05:17Z,3210000,False,-32.0,258.0,1,right,MISS N. Claxton 26' pullup 3PT,[1629651],1610612751.0,BKN,pullup,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,26.0,Missed,,,,,,,,,,,,,,,,,,
325,PT00M28.70S,2026-03-29T23:05:11.4Z,2,REGULAR,rebound,defensive,[],1630165,,,1610612758,66,42,2026-03-29T23:05:17Z,3220000,False,,,0,,K. Hayes REBOUND (Off:0 Def:2),[1630165],1610612758.0,SAC,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Center,,,,,,,324.0,2.0,2.0,0.0,,,,,,,,,,
326,PT00M04.20S,2026-03-29T23:05:35.8Z,2,REGULAR,3pt,Jump Shot,[],203926,31.225361366622867,27.205882352941174,1610612758,66,45,2026-03-29T23:05:40Z,3230000,False,114.0,241.0,1,left,D. McDermott 26' 3PT  (9 PTS) (K. Hayes 3 AST),"[203926, 1630165]",1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Right Center,26.66,Made,9.0,K. Hayes,1630165.0,3.0,,,,,,,,,,,,,,
328,PT00M01.60S,2026-03-29T23:05:44.5Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1629610,,,1610612751,66,45,2026-03-29T23:05:55Z,3250000,False,,,0,,D. Jeffries shooting personal FOUL (2 PF) (Traore 3 FT),"[1629610, 1642849]",1610612758.0,SAC,shooting,,,Jeffries,D. Jeffries,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628953.0,2.0,0.0,Traore,1642849.0,,
330,PT00M01.60S,2026-03-29T23:06:22.0Z,2,REGULAR,freethrow,1 of 3,[],1642849,,,1610612751,67,45,2026-03-29T23:06:22Z,3270000,False,,,0,,N. Traore Free Throw 1 of 3 (11 PTS),[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
331,PT00M01.60S,2026-03-29T23:06:22.0Z,2,REGULAR,freethrow,2 of 3,[],1642849,,,1610612751,68,45,2026-03-29T23:06:58Z,3280000,False,,,0,,N. Traore Free Throw 2 of 3 (12 PTS),[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
332,PT00M01.60S,2026-03-29T23:06:22.0Z,2,REGULAR,freethrow,3 of 3,[],1642849,,,1610612751,68,45,2026-03-29T23:06:58Z,3290000,False,,,0,,MISS N. Traore Free Throw 3 of 3,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
333,PT00M01.60S,2026-03-29T23:06:22.0Z,2,REGULAR,rebound,defensive,[],1629610,,,1610612758,68,45,2026-03-29T23:06:58Z,3300000,False,,,0,,D. Jeffries REBOUND (Off:1 Def:1),[1629610],1610612758.0,SAC,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,332.0,2.0,1.0,1.0,,,,,,,,,,
334,PT00M00.40S,2026-03-29T23:06:58.2Z,2,REGULAR,heave,,[],0,,,1610612758,68,45,2026-03-29T23:08:52Z,3310000,False,,,0,,SAC Heave,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,83.85,,,,,,,,,,,,,,,,,,,
335,PT00M00.10S,2026-03-29T23:06:58.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,68,45,2026-03-29T23:08:52Z,3320000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,334.0,,,,,,,,,,,,,
336,PT00M00.00S,2026-03-29T23:07:01.2Z,2,REGULAR,period,end,[],0,,,1610612758,68,45,2026-03-29T23:07:01Z,3330000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2026-03-29T23:21:36.3Z,3,REGULAR,substitution,out,['startperiod'],1630623,,,1610612758,68,45,2026-03-29T23:22:11Z,3340000,False,,,0,,SUB out: T. Etienne,[1630623],1610612751.0,BKN,,,,Etienne,T. Etienne,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2026-03-29T23:21:36.3Z,3,REGULAR,substitution,out,['startperiod'],1629610,,,1610612758,68,45,2026-03-29T23:22:11Z,3350000,False,,,0,,SUB out: D. Jeffries,[1629610],1610612758.0,SAC,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
