actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
267,PT03M32.00S,2026-01-20T01:36:57.2Z,2,REGULAR,substitution,in,[],1642346,,,1610612756,51,65,2026-01-20T01:37:01Z,2650000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT03M32.00S,2026-01-20T01:37:16.6Z,2,REGULAR,freethrow,2 of 2,[],1628415,,,1610612756,51,66,2026-01-20T01:37:16Z,2660000,False,,,0,,D. Brooks Free Throw 2 of 2 (16 PTS),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
269,PT03M16.00S,2026-01-20T01:37:35.1Z,2,REGULAR,3pt,Jump Shot,[],1642962,77.4802890932983,89.70588235294117,1610612751,51,66,2026-01-20T01:37:42Z,2670000,False,199.0,159.0,1,right,MISS D. Powell 25' 3PT,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
270,PT03M11.00S,2026-01-20T01:37:40.1Z,2,REGULAR,rebound,defensive,[],1626164,,,1610612756,51,66,2026-01-20T01:37:42Z,2680000,False,,,0,,D. Booker REBOUND (Off:0 Def:1),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,269.0,1.0,1.0,0.0,,,,,,,,,,,,,,
271,PT03M09.00S,2026-01-20T01:37:41.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626164,33.327858081471746,40.44117647058824,1610612756,51,66,2026-01-20T01:37:49Z,2690000,False,48.0,261.0,1,left,MISS D. Booker 26' running pullup 3PT,[1626164],1610612756.0,PHX,running pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,26.51,Missed,,,,,,,,,,,,,,,,,,
272,PT03M05.00S,2026-01-20T01:37:45.2Z,2,REGULAR,rebound,defensive,[],1629611,,,1610612751,51,66,2026-01-20T01:37:45Z,2700000,False,,,0,,T. Mann REBOUND (Off:1 Def:2),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,,,271.0,3.0,2.0,1.0,,,,,,,,,,,,,,
273,PT03M02.00S,2026-01-20T01:37:48.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641730,93.38042049934296,49.50980392156863,1610612751,53,66,2026-01-20T01:38:13Z,2710000,False,-2.0,10.0,1,right,N. Clowney running DUNK (9 PTS) (T. Mann 6 AST),"[1641730, 1629611]",1610612751.0,BKN,running,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,9.0,T. Mann,1629611.0,6.0,,,,,,,,,,
275,PT02M45.00S,2026-01-20T01:38:06.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,5.601182654402102,50.73529411764706,1610612756,53,68,2026-01-20T01:38:15Z,2730000,False,-4.0,0.0,1,left,M. Williams alley-oop DUNK (5 PTS) (D. Booker 2 AST),"[1631109, 1626164]",1610612756.0,PHX,alley-oop,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.37,Made,,,,,5.0,D. Booker,1626164.0,2.0,,,,,,,,,,
277,PT02M32.00S,2026-01-20T01:38:18.0Z,2,REGULAR,3pt,Jump Shot,[],1641730,65.78515111695138,41.17647058823529,1610612751,53,68,2026-01-20T01:38:22Z,2750000,False,-44.0,269.0,1,right,MISS N. Clowney 27' pullup 3PT,[1641730],1610612751.0,BKN,pullup,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Center,27.27,Missed,,,,,,,,,,,,,,,,,,
278,PT02M29.00S,2026-01-20T01:38:21.0Z,2,REGULAR,rebound,defensive,[],1626164,,,1610612756,53,68,2026-01-20T01:38:22Z,2760000,False,,,0,,D. Booker REBOUND (Off:0 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,277.0,2.0,2.0,0.0,,,,,,,,,,,,,,
279,PT02M22.00S,2026-01-20T01:38:28.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,6.258212877792378,51.225490196078425,1610612756,53,70,2026-01-20T01:38:33Z,2770000,False,-6.0,6.0,1,left,M. Williams alley-oop DUNK (7 PTS) (D. Booker 3 AST),"[1631109, 1626164]",1610612756.0,PHX,alley-oop,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,7.0,D. Booker,1626164.0,3.0,,,,,,,,,,
281,PT01M59.00S,2026-01-20T01:38:51.2Z,2,REGULAR,3pt,Jump Shot,[],1629008,67.49342969776609,50.0,1610612751,56,70,2026-01-20T01:38:58Z,2790000,False,0.0,253.0,1,right,M. Porter Jr. 25' 3PT pullup (12 PTS) (D. Powell 1 AST),"[1629008, 1642962]",1610612751.0,BKN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,25.31,Made,,,,,12.0,D. Powell,1642962.0,1.0,,,,,,,,,,
283,PT01M59.00S,2026-01-20T01:38:57.9Z,2,REGULAR,foul,personal,['1freethrow'],1642346,,,1610612751,56,70,2026-01-20T01:39:23Z,2810000,False,,,0,,R. Dunn shooting personal FOUL (2 PF) (Porter Jr. 1 FT),"[1642346, 1629008]",1610612756.0,PHX,shooting,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1629178.0,2.0,0.0,Porter Jr.,1629008.0,,,,,
285,PT01M59.00S,2026-01-20T01:39:13.0Z,2,REGULAR,substitution,out,[],1642962,,,1610612751,56,70,2026-01-20T01:39:22Z,2830000,False,,,0,,SUB out: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT01M59.00S,2026-01-20T01:39:13.0Z,2,REGULAR,substitution,in,[],1629651,,,1610612751,56,70,2026-01-20T01:39:22Z,2840000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT01M59.00S,2026-01-20T01:39:26.0Z,2,REGULAR,freethrow,1 of 1,[],1629008,,,1610612751,57,70,2026-01-20T01:39:26Z,2850000,False,,,0,,M. Porter Jr. Free Throw 1 of 1 (13 PTS),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
288,PT01M46.00S,2026-01-20T01:39:43.9Z,2,REGULAR,3pt,Jump Shot,[],1628415,29.6484888304862,69.85294117647058,1610612756,57,70,2026-01-20T01:39:55Z,2860000,False,-99.0,226.0,1,left,MISS D. Brooks 24' 3PT,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,24.7,Missed,,,,,,,,,,,,,,,,,,
289,PT01M37.00S,2026-01-20T01:39:52.9Z,2,REGULAR,rebound,offensive,[],1631109,,,1610612756,57,70,2026-01-20T01:39:55Z,2870000,False,,,0,,M. Williams REBOUND (Off:1 Def:3),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Left Center,,,288.0,4.0,3.0,1.0,,,,,,,,,,,,,,
290,PT01M37.00S,2026-01-20T01:39:52.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631109,5.590000152587891,50.0,1610612756,57,72,2026-01-20T01:40:03Z,2880000,False,0.0,0.0,1,left,M. Williams tip Layup (9 PTS),[1631109],1610612756.0,PHX,tip,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,9.0,,,,,,,,,,,,,
293,PT01M21.00S,2026-01-20T01:40:08.4Z,2,REGULAR,3pt,Jump Shot,[],1629611,87.99277266754271,96.32352941176471,1610612751,60,72,2026-01-20T01:40:12Z,2910000,False,232.0,60.0,1,right,T. Mann 3PT  (5 PTS) (M. Porter Jr. 1 AST),"[1629611, 1629008]",1610612751.0,BKN,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,23.93,Made,,,,,5.0,M. Porter Jr.,1629008.0,1.0,,,,,,,,,,
295,PT00M55.00S,2026-01-20T01:40:36.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,5.601182654402102,53.67647058823529,1610612756,60,72,2026-01-20T01:40:42Z,2930000,False,-18.0,0.0,1,left,MISS D. Booker driving Layup,[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
296,PT00M52.30S,2026-01-20T01:40:38.7Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612751,60,72,2026-01-20T01:40:38Z,2940000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:2),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,295.0,3.0,2.0,1.0,,,,,,,,,,,,,,
298,PT00M46.30S,2026-01-20T01:41:07.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630533,92.85479632063075,51.71568627450981,1610612751,62,72,2026-01-20T01:41:12Z,2960000,False,9.0,15.0,1,right,Z. Williams cutting DUNK (9 PTS) (T. Mann 7 AST),"[1630533, 1629611]",1610612751.0,BKN,cutting,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,9.0,T. Mann,1629611.0,7.0,,,,,,,,,,
300,PT00M40.50S,2026-01-20T01:41:17.2Z,2,REGULAR,foul,offensive,[],1631109,,,1610612756,62,72,2026-01-20T01:41:24Z,2980000,False,,,0,,M. Williams offensive FOUL (1 PF),"[1631109, 1630533]",1610612756.0,PHX,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203591.0,1.0,0.0,Williams,1630533.0,,,,,
302,PT00M40.50S,2026-01-20T01:41:17.2Z,2,REGULAR,turnover,offensive foul,[],1631109,,,1610612756,62,72,2026-01-20T01:41:17Z,3000000,False,,,0,,M. Williams offensive foul TURNOVER (2 TO),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203591.0,,,,,,,2.0,,
303,PT00M29.80S,2026-01-20T01:41:47.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630533,72.22404730617609,78.92156862745098,1610612751,65,72,2026-01-20T01:41:53Z,3010000,False,145.0,209.0,1,right,Z. Williams 25' 3PT  (12 PTS) (M. Porter Jr. 2 AST),"[1630533, 1629008]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,25.38,Made,,,,,12.0,M. Porter Jr.,1629008.0,2.0,,,,,,,,,,
305,PT00M08.50S,2026-01-20T01:42:11.8Z,2,REGULAR,3pt,Jump Shot,[],1642346,4.02431011826544,95.83333333333334,1610612756,65,72,2026-01-20T01:42:19Z,3030000,False,-229.0,-15.0,1,left,MISS R. Dunn 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,22.97,Missed,,,,,,,,,,,,,,,,,,
306,PT00M05.30S,2026-01-20T01:42:15.0Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,65,72,2026-01-20T01:42:19Z,3040000,False,,,0,,N. Claxton REBOUND (Off:1 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Left Corner 3,24+ Left,,,305.0,5.0,4.0,1.0,,,,,,,,,,,,,,
308,PT00M00.00S,2026-01-20T01:42:35.4Z,2,REGULAR,3pt,Jump Shot,[],1629611,67.7562417871222,58.82352941176471,1610612751,68,72,2026-01-20T01:46:18Z,3060000,False,44.0,251.0,1,right,T. Mann 25' 3PT pullup (8 PTS),[1629611],1610612751.0,BKN,pullup,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,25.45,Made,,,,,8.0,,,,,,,,,,,,,
309,PT00M00.00S,2026-01-20T01:42:44.0Z,2,REGULAR,period,end,[],0,,,1610612756,68,72,2026-01-20T01:42:44Z,3070000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2026-01-20T01:56:36.8Z,3,REGULAR,substitution,out,['startperiod'],1630533,,,1610612756,68,72,2026-01-20T01:58:19Z,3090000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2026-01-20T01:56:36.8Z,3,REGULAR,substitution,out,['startperiod'],1642346,,,1610612756,68,72,2026-01-20T01:58:19Z,3100000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2026-01-20T01:56:36.8Z,3,REGULAR,substitution,in,['startperiod'],1642962,,,1610612756,68,72,2026-01-20T01:58:19Z,3110000,False,,,0,,SUB in: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2026-01-20T01:56:36.8Z,3,REGULAR,substitution,in,['startperiod'],1626220,,,1610612756,68,72,2026-01-20T01:58:19Z,3120000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2026-01-20T01:56:36.8Z,3,REGULAR,substitution,out,['startperiod'],1628960,,,1610612756,68,72,2026-01-20T01:59:50Z,3125000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2026-01-20T01:56:36.8Z,3,REGULAR,substitution,in,['startperiod'],1631221,,,1610612756,68,72,2026-01-20T01:59:50Z,3127500,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2026-01-20T01:58:18.1Z,3,REGULAR,period,start,[],0,,,1610612756,68,72,2026-01-20T01:58:20Z,3130000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT11M37.00S,2026-01-20T01:58:40.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,93.51182654402102,52.450980392156865,1610612756,68,74,2026-01-20T01:58:47Z,3140000,False,12.0,8.0,1,right,D. Booker driving finger roll Layup (14 PTS) (R. O'Neale 4 AST),"[1626164, 1626220]",1610612756.0,PHX,driving finger roll,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,14.0,R. O'Neale,1626220.0,4.0,,,,,,,,,,
318,PT11M19.00S,2026-01-20T01:58:58.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629651,6.915243101182654,49.50980392156863,1610612751,68,74,2026-01-20T01:59:23Z,3160000,False,2.0,13.0,1,left,MISS N. Claxton driving Hook - blocked,"[1629651, 1631109]",1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,Williams,1631109.0,,,
319,PT11M19.00S,2026-01-20T01:58:58.1Z,3,REGULAR,block,,[],1631109,,,1610612751,68,74,2026-01-20T01:59:00Z,3170000,False,,,0,,M. Williams BLOCK (2 BLK),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
320,PT11M17.00S,2026-01-20T01:59:00.1Z,3,REGULAR,rebound,defensive,[],1631109,,,1610612756,68,74,2026-01-20T01:59:23Z,3180000,False,,,0,,M. Williams REBOUND (Off:1 Def:4),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,318.0,5.0,4.0,1.0,,,,,,,,,,,,,,
321,PT11M13.00S,2026-01-20T01:59:08.2Z,3,REGULAR,foul,personal,[],1641730,,,1610612756,68,74,2026-01-20T01:59:18Z,3190000,False,,,0,,N. Clowney personal FOUL (1 PF),"[1641730, 1626164]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629178.0,1.0,0.0,Booker,1626164.0,,,,,
323,PT11M07.00S,2026-01-20T01:59:34.9Z,3,REGULAR,3pt,Jump Shot,[],1626220,70.64717477003943,76.7156862745098,1610612756,68,74,2026-01-20T01:59:42Z,3210000,False,134.0,223.0,1,right,MISS R. O'Neale 26' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
324,PT11M00.00S,2026-01-20T01:59:41.2Z,3,REGULAR,rebound,offensive,[],1631221,,,1610612756,68,74,2026-01-20T01:59:41Z,3220000,False,,,0,,C. Gillespie REBOUND (Off:2 Def:1),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,,,323.0,3.0,1.0,2.0,,,,,,,,,,,,,,
325,PT10M59.00S,2026-01-20T01:59:45.3Z,3,REGULAR,foul,personal,['2freethrow'],1629611,,,1610612756,68,74,2026-01-20T02:00:12Z,3230000,False,,,0,,T. Mann shooting personal FOUL (3 PF) (Gillespie 2 FT),"[1629611, 1631221]",1610612751.0,BKN,shooting,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,3.0,0.0,Gillespie,1631221.0,,,,,
329,PT10M59.00S,2026-01-20T02:00:13.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631221,,,1610612756,68,75,2026-01-20T02:00:33Z,3250000,False,,,0,,C. Gillespie Free Throw 1 of 2 (13 PTS),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
330,PT10M59.00S,2026-01-20T02:00:13.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631221,,,1610612756,68,75,2026-01-20T02:00:33Z,3260000,False,,,0,,MISS C. Gillespie Free Throw 2 of 2,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
331,PT10M55.00S,2026-01-20T02:00:17.2Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612751,68,75,2026-01-20T02:00:33Z,3270000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:3),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,330.0,4.0,3.0,1.0,,,,,,,,,,,,,,
332,PT10M43.00S,2026-01-20T02:00:42.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,4.944152431011826,50.245098039215684,1610612751,70,75,2026-01-20T02:00:47Z,3280000,False,-1.0,-6.0,1,left,N. Claxton driving Layup (4 PTS) (D. Powell 2 AST),"[1629651, 1642962]",1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,4.0,D. Powell,1642962.0,2.0,,,,,,,,,,
334,PT10M27.00S,2026-01-20T02:00:58.9Z,3,REGULAR,foul,personal,['3freethrow'],1641730,,,1610612756,70,75,2026-01-20T02:01:12Z,3300000,False,,,0,,N. Clowney shooting personal FOUL (2 PF) (Brooks 3 FT),"[1641730, 1628415]",1610612751.0,BKN,shooting,,,Clowney,N. Clowney,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1629178.0,2.0,0.0,Brooks,1628415.0,,,,,
336,PT10M27.00S,2026-01-20T02:01:32.1Z,3,REGULAR,freethrow,1 of 3,[],1628415,,,1610612756,70,76,2026-01-20T02:01:32Z,3320000,False,,,0,,D. Brooks Free Throw 1 of 3 (17 PTS),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
337,PT10M27.00S,2026-01-20T02:01:45.9Z,3,REGULAR,freethrow,2 of 3,[],1628415,,,1610612756,70,77,2026-01-20T02:01:46Z,3330000,False,,,0,,D. Brooks Free Throw 2 of 3 (18 PTS),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
338,PT10M27.00S,2026-01-20T02:01:59.9Z,3,REGULAR,freethrow,3 of 3,[],1628415,,,1610612756,70,78,2026-01-20T02:01:59Z,3340000,False,,,0,,D. Brooks Free Throw 3 of 3 (19 PTS),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
339,PT10M08.00S,2026-01-20T02:02:19.3Z,3,REGULAR,3pt,Jump Shot,[],1642962,31.35676741130092,52.20588235294118,1610612751,73,78,2026-01-20T02:02:52Z,3350000,False,-11.0,242.0,1,left,D. Powell 24' 3PT step back (9 PTS) (N. Claxton 2 AST),"[1642962, 1629651]",1610612751.0,BKN,step back,,,Powell,D. Powell,,,,,Above the Break 3,24+ Center,24.25,Made,,,,,9.0,N. Claxton,1629651.0,2.0,,,,,,,,,,
340,PT09M49.00S,2026-01-20T02:02:38.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,80.23981603153744,54.90196078431373,1610612756,73,78,2026-01-20T02:02:45Z,3360000,False,25.0,133.0,1,right,MISS D. Booker 13' turnaround fadeaway Shot,[1626164],1610612756.0,PHX,turnaround fadeaway,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,13.54,Missed,,,,,,,,,,,,,,,,,,
341,PT09M44.00S,2026-01-20T02:02:43.9Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,73,78,2026-01-20T02:02:45Z,3370000,False,,,0,,N. Claxton REBOUND (Off:1 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,340.0,6.0,5.0,1.0,,,,,,,,,,,,,,
342,PT09M37.00S,2026-01-20T02:02:51.8Z,3,REGULAR,3pt,Jump Shot,[],1629008,31.225361366622867,48.529411764705884,1610612751,73,78,2026-01-20T02:04:41Z,3380000,False,7.0,241.0,1,left,MISS M. Porter Jr. 24' pullup 3PT,[1629008],1610612751.0,BKN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,24.11,Missed,,,,,,,,,,,,,,,,,,
343,PT09M36.00S,2026-01-20T02:02:52.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,73,78,2026-01-20T02:03:24Z,3390000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Center,,,342.0,,,,,,,,,,,,,,,,,
345,PT09M20.00S,2026-01-20T02:03:18.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,84.1819973718791,57.59803921568627,1610612756,73,80,2026-01-20T02:03:30Z,3410000,False,38.0,96.0,1,right,D. Brooks 10' pullup Jump Shot (21 PTS) (C. Gillespie 4 AST),"[1628415, 1631221]",1610612756.0,PHX,pullup,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,10.34,Made,,,,,21.0,C. Gillespie,1631221.0,4.0,,,,,,,,,,
346,PT09M02.00S,2026-01-20T02:03:36.1Z,3,REGULAR,3pt,Jump Shot,[],1629008,31.750985545335087,54.41176470588235,1610612751,73,80,2026-01-20T02:03:42Z,3420000,False,-22.0,246.0,1,left,MISS M. Porter Jr. 24' 3PT,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,24.7,Missed,,,,,,,,,,,,,,,,,,
347,PT08M58.00S,2026-01-20T02:03:40.1Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,73,80,2026-01-20T02:03:42Z,3430000,False,,,0,,D. Booker REBOUND (Off:0 Def:3),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,346.0,3.0,3.0,0.0,,,,,,,,,,,,,,
348,PT08M42.00S,2026-01-20T02:03:58.6Z,3,REGULAR,turnover,out-of-bounds,[],1626220,,,1610612756,73,80,2026-01-20T02:04:09Z,3440000,False,,,0,,R. O'Neale bad pass out-of-bounds TURNOVER (1 TO),[1626220],1610612756.0,PHX,bad pass,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Right,,,,,,,,,,,203591.0,,,,,,,1.0,,
350,PT08M26.00S,2026-01-20T02:04:22.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641730,10.463206307490145,44.85294117647059,1610612751,73,80,2026-01-20T02:04:25Z,3450000,False,26.0,46.0,1,left,MISS N. Clowney floating Shot,[1641730],1610612751.0,BKN,floating,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,5.26,Missed,,,,,,,,,,,,,,,,,,
351,PT08M24.00S,2026-01-20T02:04:24.2Z,3,REGULAR,rebound,defensive,[],1628415,,,1610612756,73,80,2026-01-20T02:04:24Z,3460000,False,,,0,,D. Brooks REBOUND (Off:0 Def:3),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,350.0,3.0,3.0,0.0,,,,,,,,,,,,,,
353,PT08M10.00S,2026-01-20T02:04:41.8Z,3,REGULAR,foul,personal,[],1629008,,,1610612756,73,80,2026-01-20T02:04:53Z,3470000,False,,,0,,M. Porter Jr. personal FOUL (2 PF),"[1629008, 1631109]",1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,2.0,0.0,Williams,1631109.0,,,,,
355,PT08M01.00S,2026-01-20T02:05:09.3Z,3,REGULAR,3pt,Jump Shot,[],1628415,66.3107752956636,58.333333333333336,1610612756,73,83,2026-01-20T02:06:02Z,3490000,False,42.0,264.0,1,right,D. Brooks 26' 3PT pullup (24 PTS) (D. Booker 4 AST),"[1628415, 1626164]",1610612756.0,PHX,pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,26.75,Made,,,,,24.0,D. Booker,1626164.0,4.0,,,,,,,,,,
357,PT07M32.00S,2026-01-20T02:05:41.8Z,3,REGULAR,foul,offensive,[],1629008,,,1610612751,73,83,2026-01-20T02:06:05Z,3510000,False,,,0,,M. Porter Jr. charge offensive FOUL (3 PF),"[1629008, 1626164]",1610612751.0,BKN,charge,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203591.0,3.0,0.0,Booker,1626164.0,,,,,
359,PT07M32.00S,2026-01-20T02:05:41.8Z,3,REGULAR,turnover,offensive foul,[],1629008,,,1610612751,73,83,2026-01-20T02:05:41Z,3530000,False,,,0,,M. Porter Jr. offensive foul TURNOVER (2 TO),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203591.0,,,,,,,2.0,,
