actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
339,PT11M08.00S,2025-12-05T01:54:05.4Z,3,REGULAR,3pt,Jump Shot,[],1642846,28.465834428383708,17.15686274509804,1610612762,60,52,2025-12-05T01:54:09Z,3340000,False,164.0,215.0,1,left,A. Bailey 27' 3PT  (5 PTS) (K. George 3 AST),"[1642846, 1641718]",1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Right Center,27.06,Made,,,,,,,,5.0,K. George,1641718.0,3.0,,,,,,,
341,PT10M42.00S,2025-12-05T01:54:36.2Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612751,60,52,2025-12-05T01:54:41Z,3360000,False,,,0,,BKN shot clock Team TURNOVER,[],1610612751.0,BKN,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1628485.0,,,,,,
342,PT10M31.00S,2025-12-05T01:55:02.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628374,7.703679369250986,51.470588235294116,1610612762,60,54,2025-12-05T01:55:10Z,3370000,False,-7.0,20.0,1,left,L. Markkanen cutting Layup (14 PTS) (K. George 4 AST),"[1628374, 1641718]",1610612762.0,UTA,cutting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.12,Made,,,,,,,,14.0,K. George,1641718.0,4.0,,,,,,,
344,PT10M31.00S,2025-12-05T01:55:04.7Z,3,REGULAR,foul,personal,['1freethrow'],1629651,,,1610612762,60,54,2025-12-05T01:55:13Z,3390000,False,,,0,,N. Claxton shooting personal FOUL (1 PF) (Markkanen 1 FT),"[1629651, 1628374]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Markkanen,1628374.0,,
346,PT10M31.00S,2025-12-05T01:55:22.8Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612762,60,54,2025-12-05T01:56:26Z,3410000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,1628485.0,,,,,,
347,PT10M31.00S,2025-12-05T01:55:46.0Z,3,REGULAR,violation,lane,[],1642856,,,1610612762,60,54,2025-12-05T01:56:26Z,3420000,False,,,0,,E. Dëmin lane VIOLATION,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT10M31.00S,2025-12-05T01:55:59.0Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628374,,,1610612762,60,55,2025-12-05T01:55:59Z,3430000,False,,,0,,L. Markkanen Free Throw 1 of 1 (15 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
349,PT10M07.00S,2025-12-05T01:56:23.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629651,85.10183968462549,50.98039215686274,1610612751,60,55,2025-12-05T01:56:30Z,3440000,False,5.0,88.0,1,right,MISS N. Claxton 8' turnaround Shot,[1629651],1610612751.0,BKN,turnaround,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,8.76,Missed,,,,,,,,,,,,,,,,,,
350,PT10M04.00S,2025-12-05T01:56:26.9Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,60,55,2025-12-05T01:56:30Z,3450000,False,,,0,,K. George REBOUND (Off:1 Def:4),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,349.0,5.0,4.0,1.0,,,,,,,,,,,,,,
351,PT09M53.00S,2025-12-05T01:56:39.7Z,3,REGULAR,foul,personal,['2freethrow'],1642856,,,1610612762,60,55,2025-12-05T01:56:51Z,3460000,False,,,0,,E. Dëmin shooting personal FOUL (3 PF) (George 2 FT),"[1642856, 1641718]",1610612751.0,BKN,shooting,,,Dëmin,E. Dëmin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628485.0,3.0,0.0,George,1641718.0,,
353,PT09M53.00S,2025-12-05T01:57:11.4Z,3,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,60,56,2025-12-05T01:57:11Z,3480000,False,,,0,,K. George Free Throw 1 of 2 (12 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
354,PT09M53.00S,2025-12-05T01:57:12.2Z,3,REGULAR,substitution,out,[],1642856,,,1610612762,60,56,2025-12-05T01:57:14Z,3490000,False,,,0,,SUB out: E. Dëmin,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT09M53.00S,2025-12-05T01:57:12.2Z,3,REGULAR,substitution,in,[],1630533,,,1610612762,60,56,2025-12-05T01:57:14Z,3500000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT09M53.00S,2025-12-05T01:57:36.4Z,3,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,60,57,2025-12-05T01:57:36Z,3510000,False,,,0,,K. George Free Throw 2 of 2 (13 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
357,PT09M49.00S,2025-12-05T01:57:45.5Z,3,REGULAR,turnover,traveling,[],1631213,,,1610612751,60,57,2025-12-05T01:57:51Z,3520000,False,,,0,,T. Martin traveling TURNOVER (1 TO),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,,,,,,,1830.0,,,,,,
358,PT09M43.00S,2025-12-05T01:58:09.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641718,5.863994743758213,59.31372549019608,1610612762,60,57,2025-12-05T01:59:14Z,3530000,False,-47.0,3.0,1,left,MISS K. George driving Layup - blocked,"[1641718, 1641730]",1610612762.0,UTA,driving,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,4.67,Missed,,,,,,,,,,,,,,,,,Clowney,1641730.0
359,PT09M43.00S,2025-12-05T01:58:09.3Z,3,REGULAR,block,,[],1641730,,,1610612762,60,57,2025-12-05T01:58:11Z,3540000,False,,,0,,N. Clowney BLOCK (2 BLK),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
360,PT09M41.00S,2025-12-05T01:58:11.3Z,3,REGULAR,rebound,defensive,[],1631213,,,1610612751,60,57,2025-12-05T01:58:15Z,3550000,False,,,0,,T. Martin REBOUND (Off:1 Def:5),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,358.0,6.0,5.0,1.0,,,,,,,,,,,,,,
361,PT09M36.00S,2025-12-05T01:58:16.9Z,3,REGULAR,3pt,Jump Shot,[],1630533,92.72339027595268,2.941176470588235,1610612751,60,57,2025-12-05T01:58:23Z,3560000,False,-235.0,16.0,1,right,MISS Z. Williams 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,23.58,Missed,,,,,,,,,,,,,,,,,,
362,PT09M31.00S,2025-12-05T01:58:21.9Z,3,REGULAR,rebound,offensive,[],1629651,,,1610612751,60,57,2025-12-05T01:58:23Z,3570000,False,,,0,,N. Claxton REBOUND (Off:3 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Left Corner 3,24+ Left,,,361.0,7.0,4.0,3.0,,,,,,,,,,,,,,
363,PT09M31.00S,2025-12-05T01:58:21.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629651,94.40999984741211,50.0,1610612751,62,57,2025-12-05T01:58:21Z,3580000,False,0.0,0.0,1,right,N. Claxton tip DUNK (10 PTS),[1629651],1610612751.0,BKN,tip,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,10.0,,,,,,,,,,
364,PT09M30.00S,2025-12-05T01:58:25.4Z,3,REGULAR,turnover,out-of-bounds,[],1641718,,,1610612762,62,57,2025-12-05T01:58:32Z,3590000,False,,,0,,K. George lost ball out-of-bounds TURNOVER (1 TO),[1641718],1610612762.0,UTA,lost ball,,,George,K. George,,,,,Mid-Range,8-16 Right,,,,,,,1.0,,,,,,,1628485.0,,,,,,
365,PT09M30.00S,2025-12-05T01:58:47.1Z,3,REGULAR,foul,personal,['1freethrow'],1642271,,,1610612751,62,57,2025-12-05T01:59:17Z,3600000,False,,,0,,K. Filipowski away-from-play personal FOUL (1 PF) (Claxton 1 FT),"[1642271, 1629651]",1610612762.0,UTA,away-from-play,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628485.0,1.0,0.0,Claxton,1629651.0,,
367,PT09M30.00S,2025-12-05T01:59:14.5Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1641730,,,1610612751,63,57,2025-12-05T01:59:14Z,3620000,False,,,0,,N. Clowney away-from-play Free Throw 1 of 1 (17 PTS),[1641730],1610612751.0,BKN,away-from-play,,,Clowney,N. Clowney,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
368,PT09M28.00S,2025-12-05T01:59:27.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630533,94.82588699080158,54.65686274509803,1610612751,65,57,2025-12-05T01:59:31Z,3630000,False,23.0,-4.0,1,right,Z. Williams cutting Layup (13 PTS) (T. Mann 2 AST),"[1630533, 1629611]",1610612751.0,BKN,cutting,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,,,,13.0,T. Mann,1629611.0,2.0,,,,,,,
370,PT09M03.00S,2025-12-05T01:59:51.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,9.411957950065702,56.127450980392155,1610612762,65,59,2025-12-05T01:59:55Z,3650000,False,-31.0,36.0,1,left,K. George driving floating bank Jump Shot (15 PTS),[1641718],1610612762.0,UTA,driving floating bank,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,,,,,,,,15.0,,,,,,,,,,
377,PT08M47.00S,2025-12-05T02:00:00.5Z,3,REGULAR,foul,personal,['2freethrow'],1642271,,,1610612751,65,59,2025-12-05T02:03:31Z,3655000,False,,,0,,K. Filipowski shooting personal FOUL (2 PF) (Clowney 2 FT),"[1642271, 1641730]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Clowney,1641730.0,,
375,PT08M47.00S,2025-12-05T02:00:20.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,65,59,2025-12-05T02:02:55Z,3700000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT08M47.00S,2025-12-05T02:03:37.6Z,3,REGULAR,freethrow,1 of 2,[],1641730,,,1610612751,66,59,2025-12-05T02:03:37Z,3720000,False,,,0,,N. Clowney Free Throw 1 of 2 (18 PTS),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
380,PT08M47.00S,2025-12-05T02:03:56.7Z,3,REGULAR,freethrow,2 of 2,[],1641730,,,1610612751,67,59,2025-12-05T02:03:56Z,3730000,False,,,0,,N. Clowney Free Throw 2 of 2 (19 PTS),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
381,PT08M27.00S,2025-12-05T02:04:21.7Z,3,REGULAR,3pt,Jump Shot,[],1629004,7.440867279894875,3.6764705882352944,1610612762,67,62,2025-12-05T02:04:25Z,3740000,False,232.0,17.0,1,left,S. Mykhailiuk 3PT  (8 PTS) (K. George 5 AST),"[1629004, 1641718]",1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Right Corner 3,24+ Right,23.23,Made,,,,,,,,8.0,K. George,1641718.0,5.0,,,,,,,
383,PT08M10.00S,2025-12-05T02:04:39.2Z,3,REGULAR,foul,personal,['3freethrow'],1642846,,,1610612751,67,62,2025-12-05T02:06:48Z,3760000,False,,,0,,A. Bailey shooting personal FOUL (4 PF) (Williams 3 FT),"[1642846, 1630533]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628485.0,4.0,0.0,Williams,1630533.0,,
385,PT08M10.00S,2025-12-05T02:05:06.5Z,3,REGULAR,freethrow,1 of 3,[],1630533,,,1610612751,68,62,2025-12-05T02:06:52Z,3780000,False,,,0,,Z. Williams Free Throw 1 of 3 (14 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
386,PT08M10.00S,2025-12-05T02:05:06.5Z,3,REGULAR,freethrow,2 of 3,[],1630533,,,1610612751,69,62,2025-12-05T02:06:52Z,3790000,False,,,0,,Z. Williams Free Throw 2 of 3 (15 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
387,PT08M10.00S,2025-12-05T02:05:25.5Z,3,REGULAR,substitution,out,[],1642846,,,1610612751,69,62,2025-12-05T02:05:27Z,3800000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT08M10.00S,2025-12-05T02:05:25.5Z,3,REGULAR,substitution,in,[],1642262,,,1610612751,69,62,2025-12-05T02:05:27Z,3810000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT08M10.00S,2025-12-05T02:05:06.5Z,3,REGULAR,freethrow,3 of 3,[],1630533,,,1610612751,70,62,2025-12-05T02:06:52Z,3820000,False,,,0,,Z. Williams Free Throw 3 of 3 (16 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
390,PT07M55.00S,2025-12-05T02:06:02.8Z,3,REGULAR,3pt,Jump Shot,[],1641718,3.7614980289093296,96.32352941176471,1610612762,70,65,2025-12-05T02:06:08Z,3830000,False,-232.0,-17.0,1,left,K. George 3PT  (18 PTS) (L. Markkanen 1 AST),"[1641718, 1628374]",1610612762.0,UTA,,,,George,K. George,,,,,Left Corner 3,24+ Left,23.22,Made,,,,,,,,18.0,L. Markkanen,1628374.0,1.0,,,,,,,
392,PT07M55.00S,2025-12-05T02:06:06.0Z,3,REGULAR,foul,personal,['1freethrow'],1630533,,,1610612762,70,65,2025-12-05T02:06:24Z,3850000,False,,,0,,Z. Williams shooting personal FOUL (1 PF) (George 1 FT),"[1630533, 1641718]",1610612751.0,BKN,shooting,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,1628485.0,1.0,0.0,George,1641718.0,,
394,PT07M55.00S,2025-12-05T02:06:38.9Z,3,REGULAR,freethrow,1 of 1,[],1641718,,,1610612762,70,66,2025-12-05T02:06:38Z,3870000,False,,,0,,K. George Free Throw 1 of 1 (19 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
395,PT07M45.00S,2025-12-05T02:06:52.3Z,3,REGULAR,3pt,Jump Shot,[],1630533,77.34888304862024,88.72549019607843,1610612751,70,66,2025-12-05T02:06:58Z,3880000,False,194.0,160.0,1,right,MISS Z. Williams 25' 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
396,PT07M41.00S,2025-12-05T02:06:55.6Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,70,66,2025-12-05T02:06:55Z,3890000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:4),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,,,395.0,5.0,4.0,1.0,,,,,,,,,,,,,,
397,PT07M37.00S,2025-12-05T02:07:01.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642271,3.892904073587385,53.67647058823529,1610612762,70,68,2025-12-05T02:08:22Z,3900000,False,-18.0,-16.0,1,left,K. Filipowski running Layup (9 PTS) (K. George 6 AST),"[1642271, 1641718]",1610612762.0,UTA,running,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,2.43,Made,,,,,,,,9.0,K. George,1641718.0,6.0,,,,,,,
398,PT07M37.00S,2025-12-05T02:07:04.9Z,3,REGULAR,foul,personal,['1freethrow'],1630533,,,1610612762,70,68,2025-12-05T02:07:14Z,3910000,False,,,0,,Z. Williams shooting personal FOUL (2 PF) (Filipowski 1 FT),"[1630533, 1642271]",1610612751.0,BKN,shooting,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Filipowski,1642271.0,,
401,PT07M37.00S,2025-12-05T02:07:17.1Z,3,REGULAR,substitution,out,[],1631213,,,1610612762,70,68,2025-12-05T02:08:22Z,3930000,False,,,0,,SUB out: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT07M37.00S,2025-12-05T02:07:17.1Z,3,REGULAR,substitution,out,[],1629611,,,1610612762,70,68,2025-12-05T02:08:22Z,3940000,False,,,0,,SUB out: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT07M37.00S,2025-12-05T02:07:17.1Z,3,REGULAR,substitution,out,[],1629651,,,1610612762,70,68,2025-12-05T02:08:22Z,3950000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT07M37.00S,2025-12-05T02:07:17.1Z,3,REGULAR,substitution,in,[],1642879,,,1610612762,70,68,2025-12-05T02:08:22Z,3960000,False,,,0,,SUB in: B. Saraf,[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT07M37.00S,2025-12-05T02:07:17.1Z,3,REGULAR,substitution,in,[],1642874,,,1610612762,70,68,2025-12-05T02:08:22Z,3970000,False,,,0,,SUB in: D. Wolf,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT07M37.00S,2025-12-05T02:07:17.1Z,3,REGULAR,substitution,in,[],1630549,,,1610612762,70,68,2025-12-05T02:08:22Z,3980000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT07M37.00S,2025-12-05T02:07:51.8Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1642271,,,1610612762,70,69,2025-12-05T02:07:51Z,3990000,False,,,0,,K. Filipowski Free Throw 1 of 1 (10 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
408,PT07M14.00S,2025-12-05T02:08:18.3Z,3,REGULAR,2pt,Hook,[],1642874,86.67871222076215,19.362745098039216,1610612751,72,69,2025-12-05T02:08:24Z,4000000,False,-153.0,73.0,1,right,D. Wolf 16' turnaround Hook (10 PTS) (N. Clowney 3 AST),"[1642874, 1641730]",1610612751.0,BKN,turnaround,,,Wolf,D. Wolf,,,,,Mid-Range,16-24 Left,16.96,Made,,,,,,,,10.0,N. Clowney,1641730.0,3.0,,,,,,,
409,PT06M53.00S,2025-12-05T02:08:39.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,9.017739816031538,60.049019607843135,1610612762,72,69,2025-12-05T02:08:44Z,4010000,False,-50.0,32.0,1,left,MISS K. George driving Layup - blocked,"[1641718, 1642879]",1610612762.0,UTA,driving,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,5.97,Missed,,,,,,,,,,,,,,,,,Saraf,1642879.0
410,PT06M53.00S,2025-12-05T02:08:39.0Z,3,REGULAR,block,,[],1642879,,,1610612762,72,69,2025-12-05T02:08:40Z,4020000,False,,,0,,B. Saraf BLOCK (1 BLK),[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
411,PT06M53.00S,2025-12-05T02:08:39.0Z,3,REGULAR,rebound,defensive,[],1630549,,,1610612751,72,69,2025-12-05T02:09:08Z,4030000,False,,,0,,D. Sharpe REBOUND (Off:2 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,409.0,4.0,2.0,2.0,,,,,,,,,,,,,,
413,PT06M45.00S,2025-12-05T02:08:47.3Z,3,REGULAR,3pt,Jump Shot,[],1630549,65.65374507227332,50.98039215686274,1610612751,72,69,2025-12-05T02:08:52Z,4040000,False,5.0,270.0,1,right,MISS D. Sharpe 27' 3PT,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Center,27.04,Missed,,,,,,,,,,,,,,,,,,
414,PT06M42.00S,2025-12-05T02:08:50.3Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,72,69,2025-12-05T02:08:52Z,4050000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:5),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Center,,,413.0,6.0,5.0,1.0,,,,,,,,,,,,,,
415,PT06M35.00S,2025-12-05T02:08:59.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,5.995400788436268,49.01960784313725,1610612762,72,71,2025-12-05T02:09:48Z,4060000,False,5.0,4.0,1,left,L. Markkanen Layup (17 PTS) (K. Filipowski 4 AST),"[1628374, 1642271]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,,,,17.0,K. Filipowski,1642271.0,4.0,,,,,,,
417,PT06M35.00S,2025-12-05T02:09:02.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630533,,,1610612762,72,71,2025-12-05T02:09:15Z,4080000,False,,,0,,Z. Williams shooting personal FOUL (3 PF) (Markkanen 1 FT),"[1630533, 1628374]",1610612751.0,BKN,shooting,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,3.0,0.0,Markkanen,1628374.0,,
419,PT06M35.00S,2025-12-05T02:09:16.3Z,3,REGULAR,substitution,out,[],1630533,,,1610612762,72,71,2025-12-05T02:09:48Z,4100000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M35.00S,2025-12-05T02:09:16.3Z,3,REGULAR,substitution,out,[],1629004,,,1610612762,72,71,2025-12-05T02:09:48Z,4110000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M35.00S,2025-12-05T02:09:16.3Z,3,REGULAR,substitution,in,[],1630592,,,1610612762,72,71,2025-12-05T02:09:48Z,4120000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M35.00S,2025-12-05T02:09:16.3Z,3,REGULAR,substitution,in,[],1642268,,,1610612762,72,71,2025-12-05T02:09:48Z,4130000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M35.00S,2025-12-05T02:09:38.2Z,3,REGULAR,freethrow,1 of 1,[],1628374,,,1610612762,72,72,2025-12-05T02:09:38Z,4140000,False,,,0,,L. Markkanen Free Throw 1 of 1 (18 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
424,PT06M22.00S,2025-12-05T02:09:53.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641730,87.20433639947439,43.13725490196079,1610612751,72,72,2025-12-05T02:09:59Z,4150000,False,-34.0,68.0,1,right,MISS N. Clowney 7' driving floating Shot,[1641730],1610612751.0,BKN,driving floating,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,7.6,Missed,,,,,,,,,,,,,,,,,,
425,PT06M21.00S,2025-12-05T02:09:54.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,72,72,2025-12-05T02:09:59Z,4160000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,424.0,,,,,,,,,,,,,,,,,
427,PT06M21.00S,2025-12-05T02:09:59.4Z,3,REGULAR,substitution,out,[],1628374,,,1610612751,72,72,2025-12-05T02:10:06Z,4180000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT06M21.00S,2025-12-05T02:09:59.4Z,3,REGULAR,substitution,in,[],1641729,,,1610612751,72,72,2025-12-05T02:10:06Z,4190000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT06M19.00S,2025-12-05T02:10:20.0Z,3,REGULAR,turnover,out-of-bounds,[],1641730,,,1610612751,72,72,2025-12-05T02:13:23Z,4200000,False,,,0,,N. Clowney lost ball out-of-bounds TURNOVER (3 TO),[1641730],1610612751.0,BKN,lost ball,,,Clowney,N. Clowney,,,,,Mid-Range,8-16 Right,,,,,,,3.0,,,,,,,1830.0,,,,,,
430,PT06M19.00S,2025-12-05T02:10:28.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,72,72,2025-12-05T02:13:27Z,4210000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT06M00.00S,2025-12-05T02:13:56.5Z,3,REGULAR,turnover,bad pass,[],1642271,,,1610612762,72,72,2025-12-05T02:13:59Z,4230000,False,,,0,,K. Filipowski bad pass TURNOVER (1 TO),"[1642271, 1642879]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Mid-Range,8-16 Left,,,,,,,1.0,Saraf,1642879.0,,,,,,,,,,,
