actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
267,PT05M23.00S,2024-03-07T04:28:13.2Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612758,48,50,2024-03-07T04:28:13Z,2630000,False,,,0,,D. Fox REBOUND (Off:0 Def:1),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,266.0,1.0,1.0,0.0,,,,,,,,,,,,,,
268,PT05M08.00S,2024-03-07T04:28:28.6Z,2,REGULAR,2pt,Jump Shot,[],1631099,22.519710906701704,54.90196078431372,1610612758,48,52,2024-03-07T04:28:34Z,2640000,False,-25.0,159.0,1,left,K. Murray 16' fadeaway Jump Shot (2 PTS) (D. Sabonis 5 AST),"[1631099, 1627734]",1610612758.0,SAC,fadeaway,,,Murray,K. Murray,,,,,Mid-Range,16-24 Center,16.11,Made,,,,,2.0,D. Sabonis,1627734.0,5.0,,,,,,,,,,
271,PT04M40.00S,2024-03-07T04:29:10.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629060,91.50788436268068,48.774509803921575,1610612747,50,52,2024-03-07T04:29:14Z,2670000,False,-6.0,27.0,1,right,R. Hachimura cutting DUNK (11 PTS) (A. Davis 3 AST),"[1629060, 203076]",1610612747.0,LAL,cutting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,11.0,A. Davis,203076.0,3.0,,,,,,,,,,
273,PT04M21.00S,2024-03-07T04:29:29.1Z,2,REGULAR,3pt,Jump Shot,[],1630558,27.72667542706965,16.888786764705884,1610612758,50,55,2024-03-07T04:29:36Z,2690000,False,166.0,208.0,1,left,D. Mitchell 26' 3PT  (9 PTS) (K. Murray 3 AST),"[1630558, 1631099]",1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,26.59,Made,,,,,9.0,K. Murray,1631099.0,3.0,,,,,,,,,,
278,PT04M04.00S,2024-03-07T04:29:39.4Z,2,REGULAR,turnover,out-of-bounds,[],1630559,,,1610612747,50,55,2024-03-07T04:32:36Z,2705000,False,,,0,,A. Reaves lost ball out-of-bounds TURNOVER (1 TO),[1630559],1610612747.0,LAL,lost ball,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,202053.0,,,,,,
276,PT04M04.00S,2024-03-07T04:30:07.8Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612758,50,55,2024-03-07T05:25:30Z,2720000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M04.00S,2024-03-07T04:32:25.2Z,2,REGULAR,substitution,out,[],1626168,,,1610612758,50,55,2024-03-07T04:32:37Z,2740000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M04.00S,2024-03-07T04:32:25.2Z,2,REGULAR,substitution,in,[],1628370,,,1610612758,50,55,2024-03-07T04:32:37Z,2750000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M48.00S,2024-03-07T04:33:01.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631099,21.287779237844944,90.41819852941177,1610612758,50,58,2024-03-07T04:33:07Z,2760000,False,-202.0,148.0,1,left,K. Murray 25' 3PT  (5 PTS) (D. Fox 2 AST),"[1631099, 1628368]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,25.03,Made,,,,,5.0,D. Fox,1628368.0,2.0,,,,,,,,,,
283,PT03M34.00S,2024-03-07T04:33:20.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628370,,,1610612747,50,58,2024-03-07T04:33:26Z,2780000,False,,,0,,M. Monk personal FOUL (1 PF) (Dinwiddie 2 FT),"[1628370, 203915]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,201246.0,1.0,0.0,Dinwiddie,203915.0,,
285,PT03M34.00S,2024-03-07T04:33:39.2Z,2,REGULAR,freethrow,1 of 2,[],203915,,,1610612747,50,58,2024-03-07T04:33:59Z,2800000,False,,,0,,MISS S. Dinwiddie Free Throw 1 of 2,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
286,PT03M34.00S,2024-03-07T04:33:39.2Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612747,50,58,2024-03-07T04:33:59Z,2810000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,285.0,,,,,,,,,,,,,,,,,
287,PT03M34.00S,2024-03-07T04:33:39.2Z,2,REGULAR,freethrow,2 of 2,[],203915,,,1610612747,50,58,2024-03-07T04:33:59Z,2820000,False,,,0,,MISS S. Dinwiddie Free Throw 2 of 2,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
288,PT03M31.00S,2024-03-07T04:33:42.2Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,50,58,2024-03-07T04:33:59Z,2830000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,287.0,7.0,7.0,0.0,,,,,,,,,,,,,,
289,PT03M25.00S,2024-03-07T04:34:08.6Z,2,REGULAR,turnover,traveling,[],1628368,,,1610612758,50,58,2024-03-07T04:34:22Z,2840000,False,,,0,,D. Fox traveling TURNOVER (2 TO),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2.0,,,,,,,,,
290,PT03M05.00S,2024-03-07T04:34:39.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630559,67.19776609724047,29.90196078431373,1610612747,50,58,2024-03-07T04:34:43Z,2850000,False,-100.0,256.0,1,right,MISS A. Reaves 27' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,27.48,Missed,,,,,,,,,,,,,,,,,,
291,PT03M03.00S,2024-03-07T04:34:41.1Z,2,REGULAR,rebound,defensive,[],1630558,,,1610612758,50,58,2024-03-07T04:34:43Z,2860000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,290.0,1.0,1.0,0.0,,,,,,,,,,,,,,
292,PT02M55.00S,2024-03-07T04:34:49.1Z,2,REGULAR,3pt,Jump Shot,[],1630558,32.50657030223391,57.35294117647059,1610612758,50,61,2024-03-07T04:35:55Z,2870000,False,-37.0,253.0,1,left,D. Mitchell 25' 3PT pullup (12 PTS) (M. Monk 5 AST),"[1630558, 1628370]",1610612758.0,SAC,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.58,Made,,,,,12.0,M. Monk,1628370.0,5.0,,,,,,,,,,
294,PT02M33.00S,2024-03-07T04:35:13.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627734,,,1610612747,50,61,2024-03-07T04:35:23Z,2890000,False,,,0,,D. Sabonis shooting personal FOUL (2 PF) (Davis 2 FT),"[1627734, 203076]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Davis,203076.0,,
296,PT02M33.00S,2024-03-07T04:35:46.3Z,2,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,50,61,2024-03-07T04:35:46Z,2910000,False,,,0,,MISS A. Davis Free Throw 1 of 2,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
297,PT02M33.00S,2024-03-07T04:35:46.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,50,61,2024-03-07T04:35:46Z,2920000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,296.0,,,,,,,,,,,,,,,,,
298,PT02M33.00S,2024-03-07T04:35:47.7Z,2,REGULAR,substitution,out,[],1629060,,,1610612747,50,61,2024-03-07T04:35:53Z,2930000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M33.00S,2024-03-07T04:35:47.7Z,2,REGULAR,substitution,in,[],2544,,,1610612747,50,61,2024-03-07T04:35:53Z,2940000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M33.00S,2024-03-07T04:36:08.7Z,2,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,51,61,2024-03-07T04:36:08Z,2950000,False,,,0,,A. Davis Free Throw 2 of 2 (6 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
301,PT02M14.00S,2024-03-07T04:36:32.5Z,2,REGULAR,foul,personal,[],1630559,,,1610612758,51,61,2024-03-07T04:36:39Z,2960000,False,,,0,,A. Reaves personal FOUL (1 PF),"[1630559, 1628368]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Fox,1628368.0,,
303,PT02M11.00S,2024-03-07T04:36:53.2Z,2,REGULAR,foul,personal,[],203915,,,1610612758,51,61,2024-03-07T04:37:00Z,2980000,False,,,0,,S. Dinwiddie personal FOUL (1 PF),"[203915, 1628370]",1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Monk,1628370.0,,
305,PT02M04.00S,2024-03-07T04:37:18.8Z,2,REGULAR,3pt,Jump Shot,[],1628368,30.404073587385014,29.411764705882348,1610612758,51,64,2024-03-07T04:37:22Z,3000000,False,103.0,233.0,1,left,D. Fox 25' 3PT  (14 PTS) (D. Sabonis 6 AST),"[1628368, 1627734]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,25.5,Made,,,,,14.0,D. Sabonis,1627734.0,6.0,,,,,,,,,,
307,PT01M52.00S,2024-03-07T04:37:36.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631099,,,1610612747,51,64,2024-03-07T04:37:43Z,3020000,False,,,0,,K. Murray personal FOUL (2 PF) (James 2 FT),"[1631099, 2544]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,201246.0,2.0,0.0,James,2544.0,,
309,PT01M52.00S,2024-03-07T04:38:01.6Z,2,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,52,64,2024-03-07T04:38:01Z,3040000,False,,,0,,L. James Free Throw 1 of 2 (11 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
310,PT01M52.00S,2024-03-07T04:38:03.6Z,2,REGULAR,substitution,out,[],1631099,,,1610612747,52,64,2024-03-07T04:38:07Z,3050000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT01M52.00S,2024-03-07T04:38:03.6Z,2,REGULAR,substitution,in,[],1626168,,,1610612747,52,64,2024-03-07T04:38:07Z,3060000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT01M52.00S,2024-03-07T04:38:21.4Z,2,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,53,64,2024-03-07T04:38:21Z,3070000,False,,,0,,L. James Free Throw 2 of 2 (12 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
313,PT01M37.00S,2024-03-07T04:38:37.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,14.109724047306173,60.049019607843135,1610612758,53,66,2024-03-07T04:39:04Z,3080000,False,-50.0,80.0,1,left,D. Fox 9' driving floating Jump Shot (16 PTS) (D. Sabonis 7 AST),"[1628368, 1627734]",1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Left,9.45,Made,,,,,16.0,D. Sabonis,1627734.0,7.0,,,,,,,,,,
315,PT01M19.00S,2024-03-07T04:38:54.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203076,88.87976346911958,48.774509803921575,1610612747,53,66,2024-03-07T04:38:58Z,3100000,False,-6.0,52.0,1,right,MISS A. Davis driving Hook,[203076],1610612747.0,LAL,driving,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,5.24,Missed,,,,,,,,,,,,,,,,,,
316,PT01M17.00S,2024-03-07T04:38:56.8Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,53,66,2024-03-07T04:38:58Z,3110000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,315.0,8.0,8.0,0.0,,,,,,,,,,,,,,
317,PT01M12.00S,2024-03-07T04:39:03.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,10.82457293035479,53.67647058823529,1610612758,53,66,2024-03-07T04:39:07Z,3120000,False,-18.0,49.0,1,left,MISS D. Fox driving bank Shot,[1628368],1610612758.0,SAC,driving bank,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,5.26,Missed,,,,,,,,,,,,,,,,,,
318,PT01M12.00S,2024-03-07T04:39:03.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,53,66,2024-03-07T04:39:07Z,3130000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,317.0,,,,,,,,,,,,,,,,,
320,PT01M03.00S,2024-03-07T04:39:32.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630558,,,1610612747,53,66,2024-03-07T04:39:38Z,3150000,False,,,0,,D. Mitchell personal FOUL (2 PF) (Russell 2 FT),"[1630558, 1626156]",1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Russell,1626156.0,,
322,PT01M03.00S,2024-03-07T04:39:45.7Z,2,REGULAR,freethrow,1 of 2,[],1626156,,,1610612747,54,66,2024-03-07T04:39:45Z,3170000,False,,,0,,D. Russell Free Throw 1 of 2 (9 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
323,PT01M03.00S,2024-03-07T04:39:58.2Z,2,REGULAR,freethrow,2 of 2,[],1626156,,,1610612747,55,66,2024-03-07T04:39:58Z,3180000,False,,,0,,D. Russell Free Throw 2 of 2 (10 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
324,PT00M52.40S,2024-03-07T04:40:12.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,9.773324572930349,52.205882352941174,1610612758,55,68,2024-03-07T04:40:16Z,3190000,False,-11.0,39.0,1,left,D. Fox driving finger roll Layup (18 PTS) (D. Sabonis 8 AST),"[1628368, 1627734]",1610612758.0,SAC,driving finger roll,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,4.09,Made,,,,,18.0,D. Sabonis,1627734.0,8.0,,,,,,,,,,
326,PT00M42.30S,2024-03-07T04:40:25.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,83.49211563731932,59.80392156862745,1610612747,55,68,2024-03-07T04:40:30Z,3210000,False,49.0,103.0,1,right,MISS D. Russell 11' turnaround Shot,[1626156],1610612747.0,LAL,turnaround,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,11.38,Missed,,,,,,,,,,,,,,,,,,
327,PT00M40.10S,2024-03-07T04:40:27.7Z,2,REGULAR,rebound,defensive,[],1626168,,,1610612758,55,68,2024-03-07T04:40:27Z,3220000,False,,,0,,T. Lyles REBOUND (Off:0 Def:1),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),8-16 Center,,,326.0,1.0,1.0,0.0,,,,,,,,,,,,,,
328,PT00M34.90S,2024-03-07T04:40:34.1Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1628370,15.160972404730614,25.980392156862735,1610612758,55,70,2024-03-07T04:46:09Z,3230000,False,120.0,90.0,1,left,M. Monk 15' running pullup Jump Shot (19 PTS),[1628370],1610612758.0,SAC,running pullup,,,Monk,M. Monk,,,,,Mid-Range,8-16 Right,15.01,Made,,,,,19.0,,,,,,,,,,,,,
329,PT00M21.20S,2024-03-07T04:40:50.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,91.77069645203679,60.049019607843135,1610612747,55,70,2024-03-07T04:40:54Z,3240000,False,50.0,25.0,1,right,MISS A. Reaves fadeaway Shot,[1630559],1610612747.0,LAL,fadeaway,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,5.6,Missed,,,,,,,,,,,,,,,,,,
330,PT00M19.90S,2024-03-07T04:40:52.1Z,2,REGULAR,rebound,offensive,[],203076,,,1610612747,55,70,2024-03-07T04:40:54Z,3250000,False,,,0,,A. Davis REBOUND (Off:1 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,329.0,5.0,4.0,1.0,,,,,,,,,,,,,,
331,PT00M19.90S,2024-03-07T04:40:53.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203076,92.69053876478318,51.96078431372549,1610612747,57,70,2024-03-07T04:40:57Z,3260000,False,10.0,16.0,1,right,A. Davis putback Layup (8 PTS),[203076],1610612747.0,LAL,putback,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.89,Made,,,,,8.0,,,,,,,,,,,,,
332,PT00M00.60S,2024-03-07T04:41:19.7Z,2,REGULAR,2pt,Jump Shot,[],1628368,22.125492772667542,62.254901960784316,1610612758,57,72,2024-03-07T04:41:42Z,3270000,False,-61.0,155.0,1,left,D. Fox 16' turnaround fadeaway Jump Shot (20 PTS),[1628368],1610612758.0,SAC,turnaround fadeaway,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,16.71,Made,,,,,20.0,,,,,,,,,,,,,
333,PT00M00.00S,2024-03-07T04:41:23.1Z,2,REGULAR,period,end,[],0,,,1610612747,57,72,2024-03-07T04:41:23Z,3280000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-03-07T04:56:14.3Z,3,REGULAR,substitution,out,['startperiod'],203915,,,1610612747,57,72,2024-03-07T04:56:46Z,3290000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-03-07T04:56:14.3Z,3,REGULAR,substitution,out,['startperiod'],1628370,,,1610612747,57,72,2024-03-07T04:56:46Z,3300000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2024-03-07T04:56:14.3Z,3,REGULAR,substitution,out,['startperiod'],1630558,,,1610612747,57,72,2024-03-07T04:56:46Z,3310000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2024-03-07T04:56:14.3Z,3,REGULAR,substitution,out,['startperiod'],1626168,,,1610612747,57,72,2024-03-07T04:56:46Z,3320000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2024-03-07T04:56:14.3Z,3,REGULAR,substitution,in,['startperiod'],1629060,,,1610612747,57,72,2024-03-07T04:56:46Z,3330000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2024-03-07T04:56:14.3Z,3,REGULAR,substitution,in,['startperiod'],1628989,,,1610612747,57,72,2024-03-07T04:56:46Z,3340000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2024-03-07T04:56:14.3Z,3,REGULAR,substitution,in,['startperiod'],203084,,,1610612747,57,72,2024-03-07T04:56:46Z,3350000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2024-03-07T04:56:14.3Z,3,REGULAR,substitution,in,['startperiod'],1631099,,,1610612747,57,72,2024-03-07T04:56:46Z,3360000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2024-03-07T04:56:55.2Z,3,REGULAR,period,start,[],0,,,1610612747,57,72,2024-03-07T04:56:55Z,3370000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT11M43.00S,2024-03-07T04:57:11.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,15.686596583442835,60.049019607843135,1610612747,57,72,2024-03-07T04:57:40Z,3380000,False,-50.0,95.0,1,left,MISS A. Davis 10' turnaround fadeaway Shot,[203076],1610612747.0,LAL,turnaround fadeaway,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,10.74,Missed,,,,,,,,,,,,,,,,,,
345,PT11M40.00S,2024-03-07T04:57:14.7Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612758,57,72,2024-03-07T04:57:16Z,3390000,False,,,0,,D. Fox REBOUND (Off:0 Def:2),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,344.0,2.0,2.0,0.0,,,,,,,,,,,,,,
346,PT11M37.00S,2024-03-07T04:57:19.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627734,91.50788436268068,50.0,1610612758,57,74,2024-03-07T04:57:28Z,3400000,False,0.0,27.0,1,right,D. Sabonis running Layup (6 PTS) (D. Fox 3 AST),"[1627734, 1628368]",1610612758.0,SAC,running,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.73,Made,,,,,6.0,D. Fox,1628368.0,3.0,,,,,,,,,,
347,PT11M37.00S,2024-03-07T04:57:26.0Z,3,REGULAR,foul,personal,['1freethrow'],203076,,,1610612758,57,74,2024-03-07T04:57:53Z,3410000,False,,,0,,A. Davis shooting personal FOUL (3 PF) (Sabonis 1 FT),"[203076, 1627734]",1610612747.0,LAL,shooting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,3.0,0.0,Sabonis,1627734.0,,
349,PT11M37.00S,2024-03-07T04:57:55.0Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1627734,,,1610612758,57,74,2024-03-07T04:57:58Z,3430000,False,,,0,,MISS D. Sabonis Free Throw 1 of 1,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
350,PT11M34.00S,2024-03-07T04:57:58.0Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,57,74,2024-03-07T04:57:58Z,3440000,False,,,0,,A. Davis REBOUND (Off:1 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,349.0,6.0,5.0,1.0,,,,,,,,,,,,,,
351,PT11M16.00S,2024-03-07T04:58:13.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,15.029566360052556,49.26470588235294,1610612747,57,74,2024-03-07T04:59:11Z,3450000,False,4.0,89.0,1,left,MISS D. Russell 8' driving floating Shot,[1626156],1610612747.0,LAL,driving floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,8.89,Missed,,,,,,,,,,,,,,,,,,
352,PT11M14.00S,2024-03-07T04:58:15.6Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,57,74,2024-03-07T04:58:17Z,3460000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:9),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,351.0,9.0,9.0,0.0,,,,,,,,,,,,,,
353,PT11M09.00S,2024-03-07T04:58:20.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203084,95.05584756898817,2.4509803921568647,1610612758,57,77,2024-03-07T04:58:27Z,3470000,False,-238.0,-6.0,1,right,H. Barnes 3PT running (7 PTS) (D. Sabonis 9 AST),"[203084, 1627734]",1610612758.0,SAC,running,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,23.78,Made,,,,,7.0,D. Sabonis,1627734.0,9.0,,,,,,,,,,
356,PT10M53.00S,2024-03-07T04:58:36.6Z,3,REGULAR,3pt,Jump Shot,[],1629060,7.013797634691201,97.05882352941177,1610612747,60,77,2024-03-07T04:58:41Z,3490000,False,-235.0,13.0,1,left,R. Hachimura 3PT  (14 PTS) (L. James 6 AST),"[1629060, 2544]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,23.57,Made,,,,,14.0,L. James,2544.0,6.0,,,,,,,,,,
358,PT10M38.00S,2024-03-07T04:58:51.9Z,3,REGULAR,3pt,Jump Shot,[],1631099,71.92838370565046,83.57843137254902,1610612758,60,77,2024-03-07T04:58:57Z,3510000,False,168.0,211.0,1,right,MISS K. Murray 27' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,27.0,Missed,,,,,,,,,,,,,,,,,,
359,PT10M35.00S,2024-03-07T04:58:54.9Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,60,77,2024-03-07T04:58:57Z,3520000,False,,,0,,A. Davis REBOUND (Off:1 Def:6),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,,,358.0,7.0,6.0,1.0,,,,,,,,,,,,,,
