actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
261,PT04M34.00S,2024-02-10T04:28:34.0Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612740,69,59,2024-02-10T04:28:35Z,2580000,False,,,0,,B. Ingram REBOUND (Off:0 Def:4),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,,,,,,,260.0,4.0,4.0,0.0,,,,,,,,,,
262,PT04M33.00S,2024-02-10T04:28:38.4Z,2,REGULAR,foul,personal,['2freethrow'],1626156,,,1610612740,69,59,2024-02-10T04:28:43Z,2590000,False,,,0,,D. Russell shooting personal FOUL (1 PF) (Jones 2 FT),"[1626156, 1630529]",1610612747.0,LAL,shooting,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,Jones,1630529.0,,,,,
264,PT04M33.00S,2024-02-10T04:28:54.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,69,59,2024-02-10T04:28:54Z,2610000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M33.00S,2024-02-10T04:31:53.6Z,2,REGULAR,freethrow,1 of 2,[],1630529,,,1610612740,69,60,2024-02-10T04:31:53Z,2620000,False,,,0,,H. Jones Free Throw 1 of 2 (4 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
269,PT04M33.00S,2024-02-10T04:32:08.3Z,2,REGULAR,freethrow,2 of 2,[],1630529,,,1610612740,69,61,2024-02-10T04:32:08Z,2630000,False,,,0,,H. Jones Free Throw 2 of 2 (5 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
270,PT04M19.00S,2024-02-10T04:32:23.0Z,2,REGULAR,3pt,Jump Shot,[],1630559,33.42641261498029,44.36274509803921,1610612747,72,61,2024-02-10T04:32:28Z,2640000,False,28.0,262.0,1,left,A. Reaves 26' 3PT  (8 PTS) (D. Russell 4 AST),"[1630559, 1626156]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,26.32,Made,8.0,D. Russell,1626156.0,4.0,,,,,,,,,,,,,,
272,PT03M59.00S,2024-02-10T04:32:42.5Z,2,REGULAR,2pt,Jump Shot,[],202685,92.55913272010513,32.35294117647058,1610612740,72,63,2024-02-10T04:32:48Z,2660000,False,-88.0,17.0,1,right,J. Valanciunas 8' turnaround Jump Shot (2 PTS),[202685],1610612740.0,NOP,turnaround,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,8.99,Made,2.0,,,,,,,,,,,,,,,,,
273,PT03M41.00S,2024-02-10T04:32:59.9Z,2,REGULAR,3pt,Jump Shot,[],1629060,8.984888304862025,4.166666666666657,1610612747,72,63,2024-02-10T04:33:14Z,2670000,False,229.0,32.0,1,left,MISS R. Hachimura 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,23.14,Missed,,,,,,,,,,,,,,,,,,
274,PT03M39.00S,2024-02-10T04:33:03.1Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,72,63,2024-02-10T04:33:03Z,2680000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:3),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Right Corner 3,24+ Right,,,,,,,273.0,3.0,3.0,0.0,,,,,,,,,,
275,PT03M33.00S,2024-02-10T04:33:10.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,84.93758212877792,37.254901960784316,1610612740,72,63,2024-02-10T04:35:47Z,2690000,False,-64.0,89.0,1,right,MISS B. Ingram 10' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Left,10.95,Missed,,,,,,,,,,,,,,,,,,
276,PT03M31.00S,2024-02-10T04:33:12.8Z,2,REGULAR,rebound,offensive,[],202685,,,1610612740,72,63,2024-02-10T04:35:47Z,2700000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:3),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,275.0,4.0,3.0,1.0,,,,,,,,,,
277,PT03M30.00S,2024-02-10T04:33:15.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202685,94.40999984741211,50.0,1610612740,72,63,2024-02-10T04:36:02Z,2710000,False,0.0,0.0,1,right,MISS J. Valanciunas tip Layup,[202685],1610612740.0,NOP,tip,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
278,PT03M28.00S,2024-02-10T04:33:17.4Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,72,63,2024-02-10T04:36:02Z,2720000,False,,,0,,A. Davis REBOUND (Off:0 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,277.0,3.0,3.0,0.0,,,,,,,,,,
279,PT03M16.00S,2024-02-10T04:33:29.2Z,2,REGULAR,foul,personal,['2freethrow'],1630700,,,1610612747,72,63,2024-02-10T04:33:52Z,2730000,False,,,0,,D. Daniels shooting personal FOUL (1 PF) (Reaves 2 FT),"[1630700, 1630559]",1610612740.0,NOP,shooting,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,1.0,0.0,Reaves,1630559.0,,,,,
281,PT03M16.00S,2024-02-10T04:33:54.2Z,2,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,73,63,2024-02-10T04:33:54Z,2750000,False,,,0,,A. Reaves Free Throw 1 of 2 (9 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
282,PT03M16.00S,2024-02-10T04:33:57.5Z,2,REGULAR,substitution,out,[],1630219,,,1610612747,73,63,2024-02-10T04:34:02Z,2760000,False,,,0,,SUB out: S. Mays,[1630219],1610612747.0,LAL,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M16.00S,2024-02-10T04:33:57.5Z,2,REGULAR,substitution,in,[],2544,,,1610612747,73,63,2024-02-10T04:34:02Z,2770000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M16.00S,2024-02-10T04:34:15.6Z,2,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,74,63,2024-02-10T04:34:15Z,2780000,False,,,0,,A. Reaves Free Throw 2 of 2 (10 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
285,PT02M59.00S,2024-02-10T04:34:34.2Z,2,REGULAR,3pt,Jump Shot,[],1630631,89.01116951379764,96.07843137254902,1610612740,74,66,2024-02-10T04:34:38Z,2790000,False,230.0,51.0,1,right,J. Alvarado 3PT  (5 PTS) (J. Valanciunas 2 AST),"[1630631, 202685]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Right Corner 3,24+ Right,23.59,Made,5.0,J. Valanciunas,202685.0,2.0,,,,,,,,,,,,,,
287,PT02M46.00S,2024-02-10T04:34:52.1Z,2,REGULAR,foul,technical,['1freethrow'],1630700,,,1610612747,74,66,2024-02-10T04:35:09Z,2810000,False,,,0,,D. Daniels defensive-3-second technical FOUL (1 Tech),[1630700],1610612740.0,NOP,defensive-3-second,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,1628951.0,1.0,1.0,,,,,,,
288,PT02M46.00S,2024-02-10T04:35:10.1Z,2,REGULAR,freethrow,1 of 1,[],1626156,,,1610612747,75,66,2024-02-10T04:35:10Z,2820000,False,,,0,,D. Russell technical Free Throw 1 of 1 (20 PTS),[1626156],1610612747.0,LAL,technical,,,Russell,D. Russell,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
289,PT02M46.00S,2024-02-10T04:35:11.7Z,2,REGULAR,substitution,out,[],1630700,,,1610612747,75,66,2024-02-10T04:35:16Z,2830000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT02M46.00S,2024-02-10T04:35:11.7Z,2,REGULAR,substitution,out,[],1630631,,,1610612747,75,66,2024-02-10T04:35:16Z,2840000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT02M46.00S,2024-02-10T04:35:11.7Z,2,REGULAR,substitution,in,[],203468,,,1610612747,75,66,2024-02-10T04:35:16Z,2850000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT02M46.00S,2024-02-10T04:35:11.7Z,2,REGULAR,substitution,in,[],1629627,,,1610612747,75,66,2024-02-10T04:35:16Z,2860000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT02M41.00S,2024-02-10T04:35:30.6Z,2,REGULAR,2pt,Jump Shot,[],1626156,6.750985545335084,23.529411764705884,1610612747,75,66,2024-02-10T04:35:35Z,2870000,False,132.0,11.0,1,left,MISS D. Russell 13' pullup Shot,[1626156],1610612747.0,LAL,pullup,,,Russell,D. Russell,,,,,Mid-Range,8-16 Right,13.29,Missed,,,,,,,,,,,,,,,,,,
294,PT02M37.00S,2024-02-10T04:35:34.6Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,75,66,2024-02-10T04:35:35Z,2880000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Right,,,,,,,293.0,5.0,3.0,2.0,,,,,,,,,,
295,PT02M32.00S,2024-02-10T04:35:41.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,92.0335085413929,52.69607843137255,1610612740,75,66,2024-02-10T04:38:24Z,2890000,False,13.0,22.0,1,right,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,,
296,PT02M30.00S,2024-02-10T04:35:43.8Z,2,REGULAR,rebound,offensive,[],1629627,,,1610612740,75,66,2024-02-10T04:38:24Z,2900000,False,,,0,,Z. Williamson REBOUND (Off:3 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,295.0,6.0,3.0,3.0,,,,,,,,,,
297,PT02M29.00S,2024-02-10T04:35:46.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629627,92.55913272010513,48.0392156862745,1610612740,75,66,2024-02-10T04:38:39Z,2910000,False,-10.0,17.0,1,right,MISS Z. Williamson putback Layup,[1629627],1610612740.0,NOP,putback,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,,,,
298,PT02M28.00S,2024-02-10T04:35:47.2Z,2,REGULAR,rebound,offensive,[],202685,,,1610612740,75,66,2024-02-10T04:38:39Z,2920000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:3),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,297.0,5.0,3.0,2.0,,,,,,,,,,
299,PT02M22.00S,2024-02-10T04:35:48.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202685,94.40999984741211,50.0,1610612740,75,66,2024-02-10T04:35:55Z,2930000,False,0.0,0.0,1,right,MISS J. Valanciunas tip Layup,[202685],1610612740.0,NOP,tip,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
300,PT02M22.00S,2024-02-10T04:35:48.4Z,2,REGULAR,rebound,defensive,[],1626156,,,1610612747,75,66,2024-02-10T04:35:55Z,2940000,False,,,0,,D. Russell REBOUND (Off:0 Def:1),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,,,,,299.0,1.0,1.0,0.0,,,,,,,,,,
301,PT02M19.00S,2024-02-10T04:35:54.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627742,,,1610612747,75,66,2024-02-10T04:35:59Z,2950000,False,,,0,,B. Ingram personal FOUL (1 PF) (Davis 2 FT),"[1627742, 203076]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,Davis,203076.0,,,,,
303,PT02M19.00S,2024-02-10T04:36:06.9Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1628228,,,1610612747,75,66,2024-02-10T04:36:58Z,2970000,False,,,0,,TEAM foul technical,[1628228],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,1628951.0,,,,,,,,,
304,PT02M19.00S,2024-02-10T04:36:27.8Z,2,REGULAR,freethrow,1 of 1,[],1626156,,,1610612747,76,66,2024-02-10T04:36:27Z,2980000,False,,,0,,D. Russell technical Free Throw 1 of 1 (21 PTS),[1626156],1610612747.0,LAL,technical,,,Russell,D. Russell,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
305,PT02M19.00S,2024-02-10T04:36:49.5Z,2,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,77,66,2024-02-10T04:36:49Z,2990000,False,,,0,,A. Davis Free Throw 1 of 2 (9 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
306,PT02M19.00S,2024-02-10T04:37:09.3Z,2,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,78,66,2024-02-10T04:37:09Z,3000000,False,,,0,,A. Davis Free Throw 2 of 2 (10 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
307,PT02M08.00S,2024-02-10T04:37:28.7Z,2,REGULAR,turnover,bad pass,[],202685,,,1610612740,78,66,2024-02-10T04:42:42Z,3010000,False,,,0,,J. Valanciunas bad pass TURNOVER (2 TO),"[202685, 1626156]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Russell,1626156.0,,
308,PT02M08.00S,2024-02-10T04:37:28.7Z,2,REGULAR,steal,,[],1626156,,,1610612747,78,66,2024-02-10T04:37:32Z,3020000,False,,,0,,D. Russell STEAL (1 STL),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
309,PT02M02.00S,2024-02-10T04:37:34.4Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630559,8.327858081471746,95.83333333333333,1610612747,81,66,2024-02-10T04:37:56Z,3030000,False,-229.0,26.0,1,left,A. Reaves 3PT running (13 PTS) (L. James 8 AST),"[1630559, 2544]",1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Left Corner 3,24+ Left,23.06,Made,13.0,L. James,2544.0,8.0,,,,,,,,,,,,,,
311,PT01M50.00S,2024-02-10T04:37:46.3Z,2,REGULAR,3pt,Jump Shot,[],1630529,73.37385019710908,19.362745098039213,1610612740,81,69,2024-02-10T04:37:50Z,3050000,False,-153.0,198.0,1,right,H. Jones 25' 3PT  (8 PTS) (C. McCollum 2 AST),"[1630529, 203468]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Left Center,25.02,Made,8.0,C. McCollum,203468.0,2.0,,,,,,,,,,,,,,
313,PT01M37.00S,2024-02-10T04:37:59.2Z,2,REGULAR,3pt,Jump Shot,[],1626156,17.132063074901453,95.83333333333333,1610612747,81,69,2024-02-10T04:38:04Z,3070000,False,-229.0,109.0,1,left,MISS D. Russell 25' 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,25.36,Missed,,,,,,,,,,,,,,,,,,
314,PT01M34.00S,2024-02-10T04:38:02.2Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,81,69,2024-02-10T04:38:04Z,3080000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:4),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Left Center,,,,,,,313.0,6.0,4.0,2.0,,,,,,,,,,
315,PT01M29.00S,2024-02-10T04:38:07.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203468,71.92838370565046,78.92156862745098,1610612740,81,72,2024-02-10T04:38:12Z,3090000,False,145.0,211.0,1,right,C. McCollum 25' 3PT running pullup (9 PTS),[203468],1610612740.0,NOP,running pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,25.61,Made,9.0,,,,,,,,,,,,,,,,,
316,PT01M10.00S,2024-02-10T04:38:25.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,6.619579500657039,55.88235294117647,1610612747,83,72,2024-02-10T04:38:33Z,3100000,False,-29.0,10.0,1,left,A. Reaves reverse Layup (15 PTS) (A. Davis 4 AST),"[1630559, 203076]",1610612747.0,LAL,reverse,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,3.1,Made,15.0,A. Davis,203076.0,4.0,,,,,,,,,,,,,,
318,PT01M01.00S,2024-02-10T04:38:35.1Z,2,REGULAR,3pt,Jump Shot,[],203468,67.19776609724047,21.813725490196077,1610612740,83,72,2024-02-10T04:38:41Z,3120000,False,-141.0,256.0,1,right,MISS C. McCollum 29' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,29.2,Missed,,,,,,,,,,,,,,,,,,
319,PT00M58.60S,2024-02-10T04:38:38.7Z,2,REGULAR,rebound,offensive,[],203468,,,1610612740,83,72,2024-02-10T04:38:38Z,3130000,False,,,0,,C. McCollum REBOUND (Off:1 Def:0),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,318.0,1.0,0.0,1.0,,,,,,,,,,
320,PT00M57.10S,2024-02-10T04:38:40.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203468,83.62352168199737,54.411764705882355,1610612740,83,74,2024-02-10T04:38:46Z,3140000,False,22.0,101.0,1,right,C. McCollum 10' driving floating Jump Shot (11 PTS),[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,10.38,Made,11.0,,,,,,,,,,,,,,,,,
321,PT00M43.10S,2024-02-10T04:39:01.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203076,6.8823915900131425,52.205882352941174,1610612747,85,74,2024-02-10T04:39:06Z,3150000,False,-11.0,12.0,1,left,A. Davis cutting Layup (12 PTS),[203076],1610612747.0,LAL,cutting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.64,Made,12.0,,,,,,,,,,,,,,,,,
322,PT00M31.30S,2024-02-10T04:39:15.2Z,2,REGULAR,3pt,Jump Shot,[],203468,71.7969776609724,21.07843137254902,1610612740,85,74,2024-02-10T04:39:22Z,3160000,False,-145.0,213.0,1,right,MISS C. McCollum 25' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.71,Missed,,,,,,,,,,,,,,,,,,
323,PT00M27.70S,2024-02-10T04:39:18.8Z,2,REGULAR,rebound,defensive,[],1626156,,,1610612747,85,74,2024-02-10T04:39:22Z,3170000,False,,,0,,D. Russell REBOUND (Off:0 Def:2),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,,,,,,,322.0,2.0,2.0,0.0,,,,,,,,,,
324,PT00M26.90S,2024-02-10T04:39:19.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630559,8.196452036793687,47.79411764705882,1610612747,87,74,2024-02-10T04:39:28Z,3180000,False,11.0,25.0,1,left,A. Reaves running DUNK (17 PTS) (D. Russell 5 AST),"[1630559, 1626156]",1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.69,Made,17.0,D. Russell,1626156.0,5.0,,,,,,,,,,,,,,
326,PT00M08.50S,2024-02-10T04:39:44.2Z,2,REGULAR,foul,personal,[],1630559,,,1610612740,87,74,2024-02-10T04:40:06Z,3200000,False,,,0,,A. Reaves take personal FOUL (2 PF),"[1630559, 1627742]",1610612747.0,LAL,take,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628951.0,2.0,0.0,Ingram,1627742.0,,,,,
328,PT00M08.50S,2024-02-10T04:40:00.5Z,2,REGULAR,substitution,out,[],203076,,,1610612740,87,74,2024-02-10T04:40:14Z,3220000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT00M08.50S,2024-02-10T04:40:00.5Z,2,REGULAR,substitution,out,[],1630529,,,1610612740,87,74,2024-02-10T04:40:14Z,3230000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT00M08.50S,2024-02-10T04:40:00.5Z,2,REGULAR,substitution,out,[],202685,,,1610612740,87,74,2024-02-10T04:40:14Z,3240000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT00M08.50S,2024-02-10T04:40:00.5Z,2,REGULAR,substitution,in,[],1629637,,,1610612740,87,74,2024-02-10T04:40:14Z,3250000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT00M08.50S,2024-02-10T04:40:00.5Z,2,REGULAR,substitution,in,[],1630530,,,1610612740,87,74,2024-02-10T04:40:14Z,3260000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT00M08.50S,2024-02-10T04:40:00.5Z,2,REGULAR,substitution,in,[],1626204,,,1610612740,87,74,2024-02-10T04:40:14Z,3270000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT00M03.30S,2024-02-10T04:40:19.1Z,2,REGULAR,3pt,Jump Shot,[],1627742,78.10446780551905,12.74509803921569,1610612740,87,74,2024-02-10T04:40:25Z,3280000,False,-186.0,153.0,1,right,MISS B. Ingram 24' 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,24.13,Missed,,,,,,,,,,,,,,,,,,
335,PT00M00.20S,2024-02-10T04:40:24.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,87,74,2024-02-10T04:40:24Z,3290000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,334.0,,,,,,,,,,,,,
337,PT00M00.00S,2024-02-10T04:40:42.1Z,2,REGULAR,period,end,[],0,,,1610612747,87,74,2024-02-10T04:40:42Z,3310000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2024-02-10T04:55:24.3Z,3,REGULAR,substitution,out,['startperiod'],1629637,,,1610612747,87,74,2024-02-10T04:55:50Z,3320000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2024-02-10T04:55:24.3Z,3,REGULAR,substitution,out,['startperiod'],1630530,,,1610612747,87,74,2024-02-10T04:55:50Z,3330000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2024-02-10T04:55:24.3Z,3,REGULAR,substitution,out,['startperiod'],1626204,,,1610612747,87,74,2024-02-10T04:55:50Z,3340000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2024-02-10T04:55:24.3Z,3,REGULAR,substitution,in,['startperiod'],203076,,,1610612747,87,74,2024-02-10T04:55:50Z,3350000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2024-02-10T04:55:24.3Z,3,REGULAR,substitution,in,['startperiod'],1630529,,,1610612747,87,74,2024-02-10T04:55:50Z,3360000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2024-02-10T04:55:24.3Z,3,REGULAR,substitution,in,['startperiod'],202685,,,1610612747,87,74,2024-02-10T04:55:50Z,3370000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2024-02-10T04:56:00.4Z,3,REGULAR,period,start,[],0,,,1610612747,87,74,2024-02-10T04:56:00Z,3380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT11M36.00S,2024-02-10T04:56:24.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,85.20039421813404,56.86274509803921,1610612747,87,74,2024-02-10T04:56:29Z,3390000,False,34.0,87.0,1,right,MISS L. James 9' driving floating Shot - blocked,"[2544, 1627742]",1610612747.0,LAL,driving floating,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,9.31,Missed,,,,,,,,,,,,,,,,,Ingram,1627742.0
346,PT11M36.00S,2024-02-10T04:56:24.2Z,3,REGULAR,block,,[],1627742,,,1610612747,87,74,2024-02-10T04:56:27Z,3400000,False,,,0,,B. Ingram BLOCK (1 BLK),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
