actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
259,PT05M39.00S,2023-11-13T03:55:01.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,93.87319316688567,45.833333333333336,1610612747,42,45,2023-11-13T03:55:13Z,2590000,False,-21.0,5.0,1,right,T. Prince Layup (6 PTS) (D. Russell 4 AST),"[1627752, 1626156]",1610612747.0,LAL,,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,2.14,Made,6.0,D. Russell,1626156.0,4.0,,,,,,,,,,,,,,
261,PT05M22.00S,2023-11-13T03:55:17.4Z,2,REGULAR,3pt,Jump Shot,[],1629680,8.590670170827863,95.83333333333333,1610612757,42,45,2023-11-13T03:55:22Z,2610000,False,-229.0,28.0,1,left,MISS M. Thybulle 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Left Corner 3,24+ Left,23.09,Missed,,,,,,,,,,,,,,,,,,
262,PT05M18.00S,2023-11-13T03:55:21.4Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612747,42,45,2023-11-13T03:55:22Z,2620000,False,,,0,,T. Prince REBOUND (Off:0 Def:1),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,,,,,,,,,,261.0,1.0,1.0,0.0,,,,,,,
263,PT05M10.00S,2023-11-13T03:55:29.7Z,2,REGULAR,3pt,Jump Shot,[],1629629,92.16491458607096,95.83333333333333,1610612747,42,45,2023-11-13T03:55:36Z,2630000,False,229.0,21.0,1,right,MISS C. Reddish 3PT,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Right Corner 3,24+ Right,23.02,Missed,,,,,,,,,,,,,,,,,,
264,PT05M06.00S,2023-11-13T03:55:33.7Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,42,45,2023-11-13T03:55:36Z,2640000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:2),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Right Corner 3,24+ Right,,,,,,,,,,263.0,2.0,2.0,0.0,,,,,,,
265,PT05M05.00S,2023-11-13T03:55:37.0Z,2,REGULAR,turnover,out-of-bounds,[],1631101,,,1610612757,42,45,2023-11-13T03:55:43Z,2650000,False,,,0,,S. Sharpe lost ball out-of-bounds TURNOVER (2 TO),[1631101],1610612757.0,POR,lost ball,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,1628159.0,,,,,,
266,PT04M44.00S,2023-11-13T03:56:13.2Z,2,REGULAR,turnover,out-of-bounds,[],203076,,,1610612747,42,45,2023-11-13T03:56:25Z,2660000,False,,,0,,A. Davis lost ball out-of-bounds TURNOVER (1 TO),[203076],1610612747.0,LAL,lost ball,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,200834.0,,,,,,
267,PT04M44.00S,2023-11-13T03:56:19.9Z,2,REGULAR,substitution,out,[],1627752,,,1610612757,42,45,2023-11-13T03:56:24Z,2670000,False,,,0,,SUB out: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M44.00S,2023-11-13T03:56:19.9Z,2,REGULAR,substitution,in,[],1630559,,,1610612757,42,45,2023-11-13T03:56:24Z,2680000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT04M30.00S,2023-11-13T03:56:39.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629680,8.459264126149804,5.637254901960787,1610612757,42,48,2023-11-13T03:56:46Z,2690000,False,222.0,27.0,1,left,M. Thybulle 3PT  (11 PTS) (S. Mays 5 AST),"[1629680, 1630219]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Right Corner 3,24+ Right,22.34,Made,11.0,S. Mays,1630219.0,5.0,,,,,,,,,,,,,,
271,PT04M18.00S,2023-11-13T03:56:52.5Z,2,REGULAR,3pt,Jump Shot,[],1629060,74.55650459921156,86.27450980392157,1610612747,42,48,2023-11-13T03:56:58Z,2710000,False,181.0,187.0,1,right,MISS R. Hachimura 26' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
272,PT04M13.00S,2023-11-13T03:56:57.5Z,2,REGULAR,rebound,defensive,[],1629680,,,1610612757,42,48,2023-11-13T03:56:58Z,2720000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:2),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,271.0,2.0,2.0,0.0,,,,,,,
273,PT04M10.00S,2023-11-13T03:57:05.4Z,2,REGULAR,violation,kicked ball,[],1629060,,,1610612757,42,48,2023-11-13T03:57:09Z,2730000,False,,,0,,R. Hachimura kicked ball VIOLATION,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,1626302.0,,,,,,
274,PT04M04.00S,2023-11-13T03:57:32.1Z,2,REGULAR,2pt,Jump Shot,[],203924,23.176741130091983,35.049019607843135,1610612757,42,48,2023-11-13T04:02:02Z,2740000,False,75.0,165.0,1,left,MISS J. Grant 18' pullup Shot,[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Mid-Range,16-24 Right Center,18.15,Missed,,,,,,,,,,,,,,,,,,
275,PT04M01.00S,2023-11-13T03:57:35.1Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,42,48,2023-11-13T03:57:37Z,2750000,False,,,0,,A. Davis REBOUND (Off:1 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,274.0,6.0,5.0,1.0,,,,,,,
276,PT03M47.00S,2023-11-13T03:57:48.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629629,87.43429697766098,52.69607843137255,1610612747,44,48,2023-11-13T03:57:54Z,2760000,False,13.0,66.0,1,right,C. Reddish 6' driving floating Jump Shot (12 PTS) (R. Hachimura 2 AST),"[1629629, 1629060]",1610612747.0,LAL,driving floating,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),0-8 Center,6.7,Made,12.0,R. Hachimura,1629060.0,2.0,,,,,,,,,,,,,,
278,PT03M33.00S,2023-11-13T03:58:02.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630219,14.50394218134035,44.607843137254896,1610612757,44,50,2023-11-13T03:58:08Z,2780000,False,27.0,84.0,1,left,S. Mays 8' driving floating Jump Shot (7 PTS),[1630219],1610612757.0,POR,driving floating,,,Mays,S. Mays,,,,,In The Paint (Non-RA),8-16 Center,8.8,Made,7.0,,,,,,,,,,,,,,,,,
279,PT03M17.00S,2023-11-13T03:58:18.9Z,2,REGULAR,2pt,Jump Shot,[],1626156,85.3318002628121,69.8529411764706,1610612747,46,50,2023-11-13T03:58:24Z,2790000,False,99.0,85.0,1,right,D. Russell 13' fadeaway Jump Shot (6 PTS),[1626156],1610612747.0,LAL,fadeaway,,,Russell,D. Russell,,,,,Mid-Range,8-16 Right,13.1,Made,6.0,,,,,,,,,,,,,,,,,
280,PT03M04.00S,2023-11-13T03:58:31.2Z,2,REGULAR,3pt,Jump Shot,[],1629680,13.84691195795007,5.392156862745097,1610612757,46,50,2023-11-13T03:58:37Z,2800000,False,223.0,78.0,1,left,MISS M. Thybulle 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Right Corner 3,24+ Right,23.61,Missed,,,,,,,,,,,,,,,,,,
281,PT03M02.00S,2023-11-13T03:58:33.2Z,2,REGULAR,rebound,defensive,[],1626156,,,1610612747,46,50,2023-11-13T03:58:37Z,2810000,False,,,0,,D. Russell REBOUND (Off:1 Def:1),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Right Corner 3,24+ Right,,,,,,,,,,280.0,2.0,1.0,1.0,,,,,,,
282,PT02M57.00S,2023-11-13T03:58:38.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626156,67.59198423127464,41.17647058823529,1610612747,46,50,2023-11-13T03:58:45Z,2820000,False,-44.0,252.0,1,right,MISS D. Russell 25' running pullup 3PT,[1626156],1610612747.0,LAL,running pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
283,PT02M54.00S,2023-11-13T03:58:41.6Z,2,REGULAR,rebound,offensive,[],1629629,,,1610612747,46,50,2023-11-13T03:58:45Z,2830000,False,,,0,,C. Reddish REBOUND (Off:1 Def:3),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Center,,,,,,,,,,282.0,4.0,3.0,1.0,,,,,,,
284,PT02M51.00S,2023-11-13T03:58:47.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631101,,,1610612747,46,50,2023-11-13T04:01:58Z,2840000,False,,,0,,S. Sharpe personal FOUL (1 PF) (Reddish 2 FT),"[1631101, 1629629]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628159.0,1.0,0.0,Reddish,1629629.0,,
286,PT02M51.00S,2023-11-13T03:59:08.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,46,50,2023-11-13T03:59:08Z,2860000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT02M51.00S,2023-11-13T04:02:01.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629629,,,1610612747,47,50,2023-11-13T04:02:01Z,2870000,False,,,0,,C. Reddish Free Throw 1 of 2 (13 PTS),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
288,PT02M51.00S,2023-11-13T04:02:11.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629629,,,1610612747,48,50,2023-11-13T04:02:11Z,2880000,False,,,0,,C. Reddish Free Throw 2 of 2 (14 PTS),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
289,PT02M37.00S,2023-11-13T04:02:28.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,8.984888304862025,44.36274509803921,1610612757,48,50,2023-11-13T04:02:38Z,2890000,False,28.0,32.0,1,left,MISS D. Ayton Hook,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,4.27,Missed,,,,,,,,,,,,,,,,,,
290,PT02M34.00S,2023-11-13T04:02:31.8Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,48,50,2023-11-13T04:02:33Z,2900000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:3),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,,,,289.0,3.0,3.0,0.0,,,,,,,
291,PT02M13.00S,2023-11-13T04:02:51.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,93.2161629434954,53.18627450980392,1610612747,50,50,2023-11-13T04:02:56Z,2910000,False,16.0,11.0,1,right,R. Hachimura Layup (6 PTS) (D. Russell 5 AST),"[1629060, 1626156]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.95,Made,6.0,D. Russell,1626156.0,5.0,,,,,,,,,,,,,,
293,PT01M54.00S,2023-11-13T04:03:11.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630219,20.02299605781866,35.049019607843135,1610612757,50,52,2023-11-13T04:03:18Z,2930000,False,75.0,136.0,1,left,S. Mays 15' pullup Jump Shot (9 PTS) (M. Thybulle 1 AST),"[1630219, 1629680]",1610612757.0,POR,pullup,,,Mays,S. Mays,,,,,In The Paint (Non-RA),8-16 Center,15.5,Made,9.0,M. Thybulle,1629680.0,1.0,,,,,,,,,,,,,,
295,PT01M35.00S,2023-11-13T04:03:30.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203076,93.47897503285151,53.18627450980392,1610612747,52,52,2023-11-13T04:03:36Z,2950000,False,16.0,9.0,1,right,A. Davis cutting Layup (11 PTS) (D. Russell 6 AST),"[203076, 1626156]",1610612747.0,LAL,cutting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.82,Made,11.0,D. Russell,1626156.0,6.0,,,,,,,,,,,,,,
297,PT01M18.00S,2023-11-13T04:03:46.9Z,2,REGULAR,2pt,Jump Shot,[],1631101,20.942838370565042,32.84313725490196,1610612757,52,54,2023-11-13T04:03:56Z,2970000,False,86.0,144.0,1,left,S. Sharpe 16' pullup Jump Shot (11 PTS) (S. Mays 6 AST),"[1631101, 1630219]",1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Right Center,16.8,Made,11.0,S. Mays,1630219.0,6.0,,,,,,,,,,,,,,
299,PT01M02.00S,2023-11-13T04:04:02.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,92.82194480946123,53.92156862745098,1610612747,54,54,2023-11-13T04:04:09Z,2990000,False,20.0,15.0,1,right,A. Reaves cutting Layup (7 PTS) (D. Russell 7 AST),"[1630559, 1626156]",1610612747.0,LAL,cutting,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.47,Made,7.0,D. Russell,1626156.0,7.0,,,,,,,,,,,,,,
301,PT01M00.00S,2023-11-13T04:04:06.4Z,2,REGULAR,turnover,bad pass,[],1631101,,,1610612757,54,54,2023-11-13T04:04:12Z,3010000,False,,,0,,S. Sharpe bad pass TURNOVER (3 TO),"[1631101, 1629629]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,3.0,Reddish,1629629.0,,,,,,,,,,,
302,PT01M00.00S,2023-11-13T04:04:06.4Z,2,REGULAR,steal,,[],1629629,,,1610612747,54,54,2023-11-13T04:04:09Z,3020000,False,,,0,,C. Reddish STEAL (2 STL),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
303,PT00M58.20S,2023-11-13T04:04:10.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629629,93.34756898817345,51.71568627450981,1610612747,56,54,2023-11-13T04:04:14Z,3030000,False,9.0,10.0,1,right,C. Reddish Layup (16 PTS),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,1.32,Made,16.0,,,,,,,,,,,,,,,,,
304,PT00M46.20S,2023-11-13T04:04:24.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630219,6.8823915900131425,46.32352941176471,1610612757,56,54,2023-11-13T04:06:10Z,3040000,False,18.0,12.0,1,left,MISS S. Mays driving finger roll Layup - blocked,"[1630219, 203076]",1610612757.0,POR,driving finger roll,,,Mays,S. Mays,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
305,PT00M46.20S,2023-11-13T04:04:24.1Z,2,REGULAR,block,,[],203076,,,1610612757,56,54,2023-11-13T04:04:26Z,3050000,False,,,0,,A. Davis BLOCK (2 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
306,PT00M44.50S,2023-11-13T04:04:25.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,56,54,2023-11-13T04:06:10Z,3060000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,304.0,,,,,,,,,,
308,PT00M35.70S,2023-11-13T04:04:49.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629680,29.48423127463863,75.24509803921569,1610612757,56,57,2023-11-13T04:04:53Z,3080000,False,-126.0,225.0,1,left,M. Thybulle 25' 3PT  (14 PTS) (S. Sharpe 2 AST),"[1629680, 1631101]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,25.77,Made,14.0,S. Sharpe,1631101.0,2.0,,,,,,,,,,,,,,
310,PT00M29.50S,2023-11-13T04:05:02.4Z,2,REGULAR,3pt,Jump Shot,[],1630559,72.84822601839684,78.18627450980392,1610612747,56,57,2023-11-13T04:06:47Z,3100000,False,141.0,203.0,1,right,MISS A. Reaves 24' step back 3PT,[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,24.69,Missed,,,,,,,,,,,,,,,,,,
311,PT00M27.10S,2023-11-13T04:05:04.8Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,56,57,2023-11-13T04:05:06Z,3110000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:3),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,310.0,3.0,3.0,0.0,,,,,,,
312,PT00M11.00S,2023-11-13T04:05:24.5Z,2,REGULAR,foul,offensive,['inpenalty'],1631101,,,1610612757,56,57,2023-11-13T04:05:30Z,3120000,False,,,0,,S. Sharpe charge offensive FOUL (2 PF),"[1631101, 203076]",1610612757.0,POR,charge,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Davis,203076.0,,
314,PT00M11.00S,2023-11-13T04:05:24.5Z,2,REGULAR,turnover,offensive foul,[],1631101,,,1610612757,56,57,2023-11-13T04:05:24Z,3140000,False,,,0,,S. Sharpe offensive foul TURNOVER (4 TO),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,4.0,,,,,,,1628159.0,,,,,,
315,PT00M02.40S,2023-11-13T04:05:50.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626156,88.48554533508542,50.49019607843137,1610612747,56,57,2023-11-13T04:05:57Z,3150000,False,2.0,56.0,1,right,MISS D. Russell driving floating Shot,[1626156],1610612747.0,LAL,driving floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,5.58,Missed,,,,,,,,,,,,,,,,,,
316,PT00M02.40S,2023-11-13T04:05:50.0Z,2,REGULAR,rebound,defensive,[],1630219,,,1610612757,56,57,2023-11-13T04:05:57Z,3160000,False,,,0,,S. Mays REBOUND (Off:0 Def:2),[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,315.0,2.0,2.0,0.0,,,,,,,
319,PT00M00.00S,2023-11-13T04:05:59.0Z,2,REGULAR,period,end,[],0,,,1610612757,56,57,2023-11-13T04:05:59Z,3190000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2023-11-13T04:20:48.2Z,3,REGULAR,substitution,out,['startperiod'],1630559,,,1610612757,56,57,2023-11-13T04:21:01Z,3200000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2023-11-13T04:20:48.2Z,3,REGULAR,substitution,in,['startperiod'],1627752,,,1610612757,56,57,2023-11-13T04:21:01Z,3210000,False,,,0,,SUB in: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2023-11-13T04:21:06.2Z,3,REGULAR,period,start,[],0,,,1610612757,56,57,2023-11-13T04:21:06Z,3230000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT11M42.00S,2023-11-13T04:21:24.1Z,3,REGULAR,turnover,bad pass,[],1631101,,,1610612757,56,57,2023-11-13T04:21:28Z,3240000,False,,,0,,S. Sharpe bad pass TURNOVER (5 TO),"[1631101, 1629060]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Right,,,,,,,5.0,Hachimura,1629060.0,,,,,,,,,,,
325,PT11M42.00S,2023-11-13T04:21:24.1Z,3,REGULAR,steal,,[],1629060,,,1610612747,56,57,2023-11-13T04:21:25Z,3250000,False,,,0,,R. Hachimura STEAL (2 STL),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
326,PT11M25.00S,2023-11-13T04:21:40.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626156,29.878449408672807,76.22549019607843,1610612747,56,57,2023-11-13T04:22:07Z,3260000,False,-131.0,228.0,1,left,MISS D. Russell 26' pullup 3PT,[1626156],1610612747.0,LAL,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,26.34,Missed,,,,,,,,,,,,,,,,,,
327,PT11M22.00S,2023-11-13T04:21:43.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,56,57,2023-11-13T04:21:48Z,3270000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,326.0,,,,,,,,,,
329,PT11M22.00S,2023-11-13T04:21:50.8Z,3,REGULAR,substitution,out,[],1630219,,,1610612757,56,57,2023-11-13T04:21:56Z,3290000,False,,,0,,SUB out: S. Mays,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT11M22.00S,2023-11-13T04:21:50.8Z,3,REGULAR,substitution,in,[],1631123,,,1610612757,56,57,2023-11-13T04:21:56Z,3300000,False,,,0,,SUB in: J. Bouyea,[1631123],1610612757.0,POR,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT11M11.00S,2023-11-13T04:22:09.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,93.2161629434954,47.30392156862745,1610612757,56,59,2023-11-13T04:22:13Z,3310000,False,-13.0,11.0,1,right,D. Ayton cutting Layup (8 PTS) (S. Sharpe 3 AST),"[1629028, 1631101]",1610612757.0,POR,cutting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.76,Made,8.0,S. Sharpe,1631101.0,3.0,,,,,,,,,,,,,,
333,PT10M53.00S,2023-11-13T04:22:26.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,11.613009198423129,45.34313725490197,1610612747,56,59,2023-11-13T04:22:33Z,3330000,False,23.0,57.0,1,left,MISS A. Davis 6' fadeaway Shot,[203076],1610612747.0,LAL,fadeaway,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,6.13,Missed,,,,,,,,,,,,,,,,,,
334,PT10M48.00S,2023-11-13T04:22:31.6Z,3,REGULAR,rebound,defensive,[],1631123,,,1610612757,56,59,2023-11-13T04:22:33Z,3340000,False,,,0,,J. Bouyea REBOUND (Off:0 Def:3),[1631123],1610612757.0,POR,,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,333.0,3.0,3.0,0.0,,,,,,,
335,PT10M40.00S,2023-11-13T04:22:39.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,89.6681997371879,46.32352941176471,1610612757,56,61,2023-11-13T04:22:43Z,3350000,False,-18.0,45.0,1,right,D. Ayton turnaround Hook (10 PTS) (J. Bouyea 3 AST),"[1629028, 1631123]",1610612757.0,POR,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,4.82,Made,10.0,J. Bouyea,1631123.0,3.0,,,,,,,,,,,,,,
337,PT10M23.00S,2023-11-13T04:22:56.3Z,3,REGULAR,3pt,Jump Shot,[],1629060,31.061103810775293,34.31372549019608,1610612747,59,61,2023-11-13T04:23:01Z,3370000,False,78.0,239.0,1,left,R. Hachimura 25' 3PT  (9 PTS) (A. Davis 4 AST),"[1629060, 203076]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Center,25.2,Made,9.0,A. Davis,203076.0,4.0,,,,,,,,,,,,,,
339,PT09M53.00S,2023-11-13T04:23:26.2Z,3,REGULAR,2pt,Jump Shot,[],1631123,76.65900131406045,67.64705882352942,1610612757,59,63,2023-11-13T04:23:32Z,3390000,False,88.0,167.0,1,right,J. Bouyea 18' step back Jump Shot (4 PTS),[1631123],1610612757.0,POR,step back,,,Bouyea,J. Bouyea,,,,,Mid-Range,16-24 Right Center,18.88,Made,4.0,,,,,,,,,,,,,,,,,
340,PT09M40.00S,2023-11-13T04:23:45.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627752,9.773324572930349,63.970588235294116,1610612747,61,63,2023-11-13T04:23:49Z,3400000,False,-70.0,39.0,1,left,T. Prince 8' driving bank Jump Shot (8 PTS) (A. Davis 5 AST),"[1627752, 203076]",1610612747.0,LAL,driving bank,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Left,8.02,Made,8.0,A. Davis,203076.0,5.0,,,,,,,,,,,,,,
342,PT09M40.00S,2023-11-13T04:23:47.8Z,3,REGULAR,foul,personal,['1freethrow'],1629028,,,1610612747,61,63,2023-11-13T04:23:56Z,3420000,False,,,0,,D. Ayton shooting personal FOUL (2 PF) (Prince 1 FT),"[1629028, 1627752]",1610612757.0,POR,shooting,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,200834.0,2.0,0.0,Prince,1627752.0,,
344,PT09M40.00S,2023-11-13T04:24:14.5Z,3,REGULAR,freethrow,1 of 1,[],1627752,,,1610612747,62,63,2023-11-13T04:24:14Z,3440000,False,,,0,,T. Prince Free Throw 1 of 1 (9 PTS),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
345,PT09M17.00S,2023-11-13T04:24:39.3Z,3,REGULAR,2pt,Jump Shot,[],203924,75.87056504599212,57.1078431372549,1610612757,62,63,2023-11-13T04:25:00Z,3450000,False,36.0,174.0,1,right,MISS J. Grant 17' pullup Shot,[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Mid-Range,16-24 Center,17.79,Missed,,,,,,,,,,,,,,,,,,
346,PT09M14.00S,2023-11-13T04:24:42.3Z,3,REGULAR,rebound,defensive,[],1629629,,,1610612747,62,63,2023-11-13T04:24:47Z,3460000,False,,,0,,C. Reddish REBOUND (Off:1 Def:4),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Mid-Range,16-24 Center,,,,,,,,,,345.0,5.0,4.0,1.0,,,,,,,
