actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
423,PT07M15.00S,2025-11-24T02:34:41.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630170,68.28186596583443,24.264705882352942,1610612759,63,65,2025-11-24T02:44:49Z,4130000,False,-129.0,246.0,1,right,D. Vassell 27' 3PT  (8 PTS) (H. Barnes 3 AST),"[1630170, 203084]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,27.74,Made,,,,,8.0,H. Barnes,203084.0,3.0,,,,,,,,,,
425,PT07M15.00S,2025-11-24T02:34:47.2Z,3,REGULAR,foul,personal,['1freethrow'],1626220,,,1610612759,63,65,2025-11-24T02:42:43Z,4150000,False,,,0,,R. O'Neale loose ball personal FOUL (2 PF) (Olynyk 1 FT),"[1626220, 203482]",1610612756.0,PHX,loose ball,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1155.0,2.0,0.0,Olynyk,203482.0,,,,,
427,PT07M15.00S,2025-11-24T02:35:26.2Z,3,REGULAR,foul,technical,['1freethrow'],1626220,,,1610612759,63,65,2025-11-24T02:35:58Z,4170000,False,,,0,,R. O'Neale technical FOUL (1 Tech),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,1155.0,2.0,1.0,,,,,,,
428,PT07M15.00S,2025-11-24T02:35:32.9Z,3,REGULAR,freethrow,1 of 1,[],1630170,,,1610612759,63,66,2025-11-24T02:35:32Z,4180000,False,,,0,,D. Vassell technical Free Throw 1 of 1 (9 PTS),[1630170],1610612759.0,SAS,technical,,,Vassell,D. Vassell,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
429,PT07M15.00S,2025-11-24T02:35:47.8Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],203482,,,1610612759,63,67,2025-11-24T02:43:01Z,4190000,False,,,0,,K. Olynyk Free Throw 1 of 1 (4 PTS),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
430,PT07M04.00S,2025-11-24T02:36:02.2Z,3,REGULAR,foul,personal,['2freethrow'],1631110,,,1610612756,63,67,2025-11-24T02:36:15Z,4200000,False,,,0,,J. Sochan shooting personal FOUL (1 PF) (Booker 2 FT),"[1631110, 1626164]",1610612759.0,SAS,shooting,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1628951.0,1.0,0.0,Booker,1626164.0,,,,,
432,PT07M04.00S,2025-11-24T02:36:33.8Z,3,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,63,67,2025-11-24T02:36:58Z,4220000,False,,,0,,MISS D. Booker Free Throw 1 of 2,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
433,PT07M04.00S,2025-11-24T02:36:33.8Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612756,63,67,2025-11-24T02:36:58Z,4230000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,432.0,,,,,,,,,,,,,,,,,
434,PT07M04.00S,2025-11-24T02:36:35.2Z,3,REGULAR,substitution,out,[],1630692,,,1610612756,63,67,2025-11-24T02:36:38Z,4240000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT07M04.00S,2025-11-24T02:36:35.2Z,3,REGULAR,substitution,in,[],1631221,,,1610612756,63,67,2025-11-24T02:36:38Z,4250000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT07M04.00S,2025-11-24T02:36:33.8Z,3,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,64,67,2025-11-24T02:36:58Z,4260000,False,,,0,,D. Booker Free Throw 2 of 2 (12 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
437,PT06M54.00S,2025-11-24T02:37:05.1Z,3,REGULAR,turnover,traveling,[],1631110,,,1610612759,64,67,2025-11-24T02:37:14Z,4270000,False,,,0,,J. Sochan traveling TURNOVER (1 TO),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,,,,,,,1.0,,
438,PT06M31.00S,2025-11-24T02:37:42.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628415,25.57490144546649,6.61764705882353,1610612756,64,67,2025-11-24T02:45:55Z,4280000,False,217.0,188.0,1,left,MISS D. Brooks 28' pullup 3PT,[1628415],1610612756.0,PHX,pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,28.7,Missed,,,,,,,,,,,,,,,,,,
439,PT06M28.00S,2025-11-24T02:37:45.8Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,64,67,2025-11-24T02:37:48Z,4290000,False,,,0,,D. Vassell REBOUND (Off:0 Def:4),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,,,438.0,4.0,4.0,0.0,,,,,,,,,,,,,,
440,PT06M14.00S,2025-11-24T02:38:00.7Z,3,REGULAR,3pt,Jump Shot,[],1630170,71.69842312746385,82.35294117647058,1610612759,64,70,2025-11-24T02:38:05Z,4300000,False,162.0,214.0,1,right,D. Vassell 26' 3PT  (12 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,26.79,Made,,,,,12.0,,,,,,,,,,,,,
441,PT06M03.00S,2025-11-24T02:38:10.5Z,3,REGULAR,3pt,Jump Shot,[],1631221,34.641918528252305,52.450980392156865,1610612756,67,70,2025-11-24T02:46:29Z,4310000,False,-12.0,273.0,1,left,C. Gillespie 27' 3PT  (6 PTS) (D. Booker 3 AST),"[1631221, 1626164]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Center,27.34,Made,,,,,6.0,D. Booker,1626164.0,3.0,,,,,,,,,,
443,PT05M51.00S,2025-11-24T02:38:22.9Z,3,REGULAR,3pt,Jump Shot,[],1630577,81.15965834428384,1.715686274509804,1610612759,67,70,2025-11-24T02:38:29Z,4330000,False,-241.0,125.0,1,right,MISS J. Champagnie 27' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,27.17,Missed,,,,,,,,,,,,,,,,,,
444,PT05M49.00S,2025-11-24T02:38:24.9Z,3,REGULAR,rebound,defensive,[],1631109,,,1610612756,67,70,2025-11-24T02:38:29Z,4340000,False,,,0,,M. Williams REBOUND (Off:3 Def:5),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Left Center,,,443.0,8.0,5.0,3.0,,,,,,,,,,,,,,
445,PT05M40.00S,2025-11-24T02:38:34.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631109,4.418528252299605,48.77450980392157,1610612756,69,70,2025-11-24T02:46:55Z,4350000,False,6.0,-11.0,1,left,M. Williams cutting Layup (10 PTS) (D. Booker 4 AST),"[1631109, 1626164]",1610612756.0,PHX,cutting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,10.0,D. Booker,1626164.0,4.0,,,,,,,,,,
447,PT05M18.00S,2025-11-24T02:38:56.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,93.51182654402102,48.28431372549019,1610612759,69,70,2025-11-24T02:39:00Z,4370000,False,-9.0,8.0,1,right,MISS D. Vassell driving Layup,[1630170],1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,1.21,Missed,,,,,,,,,,,,,,,,,,
448,PT05M16.00S,2025-11-24T02:38:58.7Z,3,REGULAR,rebound,defensive,[],1631109,,,1610612756,69,70,2025-11-24T02:39:00Z,4380000,False,,,0,,M. Williams REBOUND (Off:3 Def:6),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,447.0,9.0,6.0,3.0,,,,,,,,,,,,,,
449,PT05M11.00S,2025-11-24T02:39:03.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,6.258212877792378,48.28431372549019,1610612756,71,70,2025-11-24T02:47:38Z,4390000,False,9.0,6.0,1,left,M. Williams alley-oop DUNK (12 PTS) (D. Booker 5 AST),"[1631109, 1626164]",1610612756.0,PHX,alley-oop,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,12.0,D. Booker,1626164.0,5.0,,,,,,,,,,
451,PT05M02.00S,2025-11-24T02:39:15.5Z,3,REGULAR,foul,personal,[],1626220,,,1610612759,71,70,2025-11-24T02:47:34Z,4410000,False,,,0,,R. O'Neale personal FOUL (3 PF),"[1626220, 203482]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1155.0,3.0,1.0,Olynyk,203482.0,,,,,
453,PT05M02.00S,2025-11-24T02:39:24.4Z,3,REGULAR,substitution,out,[],1626220,,,1610612759,71,70,2025-11-24T02:39:45Z,4430000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT05M02.00S,2025-11-24T02:39:24.4Z,3,REGULAR,substitution,out,[],1630577,,,1610612759,71,70,2025-11-24T02:39:45Z,4440000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT05M02.00S,2025-11-24T02:39:24.4Z,3,REGULAR,substitution,out,[],203084,,,1610612759,71,70,2025-11-24T02:39:45Z,4450000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT05M02.00S,2025-11-24T02:39:24.4Z,3,REGULAR,substitution,in,[],1630587,,,1610612759,71,70,2025-11-24T02:39:45Z,4460000,False,,,0,,SUB in: I. Livers,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT05M02.00S,2025-11-24T02:39:24.4Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,71,70,2025-11-24T02:39:45Z,4470000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT05M02.00S,2025-11-24T02:39:24.4Z,3,REGULAR,substitution,in,[],1642357,,,1610612759,71,70,2025-11-24T02:39:45Z,4480000,False,,,0,,SUB in: D. Jones Garcia,[1642357],1610612759.0,SAS,,,,Jones Garcia,D. Jones Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT04M59.00S,2025-11-24T02:39:47.2Z,3,REGULAR,turnover,lost ball,[],203482,,,1610612759,71,70,2025-11-24T02:39:52Z,4490000,False,,,0,,K. Olynyk lost ball TURNOVER (4 TO),"[203482, 1626164]",1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,4.0,Booker,1626164.0
460,PT04M59.00S,2025-11-24T02:39:47.2Z,3,REGULAR,steal,,[],1626164,,,1610612756,71,70,2025-11-24T02:39:48Z,4500000,False,,,0,,D. Booker STEAL (1 STL),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
461,PT04M55.00S,2025-11-24T02:39:49.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626164,5.469776609724048,50.0,1610612756,73,70,2025-11-24T02:39:58Z,4510000,False,0.0,-1.0,1,left,D. Booker running DUNK (14 PTS),[1626164],1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,0.11,Made,,,,,14.0,,,,,,,,,,,,,
462,PT04M41.00S,2025-11-24T02:40:04.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,94.30026281208936,49.754901960784316,1610612759,73,72,2025-11-24T02:40:09Z,4520000,False,-1.0,1.0,1,right,D. Vassell driving reverse Layup (14 PTS) (J. Sochan 1 AST),"[1630170, 1631110]",1610612759.0,SAS,driving reverse,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,0.16,Made,,,,,14.0,J. Sochan,1631110.0,1.0,,,,,,,,,,
464,PT04M38.00S,2025-11-24T02:40:14.7Z,3,REGULAR,foul,technical,['1freethrow'],1628415,,,1610612756,73,72,2025-11-24T02:40:24Z,4540000,False,,,0,,D. Brooks technical FOUL (1 Tech),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,1155.0,2.0,1.0,,,,,,,
465,PT04M38.00S,2025-11-24T02:40:42.7Z,3,REGULAR,freethrow,1 of 1,[],1630170,,,1610612756,73,73,2025-11-24T02:40:42Z,4550000,False,,,0,,D. Vassell technical Free Throw 1 of 1 (15 PTS),[1630170],1610612759.0,SAS,technical,,,Vassell,D. Vassell,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
466,PT04M24.00S,2025-11-24T02:41:00.6Z,3,REGULAR,3pt,Jump Shot,[],1626164,29.122864651773984,79.65686274509804,1610612756,76,73,2025-11-24T02:41:07Z,4560000,False,-148.0,221.0,1,left,D. Booker 26' 3PT  (17 PTS) (I. Livers 1 AST),"[1626164, 1630587]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,26.64,Made,,,,,17.0,I. Livers,1630587.0,1.0,,,,,,,,,,
468,PT04M09.00S,2025-11-24T02:41:15.3Z,3,REGULAR,3pt,Jump Shot,[],1630170,68.28186596583443,69.85294117647058,1610612759,76,73,2025-11-24T02:41:20Z,4580000,False,99.0,246.0,1,right,MISS D. Vassell 26' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,26.5,Missed,,,,,,,,,,,,,,,,,,
469,PT04M06.00S,2025-11-24T02:41:18.3Z,3,REGULAR,rebound,defensive,[],1631221,,,1610612756,76,73,2025-11-24T02:41:20Z,4590000,False,,,0,,C. Gillespie REBOUND (Off:1 Def:1),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,,,468.0,2.0,1.0,1.0,,,,,,,,,,,,,,
471,PT04M03.00S,2025-11-24T02:41:26.3Z,3,REGULAR,foul,personal,[],1630170,,,1610612756,76,73,2025-11-24T02:42:09Z,4610000,False,,,0,,D. Vassell personal FOUL (3 PF),"[1630170, 1631221]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1628951.0,3.0,0.0,Gillespie,1631221.0,,,,,
474,PT04M03.00S,2025-11-24T02:41:33.9Z,3,REGULAR,substitution,out,[],1630170,,,1610612756,76,73,2025-11-24T02:41:41Z,4640000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT04M03.00S,2025-11-24T02:41:33.9Z,3,REGULAR,substitution,in,[],1628368,,,1610612756,76,73,2025-11-24T02:41:41Z,4650000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT03M50.00S,2025-11-24T02:42:04.9Z,3,REGULAR,2pt,Jump Shot,[],1631221,9.017739816031538,30.88235294117647,1610612756,78,73,2025-11-24T02:42:09Z,4660000,False,96.0,32.0,1,left,C. Gillespie 10' driving floating bank Jump Shot (8 PTS),[1631221],1610612756.0,PHX,driving floating bank,,,Gillespie,C. Gillespie,,,,,Mid-Range,8-16 Right,10.09,Made,,,,,8.0,,,,,,,,,,,,,
477,PT03M28.00S,2025-11-24T02:42:28.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203482,87.07293035479631,51.71568627450981,1610612759,78,73,2025-11-24T02:42:36Z,4670000,False,9.0,69.0,1,right,MISS K. Olynyk 6' driving floating Shot,[203482],1610612759.0,SAS,driving floating,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,6.95,Missed,,,,,,,,,,,,,,,,,,
478,PT03M26.00S,2025-11-24T02:42:30.2Z,3,REGULAR,rebound,defensive,[],1630587,,,1610612756,78,73,2025-11-24T02:42:36Z,4680000,False,,,0,,I. Livers REBOUND (Off:0 Def:1),[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,In The Paint (Non-RA),0-8 Center,,,477.0,1.0,1.0,0.0,,,,,,,,,,,,,,
479,PT03M18.00S,2025-11-24T02:42:39.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631109,6.258212877792378,49.26470588235294,1610612756,80,73,2025-11-24T02:49:59Z,4690000,False,4.0,6.0,1,left,M. Williams driving finger roll Layup (14 PTS) (C. Gillespie 5 AST),"[1631109, 1631221]",1610612756.0,PHX,driving finger roll,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,14.0,C. Gillespie,1631221.0,5.0,,,,,,,,,,
481,PT03M18.00S,2025-11-24T02:42:41.6Z,3,REGULAR,foul,personal,['1freethrow'],1631110,,,1610612756,80,73,2025-11-24T02:43:16Z,4710000,False,,,0,,J. Sochan shooting personal FOUL (2 PF) (Williams 1 FT),"[1631110, 1631109]",1610612759.0,SAS,shooting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,2.0,0.0,Williams,1631109.0,,,,,
483,PT03M18.00S,2025-11-24T02:42:51.0Z,3,REGULAR,substitution,out,[],203482,,,1610612756,80,73,2025-11-24T02:43:01Z,4730000,False,,,0,,SUB out: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT03M18.00S,2025-11-24T02:42:51.0Z,3,REGULAR,substitution,in,[],1628436,,,1610612756,80,73,2025-11-24T02:43:01Z,4740000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT03M18.00S,2025-11-24T02:43:17.3Z,3,REGULAR,freethrow,1 of 1,[],1631109,,,1610612756,80,73,2025-11-24T02:43:20Z,4750000,False,,,0,,MISS M. Williams Free Throw 1 of 1,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
486,PT03M14.00S,2025-11-24T02:43:21.3Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,80,73,2025-11-24T02:43:20Z,4760000,False,,,0,,K. Johnson REBOUND (Off:0 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,485.0,3.0,3.0,0.0,,,,,,,,,,,,,,
487,PT03M01.00S,2025-11-24T02:43:31.5Z,3,REGULAR,3pt,Jump Shot,[],1629640,74.85216819973719,11.76470588235294,1610612759,80,76,2025-11-24T02:43:36Z,4770000,False,-191.0,184.0,1,right,K. Johnson 26' 3PT  (8 PTS) (D. Fox 3 AST),"[1629640, 1628368]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,26.53,Made,,,,,8.0,D. Fox,1628368.0,3.0,,,,,,,,,,
489,PT02M33.00S,2025-11-24T02:44:00.3Z,3,REGULAR,3pt,Jump Shot,[],1630587,36.48160315374508,61.76470588235294,1610612756,80,76,2025-11-24T02:44:05Z,4790000,False,-59.0,290.0,1,left,MISS I. Livers 29' 3PT,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Center,29.63,Missed,,,,,,,,,,,,,,,,,,
490,PT02M29.00S,2025-11-24T02:44:03.9Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,80,76,2025-11-24T02:44:03Z,4800000,False,,,0,,K. Johnson REBOUND (Off:0 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,,,489.0,4.0,4.0,0.0,,,,,,,,,,,,,,
491,PT02M14.00S,2025-11-24T02:44:19.3Z,3,REGULAR,3pt,Jump Shot,[],1642357,69.07030223390277,21.568627450980394,1610612759,80,76,2025-11-24T02:44:27Z,4810000,False,-142.0,238.0,1,right,MISS D. Jones Garcia 27' pullup 3PT,[1642357],1610612759.0,SAS,pullup,,,Jones Garcia,D. Jones Garcia,,,,,Above the Break 3,24+ Left Center,27.74,Missed,,,,,,,,,,,,,,,,,,
492,PT02M10.00S,2025-11-24T02:44:23.3Z,3,REGULAR,rebound,offensive,[],1631110,,,1610612759,80,76,2025-11-24T02:44:27Z,4820000,False,,,0,,J. Sochan REBOUND (Off:3 Def:1),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,491.0,4.0,1.0,3.0,,,,,,,,,,,,,,
493,PT02M08.00S,2025-11-24T02:44:28.1Z,3,REGULAR,foul,personal,['2freethrow'],1631109,,,1610612759,80,76,2025-11-24T02:48:17Z,4830000,False,,,0,,M. Williams shooting personal FOUL (3 PF) (Sochan 2 FT),"[1631109, 1631110]",1610612756.0,PHX,shooting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,3.0,0.0,Sochan,1631110.0,,,,,
495,PT02M08.00S,2025-11-24T02:44:37.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,80,76,2025-11-24T02:44:37Z,4850000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT02M08.00S,2025-11-24T02:45:20.4Z,3,REGULAR,substitution,out,[],1628415,,,1610612759,80,76,2025-11-24T02:47:16Z,4860000,False,,,0,,SUB out: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT02M08.00S,2025-11-24T02:45:20.4Z,3,REGULAR,substitution,out,[],1631109,,,1610612759,80,76,2025-11-24T02:47:16Z,4870000,False,,,0,,SUB out: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT02M08.00S,2025-11-24T02:45:20.4Z,3,REGULAR,substitution,in,[],1642345,,,1610612759,80,76,2025-11-24T02:47:16Z,4880000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT02M08.00S,2025-11-24T02:45:20.4Z,3,REGULAR,substitution,in,[],1630692,,,1610612759,80,76,2025-11-24T02:47:16Z,4890000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT02M08.00S,2025-11-24T02:47:52.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631110,,,1610612759,80,76,2025-11-24T02:47:52Z,4900000,False,,,0,,MISS J. Sochan Free Throw 1 of 2,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
501,PT02M08.00S,2025-11-24T02:47:52.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,80,76,2025-11-24T02:47:52Z,4910000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,500.0,,,,,,,,,,,,,,,,,
502,PT02M08.00S,2025-11-24T02:48:08.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631110,,,1610612759,80,77,2025-11-24T02:48:08Z,4920000,False,,,0,,J. Sochan Free Throw 2 of 2 (7 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
503,PT02M01.00S,2025-11-24T02:48:19.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631110,,,1610612756,80,77,2025-11-24T02:48:25Z,4930000,False,,,0,,J. Sochan personal FOUL (3 PF) (Booker 2 FT),"[1631110, 1626164]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628951.0,3.0,0.0,Booker,1626164.0,,,,,
505,PT02M01.00S,2025-11-24T02:48:38.5Z,3,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,80,77,2025-11-24T02:48:38Z,4950000,False,,,0,,MISS D. Booker Free Throw 1 of 2,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
506,PT02M01.00S,2025-11-24T02:48:38.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,80,77,2025-11-24T02:48:38Z,4960000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,505.0,,,,,,,,,,,,,,,,,
507,PT02M01.00S,2025-11-24T02:48:52.1Z,3,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,81,77,2025-11-24T02:48:52Z,4970000,False,,,0,,D. Booker Free Throw 2 of 2 (18 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
560,PT01M42.00S,2025-11-24T02:48:59.3Z,3,REGULAR,turnover,lost ball,[],1642357,,,1610612759,81,77,2025-11-24T02:55:29Z,4985000,False,,,0,,D. Jones Garcia lost ball TURNOVER (1 TO),"[1642357, 1630587]",1610612759.0,SAS,,,,Jones Garcia,D. Jones Garcia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Livers,1630587.0
561,PT01M42.00S,2025-11-24T02:48:59.3Z,3,REGULAR,steal,,[],1630587,,,1610612756,81,77,2025-11-24T02:55:29Z,4992500,False,,,0,,I. Livers STEAL (2 STL),[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
510,PT01M34.00S,2025-11-24T02:49:20.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630587,26.757555847568987,81.12745098039215,1610612756,81,77,2025-11-24T02:55:29Z,5000000,False,-156.0,199.0,1,left,MISS I. Livers 25' 3PT,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Left Center,25.26,Missed,,,,,,,,,,,,,,,,,,
