actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
428,PT06M46.00S,2026-03-07T03:42:24.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630529,,,1610612756,72,69,2026-03-07T03:42:31Z,4230000,False,,,0,,H. Jones shooting personal FOUL (3 PF) (Booker 1 FT),"[1630529, 1626164]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,3.0,0.0,Booker,1626164.0,,,,,
430,PT06M46.00S,2026-03-07T03:42:44.1Z,3,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,73,69,2026-03-07T03:42:44Z,4250000,False,,,0,,D. Booker Free Throw 1 of 1 (12 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
431,PT06M29.00S,2026-03-07T03:43:03.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,93.24901445466492,48.77450980392157,1610612740,73,69,2026-03-07T03:43:09Z,4260000,False,-6.0,11.0,1,right,MISS D. Murray driving Layup - blocked,"[1627749, 1642345]",1610612740.0,NOP,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.26,Missed,,,,,,,,,,,,,,Ighodaro,1642345.0,,,
432,PT06M29.00S,2026-03-07T03:43:03.5Z,3,REGULAR,block,,[],1642345,,,1610612740,73,69,2026-03-07T03:43:07Z,4270000,False,,,0,,O. Ighodaro BLOCK (1 BLK),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
433,PT06M25.00S,2026-03-07T03:43:07.5Z,3,REGULAR,rebound,offensive,[],1629627,,,1610612740,73,69,2026-03-07T03:43:09Z,4280000,False,,,0,,Z. Williamson REBOUND (Off:4 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,431.0,5.0,1.0,4.0,,,,,,,,,,
434,PT06M22.00S,2026-03-07T03:43:10.2Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630530,79.97700394218134,70.09803921568627,1610612740,73,69,2026-03-07T03:43:14Z,4290000,False,100.0,136.0,1,right,MISS T. Murphy III 16' step back Shot,[1630530],1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Right Center,16.89,Missed,,,,,,,,,,,,,,,,,,
435,PT06M20.00S,2026-03-07T03:43:12.2Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612756,73,69,2026-03-07T03:43:14Z,4300000,False,,,0,,J. Green REBOUND (Off:0 Def:5),[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,434.0,5.0,5.0,0.0,,,,,,,,,,
436,PT05M58.00S,2026-03-07T03:43:34.8Z,3,REGULAR,3pt,Jump Shot,[],1626220,3.892904073587385,95.58823529411765,1610612756,73,69,2026-03-07T03:43:40Z,4310000,False,-228.0,-16.0,1,left,MISS R. O'Neale 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Left Corner 3,24+ Left,22.85,Missed,,,,,,,,,,,,,,,,,,
437,PT05M57.00S,2026-03-07T03:43:35.8Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612740,73,69,2026-03-07T03:46:57Z,4320000,False,,,0,,S. Bey REBOUND (Off:2 Def:2),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,,,,,,,436.0,4.0,2.0,2.0,,,,,,,,,,
438,PT05M52.00S,2026-03-07T03:43:43.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642345,,,1610612740,73,69,2026-03-07T03:44:00Z,4330000,False,,,0,,O. Ighodaro shooting personal FOUL (5 PF) (Williamson 2 FT),"[1642345, 1629627]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,5.0,0.0,Williamson,1629627.0,,,,,
440,PT05M52.00S,2026-03-07T03:44:21.2Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629627,,,1610612740,73,69,2026-03-07T03:44:21Z,4350000,False,,,0,,MISS Z. Williamson Free Throw 1 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
441,PT05M52.00S,2026-03-07T03:44:21.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,73,69,2026-03-07T03:44:21Z,4360000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,440.0,,,,,,,,,,,,,
442,PT05M52.00S,2026-03-07T03:44:22.0Z,3,REGULAR,substitution,out,[],1642345,,,1610612740,73,69,2026-03-07T03:44:36Z,4370000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT05M52.00S,2026-03-07T03:44:22.0Z,3,REGULAR,substitution,out,[],1630529,,,1610612740,73,69,2026-03-07T03:44:36Z,4380000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT05M52.00S,2026-03-07T03:44:22.0Z,3,REGULAR,substitution,out,[],1627749,,,1610612740,73,69,2026-03-07T03:44:36Z,4390000,False,,,0,,SUB out: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M52.00S,2026-03-07T03:44:22.0Z,3,REGULAR,substitution,in,[],1642863,,,1610612740,73,69,2026-03-07T03:44:36Z,4400000,False,,,0,,SUB in: K. Maluach,[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M52.00S,2026-03-07T03:44:22.0Z,3,REGULAR,substitution,in,[],1642274,,,1610612740,73,69,2026-03-07T03:44:36Z,4410000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M52.00S,2026-03-07T03:44:22.0Z,3,REGULAR,substitution,in,[],1642847,,,1610612740,73,69,2026-03-07T03:44:36Z,4420000,False,,,0,,SUB in: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT05M52.00S,2026-03-07T03:44:51.8Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629627,,,1610612740,73,70,2026-03-07T03:44:51Z,4430000,False,,,0,,Z. Williamson Free Throw 2 of 2 (18 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
449,PT05M36.00S,2026-03-07T03:45:09.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,18.74178712220762,51.71568627450981,1610612756,75,70,2026-03-07T03:45:13Z,4440000,False,-9.0,124.0,1,left,D. Booker 12' pullup Jump Shot (14 PTS) (G. Allen 4 AST),"[1626164, 1628960]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,12.4,Made,14.0,G. Allen,1628960.0,4.0,,,,,,,,,,,,,,
451,PT05M20.00S,2026-03-07T03:45:25.7Z,3,REGULAR,3pt,Jump Shot,[],1630180,92.06636005256242,2.450980392156863,1610612740,75,73,2026-03-07T03:45:32Z,4460000,False,-238.0,22.0,1,right,S. Bey 3PT  (14 PTS) (T. Murphy III 4 AST),"[1630180, 1630530]",1610612740.0,NOP,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,23.87,Made,14.0,T. Murphy III,1630530.0,4.0,,,,,,,,,,,,,,
453,PT05M04.00S,2026-03-07T03:45:41.1Z,3,REGULAR,3pt,Jump Shot,[],1626164,33.85348226018397,53.18627450980392,1610612756,75,73,2026-03-07T03:45:47Z,4480000,False,-16.0,266.0,1,left,MISS D. Booker 26' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,26.62,Missed,,,,,,,,,,,,,,,,,,
454,PT05M02.00S,2026-03-07T03:45:43.1Z,3,REGULAR,rebound,offensive,[],1642863,,,1610612756,75,73,2026-03-07T03:51:50Z,4490000,False,,,0,,K. Maluach REBOUND (Off:1 Def:0),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Above the Break 3,24+ Center,,,,,,,453.0,1.0,0.0,1.0,,,,,,,,,,
455,PT05M01.00S,2026-03-07T03:45:45.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628960,23.340998685939553,87.99019607843137,1610612756,75,73,2026-03-07T03:45:50Z,4500000,False,-190.0,167.0,1,left,MISS G. Allen 25' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,,,,,
456,PT04M57.00S,2026-03-07T03:45:48.8Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,75,73,2026-03-07T03:45:48Z,4510000,False,,,0,,Z. Williamson REBOUND (Off:4 Def:2),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,,,,,455.0,6.0,2.0,4.0,,,,,,,,,,
457,PT04M48.00S,2026-03-07T03:45:58.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,93.51182654402102,49.01960784313725,1610612740,75,73,2026-03-07T03:46:02Z,4520000,False,-5.0,8.0,1,right,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
458,PT04M46.00S,2026-03-07T03:46:00.0Z,3,REGULAR,rebound,offensive,[],1629627,,,1610612740,75,73,2026-03-07T03:46:00Z,4530000,False,,,0,,Z. Williamson REBOUND (Off:5 Def:2),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,457.0,7.0,2.0,5.0,,,,,,,,,,
459,PT04M46.00S,2026-03-07T03:46:02.0Z,3,REGULAR,turnover,out-of-bounds,[],1629627,,,1610612740,75,73,2026-03-07T03:46:08Z,4540000,False,,,0,,Z. Williamson bad pass out-of-bounds TURNOVER (2 TO),[1629627],1610612740.0,NOP,bad pass,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,202027.0,,,,,,,2.0,,
460,PT04M46.00S,2026-03-07T03:46:05.2Z,3,REGULAR,substitution,out,[],1626220,,,1610612756,75,73,2026-03-07T03:46:14Z,4550000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT04M46.00S,2026-03-07T03:46:05.2Z,3,REGULAR,substitution,out,[],1630224,,,1610612756,75,73,2026-03-07T03:46:14Z,4560000,False,,,0,,SUB out: J. Green,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT04M46.00S,2026-03-07T03:46:05.2Z,3,REGULAR,substitution,in,[],1642853,,,1610612756,75,73,2026-03-07T03:46:14Z,4580000,False,,,0,,SUB in: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT04M46.00S,2026-03-07T03:46:05.2Z,3,REGULAR,substitution,in,[],1642346,,,1610612756,75,73,2026-03-07T03:46:14Z,4590000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT04M32.00S,2026-03-07T03:46:45.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628960,29.911300919842315,13.23529411764706,1610612756,75,73,2026-03-07T03:46:51Z,4610000,False,184.0,229.0,1,left,MISS G. Allen 29' pullup 3PT,[1628960],1610612756.0,PHX,pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,29.34,Missed,,,,,,,,,,,,,,,,,,
467,PT04M28.00S,2026-03-07T03:46:49.6Z,3,REGULAR,rebound,offensive,[],1642853,,,1610612756,75,73,2026-03-07T03:46:51Z,4620000,False,,,0,,R. Fleming REBOUND (Off:1 Def:1),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Above the Break 3,24+ Right Center,,,,,,,466.0,2.0,1.0,1.0,,,,,,,,,,
468,PT04M22.00S,2026-03-07T03:46:56.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642853,20.318659658344284,93.87254901960785,1610612756,78,73,2026-03-07T03:47:01Z,4630000,False,-219.0,138.0,1,left,R. Fleming 25' 3PT  (3 PTS) (G. Allen 5 AST),"[1642853, 1628960]",1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Above the Break 3,24+ Left Center,25.95,Made,3.0,G. Allen,1628960.0,5.0,,,,,,,,,,,,,,
470,PT04M01.00S,2026-03-07T03:47:17.2Z,3,REGULAR,3pt,Jump Shot,[],1642847,65.25952693823915,55.63725490196079,1610612740,78,73,2026-03-07T03:47:21Z,4650000,False,28.0,274.0,1,right,MISS J. Fears 27' step back 3PT,[1642847],1610612740.0,NOP,step back,,,Fears,J. Fears,,,,,Above the Break 3,24+ Center,27.55,Missed,,,,,,,,,,,,,,,,,,
471,PT03M58.00S,2026-03-07T03:47:20.2Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612756,78,73,2026-03-07T03:47:21Z,4660000,False,,,0,,G. Allen REBOUND (Off:0 Def:1),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,,,,,,,470.0,1.0,1.0,0.0,,,,,,,,,,
472,PT03M41.00S,2026-03-07T03:47:36.8Z,3,REGULAR,2pt,Jump Shot,[],1626164,15.062417871222076,22.794117647058822,1610612756,80,73,2026-03-07T03:47:42Z,4670000,False,136.0,89.0,1,left,D. Booker 16' pullup Jump Shot (16 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right,16.26,Made,16.0,,,,,,,,,,,,,,,,,
473,PT03M27.00S,2026-03-07T03:47:52.9Z,3,REGULAR,turnover,out-of-bounds,[],1629627,,,1610612740,80,73,2026-03-07T03:48:00Z,4680000,False,,,0,,Z. Williamson bad pass out-of-bounds TURNOVER (3 TO),[1629627],1610612740.0,NOP,bad pass,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2715.0,,,,,,,3.0,,
474,PT03M27.00S,2026-03-07T03:47:55.6Z,3,REGULAR,substitution,out,[],1629627,,,1610612756,80,73,2026-03-07T03:48:09Z,4690000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT03M27.00S,2026-03-07T03:47:55.6Z,3,REGULAR,substitution,out,[],1630530,,,1610612756,80,73,2026-03-07T03:48:09Z,4700000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT03M27.00S,2026-03-07T03:47:55.6Z,3,REGULAR,substitution,out,[],1630180,,,1610612756,80,73,2026-03-07T03:48:09Z,4710000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M27.00S,2026-03-07T03:47:55.6Z,3,REGULAR,substitution,in,[],1642852,,,1610612756,80,73,2026-03-07T03:48:09Z,4720000,False,,,0,,SUB in: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M27.00S,2026-03-07T03:47:55.6Z,3,REGULAR,substitution,in,[],1631121,,,1610612756,80,73,2026-03-07T03:48:09Z,4730000,False,,,0,,SUB in: B. McGowens,[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT03M27.00S,2026-03-07T03:47:55.6Z,3,REGULAR,substitution,in,[],1630529,,,1610612756,80,73,2026-03-07T03:48:09Z,4740000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT03M15.00S,2026-03-07T03:48:20.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626164,29.6484888304862,9.558823529411764,1610612756,83,73,2026-03-07T03:48:25Z,4750000,False,202.0,226.0,1,left,D. Booker 30' 3PT pullup (19 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,30.34,Made,19.0,,,,,,,,,,,,,,,,,
481,PT03M13.00S,2026-03-07T03:48:26.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612740,83,73,2026-03-07T03:48:26Z,4760000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT03M02.00S,2026-03-07T03:50:16.9Z,3,REGULAR,turnover,bad pass,[],1642847,,,1610612740,83,73,2026-03-07T03:50:21Z,4770000,False,,,0,,J. Fears bad pass TURNOVER (1 TO),"[1642847, 1626164]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Booker,1626164.0
483,PT03M02.00S,2026-03-07T03:50:16.9Z,3,REGULAR,steal,,[],1626164,,,1610612756,83,73,2026-03-07T03:50:18Z,4780000,False,,,0,,D. Booker STEAL (2 STL),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
484,PT02M59.00S,2026-03-07T03:50:20.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626164,31.225361366622867,49.50980392156863,1610612756,86,73,2026-03-07T03:50:27Z,4790000,False,2.0,241.0,1,left,D. Booker 24' 3PT running pullup (22 PTS),[1626164],1610612756.0,PHX,running pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,24.1,Made,22.0,,,,,,,,,,,,,,,,,
485,PT02M43.00S,2026-03-07T03:50:35.9Z,3,REGULAR,turnover,lost ball,[],1642852,,,1610612740,86,73,2026-03-07T03:50:40Z,4800000,False,,,0,,D. Queen lost ball TURNOVER (3 TO),"[1642852, 1642346]",1610612740.0,NOP,,,,Queen,D. Queen,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,3.0,Dunn,1642346.0
486,PT02M43.00S,2026-03-07T03:50:35.9Z,3,REGULAR,steal,,[],1642346,,,1610612756,86,73,2026-03-07T03:50:38Z,4810000,False,,,0,,R. Dunn STEAL (1 STL),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
488,PT02M41.00S,2026-03-07T03:50:44.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630529,,,1610612756,86,73,2026-03-07T03:50:51Z,4830000,False,,,0,,H. Jones shooting personal FOUL (4 PF) (Dunn 2 FT),"[1630529, 1642346]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,4.0,0.0,Dunn,1642346.0,,,,,
490,PT02M41.00S,2026-03-07T03:51:08.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642346,,,1610612756,86,73,2026-03-07T03:51:24Z,4850000,False,,,0,,MISS R. Dunn Free Throw 1 of 2,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
491,PT02M41.00S,2026-03-07T03:51:08.2Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612756,86,73,2026-03-07T03:51:24Z,4860000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,490.0,,,,,,,,,,,,,
492,PT02M41.00S,2026-03-07T03:51:08.2Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1642346,,,1610612756,86,73,2026-03-07T03:51:24Z,4870000,False,,,0,,MISS R. Dunn Free Throw 2 of 2,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
493,PT02M38.00S,2026-03-07T03:51:11.2Z,3,REGULAR,rebound,defensive,[],1642274,,,1610612740,86,73,2026-03-07T03:51:24Z,4880000,False,,,0,,Y. Missi REBOUND (Off:1 Def:5),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,492.0,6.0,5.0,1.0,,,,,,,,,,
494,PT02M25.00S,2026-03-07T03:51:36.6Z,3,REGULAR,3pt,Jump Shot,[],1630529,75.64060446780552,86.27450980392157,1610612740,86,73,2026-03-07T03:51:41Z,4890000,False,181.0,176.0,1,right,MISS H. Jones 25' pullup 3PT,[1630529],1610612740.0,NOP,pullup,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
495,PT02M22.00S,2026-03-07T03:51:39.6Z,3,REGULAR,rebound,defensive,[],1642863,,,1610612756,86,73,2026-03-07T03:51:41Z,4900000,False,,,0,,K. Maluach REBOUND (Off:1 Def:1),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Above the Break 3,24+ Right Center,,,,,,,494.0,2.0,1.0,1.0,,,,,,,,,,
496,PT01M58.00S,2026-03-07T03:52:03.1Z,3,REGULAR,3pt,Jump Shot,[],1642346,6.652431011826544,95.58823529411765,1610612756,86,73,2026-03-07T03:52:10Z,4910000,False,-228.0,10.0,1,left,MISS R. Dunn 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,22.81,Missed,,,,,,,,,,,,,,,,,,
497,PT01M58.00S,2026-03-07T03:52:05.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,86,73,2026-03-07T03:52:05Z,4920000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,496.0,,,,,,,,,,,,,
498,PT01M58.00S,2026-03-07T03:52:06.3Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612756,86,73,2026-03-07T04:01:21Z,4955000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2715.0,,,,,,,,,
499,PT01M58.00S,2026-03-07T03:52:38.1Z,3,REGULAR,substitution,out,[],1631121,,,1610612740,86,73,2026-03-07T04:01:37Z,4957500,False,,,0,,SUB out: B. McGowens,[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT01M58.00S,2026-03-07T03:52:38.1Z,3,REGULAR,substitution,in,[],1630530,,,1610612740,86,73,2026-03-07T04:01:37Z,4958750,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT01M56.00S,2026-03-07T03:52:50.3Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1642346,,,1610612740,86,73,2026-03-07T03:52:59Z,4960000,False,,,0,,R. Dunn shooting personal FOUL (2 PF) (Murphy III 3 FT),"[1642346, 1630530]",1610612756.0,PHX,shooting,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2715.0,2.0,0.0,Murphy III,1630530.0,,,,,
503,PT01M56.00S,2026-03-07T03:53:17.4Z,3,REGULAR,freethrow,1 of 3,['fromturnover'],1630530,,,1610612740,86,74,2026-03-07T04:01:21Z,4980000,False,,,0,,T. Murphy III Free Throw 1 of 3 (12 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
504,PT01M56.00S,2026-03-07T03:53:31.3Z,3,REGULAR,freethrow,2 of 3,['fromturnover'],1630530,,,1610612740,86,75,2026-03-07T04:01:21Z,4990000,False,,,0,,T. Murphy III Free Throw 2 of 3 (13 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
505,PT01M56.00S,2026-03-07T03:53:46.5Z,3,REGULAR,freethrow,3 of 3,['fromturnover'],1630530,,,1610612740,86,76,2026-03-07T04:01:21Z,5000000,False,,,0,,T. Murphy III Free Throw 3 of 3 (14 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
506,PT01M44.00S,2026-03-07T03:54:05.2Z,3,REGULAR,3pt,Jump Shot,[],1642853,6.258212877792378,94.6078431372549,1610612756,89,76,2026-03-07T03:54:09Z,5010000,False,-223.0,6.0,1,left,R. Fleming 3PT  (6 PTS) (R. Dunn 1 AST),"[1642853, 1642346]",1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Left Corner 3,24+ Left,22.31,Made,6.0,R. Dunn,1642346.0,1.0,,,,,,,,,,,,,,
508,PT01M20.00S,2026-03-07T03:54:29.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642274,95.22010512483574,52.20588235294118,1610612740,89,76,2026-03-07T04:04:00Z,5030000,False,11.0,-8.0,1,right,MISS Y. Missi driving Layup - blocked,"[1642274, 1642863]",1610612740.0,NOP,driving,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,1.34,Missed,,,,,,,,,,,,,,Maluach,1642863.0,,,
509,PT01M20.00S,2026-03-07T03:54:29.6Z,3,REGULAR,block,,[],1642863,,,1610612740,89,76,2026-03-07T03:54:31Z,5040000,False,,,0,,K. Maluach BLOCK (2 BLK),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
510,PT01M20.00S,2026-03-07T03:54:29.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,89,76,2026-03-07T04:04:00Z,5050000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,508.0,,,,,,,,,,,,,
