actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
427,PT05M54.00S,2026-01-12T02:33:04.2Z,3,REGULAR,substitution,in,[],1630551,,,1610612756,78,65,2026-01-12T02:33:12Z,4210000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT05M54.00S,2026-01-12T02:33:04.2Z,3,REGULAR,substitution,in,[],1642267,,,1610612756,78,65,2026-01-12T02:33:12Z,4220000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M54.00S,2026-01-12T02:33:24.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,78,65,2026-01-12T02:33:24Z,4230000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M50.00S,2026-01-12T02:36:32.4Z,3,REGULAR,3pt,Jump Shot,[],1626220,25.57490144546649,9.313725490196079,1610612756,78,65,2026-01-12T02:36:37Z,4250000,False,203.0,188.0,1,left,MISS R. O'Neale 27' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,27.69,Missed,,,,,,,,,,,,,,,,,,
432,PT05M46.00S,2026-01-12T02:36:36.4Z,3,REGULAR,rebound,offensive,[],1631109,,,1610612756,78,65,2026-01-12T02:36:37Z,4260000,False,,,0,,M. Williams REBOUND (Off:2 Def:3),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,431.0,5.0,3.0,2.0,,,,,,,,,,
433,PT05M44.00S,2026-01-12T02:36:37.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628415,28.728646517739815,75.24509803921569,1610612756,81,65,2026-01-12T02:36:41Z,4270000,False,-126.0,218.0,1,left,D. Brooks 25' 3PT  (13 PTS) (M. Williams 2 AST),"[1628415, 1631109]",1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,25.15,Made,13.0,M. Williams,1631109.0,2.0,,,,,,,,,,,,,,
435,PT05M21.00S,2026-01-12T02:37:00.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630551,91.40932982917214,43.627450980392155,1610612764,81,65,2026-01-12T02:37:05Z,4290000,False,-32.0,28.0,1,right,MISS J. Champagnie driving Layup - blocked,"[1630551, 1631109]",1610612764.0,WAS,driving,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,Williams,1631109.0,,,,,,,,
436,PT05M21.00S,2026-01-12T02:37:00.7Z,3,REGULAR,block,,[],1631109,,,1610612764,81,65,2026-01-12T02:37:02Z,4300000,False,,,0,,M. Williams BLOCK (2 BLK),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
437,PT05M18.00S,2026-01-12T02:37:03.7Z,3,REGULAR,rebound,offensive,[],1630551,,,1610612764,81,65,2026-01-12T02:37:05Z,4310000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:1),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,435.0,3.0,1.0,2.0,,,,,,,,,,
438,PT05M17.00S,2026-01-12T02:37:03.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630551,91.14651773981603,47.549019607843135,1610612764,81,67,2026-01-12T02:37:09Z,4320000,False,-12.0,31.0,1,right,J. Champagnie putback Layup (6 PTS),[1630551],1610612764.0,WAS,putback,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,3.31,Made,6.0,,,,,,,,,,,,,,,,,
439,PT05M07.00S,2026-01-12T02:37:14.1Z,3,REGULAR,2pt,Jump Shot,[],1628415,9.280551905387648,22.058823529411764,1610612756,81,67,2026-01-12T02:37:42Z,4330000,False,140.0,35.0,1,left,MISS D. Brooks 14' fadeaway Shot,[1628415],1610612756.0,PHX,fadeaway,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Right,14.39,Missed,,,,,,,,,,,,,,,,,,
440,PT05M03.00S,2026-01-12T02:37:18.1Z,3,REGULAR,rebound,offensive,[],1631109,,,1610612756,81,67,2026-01-12T02:37:22Z,4340000,False,,,0,,M. Williams REBOUND (Off:3 Def:3),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Mid-Range,8-16 Right,,,,,,,439.0,6.0,3.0,3.0,,,,,,,,,,
441,PT05M03.00S,2026-01-12T02:37:17.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631109,5.590000152587891,50.0,1610612756,83,67,2026-01-12T02:37:17Z,4350000,False,0.0,0.0,1,left,M. Williams tip Layup (11 PTS),[1631109],1610612756.0,PHX,tip,,,Williams,M. Williams,,,,,Mid-Range,8-16 Left,0.0,Made,11.0,,,,,,,,,,,,,,,,,
443,PT04M52.00S,2026-01-12T02:37:47.5Z,3,REGULAR,turnover,offensive goaltending,[],1642259,,,1610612764,83,67,2026-01-12T02:38:02Z,4370000,False,,,0,,A. Sarr offensive goaltending TURNOVER (2 TO),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202053.0,,,,,2.0,,
444,PT04M52.00S,2026-01-12T02:37:51.0Z,3,REGULAR,substitution,out,[],1642259,,,1610612756,83,67,2026-01-12T02:37:55Z,4380000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M52.00S,2026-01-12T02:37:51.0Z,3,REGULAR,substitution,in,[],1628963,,,1610612756,83,67,2026-01-12T02:37:55Z,4390000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M35.00S,2026-01-12T02:38:16.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641731,,,1610612756,83,67,2026-01-12T02:38:22Z,4400000,False,,,0,,B. Coulibaly shooting personal FOUL (4 PF) (Booker 2 FT),"[1641731, 1626164]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,101283.0,4.0,0.0,Booker,1626164.0,,,
448,PT04M35.00S,2026-01-12T02:38:37.8Z,3,REGULAR,foul,technical,[],1628415,,,1610612756,83,67,2026-01-12T02:38:52Z,4420000,False,,,0,,D. Brooks double technical FOUL (1 Tech),[1628415],1610612756.0,PHX,double,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,202053.0,2.0,1.0,,,,,
449,PT04M35.00S,2026-01-12T02:38:37.8Z,3,REGULAR,foul,technical,['inpenalty'],1630551,,,1610612756,83,67,2026-01-12T02:38:48Z,4430000,False,,,0,,J. Champagnie double technical FOUL (1 Tech),[1630551],1610612764.0,WAS,double,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,202053.0,0.0,1.0,,,,,
450,PT04M35.00S,2026-01-12T02:39:08.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1626164,,,1610612756,84,67,2026-01-12T02:39:08Z,4440000,False,,,0,,D. Booker Free Throw 1 of 2 (14 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
451,PT04M35.00S,2026-01-12T02:39:27.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1626164,,,1610612756,85,67,2026-01-12T02:39:27Z,4450000,False,,,0,,D. Booker Free Throw 2 of 2 (15 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
452,PT04M19.00S,2026-01-12T02:39:44.5Z,3,REGULAR,2pt,Jump Shot,[],1642848,90.22667542706965,66.17647058823529,1610612764,85,67,2026-01-12T02:39:53Z,4460000,False,81.0,39.0,1,right,MISS T. Johnson 9' driving floating Shot - blocked,"[1642848, 1631109]",1610612764.0,WAS,driving floating,,,Johnson,T. Johnson,,,,,Mid-Range,8-16 Right,9.0,Missed,,,,,,,,,Williams,1631109.0,,,,,,,,
453,PT04M19.00S,2026-01-12T02:39:44.5Z,3,REGULAR,block,,[],1631109,,,1610612764,85,67,2026-01-12T02:39:50Z,4470000,False,,,0,,M. Williams BLOCK (3 BLK),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
454,PT04M18.00S,2026-01-12T02:39:45.5Z,3,REGULAR,rebound,defensive,[],1631109,,,1610612756,85,67,2026-01-12T03:06:08Z,4480000,False,,,0,,M. Williams REBOUND (Off:3 Def:4),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Mid-Range,8-16 Right,,,,,,,452.0,7.0,4.0,3.0,,,,,,,,,,
596,PT04M15.00S,2026-01-12T02:40:02.5Z,3,REGULAR,turnover,out-of-bounds,[],1628415,,,1610612756,85,67,2026-01-12T03:05:18Z,4500000,False,,,0,,D. Brooks lost ball out-of-bounds TURNOVER (2 TO),[1628415],1610612756.0,PHX,lost ball,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1627961.0,,,,,2.0,,
458,PT03M52.00S,2026-01-12T02:40:20.5Z,3,REGULAR,turnover,out-of-bounds,[],1628963,,,1610612764,85,67,2026-01-12T02:40:26Z,4520000,False,,,0,,M. Bagley III lost ball out-of-bounds TURNOVER (2 TO),[1628963],1610612764.0,WAS,lost ball,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,202053.0,,,,,2.0,,
459,PT03M52.00S,2026-01-12T02:40:24.2Z,3,REGULAR,substitution,out,[],1641731,,,1610612756,85,67,2026-01-12T02:40:41Z,4530000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M52.00S,2026-01-12T02:40:24.2Z,3,REGULAR,substitution,in,[],1642860,,,1610612756,85,67,2026-01-12T02:40:41Z,4540000,False,,,0,,SUB in: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT03M52.00S,2026-01-12T02:40:24.2Z,3,REGULAR,substitution,out,[],1626220,,,1610612756,85,67,2026-01-12T02:51:06Z,4545000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT03M52.00S,2026-01-12T02:40:24.2Z,3,REGULAR,substitution,in,[],1630692,,,1610612756,85,67,2026-01-12T02:51:06Z,4547500,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M36.00S,2026-01-12T02:41:01.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626164,12.040078843626807,37.5,1610612756,85,67,2026-01-12T02:41:07Z,4550000,False,62.0,61.0,1,left,MISS D. Booker 8' bank Shot,[1626164],1610612756.0,PHX,bank,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Right,8.71,Missed,,,,,,,,,,,,,,,,,,
463,PT03M31.00S,2026-01-12T02:41:06.4Z,3,REGULAR,rebound,offensive,[],1628960,,,1610612756,85,67,2026-01-12T02:48:08Z,4560000,False,,,0,,G. Allen REBOUND (Off:2 Def:5),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,462.0,7.0,5.0,2.0,,,,,,,,,,
464,PT03M30.00S,2026-01-12T02:41:07.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628415,24.52365308804205,10.784313725490197,1610612756,88,67,2026-01-12T02:41:11Z,4570000,False,196.0,178.0,1,left,D. Brooks 26' 3PT  (16 PTS) (J. Goodwin 2 AST),"[1628415, 1630692]",1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,26.48,Made,16.0,J. Goodwin,1630692.0,2.0,,,,,,,,,,,,,,
466,PT03M25.00S,2026-01-12T02:41:23.4Z,3,REGULAR,foul,personal,[],1628960,,,1610612764,88,67,2026-01-12T02:41:43Z,4590000,False,,,0,,G. Allen personal FOUL (2 PF),"[1628960, 1642848]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,101283.0,2.0,0.0,Johnson,1642848.0,,,
469,PT03M25.00S,2026-01-12T02:41:36.9Z,3,REGULAR,substitution,out,[],1628415,,,1610612764,88,67,2026-01-12T02:41:46Z,4620000,False,,,0,,SUB out: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT03M25.00S,2026-01-12T02:41:36.9Z,3,REGULAR,substitution,out,[],1631109,,,1610612764,88,67,2026-01-12T02:41:46Z,4630000,False,,,0,,SUB out: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT03M25.00S,2026-01-12T02:41:36.9Z,3,REGULAR,substitution,out,[],1642848,,,1610612764,88,67,2026-01-12T02:41:46Z,4640000,False,,,0,,SUB out: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M25.00S,2026-01-12T02:41:36.9Z,3,REGULAR,substitution,in,[],1642345,,,1610612764,88,67,2026-01-12T02:41:46Z,4660000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT03M25.00S,2026-01-12T02:41:36.9Z,3,REGULAR,substitution,in,[],1642346,,,1610612764,88,67,2026-01-12T02:41:46Z,4670000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT03M25.00S,2026-01-12T02:41:36.9Z,3,REGULAR,substitution,in,[],1642358,,,1610612764,88,67,2026-01-12T02:41:46Z,4680000,False,,,0,,SUB in: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT03M14.00S,2026-01-12T02:41:51.3Z,3,REGULAR,2pt,Layup,[],1642358,86.28449408672799,32.84313725490196,1610612764,88,67,2026-01-12T02:41:57Z,4690000,False,-86.0,76.0,1,right,MISS A. Johnson 11' driving finger roll Layup,[1642358],1610612764.0,WAS,driving finger roll,,,Johnson,A. Johnson,,,,,Mid-Range,8-16 Left,11.49,Missed,,,,,,,,,,,,,,,,,,
477,PT03M12.00S,2026-01-12T02:41:53.3Z,3,REGULAR,rebound,defensive,[],1642346,,,1610612756,88,67,2026-01-12T02:41:57Z,4700000,False,,,0,,R. Dunn REBOUND (Off:2 Def:1),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Mid-Range,8-16 Left,,,,,,,476.0,3.0,1.0,2.0,,,,,,,,,,
478,PT03M08.00S,2026-01-12T02:42:06.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628963,,,1610612756,88,67,2026-01-12T02:42:15Z,4710000,False,,,0,,M. Bagley III shooting personal FOUL (1 PF) (Ighodaro 2 FT),"[1628963, 1642345]",1610612764.0,WAS,shooting,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,101283.0,1.0,0.0,Ighodaro,1642345.0,,,
480,PT03M08.00S,2026-01-12T02:42:18.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612756,88,67,2026-01-12T02:42:23Z,4730000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT03M08.00S,2026-01-12T02:44:10.5Z,3,REGULAR,freethrow,1 of 2,[],1642345,,,1610612756,88,67,2026-01-12T02:44:10Z,4740000,False,,,0,,MISS O. Ighodaro Free Throw 1 of 2,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
482,PT03M08.00S,2026-01-12T02:44:10.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,88,67,2026-01-12T02:44:10Z,4750000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,481.0,,,,,,,,,,,,,
483,PT03M08.00S,2026-01-12T02:44:26.5Z,3,REGULAR,freethrow,2 of 2,[],1642345,,,1610612756,89,67,2026-01-12T02:44:26Z,4760000,False,,,0,,O. Ighodaro Free Throw 2 of 2 (3 PTS),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
484,PT02M47.00S,2026-01-12T02:44:48.8Z,3,REGULAR,3pt,Jump Shot,[],1642860,92.06636005256242,1.9607843137254901,1610612764,89,67,2026-01-12T02:45:16Z,4770000,False,-240.0,22.0,1,right,MISS W. Riley 24' 3PT,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Left Corner 3,24+ Left,24.12,Missed,,,,,,,,,,,,,,,,,,
485,PT02M44.00S,2026-01-12T02:44:52.4Z,3,REGULAR,rebound,defensive,[],1630692,,,1610612756,89,67,2026-01-12T02:44:52Z,4780000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:1),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Left Corner 3,24+ Left,,,,,,,484.0,1.0,1.0,0.0,,,,,,,,,,
486,PT02M40.00S,2026-01-12T02:44:56.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626164,7.703679369250986,45.83333333333333,1610612756,91,67,2026-01-12T02:45:21Z,4790000,False,21.0,20.0,1,left,D. Booker running Layup (17 PTS) (O. Ighodaro 1 AST),"[1626164, 1642345]",1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,2.88,Made,17.0,O. Ighodaro,1642345.0,1.0,,,,,,,,,,,,,,
488,PT02M26.00S,2026-01-12T02:45:15.1Z,3,REGULAR,foul,offensive,['inpenalty'],1642267,,,1610612764,91,67,2026-01-12T02:45:23Z,4810000,False,,,0,,B. Carrington offensive FOUL (1 PF),"[1642267, 1630692]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202053.0,1.0,0.0,Goodwin,1630692.0,,,
490,PT02M26.00S,2026-01-12T02:45:15.1Z,3,REGULAR,turnover,offensive foul,[],1642267,,,1610612764,91,67,2026-01-12T02:45:15Z,4830000,False,,,0,,B. Carrington offensive foul TURNOVER (1 TO),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202053.0,,,,,1.0,,
491,PT02M26.00S,2026-01-12T02:45:22.5Z,3,REGULAR,substitution,out,[],1626164,,,1610612756,91,67,2026-01-12T02:45:25Z,4840000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT02M26.00S,2026-01-12T02:45:22.5Z,3,REGULAR,substitution,in,[],1631221,,,1610612756,91,67,2026-01-12T02:45:25Z,4850000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT02M12.00S,2026-01-12T02:45:41.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642345,7.5722733245729295,50.245098039215684,1610612756,93,67,2026-01-12T02:45:46Z,4860000,False,-1.0,19.0,1,left,O. Ighodaro alley-oop DUNK (5 PTS) (G. Allen 2 AST),"[1642345, 1628960]",1610612756.0,PHX,alley-oop,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,1.87,Made,5.0,G. Allen,1628960.0,2.0,,,,,,,,,,,,,,
535,PT02M02.00S,2026-01-12T02:46:02.0Z,3,REGULAR,turnover,lost ball,[],1628963,,,1610612764,93,67,2026-01-12T02:55:29Z,4885000,False,,,0,,M. Bagley III lost ball TURNOVER (3 TO),"[1628963, 1631221]",1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Gillespie,1631221.0
536,PT02M02.00S,2026-01-12T02:46:02.0Z,3,REGULAR,steal,,[],1631221,,,1610612756,93,67,2026-01-12T02:55:29Z,4892500,False,,,0,,C. Gillespie STEAL (3 STL),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
497,PT02M02.00S,2026-01-12T02:46:22.5Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612756,93,67,2026-01-12T02:55:29Z,4900000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT01M40.00S,2026-01-12T02:49:03.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628960,4.5499342969776615,95.09803921568627,1610612756,96,67,2026-01-12T02:55:29Z,4940000,False,-225.0,-10.0,1,left,G. Allen 3PT  (12 PTS) (O. Ighodaro 2 AST),"[1628960, 1642345]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,22.57,Made,12.0,O. Ighodaro,1642345.0,2.0,,,,,,,,,,,,,,
505,PT01M30.00S,2026-01-12T02:49:14.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642358,90.09526938239159,46.07843137254902,1610612764,96,67,2026-01-12T02:49:20Z,4960000,False,-20.0,41.0,1,right,MISS A. Johnson driving Layup - blocked,"[1642358, 1642345]",1610612764.0,WAS,driving,,,Johnson,A. Johnson,,,,,In The Paint (Non-RA),0-8 Center,4.51,Missed,,,,,,,,,Ighodaro,1642345.0,,,,,,,,
506,PT01M30.00S,2026-01-12T02:49:14.4Z,3,REGULAR,block,,[],1642345,,,1610612764,96,67,2026-01-12T02:49:18Z,4970000,False,,,0,,O. Ighodaro BLOCK (2 BLK),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
507,PT01M30.00S,2026-01-12T02:49:14.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,96,67,2026-01-12T02:49:20Z,4980000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,505.0,,,,,,,,,,,,,
509,PT01M27.00S,2026-01-12T02:49:33.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630551,89.83245729303549,49.01960784313725,1610612764,96,67,2026-01-12T02:52:40Z,5000000,False,-5.0,43.0,1,right,MISS J. Champagnie cutting Layup,[1630551],1610612764.0,WAS,cutting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,4.34,Missed,,,,,,,,,,,,,,,,,,
510,PT01M21.00S,2026-01-12T02:49:39.4Z,3,REGULAR,rebound,defensive,[],1630692,,,1610612756,96,67,2026-01-12T02:52:40Z,5010000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:2),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,509.0,2.0,2.0,0.0,,,,,,,,,,
511,PT01M20.00S,2026-01-12T02:49:40.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631221,8.623521681997373,95.83333333333334,1610612756,96,67,2026-01-12T02:53:31Z,5020000,False,-229.0,29.0,1,left,MISS C. Gillespie running 3PT,[1631221],1610612756.0,PHX,running,,,Gillespie,C. Gillespie,,,,,Left Corner 3,24+ Left,23.1,Missed,,,,,,,,,,,,,,,,,,
512,PT01M16.00S,2026-01-12T02:49:44.3Z,3,REGULAR,rebound,offensive,[],1642346,,,1610612756,96,67,2026-01-12T02:49:44Z,5030000,False,,,0,,R. Dunn REBOUND (Off:3 Def:1),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,,,,,,,511.0,4.0,1.0,3.0,,,,,,,,,,
513,PT01M15.00S,2026-01-12T02:49:45.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628960,24.52365308804205,10.784313725490197,1610612756,96,67,2026-01-12T02:49:49Z,5040000,False,196.0,178.0,1,left,MISS G. Allen 26' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,26.48,Missed,,,,,,,,,,,,,,,,,,
514,PT01M13.00S,2026-01-12T02:49:47.1Z,3,REGULAR,rebound,defensive,[],1642358,,,1610612764,96,67,2026-01-12T02:49:49Z,5050000,False,,,0,,A. Johnson REBOUND (Off:0 Def:1),[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,513.0,1.0,1.0,0.0,,,,,,,,,,
515,PT01M07.00S,2026-01-12T02:50:02.6Z,3,REGULAR,turnover,out-of-bounds,[],1642860,,,1610612764,96,67,2026-01-12T02:50:18Z,5060000,False,,,0,,W. Riley step out-of-bounds TURNOVER (2 TO),[1642860],1610612764.0,WAS,step,,,Riley,W. Riley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202053.0,,,,,2.0,,
516,PT00M41.90S,2026-01-12T02:50:29.0Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612756,96,67,2026-01-12T02:50:34Z,5070000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202053.0,,,,,,,
519,PT00M24.20S,2026-01-12T02:51:09.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642267,64.86530880420499,40.19607843137255,1610612764,96,67,2026-01-12T02:51:15Z,5080000,False,-49.0,278.0,1,right,MISS B. Carrington 28' pullup 3PT,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,28.21,Missed,,,,,,,,,,,,,,,,,,
