actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
256,PT04M51.00S,2025-12-24T02:52:53.6Z,2,REGULAR,foul,personal,[],203935,,,1610612756,50,46,2025-12-24T02:53:01Z,2530000,False,,,0,,M. Smart personal FOUL (1 PF),"[203935, 1626164]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Booker,1626164.0,,
258,PT04M51.00S,2025-12-24T02:52:58.5Z,2,REGULAR,substitution,out,[],203935,,,1610612756,50,46,2025-12-24T02:53:05Z,2550000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M51.00S,2025-12-24T02:52:58.5Z,2,REGULAR,substitution,in,[],1629020,,,1610612756,50,46,2025-12-24T02:53:05Z,2560000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M43.00S,2025-12-24T02:53:21.8Z,2,REGULAR,3pt,Jump Shot,[],1628415,96.66557161629436,3.9215686274509802,1610612756,53,46,2025-12-24T02:53:25Z,2570000,False,-230.0,-21.0,1,right,D. Brooks 3PT  (11 PTS) (D. Booker 4 AST),"[1628415, 1626164]",1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Left Corner 3,24+ Left,23.14,Made,,,,,11.0,D. Booker,1626164.0,4.0,,,,,,,,,,
262,PT04M24.00S,2025-12-24T02:53:39.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,15.850854139290407,43.13725490196079,1610612747,53,46,2025-12-24T02:54:27Z,2590000,False,34.0,96.0,1,left,MISS D. Ayton 10' floating Shot,[1629028],1610612747.0,LAL,floating,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,10.24,Missed,,,,,,,,,,,,,,,,,,
263,PT04M22.00S,2025-12-24T02:53:41.3Z,2,REGULAR,rebound,offensive,[],1631222,,,1610612747,53,46,2025-12-24T02:53:43Z,2600000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:1),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,,,262.0,2.0,1.0,1.0,,,,,,,,,,,,,,
264,PT04M22.00S,2025-12-24T02:53:43.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631109,,,1610612747,53,46,2025-12-24T02:53:55Z,2610000,False,,,0,,M. Williams shooting personal FOUL (1 PF) (LaRavia 2 FT),"[1631109, 1631222]",1610612756.0,PHX,shooting,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,LaRavia,1631222.0,,
266,PT04M22.00S,2025-12-24T02:54:11.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631222,,,1610612747,53,46,2025-12-24T02:54:11Z,2630000,False,,,0,,MISS J. LaRavia Free Throw 1 of 2,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
267,PT04M22.00S,2025-12-24T02:54:11.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,53,46,2025-12-24T02:54:11Z,2640000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,266.0,,,,,,,,,,,,,,,,,
268,PT04M22.00S,2025-12-24T02:54:26.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631222,,,1610612747,53,47,2025-12-24T02:54:26Z,2650000,False,,,0,,J. LaRavia Free Throw 2 of 2 (6 PTS),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
269,PT04M14.00S,2025-12-24T02:54:39.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,93.64323258869908,59.55882352941176,1610612756,53,47,2025-12-24T02:55:37Z,2660000,False,48.0,7.0,1,right,MISS D. Booker driving Layup,[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,,,,,,,,,,,,,,,,,,
270,PT04M13.00S,2025-12-24T02:54:40.9Z,2,REGULAR,rebound,offensive,[],1631109,,,1610612756,53,47,2025-12-24T02:56:16Z,2670000,False,,,0,,M. Williams REBOUND (Off:2 Def:2),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,269.0,4.0,2.0,2.0,,,,,,,,,,,,,,
271,PT04M13.00S,2025-12-24T02:54:49.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631109,92.19776609724047,50.49019607843137,1610612756,55,47,2025-12-24T02:56:36Z,2680000,False,2.0,21.0,1,right,M. Williams tip Layup (7 PTS),[1631109],1610612756.0,PHX,tip,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,7.0,,,,,,,,,,,,,
272,PT04M13.00S,2025-12-24T02:54:57.4Z,2,REGULAR,foul,personal,['1freethrow'],1630559,,,1610612756,55,47,2025-12-24T02:55:06Z,2690000,False,,,0,,A. Reaves shooting personal FOUL (1 PF) (Williams 1 FT),"[1630559, 1631109]",1610612747.0,LAL,shooting,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Williams,1631109.0,,
274,PT04M13.00S,2025-12-24T02:55:17.7Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1631109,,,1610612756,56,47,2025-12-24T02:55:17Z,2710000,False,,,0,,M. Williams Free Throw 1 of 1 (8 PTS),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
275,PT03M51.00S,2025-12-24T02:55:42.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,6.258212877792378,50.0,1610612747,56,49,2025-12-24T02:55:50Z,2730000,False,0.0,6.0,1,left,A. Reaves driving Layup (11 PTS),[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,11.0,,,,,,,,,,,,,
276,PT03M32.00S,2025-12-24T02:56:01.1Z,2,REGULAR,3pt,Jump Shot,[],1630692,76.03482260183968,4.901960784313726,1610612756,59,49,2025-12-24T02:56:04Z,2740000,False,-225.0,173.0,1,right,J. Goodwin 28' 3PT  (3 PTS) (D. Booker 5 AST),"[1630692, 1626164]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,28.41,Made,,,,,3.0,D. Booker,1626164.0,5.0,,,,,,,,,,
278,PT03M30.00S,2025-12-24T02:56:10.4Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612747,59,49,2025-12-24T02:56:19Z,2760000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,200834.0,,,,,,
279,PT03M12.00S,2025-12-24T02:56:33.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631222,14.011169513797633,53.67647058823529,1610612747,59,49,2025-12-24T02:56:37Z,2770000,False,-18.0,79.0,1,left,MISS J. LaRavia 8' turnaround Shot,[1631222],1610612747.0,LAL,turnaround,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,8.13,Missed,,,,,,,,,,,,,,,,,,
280,PT03M09.00S,2025-12-24T02:56:36.8Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612756,59,49,2025-12-24T02:56:37Z,2780000,False,,,0,,M. Williams REBOUND (Off:2 Def:3),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,279.0,5.0,3.0,2.0,,,,,,,,,,,,,,
281,PT03M04.00S,2025-12-24T02:56:40.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631109,93.38042049934296,49.754901960784316,1610612756,61,49,2025-12-24T02:56:52Z,2790000,False,-1.0,10.0,1,right,M. Williams running DUNK (10 PTS) (R. O'Neale 2 AST),"[1631109, 1626220]",1610612756.0,PHX,running,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,10.0,R. O'Neale,1626220.0,2.0,,,,,,,,,,
283,PT03M04.00S,2025-12-24T02:56:46.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,61,49,2025-12-24T02:56:46Z,2810000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M04.00S,2025-12-24T02:58:47.7Z,2,REGULAR,substitution,out,[],1641733,,,1610612747,61,49,2025-12-24T02:59:19Z,2820000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M04.00S,2025-12-24T02:58:47.7Z,2,REGULAR,substitution,in,[],2544,,,1610612747,61,49,2025-12-24T02:59:19Z,2830000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT02M53.00S,2025-12-24T02:59:58.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628415,,,1610612747,61,49,2025-12-24T03:00:02Z,2840000,False,,,0,,D. Brooks personal FOUL (2 PF) (James 2 FT),"[1628415, 2544]",1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,200834.0,2.0,0.0,James,2544.0,,
288,PT02M53.00S,2025-12-24T03:00:21.5Z,2,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,61,50,2025-12-24T03:00:39Z,2860000,False,,,0,,L. James Free Throw 1 of 2 (13 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
289,PT02M53.00S,2025-12-24T03:00:21.5Z,2,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,61,50,2025-12-24T03:00:39Z,2870000,False,,,0,,MISS L. James Free Throw 2 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
290,PT02M51.00S,2025-12-24T03:00:23.5Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612756,61,50,2025-12-24T03:00:39Z,2880000,False,,,0,,M. Williams REBOUND (Off:2 Def:4),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,289.0,6.0,4.0,2.0,,,,,,,,,,,,,,
291,PT02M42.00S,2025-12-24T03:00:48.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,93.24901445466492,50.73529411764706,1610612756,63,50,2025-12-24T03:00:52Z,2890000,False,4.0,11.0,1,right,D. Brooks reverse Layup (13 PTS) (J. Goodwin 2 AST),"[1628415, 1630692]",1610612756.0,PHX,reverse,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,13.0,J. Goodwin,1630692.0,2.0,,,,,,,,,,
293,PT02M23.00S,2025-12-24T03:01:06.3Z,2,REGULAR,2pt,Jump Shot,[],2544,12.959921156373195,74.01960784313727,1610612747,63,52,2025-12-24T03:01:12Z,2910000,False,-120.0,69.0,1,left,L. James 13' turnaround fadeaway Jump Shot (15 PTS),[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Left,13.87,Made,,,,,15.0,,,,,,,,,,,,,
294,PT02M10.00S,2025-12-24T03:01:20.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,85.23324572930355,40.68627450980392,1610612756,63,52,2025-12-24T03:02:16Z,2920000,False,-47.0,86.0,1,right,MISS D. Booker 9' step back Shot,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,9.81,Missed,,,,,,,,,,,,,,,,,,
295,PT02M04.00S,2025-12-24T03:01:26.1Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,63,52,2025-12-24T03:05:24Z,2930000,False,,,0,,D. Ayton REBOUND (Off:3 Def:6),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,294.0,9.0,6.0,3.0,,,,,,,,,,,,,,
296,PT02M03.00S,2025-12-24T03:01:28.1Z,2,REGULAR,turnover,out-of-bounds,[],1630559,,,1610612747,63,52,2025-12-24T03:02:20Z,2940000,False,,,0,,A. Reaves bad pass out-of-bounds TURNOVER (1 TO),[1630559],1610612747.0,LAL,bad pass,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,1628159.0,,,,,,
297,PT02M03.00S,2025-12-24T03:01:30.6Z,2,REGULAR,substitution,out,[],1629020,,,1610612756,63,52,2025-12-24T03:01:37Z,2950000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT02M03.00S,2025-12-24T03:01:30.6Z,2,REGULAR,substitution,in,[],203935,,,1610612756,63,52,2025-12-24T03:01:37Z,2960000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT01M49.00S,2025-12-24T03:02:00.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626164,83.26215505913272,48.529411764705884,1610612756,65,52,2025-12-24T03:02:04Z,2970000,False,-7.0,105.0,1,right,D. Booker 10' pullup Jump Shot (11 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,10.51,Made,,,,,11.0,,,,,,,,,,,,,
300,PT01M35.00S,2025-12-24T03:02:13.5Z,2,REGULAR,3pt,Jump Shot,[],2544,29.38567674113009,82.84313725490196,1610612747,65,55,2025-12-24T03:02:28Z,2980000,False,-164.0,224.0,1,left,L. James 27' 3PT step back (18 PTS),[2544],1610612747.0,LAL,step back,,,James,L. James,,,,,Above the Break 3,24+ Left Center,27.75,Made,,,,,18.0,,,,,,,,,,,,,
301,PT01M22.00S,2025-12-24T03:02:28.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630559,,,1610612756,65,55,2025-12-24T03:02:37Z,2990000,False,,,0,,A. Reaves personal FOUL (2 PF) (Booker 2 FT),"[1630559, 1626164]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628168.0,2.0,0.0,Booker,1626164.0,,
303,PT01M22.00S,2025-12-24T03:02:58.1Z,2,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,66,55,2025-12-24T03:02:58Z,3010000,False,,,0,,D. Booker Free Throw 1 of 2 (12 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
304,PT01M22.00S,2025-12-24T03:03:13.7Z,2,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,67,55,2025-12-24T03:03:13Z,3020000,False,,,0,,D. Booker Free Throw 2 of 2 (13 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
305,PT01M11.00S,2025-12-24T03:03:30.4Z,2,REGULAR,foul,offensive,['inpenalty'],1630559,,,1610612747,67,55,2025-12-24T03:03:38Z,3030000,False,,,0,,A. Reaves offensive FOUL (3 PF),"[1630559, 1630692]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1628159.0,3.0,0.0,Goodwin,1630692.0,,
307,PT01M11.00S,2025-12-24T03:03:30.4Z,2,REGULAR,turnover,offensive foul,[],1630559,,,1610612747,67,55,2025-12-24T03:03:30Z,3050000,False,,,0,,A. Reaves offensive foul TURNOVER (2 TO),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,,,1628159.0,,,,,,
308,PT00M54.90S,2025-12-24T03:04:04.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628415,84.83902759526939,39.705882352941174,1610612756,67,55,2025-12-24T03:04:18Z,3060000,False,-51.0,90.0,1,right,MISS D. Brooks 10' turnaround Shot - blocked,"[1628415, 1631222]",1610612756.0,PHX,turnaround,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,10.37,Missed,,,,,,,,,,,,,,,,,LaRavia,1631222.0
309,PT00M54.90S,2025-12-24T03:04:04.8Z,2,REGULAR,block,,[],1631222,,,1610612756,67,55,2025-12-24T03:04:06Z,3070000,False,,,0,,J. LaRavia BLOCK (1 BLK),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
310,PT00M54.90S,2025-12-24T03:04:04.8Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,67,55,2025-12-24T03:04:18Z,3080000,False,,,0,,L. James REBOUND (Off:0 Def:2),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,308.0,2.0,2.0,0.0,,,,,,,,,,,,,,
311,PT00M48.60S,2025-12-24T03:04:12.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,19.267411300919843,39.705882352941174,1610612747,67,57,2025-12-24T03:06:55Z,3090000,False,51.0,129.0,1,left,D. Ayton 13' Jump Shot (8 PTS) (A. Reaves 2 AST),"[1629028, 1630559]",1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,13.85,Made,,,,,8.0,A. Reaves,1630559.0,2.0,,,,,,,,,,
314,PT00M29.90S,2025-12-24T03:04:52.4Z,2,REGULAR,3pt,Jump Shot,[],1628415,89.43823915900131,2.2058823529411766,1610612756,67,57,2025-12-24T03:04:56Z,3120000,False,-239.0,47.0,1,right,MISS D. Brooks 24' 3PT,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Left Corner 3,24+ Left,24.35,Missed,,,,,,,,,,,,,,,,,,
315,PT00M26.60S,2025-12-24T03:04:55.7Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,67,57,2025-12-24T03:04:56Z,3130000,False,,,0,,A. Reaves REBOUND (Off:0 Def:1),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Left Corner 3,24+ Left,,,314.0,1.0,1.0,0.0,,,,,,,,,,,,,,
316,PT00M22.60S,2025-12-24T03:04:59.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],2544,30.17411300919842,67.15686274509804,1610612747,67,57,2025-12-24T03:05:07Z,3140000,False,-86.0,231.0,1,left,MISS L. James 24' running pullup 3PT,[2544],1610612747.0,LAL,running pullup,,,James,L. James,,,,,Above the Break 3,24+ Left Center,24.65,Missed,,,,,,,,,,,,,,,,,,
317,PT00M19.00S,2025-12-24T03:05:03.4Z,2,REGULAR,rebound,offensive,[],1631222,,,1610612747,67,57,2025-12-24T03:05:03Z,3150000,False,,,0,,J. LaRavia REBOUND (Off:2 Def:1),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,316.0,3.0,1.0,2.0,,,,,,,,,,,,,,
319,PT00M09.60S,2025-12-24T03:05:29.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],2544,7.966491458607096,80.14705882352942,1610612747,67,57,2025-12-24T03:05:33Z,3170000,False,-151.0,22.0,1,left,MISS L. James 15' turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Left,15.24,Missed,,,,,,,,,,,,,,,,,,
320,PT00M06.80S,2025-12-24T03:05:33.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,67,57,2025-12-24T03:05:33Z,3180000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Left,,,319.0,,,,,,,,,,,,,,,,,
322,PT00M06.80S,2025-12-24T03:05:49.8Z,2,REGULAR,foul,offensive,['inpenalty'],1630559,,,1610612747,67,57,2025-12-24T03:05:56Z,3200000,False,,,0,,A. Reaves offensive FOUL (4 PF),"[1630559, 1630692]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,200834.0,4.0,0.0,Goodwin,1630692.0,,
324,PT00M06.80S,2025-12-24T03:05:49.8Z,2,REGULAR,turnover,offensive foul,[],1630559,,,1610612747,67,57,2025-12-24T03:05:49Z,3220000,False,,,0,,A. Reaves offensive foul TURNOVER (3 TO),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,,,200834.0,,,,,,
339,PT00M06.80S,2025-12-24T03:06:05.0Z,2,REGULAR,substitution,out,[],1630692,,,1610612756,67,57,2025-12-24T03:20:03Z,3225000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT00M06.80S,2025-12-24T03:06:05.0Z,2,REGULAR,substitution,out,[],1630559,,,1610612756,67,57,2025-12-24T03:20:03Z,3227500,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT00M06.80S,2025-12-24T03:06:05.0Z,2,REGULAR,substitution,in,[],1631221,,,1610612756,67,57,2025-12-24T03:20:03Z,3228750,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT00M06.80S,2025-12-24T03:06:05.0Z,2,REGULAR,substitution,in,[],1629020,,,1610612756,67,57,2025-12-24T03:20:03Z,3229375,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT00M06.80S,2025-12-24T03:06:20.3Z,2,REGULAR,foul,offensive,['inpenalty'],1626164,,,1610612756,67,57,2025-12-24T03:08:00Z,3230000,False,,,0,,D. Booker offensive FOUL (3 PF),"[1626164, 203935]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1628168.0,3.0,0.0,Smart,203935.0,,
331,PT00M06.80S,2025-12-24T03:06:20.3Z,2,REGULAR,turnover,offensive foul,[],1626164,,,1610612756,67,57,2025-12-24T03:08:00Z,3237500,False,,,0,,D. Booker offensive foul TURNOVER (4 TO),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right,,,,,,,,,,,4.0,,,1628168.0,,,,,,
343,PT00M06.80S,2025-12-24T03:06:49.0Z,2,REGULAR,substitution,out,[],1626164,,,1610612747,67,57,2025-12-24T03:21:23Z,3268750,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT00M06.80S,2025-12-24T03:06:49.0Z,2,REGULAR,substitution,out,[],1629020,,,1610612747,67,57,2025-12-24T03:21:23Z,3284375,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT00M06.80S,2025-12-24T03:06:49.0Z,2,REGULAR,substitution,in,[],1630692,,,1610612747,67,57,2025-12-24T03:21:23Z,3292187,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT00M06.80S,2025-12-24T03:06:49.0Z,2,REGULAR,substitution,in,[],1630559,,,1610612747,67,57,2025-12-24T03:21:23Z,3296093,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT00M02.70S,2025-12-24T03:07:17.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",2544,8.623521681997373,50.73529411764706,1610612747,67,57,2025-12-24T03:24:06Z,3300000,False,-4.0,29.0,1,left,MISS L. James driving Layup,[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,,
335,PT00M01.70S,2025-12-24T03:07:18.8Z,2,REGULAR,rebound,defensive,[],1631221,,,1610612756,67,57,2025-12-24T03:27:17Z,3310000,False,,,0,,C. Gillespie REBOUND (Off:0 Def:2),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Restricted Area,0-8 Center,,,334.0,2.0,2.0,0.0,,,,,,,,,,,,,,
336,PT00M00.00S,2025-12-24T03:07:21.7Z,2,REGULAR,heave,,['fastbreak'],0,,,1610612756,67,57,2025-12-24T03:07:31Z,3320000,False,,,0,,PHX Heave,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,62.87,,,,,,,,,,,,,,,,,,,
337,PT00M00.00S,2025-12-24T03:07:23.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,67,57,2025-12-24T03:07:23Z,3330000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,336.0,,,,,,,,,,,,,,,,,
338,PT00M00.00S,2025-12-24T03:07:25.4Z,2,REGULAR,period,end,[],0,,,1610612756,67,57,2025-12-24T03:07:25Z,3340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2025-12-24T03:21:35.5Z,3,REGULAR,substitution,out,['startperiod'],1630692,,,1610612756,67,57,2025-12-24T03:21:54Z,3350000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2025-12-24T03:21:35.5Z,3,REGULAR,substitution,out,['startperiod'],1630559,,,1610612756,67,57,2025-12-24T03:21:54Z,3360000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2025-12-24T03:21:35.5Z,3,REGULAR,substitution,in,['startperiod'],1626164,,,1610612756,67,57,2025-12-24T03:21:54Z,3370000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
