actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
241,PT06M54.00S,2026-03-29T02:46:09.7Z,2,REGULAR,rebound,defensive,[],1642863,,,1610612756,51,33,2026-03-29T02:46:11Z,2370000,False,,,0,,K. Maluach REBOUND (Off:1 Def:4),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Above the Break 3,24+ Left Center,,,240.0,5.0,4.0,1.0,,,,,,,,,,,,,,
242,PT06M48.00S,2026-03-29T02:46:15.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630224,4.812746386333772,50.0,1610612756,53,33,2026-03-29T02:46:20Z,2380000,False,0.0,-7.0,1,left,J. Green running Layup (18 PTS),[1630224],1610612756.0,PHX,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,,,,18.0,,,,,,,,,,
243,PT06M31.00S,2026-03-29T02:46:34.4Z,2,REGULAR,foul,personal,['2freethrow'],1642346,,,1610612762,53,33,2026-03-29T02:46:54Z,2390000,False,,,0,,R. Dunn shooting personal FOUL (1 PF) (Sensabaugh 2 FT),"[1642346, 1641729]",1610612756.0,PHX,shooting,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Sensabaugh,1641729.0,,
245,PT06M31.00S,2026-03-29T02:47:04.1Z,2,REGULAR,freethrow,1 of 2,[],1641729,,,1610612762,53,34,2026-03-29T02:47:38Z,2410000,False,,,0,,B. Sensabaugh Free Throw 1 of 2 (13 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
247,PT06M31.00S,2026-03-29T02:47:05.1Z,2,REGULAR,substitution,out,[],1631221,,,1610612762,53,34,2026-03-29T02:47:17Z,2420000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M31.00S,2026-03-29T02:47:05.1Z,2,REGULAR,substitution,out,[],1631113,,,1610612762,53,34,2026-03-29T02:47:17Z,2430000,False,,,0,,SUB out: K. Chandler,[1631113],1610612762.0,UTA,,,,Chandler,K. Chandler,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M31.00S,2026-03-29T02:47:05.1Z,2,REGULAR,substitution,out,[],1629723,,,1610612762,53,34,2026-03-29T02:47:17Z,2440000,False,,,0,,SUB out: J. Konchar,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M31.00S,2026-03-29T02:47:05.1Z,2,REGULAR,substitution,in,[],1626164,,,1610612762,53,34,2026-03-29T02:47:17Z,2450000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M31.00S,2026-03-29T02:47:05.1Z,2,REGULAR,substitution,in,[],1642846,,,1610612762,53,34,2026-03-29T02:47:17Z,2460000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M31.00S,2026-03-29T02:47:05.1Z,2,REGULAR,substitution,in,[],1641989,,,1610612762,53,34,2026-03-29T02:47:17Z,2470000,False,,,0,,SUB in: E. Harkless,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M31.00S,2026-03-29T02:47:04.1Z,2,REGULAR,freethrow,2 of 2,[],1641729,,,1610612762,53,34,2026-03-29T02:47:38Z,2480000,False,,,0,,MISS B. Sensabaugh Free Throw 2 of 2,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
254,PT06M29.00S,2026-03-29T02:47:06.1Z,2,REGULAR,rebound,defensive,[],1642346,,,1610612756,53,34,2026-03-29T02:47:38Z,2490000,False,,,0,,R. Dunn REBOUND (Off:0 Def:1),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,253.0,1.0,1.0,0.0,,,,,,,,,,,,,,
255,PT06M19.00S,2026-03-29T02:47:47.1Z,2,REGULAR,2pt,Jump Shot,[],1630224,17.0335085413929,32.35294117647059,1610612756,53,34,2026-03-29T02:48:40Z,2500000,False,88.0,108.0,1,left,MISS J. Green 13' driving floating bank Shot,[1630224],1610612756.0,PHX,driving floating bank,,,Green,J. Green,,,,,Mid-Range,8-16 Right,13.91,Missed,,,,,,,,,,,,,,,,,,
256,PT06M17.00S,2026-03-29T02:47:49.1Z,2,REGULAR,rebound,defensive,[],1642262,,,1610612762,53,34,2026-03-29T02:47:50Z,2510000,False,,,0,,C. Williams REBOUND (Off:0 Def:1),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Mid-Range,8-16 Right,,,255.0,1.0,1.0,0.0,,,,,,,,,,,,,,
257,PT06M11.00S,2026-03-29T02:47:55.1Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1641729,93.9060446780552,51.225490196078425,1610612762,53,36,2026-03-29T02:58:21Z,2520000,False,6.0,5.0,1,right,B. Sensabaugh running DUNK (15 PTS) (C. Williams 1 AST),"[1641729, 1642262]",1610612762.0,UTA,running,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,,,,15.0,C. Williams,1642262.0,1.0,,,,,,,
259,PT05M58.00S,2026-03-29T02:48:09.2Z,2,REGULAR,foul,personal,['2freethrow'],1642846,,,1610612756,53,36,2026-03-29T02:48:17Z,2540000,False,,,0,,A. Bailey shooting personal FOUL (1 PF) (Booker 2 FT),"[1642846, 1626164]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Booker,1626164.0,,
261,PT05M58.00S,2026-03-29T02:48:37.1Z,2,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,54,36,2026-03-29T02:48:37Z,2560000,False,,,0,,D. Booker Free Throw 1 of 2 (8 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
262,PT05M58.00S,2026-03-29T02:48:50.0Z,2,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,55,36,2026-03-29T02:48:50Z,2570000,False,,,0,,D. Booker Free Throw 2 of 2 (9 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
263,PT05M47.00S,2026-03-29T02:49:03.1Z,2,REGULAR,3pt,Jump Shot,[],1642271,75.3777923784494,12.254901960784313,1610612762,55,39,2026-03-29T02:49:08Z,2580000,False,-189.0,179.0,1,right,K. Filipowski 26' 3PT  (15 PTS) (B. Sensabaugh 1 AST),"[1642271, 1641729]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,26.0,Made,,,,,,,,15.0,B. Sensabaugh,1641729.0,1.0,,,,,,,
265,PT05M36.00S,2026-03-29T02:49:16.6Z,2,REGULAR,foul,personal,[],1642271,,,1610612756,55,39,2026-03-29T02:49:40Z,2600000,False,,,0,,K. Filipowski personal FOUL (2 PF),"[1642271, 1626220]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,O'Neale,1626220.0,,
267,PT05M28.00S,2026-03-29T02:49:43.1Z,2,REGULAR,3pt,Jump Shot,[],1642346,23.340998685939553,90.19607843137256,1610612756,55,39,2026-03-29T02:49:48Z,2620000,False,-201.0,167.0,1,left,MISS R. Dunn 26' 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
268,PT05M24.00S,2026-03-29T02:49:47.1Z,2,REGULAR,rebound,offensive,[],1626220,,,1610612756,55,39,2026-03-29T02:49:48Z,2630000,False,,,0,,R. O'Neale REBOUND (Off:2 Def:1),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,267.0,3.0,1.0,2.0,,,,,,,,,,,,,,
269,PT05M23.00S,2026-03-29T02:49:48.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642863,6.521024967148489,50.49019607843137,1610612756,57,39,2026-03-29T02:59:45Z,2640000,False,-2.0,9.0,1,left,K. Maluach DUNK (5 PTS) (R. O'Neale 2 AST),"[1642863, 1626220]",1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,0.91,Made,,,,,,,,5.0,R. O'Neale,1626220.0,2.0,,,,,,,
271,PT05M09.00S,2026-03-29T02:50:02.1Z,2,REGULAR,2pt,Jump Shot,[],1642262,81.02825229960578,25.49019607843137,1610612762,57,39,2026-03-29T02:50:07Z,2660000,False,-123.0,126.0,1,right,MISS C. Williams 17' pullup Shot,[1642262],1610612762.0,UTA,pullup,,,Williams,C. Williams,,,,,Mid-Range,16-24 Left Center,17.56,Missed,,,,,,,,,,,,,,,,,,
272,PT05M06.00S,2026-03-29T02:50:05.1Z,2,REGULAR,rebound,offensive,[],1642271,,,1610612762,57,39,2026-03-29T02:50:07Z,2670000,False,,,0,,K. Filipowski REBOUND (Off:2 Def:1),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Mid-Range,16-24 Left Center,,,271.0,3.0,1.0,2.0,,,,,,,,,,,,,,
273,PT05M01.00S,2026-03-29T02:50:10.2Z,2,REGULAR,turnover,lost ball,[],1642846,,,1610612762,57,39,2026-03-29T02:50:14Z,2680000,False,,,0,,A. Bailey lost ball TURNOVER (4 TO),"[1642846, 1642346]",1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Right Center,,,,,,,4.0,Dunn,1642346.0,,,,,,,,,,,
274,PT05M01.00S,2026-03-29T02:50:10.2Z,2,REGULAR,steal,,[],1642346,,,1610612756,57,39,2026-03-29T02:50:12Z,2690000,False,,,0,,R. Dunn STEAL (2 STL),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
275,PT04M58.00S,2026-03-29T02:50:13.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642346,6.389618922470433,49.01960784313725,1610612756,59,39,2026-03-29T02:50:22Z,2700000,False,5.0,8.0,1,left,R. Dunn running DUNK (2 PTS) (J. Green 2 AST),"[1642346, 1630224]",1610612756.0,PHX,running,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,,,,2.0,J. Green,1630224.0,2.0,,,,,,,
276,PT04M45.00S,2026-03-29T02:50:25.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641729,83.52496714848883,49.754901960784316,1610612762,59,41,2026-03-29T02:50:30Z,2710000,False,-1.0,102.0,1,right,B. Sensabaugh 10' turnaround Jump Shot (17 PTS),[1641729],1610612762.0,UTA,turnaround,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Center,10.24,Made,,,,,,,,17.0,,,,,,,,,,
277,PT04M33.00S,2026-03-29T02:50:38.0Z,2,REGULAR,2pt,Jump Shot,[],1630224,22.815374507227332,36.76470588235294,1610612756,61,41,2026-03-29T02:50:45Z,2720000,False,66.0,162.0,1,left,J. Green 17' pullup Jump Shot (20 PTS),[1630224],1610612756.0,PHX,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,17.5,Made,,,,,,,,20.0,,,,,,,,,,
278,PT04M23.00S,2026-03-29T02:50:47.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642262,95.0886990801577,48.77450980392157,1610612762,61,41,2026-03-29T02:51:09Z,2730000,False,-6.0,-6.0,1,right,MISS C. Williams driving Layup - blocked,"[1642262, 1642863]",1610612762.0,UTA,driving,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,0.88,Missed,,,,,,,,,,,,,,,,,Maluach,1642863.0
420,PT04M23.00S,2026-03-29T02:50:47.8Z,2,REGULAR,block,,[],1642863,,,1610612762,61,41,2026-03-29T03:28:42Z,2735000,False,,,0,,K. Maluach BLOCK (2 BLK),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
279,PT04M22.00S,2026-03-29T02:50:48.8Z,2,REGULAR,rebound,defensive,[],1642863,,,1610612756,61,41,2026-03-29T02:51:41Z,2740000,False,,,0,,K. Maluach REBOUND (Off:1 Def:5),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,,,278.0,6.0,5.0,1.0,,,,,,,,,,,,,,
280,PT04M18.00S,2026-03-29T02:50:58.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,7.178055190538765,2.941176470588235,1610612756,61,41,2026-03-29T03:02:31Z,2750000,False,235.0,15.0,1,left,MISS R. O'Neale running 3PT,[1626220],1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,23.58,Missed,,,,,,,,,,,,,,,,,,
281,PT04M13.00S,2026-03-29T02:51:03.9Z,2,REGULAR,rebound,defensive,[],1641989,,,1610612762,61,41,2026-03-29T03:02:31Z,2760000,False,,,0,,E. Harkless REBOUND (Off:1 Def:3),[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,Right Corner 3,24+ Right,,,280.0,4.0,3.0,1.0,,,,,,,,,,,,,,
282,PT04M08.00S,2026-03-29T02:51:02.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641729,92.9862023653088,51.71568627450981,1610612762,61,43,2026-03-29T03:02:52Z,2770000,False,9.0,13.0,1,right,B. Sensabaugh running Layup (19 PTS) (E. Harkless 1 AST),"[1641729, 1641989]",1610612762.0,UTA,running,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,,,,19.0,E. Harkless,1641989.0,1.0,,,,,,,
284,PT03M52.00S,2026-03-29T02:51:18.9Z,2,REGULAR,3pt,Jump Shot,[],1630224,25.04927726675427,3.431372549019608,1610612756,61,43,2026-03-29T02:51:27Z,2790000,False,233.0,183.0,1,left,MISS J. Green 29' 3PT,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,29.61,Missed,,,,,,,,,,,,,,,,,,
285,PT03M50.00S,2026-03-29T02:51:20.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,61,43,2026-03-29T02:51:27Z,2800000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,284.0,,,,,,,,,,,,,,,,,
287,PT03M50.00S,2026-03-29T02:51:25.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641989,,,1610612756,61,43,2026-03-29T02:51:40Z,2820000,False,,,0,,E. Harkless loose ball personal FOUL (1 PF) (Dunn 2 FT),"[1641989, 1642346]",1610612762.0,UTA,loose ball,,,Harkless,E. Harkless,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Dunn,1642346.0,,
289,PT03M50.00S,2026-03-29T02:51:56.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1642346,,,1610612756,61,43,2026-03-29T02:51:56Z,2840000,False,,,0,,MISS R. Dunn Free Throw 1 of 2,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
290,PT03M50.00S,2026-03-29T02:51:56.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,61,43,2026-03-29T02:51:56Z,2850000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,289.0,,,,,,,,,,,,,,,,,
291,PT03M50.00S,2026-03-29T02:51:56.9Z,2,REGULAR,substitution,out,[],1630224,,,1610612756,61,43,2026-03-29T02:52:09Z,2860000,False,,,0,,SUB out: J. Green,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M50.00S,2026-03-29T02:51:56.9Z,2,REGULAR,substitution,out,[],1642863,,,1610612756,61,43,2026-03-29T02:52:09Z,2870000,False,,,0,,SUB out: K. Maluach,[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M50.00S,2026-03-29T02:51:56.9Z,2,REGULAR,substitution,in,[],1628960,,,1610612756,61,43,2026-03-29T02:52:09Z,2880000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M50.00S,2026-03-29T02:51:56.9Z,2,REGULAR,substitution,in,[],1642345,,,1610612756,61,43,2026-03-29T02:52:09Z,2890000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M50.00S,2026-03-29T02:51:56.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1642346,,,1610612756,61,43,2026-03-29T02:52:14Z,2900000,False,,,0,,MISS R. Dunn Free Throw 2 of 2,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
296,PT03M47.00S,2026-03-29T02:51:59.3Z,2,REGULAR,rebound,defensive,[],1642271,,,1610612762,61,43,2026-03-29T02:52:14Z,2910000,False,,,0,,K. Filipowski REBOUND (Off:2 Def:2),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,295.0,4.0,2.0,2.0,,,,,,,,,,,,,,
297,PT03M32.00S,2026-03-29T02:52:29.6Z,2,REGULAR,3pt,Jump Shot,[],1641729,67.49342969776609,27.205882352941174,1610612762,61,43,2026-03-29T02:52:35Z,2920000,False,-114.0,253.0,1,right,MISS B. Sensabaugh 27' pullup 3PT,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,27.76,Missed,,,,,,,,,,,,,,,,,,
298,PT03M29.00S,2026-03-29T02:52:32.6Z,2,REGULAR,rebound,offensive,[],1641989,,,1610612762,61,43,2026-03-29T02:52:35Z,2930000,False,,,0,,E. Harkless REBOUND (Off:2 Def:3),[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,Above the Break 3,24+ Left Center,,,297.0,5.0,3.0,2.0,,,,,,,,,,,,,,
299,PT03M25.00S,2026-03-29T02:52:36.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642846,93.9060446780552,48.28431372549019,1610612762,61,43,2026-03-29T03:08:34Z,2940000,False,-9.0,5.0,1,right,MISS A. Bailey driving reverse Layup,[1642846],1610612762.0,UTA,driving reverse,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
300,PT03M22.00S,2026-03-29T02:52:39.8Z,2,REGULAR,rebound,defensive,[],1628960,,,1610612756,61,43,2026-03-29T02:52:41Z,2950000,False,,,0,,G. Allen REBOUND (Off:0 Def:1),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,299.0,1.0,1.0,0.0,,,,,,,,,,,,,,
301,PT03M12.00S,2026-03-29T02:52:49.1Z,2,REGULAR,3pt,Jump Shot,[],1628960,23.73521681997372,3.6764705882352944,1610612756,64,43,2026-03-29T02:52:53Z,2960000,False,232.0,171.0,1,left,G. Allen 28' 3PT  (11 PTS) (D. Booker 3 AST),"[1628960, 1626164]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,28.77,Made,,,,,,,,11.0,D. Booker,1626164.0,3.0,,,,,,,
303,PT02M57.00S,2026-03-29T02:53:06.4Z,2,REGULAR,foul,personal,['2freethrow'],1628960,,,1610612762,64,43,2026-03-29T02:55:00Z,2980000,False,,,0,,G. Allen shooting personal FOUL (1 PF) (Filipowski 2 FT),"[1628960, 1642271]",1610612756.0,PHX,shooting,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Filipowski,1642271.0,,
305,PT02M57.00S,2026-03-29T02:53:18.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,64,43,2026-03-29T02:53:18Z,3000000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT02M57.00S,2026-03-29T02:55:59.2Z,2,REGULAR,substitution,out,[],1626220,,,1610612762,64,43,2026-03-29T02:56:29Z,3010000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M57.00S,2026-03-29T02:55:59.2Z,2,REGULAR,substitution,out,[],1642346,,,1610612762,64,43,2026-03-29T02:56:29Z,3020000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M57.00S,2026-03-29T02:55:59.2Z,2,REGULAR,substitution,in,[],1630692,,,1610612762,64,43,2026-03-29T02:56:29Z,3030000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT02M57.00S,2026-03-29T02:55:59.2Z,2,REGULAR,substitution,in,[],1642853,,,1610612762,64,43,2026-03-29T02:56:29Z,3040000,False,,,0,,SUB in: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT02M57.00S,2026-03-29T02:56:42.9Z,2,REGULAR,freethrow,1 of 2,[],1642271,,,1610612762,64,44,2026-03-29T02:56:43Z,3050000,False,,,0,,K. Filipowski Free Throw 1 of 2 (16 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
312,PT02M57.00S,2026-03-29T02:57:00.2Z,2,REGULAR,freethrow,2 of 2,[],1642271,,,1610612762,64,45,2026-03-29T02:57:00Z,3060000,False,,,0,,K. Filipowski Free Throw 2 of 2 (17 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
313,PT02M37.00S,2026-03-29T02:57:23.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,13.485545335085414,39.21568627450981,1610612756,66,45,2026-03-29T03:09:50Z,3070000,False,54.0,74.0,1,left,D. Booker 9' fadeaway Jump Shot (11 PTS),[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Right,9.18,Made,,,,,,,,11.0,,,,,,,,,,
314,PT02M25.00S,2026-03-29T02:57:38.2Z,2,REGULAR,violation,kicked ball,[],1630692,,,1610612762,66,45,2026-03-29T02:57:47Z,3080000,False,,,0,,J. Goodwin kicked ball VIOLATION,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,1179.0,,,,,,
315,PT02M16.00S,2026-03-29T02:58:04.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641989,92.06636005256242,51.225490196078425,1610612762,66,45,2026-03-29T02:58:09Z,3090000,False,6.0,22.0,1,right,MISS E. Harkless driving Layup - blocked,"[1641989, 1626164]",1610612762.0,UTA,driving,,,Harkless,E. Harkless,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,,,,,,,,,Booker,1626164.0
316,PT02M16.00S,2026-03-29T02:58:04.4Z,2,REGULAR,block,,[],1626164,,,1610612762,66,45,2026-03-29T02:58:07Z,3100000,False,,,0,,D. Booker BLOCK (1 BLK),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
317,PT02M15.00S,2026-03-29T02:58:05.4Z,2,REGULAR,rebound,defensive,[],1628960,,,1610612756,66,45,2026-03-29T03:10:29Z,3110000,False,,,0,,G. Allen REBOUND (Off:0 Def:2),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,315.0,2.0,2.0,0.0,,,,,,,,,,,,,,
319,PT02M10.00S,2026-03-29T02:58:20.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642271,,,1610612756,66,45,2026-03-29T02:58:27Z,3130000,False,,,0,,K. Filipowski shooting personal FOUL (3 PF) (Booker 2 FT),"[1642271, 1626164]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,3.0,0.0,Booker,1626164.0,,
321,PT02M10.00S,2026-03-29T02:58:38.3Z,2,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,67,45,2026-03-29T02:58:38Z,3150000,False,,,0,,D. Booker Free Throw 1 of 2 (12 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
322,PT02M10.00S,2026-03-29T02:58:52.1Z,2,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,67,45,2026-03-29T02:58:52Z,3160000,False,,,0,,MISS D. Booker Free Throw 2 of 2,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
323,PT02M07.00S,2026-03-29T02:58:53.4Z,2,REGULAR,rebound,offensive,[],1642345,,,1610612756,67,45,2026-03-29T02:58:53Z,3170000,False,,,0,,O. Ighodaro REBOUND (Off:2 Def:2),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,322.0,4.0,2.0,2.0,,,,,,,,,,,,,,
327,PT01M54.00S,2026-03-29T02:59:29.3Z,2,REGULAR,turnover,3-second-violation,[],1642345,,,1610612756,67,45,2026-03-29T02:59:40Z,3210000,False,,,0,,O. Ighodaro 3-second-violation TURNOVER (2 TO),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,1179.0,,,,,,
337,PT01M54.00S,2026-03-29T02:59:37.1Z,2,REGULAR,substitution,out,[],1642271,,,1610612762,67,45,2026-03-29T03:01:07Z,3215000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
