actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
255,PT06M27.00S,2024-10-25T00:18:30.0Z,2,REGULAR,3pt,Jump Shot,[],1630577,87.46714848883047,4.411764705882353,1610612759,30,36,2024-10-25T00:18:35Z,2520000,False,-228.0,65.0,1,right,J. Champagnie 3PT  (10 PTS) (K. Johnson 1 AST),"[1630577, 1629640]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,23.71,Made,,,,,10.0,K. Johnson,1629640.0,1.0,,,,,,,,,,
257,PT06M14.00S,2024-10-25T00:18:43.9Z,2,REGULAR,3pt,Jump Shot,[],1629029,32.40801576872536,35.53921568627451,1610612742,30,36,2024-10-25T00:19:40Z,2540000,False,72.0,252.0,1,left,MISS L. Dončić 26' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,26.23,Missed,,,,,,,,,,,,,,,,,,
258,PT06M08.00S,2024-10-25T00:18:49.9Z,2,REGULAR,rebound,offensive,[],1641726,,,1610612742,30,36,2024-10-25T00:18:50Z,2550000,False,,,0,,D. Lively II REBOUND (Off:3 Def:0),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Center,,,257.0,3.0,0.0,3.0,,,,,,,,,,,,,,
259,PT06M08.00S,2024-10-25T00:18:49.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641726,5.590000152587891,50.0,1610612742,32,36,2024-10-25T00:18:49Z,2560000,False,0.0,0.0,1,left,D. Lively II tip Layup (4 PTS),[1641726],1610612742.0,DAL,tip,,,Lively II,D. Lively II,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
260,PT06M00.00S,2024-10-25T00:18:57.8Z,2,REGULAR,3pt,Jump Shot,[],1629640,93.38042049934296,3.1862745098039214,1610612759,32,36,2024-10-25T00:19:02Z,2570000,False,-234.0,10.0,1,right,MISS K. Johnson 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
261,PT05M59.00S,2024-10-25T00:19:00.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,32,36,2024-10-25T00:19:00Z,2580000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Left Corner 3,24+ Left,,,260.0,,,,,,,,,,,,,,,,,
263,PT05M59.00S,2024-10-25T00:19:02.8Z,2,REGULAR,substitution,out,[],202691,,,1610612742,32,36,2024-10-25T00:19:25Z,2600000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M59.00S,2024-10-25T00:19:02.8Z,2,REGULAR,substitution,out,[],1629029,,,1610612742,32,36,2024-10-25T00:19:25Z,2610000,False,,,0,,SUB out: L. Dončić,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M59.00S,2024-10-25T00:19:02.8Z,2,REGULAR,substitution,out,[],1631110,,,1610612742,32,36,2024-10-25T00:19:25Z,2620000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M59.00S,2024-10-25T00:19:02.8Z,2,REGULAR,substitution,in,[],1630702,,,1610612742,32,36,2024-10-25T00:19:25Z,2630000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M59.00S,2024-10-25T00:19:02.8Z,2,REGULAR,substitution,in,[],1630230,,,1610612742,32,36,2024-10-25T00:19:25Z,2640000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M59.00S,2024-10-25T00:19:02.8Z,2,REGULAR,substitution,in,[],203084,,,1610612742,32,36,2024-10-25T00:19:25Z,2650000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M44.00S,2024-10-25T00:19:32.6Z,2,REGULAR,turnover,lost ball,[],1630702,,,1610612742,32,36,2024-10-25T00:19:35Z,2660000,False,,,0,,J. Hardy lost ball TURNOVER (1 TO),"[1630702, 1628380]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Collins,1628380.0
270,PT05M44.00S,2024-10-25T00:19:32.6Z,2,REGULAR,steal,,[],1628380,,,1610612759,32,36,2024-10-25T00:19:34Z,2670000,False,,,0,,Z. Collins STEAL (1 STL),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
271,PT05M38.00S,2024-10-25T00:19:38.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203084,70.51576872536137,24.019607843137255,1610612759,32,36,2024-10-25T00:19:42Z,2680000,False,-130.0,225.0,1,right,MISS H. Barnes 25' 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
272,PT05M36.00S,2024-10-25T00:19:42.1Z,2,REGULAR,rebound,offensive,[],1630577,,,1610612759,32,36,2024-10-25T00:19:42Z,2690000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:3),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,271.0,5.0,3.0,2.0,,,,,,,,,,,,,,
273,PT05M29.00S,2024-10-25T00:19:48.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629640,93.38042049934296,55.14705882352941,1610612759,32,36,2024-10-25T00:19:53Z,2700000,False,26.0,10.0,1,right,MISS K. Johnson driving Layup,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
274,PT05M27.00S,2024-10-25T00:19:50.9Z,2,REGULAR,rebound,offensive,[],203084,,,1610612759,32,36,2024-10-25T00:19:50Z,2710000,False,,,0,,H. Barnes REBOUND (Off:1 Def:2),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,273.0,3.0,2.0,1.0,,,,,,,,,,,,,,
275,PT05M21.00S,2024-10-25T00:19:56.4Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630200,93.11760840998686,28.186274509803923,1610612759,32,36,2024-10-25T00:19:59Z,2720000,False,-109.0,12.0,1,right,MISS T. Jones 10' driving floating Shot,[1630200],1610612759.0,SAS,driving floating,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,10.98,Missed,,,,,,,,,,,,,,,,,,
276,PT05M19.00S,2024-10-25T00:19:58.4Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612742,32,36,2024-10-25T00:19:58Z,2730000,False,,,0,,P. Washington REBOUND (Off:1 Def:1),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Mid-Range,8-16 Left,,,275.0,2.0,1.0,1.0,,,,,,,,,,,,,,
277,PT05M14.00S,2024-10-25T00:20:03.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630702,8.623521681997373,3.431372549019608,1610612742,35,36,2024-10-25T00:22:09Z,2740000,False,233.0,29.0,1,left,J. Hardy 3PT running pullup (3 PTS) (K. Irving 2 AST),"[1630702, 202681]",1610612742.0,DAL,running pullup,,,Hardy,J. Hardy,,,,,Right Corner 3,24+ Right,23.46,Made,,,,,3.0,K. Irving,202681.0,2.0,,,,,,,,,,
279,PT04M55.00S,2024-10-25T00:20:21.5Z,2,REGULAR,3pt,Jump Shot,[],1630577,66.96780551905388,47.05882352941176,1610612759,35,36,2024-10-25T00:20:26Z,2760000,False,-15.0,258.0,1,right,MISS J. Champagnie 25' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,25.84,Missed,,,,,,,,,,,,,,,,,,
280,PT04M53.00S,2024-10-25T00:20:23.5Z,2,REGULAR,rebound,offensive,[],1628380,,,1610612759,35,36,2024-10-25T00:20:26Z,2770000,False,,,0,,Z. Collins REBOUND (Off:1 Def:1),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,,,279.0,2.0,1.0,1.0,,,,,,,,,,,,,,
281,PT04M46.00S,2024-10-25T00:20:31.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630577,93.38042049934296,49.01960784313725,1610612759,35,38,2024-10-25T00:20:34Z,2780000,False,-5.0,10.0,1,right,J. Champagnie driving DUNK (12 PTS),[1630577],1610612759.0,SAS,driving,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,12.0,,,,,,,,,,,,,
282,PT04M42.00S,2024-10-25T00:20:35.3Z,2,REGULAR,turnover,bad pass,[],1641726,,,1610612742,35,38,2024-10-25T00:20:39Z,2790000,False,,,0,,D. Lively II bad pass TURNOVER (2 TO),"[1641726, 1630200]",1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Jones,1630200.0
283,PT04M42.00S,2024-10-25T00:20:35.3Z,2,REGULAR,steal,,[],1630200,,,1610612759,35,38,2024-10-25T00:20:37Z,2800000,False,,,0,,T. Jones STEAL (1 STL),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
284,PT04M36.00S,2024-10-25T00:20:41.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203084,95.0886990801577,94.6078431372549,1610612759,35,38,2024-10-25T00:20:46Z,2810000,False,223.0,-6.0,1,right,MISS H. Barnes 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,22.31,Missed,,,,,,,,,,,,,,,,,,
285,PT04M35.00S,2024-10-25T00:20:42.4Z,2,REGULAR,rebound,defensive,[],1641726,,,1610612742,35,38,2024-10-25T00:20:46Z,2820000,False,,,0,,D. Lively II REBOUND (Off:3 Def:1),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Right Corner 3,24+ Right,,,284.0,4.0,1.0,3.0,,,,,,,,,,,,,,
286,PT04M35.00S,2024-10-25T00:20:47.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,35,38,2024-10-25T00:20:47Z,2830000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT04M35.00S,2024-10-25T00:22:07.0Z,2,REGULAR,substitution,out,[],1629023,,,1610612742,35,38,2024-10-25T00:24:17Z,2840000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT04M35.00S,2024-10-25T00:22:07.0Z,2,REGULAR,substitution,out,[],1630577,,,1610612742,35,38,2024-10-25T00:24:17Z,2850000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT04M35.00S,2024-10-25T00:22:07.0Z,2,REGULAR,substitution,in,[],1629029,,,1610612742,35,38,2024-10-25T00:24:17Z,2860000,False,,,0,,SUB in: L. Dončić,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT04M35.00S,2024-10-25T00:22:07.0Z,2,REGULAR,substitution,in,[],1642264,,,1610612742,35,38,2024-10-25T00:24:17Z,2870000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT04M24.00S,2024-10-25T00:24:26.4Z,2,REGULAR,3pt,Jump Shot,[],1630702,23.866622864651774,83.57843137254902,1610612742,38,38,2024-10-25T00:24:30Z,2880000,False,-168.0,172.0,1,left,J. Hardy 24' 3PT  (6 PTS) (L. Dončić 3 AST),"[1630702, 1629029]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,24.02,Made,,,,,6.0,L. Dončić,1629029.0,3.0,,,,,,,,,,
296,PT04M01.00S,2024-10-25T00:24:49.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,91.59001314060447,54.350490196078425,1610612759,38,40,2024-10-25T00:24:53Z,2900000,False,22.0,27.0,1,right,Z. Collins cutting Layup (5 PTS) (S. Castle 1 AST),"[1628380, 1642264]",1610612759.0,SAS,cutting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,3.44,Made,,,,,5.0,S. Castle,1642264.0,1.0,,,,,,,,,,
298,PT03M45.00S,2024-10-25T00:25:04.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,7.046649145860711,44.36274509803921,1610612742,40,40,2024-10-25T00:25:10Z,2920000,False,28.0,14.0,1,left,L. Dončić driving finger roll Layup (9 PTS),[1629029],1610612742.0,DAL,driving finger roll,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,9.0,,,,,,,,,,,,,
299,PT03M26.00S,2024-10-25T00:25:24.7Z,2,REGULAR,2pt,Jump Shot,[],203084,91.67214191852825,73.0392156862745,1610612759,40,42,2024-10-25T00:25:28Z,2930000,False,115.0,26.0,1,right,H. Barnes 11' driving floating bank Jump Shot (14 PTS) (T. Jones 3 AST),"[203084, 1630200]",1610612759.0,SAS,driving floating bank,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Right,11.81,Made,,,,,14.0,T. Jones,1630200.0,3.0,,,,,,,,,,
301,PT03M10.00S,2024-10-25T00:25:40.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,7.046649145860711,37.00980392156863,1610612742,40,42,2024-10-25T00:25:45Z,2950000,False,65.0,14.0,1,left,MISS K. Irving 6' driving floating bank Shot,[202681],1610612742.0,DAL,driving floating bank,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,6.64,Missed,,,,,,,,,,,,,,,,,,
302,PT03M07.00S,2024-10-25T00:25:43.1Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612759,40,42,2024-10-25T00:25:45Z,2960000,False,,,0,,Z. Collins REBOUND (Off:1 Def:2),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,301.0,3.0,2.0,1.0,,,,,,,,,,,,,,
303,PT02M48.00S,2024-10-25T00:26:05.9Z,2,REGULAR,turnover,traveling,[],1642264,,,1610612759,40,42,2024-10-25T00:26:09Z,2970000,False,,,0,,S. Castle traveling TURNOVER (2 TO),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626301.0,,,,,,,2.0,,
304,PT02M48.00S,2024-10-25T00:26:08.5Z,2,REGULAR,substitution,out,[],1628380,,,1610612742,40,42,2024-10-25T00:26:23Z,2980000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT02M48.00S,2024-10-25T00:26:08.5Z,2,REGULAR,substitution,out,[],1630200,,,1610612742,40,42,2024-10-25T00:26:23Z,2990000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT02M48.00S,2024-10-25T00:26:08.5Z,2,REGULAR,substitution,out,[],1642264,,,1610612742,40,42,2024-10-25T00:26:23Z,3000000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M48.00S,2024-10-25T00:26:08.5Z,2,REGULAR,substitution,in,[],101108,,,1610612742,40,42,2024-10-25T00:26:23Z,3010000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M48.00S,2024-10-25T00:26:08.5Z,2,REGULAR,substitution,in,[],1641705,,,1610612742,40,42,2024-10-25T00:26:23Z,3020000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT02M48.00S,2024-10-25T00:26:08.5Z,2,REGULAR,substitution,in,[],1631110,,,1610612742,40,42,2024-10-25T00:26:23Z,3030000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT02M34.00S,2024-10-25T00:26:35.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630702,22.552562417871222,86.76470588235294,1610612742,40,42,2024-10-25T00:26:39Z,3040000,False,-184.0,159.0,1,left,MISS J. Hardy 24' 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,24.34,Missed,,,,,,,,,,,,,,,,,,
311,PT02M31.00S,2024-10-25T00:26:38.2Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,40,42,2024-10-25T00:26:39Z,3050000,False,,,0,,K. Johnson REBOUND (Off:0 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,310.0,1.0,1.0,0.0,,,,,,,,,,,,,,
312,PT02M24.00S,2024-10-25T00:26:44.9Z,2,REGULAR,turnover,lost ball,[],1641705,,,1610612759,40,42,2024-10-25T00:26:47Z,3060000,False,,,0,,V. Wembanyama lost ball TURNOVER (4 TO),"[1641705, 1629029]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Dončić,1629029.0
313,PT02M24.00S,2024-10-25T00:26:44.9Z,2,REGULAR,steal,,[],1629029,,,1610612742,40,42,2024-10-25T00:26:46Z,3070000,False,,,0,,L. Dončić STEAL (1 STL),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
314,PT02M21.00S,2024-10-25T00:26:49.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641726,6.1268068331143235,48.03921568627451,1610612742,42,42,2024-10-25T00:26:57Z,3080000,False,10.0,5.0,1,left,D. Lively II running DUNK (6 PTS) (J. Hardy 1 AST),"[1641726, 1630702]",1610612742.0,DAL,running,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,6.0,J. Hardy,1630702.0,1.0,,,,,,,,,,
316,PT02M21.00S,2024-10-25T00:26:51.8Z,2,REGULAR,foul,personal,['1freethrow'],203084,,,1610612742,42,42,2024-10-25T00:27:01Z,3100000,False,,,0,,H. Barnes shooting personal FOUL (1 PF) (Lively II 1 FT),"[203084, 1641726]",1610612759.0,SAS,shooting,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,1.0,0.0,Lively II,1641726.0,,,,,
318,PT02M21.00S,2024-10-25T00:27:20.3Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1641726,,,1610612742,42,42,2024-10-25T00:27:22Z,3120000,False,,,0,,MISS D. Lively II Free Throw 1 of 1,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
319,PT02M19.00S,2024-10-25T00:27:22.3Z,2,REGULAR,rebound,defensive,[],1641705,,,1610612759,42,42,2024-10-25T00:27:22Z,3130000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:4),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,318.0,4.0,4.0,0.0,,,,,,,,,,,,,,
320,PT02M06.00S,2024-10-25T00:27:34.3Z,2,REGULAR,3pt,Jump Shot,[],1629640,94.1688567674113,95.58823529411765,1610612759,42,45,2024-10-25T00:27:37Z,3140000,False,228.0,2.0,1,right,K. Johnson 3PT  (3 PTS) (C. Paul 3 AST),"[1629640, 101108]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,22.79,Made,,,,,3.0,C. Paul,101108.0,3.0,,,,,,,,,,
322,PT01M56.00S,2024-10-25T00:27:44.1Z,2,REGULAR,3pt,Jump Shot,[],1629029,30.17411300919842,25.735294117647058,1610612742,42,45,2024-10-25T00:28:41Z,3160000,False,121.0,231.0,1,left,MISS L. Dončić 26' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,26.1,Missed,,,,,,,,,,,,,,,,,,
323,PT01M53.00S,2024-10-25T00:27:47.1Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,42,45,2024-10-25T00:27:49Z,3170000,False,,,0,,K. Johnson REBOUND (Off:0 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,322.0,2.0,2.0,0.0,,,,,,,,,,,,,,
324,PT01M47.00S,2024-10-25T00:27:53.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641705,93.51182654402102,49.26470588235294,1610612759,42,47,2024-10-25T00:30:31Z,3180000,False,-4.0,8.0,1,right,V. Wembanyama alley-oop DUNK (6 PTS) (C. Paul 4 AST),"[1641705, 101108]",1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,6.0,C. Paul,101108.0,4.0,,,,,,,,,,
326,PT01M30.00S,2024-10-25T00:28:10.1Z,2,REGULAR,2pt,Jump Shot,[],202681,19.004599211563733,29.901960784313726,1610612742,44,47,2024-10-25T00:28:14Z,3200000,False,100.0,126.0,1,left,K. Irving 16' pullup Jump Shot (7 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,16-24 Right Center,16.12,Made,,,,,7.0,,,,,,,,,,,,,
327,PT01M16.00S,2024-10-25T00:28:24.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,93.64323258869908,51.225490196078425,1610612759,44,49,2024-10-25T00:28:27Z,3210000,False,6.0,7.0,1,right,J. Sochan alley-oop Layup (9 PTS) (V. Wembanyama 1 AST),"[1631110, 1641705]",1610612759.0,SAS,alley-oop,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,9.0,V. Wembanyama,1641705.0,1.0,,,,,,,,,,
329,PT01M09.00S,2024-10-25T00:28:31.6Z,2,REGULAR,3pt,Jump Shot,[],1630702,6.1268068331143235,94.11764705882352,1610612742,47,49,2024-10-25T00:28:35Z,3230000,False,-221.0,5.0,1,left,J. Hardy 3PT  (9 PTS) (L. Dončić 4 AST),"[1630702, 1629029]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Left Corner 3,24+ Left,22.07,Made,,,,,9.0,L. Dončić,1629029.0,4.0,,,,,,,,,,
331,PT01M01.00S,2024-10-25T00:28:46.6Z,2,REGULAR,foul,personal,[],1629029,,,1610612759,47,49,2024-10-25T00:29:03Z,3250000,False,,,0,,L. Dončić loose ball personal FOUL (1 PF),"[1629029, 1629640]",1610612742.0,DAL,loose ball,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1179.0,1.0,0.0,Johnson,1629640.0,,,,,
333,PT00M50.50S,2024-10-25T00:29:19.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,92.39898160315374,60.071997549019606,1610612759,47,49,2024-10-25T00:32:14Z,3270000,False,50.0,19.0,1,right,MISS K. Johnson driving Layup,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.38,Missed,,,,,,,,,,,,,,,,,,
334,PT00M48.60S,2024-10-25T00:29:21.2Z,2,REGULAR,rebound,defensive,[],1641726,,,1610612742,47,49,2024-10-25T00:29:23Z,3280000,False,,,0,,D. Lively II REBOUND (Off:3 Def:2),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,333.0,5.0,2.0,3.0,,,,,,,,,,,,,,
335,PT00M38.60S,2024-10-25T00:29:31.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641726,9.543363994743759,48.77450980392157,1610612742,47,49,2024-10-25T00:29:34Z,3290000,False,6.0,37.0,1,left,MISS D. Lively II cutting Layup - blocked,"[1641726, 1641705]",1610612742.0,DAL,cutting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,3.77,Missed,,,,,,,,,,,,,,Wembanyama,1641705.0,,,
336,PT00M38.60S,2024-10-25T00:29:31.2Z,2,REGULAR,block,,[],1641705,,,1610612742,47,49,2024-10-25T00:29:33Z,3300000,False,,,0,,V. Wembanyama BLOCK (1 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
337,PT00M36.10S,2024-10-25T00:29:33.7Z,2,REGULAR,rebound,defensive,[],101108,,,1610612759,47,49,2024-10-25T00:29:34Z,3310000,False,,,0,,C. Paul REBOUND (Off:0 Def:4),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,335.0,4.0,4.0,0.0,,,,,,,,,,,,,,
338,PT00M34.40S,2024-10-25T00:29:35.3Z,2,REGULAR,turnover,lost ball,[],101108,,,1610612759,47,49,2024-10-25T00:29:38Z,3320000,False,,,0,,C. Paul lost ball TURNOVER (2 TO),"[101108, 1641726]",1610612759.0,SAS,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Lively II,1641726.0
339,PT00M34.40S,2024-10-25T00:29:35.3Z,2,REGULAR,steal,,[],1641726,,,1610612742,47,49,2024-10-25T00:29:36Z,3330000,False,,,0,,D. Lively II STEAL (1 STL),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
