actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
432,PT06M40.00S,2024-11-17T03:03:14.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",101108,,,1610612742,71,60,2024-11-17T03:04:00Z,4260000,False,,,0,,C. Paul transition take personal FOUL (1 PF) (Irving 1 FT),"[101108, 202681]",1610612759.0,SAS,transition take,,,Paul,C. Paul,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Irving,202681.0,,
434,PT06M40.00S,2024-11-17T03:03:53.5Z,3,REGULAR,freethrow,1 of 1,[],202681,,,1610612742,72,60,2024-11-17T03:04:27Z,4280000,False,,,0,,K. Irving transition take Free Throw 1 of 1 (20 PTS),[202681],1610612742.0,DAL,transition take,,,Irving,K. Irving,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
469,PT06M40.00S,2024-11-17T03:04:04.4Z,3,REGULAR,substitution,out,[],1630577,,,1610612759,72,60,2024-11-17T03:08:08Z,4315000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT06M40.00S,2024-11-17T03:04:04.4Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,72,60,2024-11-17T03:08:08Z,4332500,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT06M30.00S,2024-11-17T03:04:15.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641726,81.2910643889619,42.15686274509804,1610612742,72,60,2024-11-17T03:15:31Z,4350000,False,-39.0,123.0,1,right,MISS D. Lively II 12' floating Shot,[1641726],1610612742.0,DAL,floating,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),8-16 Center,12.95,Missed,,,,,,,,,,,,,,,,,,
442,PT06M27.00S,2024-11-17T03:04:18.4Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,72,60,2024-11-17T03:04:20Z,4360000,False,,,0,,K. Johnson REBOUND (Off:1 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,441.0,3.0,2.0,1.0,,,,,,,,,,,,,,
443,PT06M11.00S,2024-11-17T03:04:38.5Z,3,REGULAR,foul,technical,['1freethrow'],1641726,,,1610612759,72,60,2024-11-17T03:04:58Z,4370000,False,,,0,,D. Lively II defensive-3-second technical FOUL (1 Tech),[1641726],1610612742.0,DAL,defensive-3-second,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1627529.0,1.0,1.0,,,,
444,PT06M11.00S,2024-11-17T03:04:59.3Z,3,REGULAR,freethrow,1 of 1,[],101108,,,1610612759,72,61,2024-11-17T03:05:03Z,4380000,False,,,0,,C. Paul technical Free Throw 1 of 1 (9 PTS),[101108],1610612759.0,SAS,technical,,,Paul,C. Paul,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
447,PT06M11.00S,2024-11-17T03:05:05.5Z,3,REGULAR,substitution,in,[],1630200,,,1610612759,72,61,2024-11-17T03:05:21Z,4410000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT06M11.00S,2024-11-17T03:05:05.5Z,3,REGULAR,substitution,out,[],101108,,,1610612759,72,61,2024-11-17T03:13:58Z,4430000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT06M11.00S,2024-11-17T03:05:05.5Z,3,REGULAR,substitution,out,[],1641726,,,1610612759,72,61,2024-11-17T03:18:03Z,4435000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT06M11.00S,2024-11-17T03:05:05.5Z,3,REGULAR,substitution,in,[],1629655,,,1610612759,72,61,2024-11-17T03:18:03Z,4437500,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT06M07.00S,2024-11-17T03:05:16.7Z,3,REGULAR,turnover,lost ball,[],1629646,,,1610612759,72,61,2024-11-17T03:18:33Z,4438750,False,,,0,,C. Bassey lost ball TURNOVER (1 TO),"[1629646, 1629655]",1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Gafford,1629655.0,,,,,,,
536,PT06M07.00S,2024-11-17T03:05:16.7Z,3,REGULAR,steal,,[],1629655,,,1610612742,72,61,2024-11-17T03:18:33Z,4439375,False,,,0,,D. Gafford STEAL (1 STL),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
450,PT06M00.00S,2024-11-17T03:05:28.0Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612742,72,61,2024-11-17T03:19:21Z,4440000,False,,,0,,L. Dončić bad pass TURNOVER (4 TO),"[1629029, 1629640]",1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,4.0,Johnson,1629640.0,,,,,,,
451,PT06M00.00S,2024-11-17T03:05:28.0Z,3,REGULAR,steal,,[],1629640,,,1610612759,72,61,2024-11-17T03:22:23Z,4450000,False,,,0,,K. Johnson STEAL (4 STL),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
452,PT05M53.00S,2024-11-17T03:05:30.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629640,23.99802890932983,85.29411764705883,1610612759,72,61,2024-11-17T03:05:38Z,4460000,False,-176.0,173.0,1,left,MISS K. Johnson 24' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
453,PT05M51.00S,2024-11-17T03:05:33.1Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,72,61,2024-11-17T03:05:33Z,4470000,False,,,0,,L. Dončić REBOUND (Off:2 Def:3),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,452.0,5.0,3.0,2.0,,,,,,,,,,,,,,
454,PT05M35.00S,2024-11-17T03:05:50.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629640,,,1610612742,72,61,2024-11-17T03:06:25Z,4480000,False,,,0,,K. Johnson personal FOUL (1 PF) (Gafford 2 FT),"[1629640, 1629655]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627529.0,1.0,0.0,Gafford,1629655.0,,
458,PT05M35.00S,2024-11-17T03:06:28.4Z,3,REGULAR,freethrow,1 of 2,[],1629655,,,1610612742,73,61,2024-11-17T03:06:28Z,4520000,False,,,0,,D. Gafford Free Throw 1 of 2 (11 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
459,PT05M35.00S,2024-11-17T03:06:29.2Z,3,REGULAR,substitution,out,[],202691,,,1610612742,73,61,2024-11-17T03:06:34Z,4530000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT05M35.00S,2024-11-17T03:06:29.2Z,3,REGULAR,substitution,in,[],1629656,,,1610612742,73,61,2024-11-17T03:06:34Z,4540000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT05M35.00S,2024-11-17T03:06:48.4Z,3,REGULAR,freethrow,2 of 2,[],1629655,,,1610612742,74,61,2024-11-17T03:06:48Z,4550000,False,,,0,,D. Gafford Free Throw 2 of 2 (12 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
462,PT05M18.00S,2024-11-17T03:07:07.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629646,8.886333771353483,53.431372549019606,1610612759,74,61,2024-11-17T03:21:32Z,4560000,False,-17.0,31.0,1,left,MISS C. Bassey floating Shot,[1629646],1610612759.0,SAS,floating,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,3.55,Missed,,,,,,,,,,,,,,,,,,
463,PT05M15.00S,2024-11-17T03:07:10.6Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,74,61,2024-11-17T03:07:12Z,4570000,False,,,0,,D. Gafford REBOUND (Off:2 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,462.0,5.0,3.0,2.0,,,,,,,,,,,,,,
464,PT05M11.00S,2024-11-17T03:07:15.1Z,3,REGULAR,3pt,Jump Shot,[],1629029,66.96780551905388,46.07843137254902,1610612742,74,61,2024-11-17T03:21:50Z,4580000,False,-20.0,258.0,1,right,MISS L. Dončić 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,25.87,Missed,,,,,,,,,,,,,,,,,,
465,PT05M08.00S,2024-11-17T03:07:18.1Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,74,61,2024-11-17T03:21:50Z,4590000,False,,,0,,K. Johnson REBOUND (Off:1 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,,,464.0,4.0,3.0,1.0,,,,,,,,,,,,,,
466,PT05M00.00S,2024-11-17T03:07:28.0Z,3,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612759,74,61,2024-11-17T03:07:39Z,4600000,False,,,0,,D. Gafford shooting personal FOUL (2 PF) (Castle 2 FT),"[1629655, 1642264]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2003.0,2.0,0.0,Castle,1642264.0,,
468,PT05M00.00S,2024-11-17T03:07:56.7Z,3,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,74,62,2024-11-17T03:07:56Z,4620000,False,,,0,,S. Castle Free Throw 1 of 2 (8 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
471,PT05M00.00S,2024-11-17T03:08:17.9Z,3,REGULAR,freethrow,2 of 2,[],1642264,,,1610612759,74,63,2024-11-17T03:08:18Z,4630000,False,,,0,,S. Castle Free Throw 2 of 2 (9 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
472,PT04M49.00S,2024-11-17T03:08:29.3Z,3,REGULAR,3pt,Jump Shot,[],202681,67.23061760840999,54.41176470588235,1610612742,74,63,2024-11-17T03:08:34Z,4640000,False,22.0,256.0,1,right,MISS K. Irving 25' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,25.65,Missed,,,,,,,,,,,,,,,,,,
473,PT04M48.00S,2024-11-17T03:08:30.3Z,3,REGULAR,rebound,offensive,[],1629655,,,1610612742,74,63,2024-11-17T03:22:28Z,4650000,False,,,0,,D. Gafford REBOUND (Off:3 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Center,,,472.0,6.0,3.0,3.0,,,,,,,,,,,,,,
474,PT04M48.00S,2024-11-17T03:08:33.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629655,94.40999984741211,50.0,1610612742,76,63,2024-11-17T03:22:32Z,4660000,False,0.0,0.0,1,right,D. Gafford tip Layup (14 PTS),[1629655],1610612742.0,DAL,tip,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,14.0,,,,,,,,,,,,,
475,PT04M30.00S,2024-11-17T03:08:47.9Z,3,REGULAR,turnover,lost ball,[],1642264,,,1610612759,76,63,2024-11-17T03:08:51Z,4670000,False,,,0,,S. Castle lost ball TURNOVER (2 TO),"[1642264, 202681]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Irving,202681.0,,,,,,,
476,PT04M30.00S,2024-11-17T03:08:47.9Z,3,REGULAR,steal,,[],202681,,,1610612742,76,63,2024-11-17T03:08:49Z,4680000,False,,,0,,K. Irving STEAL (2 STL),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
477,PT04M25.00S,2024-11-17T03:08:53.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629023,90.88370565045992,52.94117647058824,1610612742,76,63,2024-11-17T03:23:08Z,4690000,False,15.0,33.0,1,right,MISS P. Washington running Layup,[1629023],1610612742.0,DAL,running,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,3.63,Missed,,,,,,,,,,,,,,,,,,
478,PT04M24.00S,2024-11-17T03:08:54.6Z,3,REGULAR,rebound,offensive,[],202681,,,1610612742,76,63,2024-11-17T03:23:08Z,4700000,False,,,0,,K. Irving REBOUND (Off:1 Def:6),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,477.0,7.0,6.0,1.0,,,,,,,,,,,,,,
479,PT04M24.00S,2024-11-17T03:08:57.0Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",202681,94.40999984741211,50.0,1610612742,78,63,2024-11-17T03:23:13Z,4710000,False,0.0,0.0,1,right,K. Irving tip Layup (22 PTS),[202681],1610612742.0,DAL,tip,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,22.0,,,,,,,,,,,,,
480,PT04M11.00S,2024-11-17T03:09:07.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,11.908672798948752,41.17647058823529,1610612759,78,65,2024-11-17T03:09:12Z,4720000,False,44.0,59.0,1,left,K. Johnson 7' driving floating bank Jump Shot (8 PTS) (C. Bassey 2 AST),"[1629640, 1629646]",1610612759.0,SAS,driving floating bank,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.4,Made,,,,,8.0,C. Bassey,1629646.0,2.0,,,,,,,,,,
482,PT03M50.00S,2024-11-17T03:09:27.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,91.93495400788436,55.14705882352941,1610612742,80,65,2024-11-17T03:09:35Z,4740000,False,26.0,23.0,1,right,L. Dončić driving finger roll Layup (16 PTS),[1629029],1610612742.0,DAL,driving finger roll,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,3.47,Made,,,,,16.0,,,,,,,,,,,,,
483,PT03M38.00S,2024-11-17T03:09:40.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629646,7.5722733245729295,51.225490196078425,1610612759,80,65,2024-11-17T03:24:32Z,4750000,False,-6.0,19.0,1,left,MISS C. Bassey alley-oop Layup - blocked,"[1629646, 1629655]",1610612759.0,SAS,alley-oop,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,,,,,,Gafford,1629655.0
484,PT03M38.00S,2024-11-17T03:09:40.8Z,3,REGULAR,block,,[],1629655,,,1610612759,80,65,2024-11-17T03:09:42Z,4760000,False,,,0,,D. Gafford BLOCK (3 BLK),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
485,PT03M36.00S,2024-11-17T03:09:42.8Z,3,REGULAR,rebound,defensive,[],1629023,,,1610612742,80,65,2024-11-17T03:24:32Z,4770000,False,,,0,,P. Washington REBOUND (Off:0 Def:4),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,483.0,4.0,4.0,0.0,,,,,,,,,,,,,,
486,PT03M32.00S,2024-11-17T03:09:48.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,94.1688567674113,50.98039215686274,1610612742,82,65,2024-11-17T03:25:09Z,4780000,False,5.0,2.0,1,right,D. Gafford alley-oop Layup (16 PTS) (P. Washington 2 AST),"[1629655, 1629023]",1610612742.0,DAL,alley-oop,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,16.0,P. Washington,1629023.0,2.0,,,,,,,,,,
488,PT03M31.00S,2024-11-17T03:09:52.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612759,82,65,2024-11-17T03:09:52Z,4800000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT03M31.00S,2024-11-17T03:11:26.0Z,3,REGULAR,substitution,out,[],1629029,,,1610612759,82,65,2024-11-17T03:12:33Z,4810000,False,,,0,,SUB out: L. Dončić,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT03M31.00S,2024-11-17T03:11:26.0Z,3,REGULAR,substitution,out,[],1642264,,,1610612759,82,65,2024-11-17T03:12:33Z,4820000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT03M31.00S,2024-11-17T03:11:26.0Z,3,REGULAR,substitution,out,[],1629646,,,1610612759,82,65,2024-11-17T03:12:33Z,4830000,False,,,0,,SUB out: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT03M31.00S,2024-11-17T03:11:26.0Z,3,REGULAR,substitution,out,[],203084,,,1610612759,82,65,2024-11-17T03:12:33Z,4840000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT03M31.00S,2024-11-17T03:11:26.0Z,3,REGULAR,substitution,in,[],1630230,,,1610612759,82,65,2024-11-17T03:12:33Z,4850000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT03M31.00S,2024-11-17T03:11:26.0Z,3,REGULAR,substitution,in,[],1628380,,,1610612759,82,65,2024-11-17T03:12:33Z,4860000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT03M31.00S,2024-11-17T03:11:26.0Z,3,REGULAR,substitution,in,[],1631104,,,1610612759,82,65,2024-11-17T03:12:33Z,4870000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT03M31.00S,2024-11-17T03:11:26.0Z,3,REGULAR,substitution,in,[],1630577,,,1610612759,82,65,2024-11-17T03:12:33Z,4880000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT03M20.00S,2024-11-17T03:13:02.5Z,3,REGULAR,3pt,Jump Shot,[],1630200,17.821944809461236,93.13725490196079,1610612759,82,65,2024-11-17T03:13:06Z,4890000,False,-216.0,115.0,1,left,MISS T. Jones 24' 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,24.44,Missed,,,,,,,,,,,,,,,,,,
498,PT03M17.00S,2024-11-17T03:13:05.5Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612742,82,65,2024-11-17T03:13:06Z,4900000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:2),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,497.0,2.0,2.0,0.0,,,,,,,,,,,,,,
499,PT03M03.00S,2024-11-17T03:13:19.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629655,90.22667542706965,50.0,1610612742,84,65,2024-11-17T03:13:24Z,4910000,False,0.0,39.0,1,right,D. Gafford Hook (18 PTS) (N. Marshall 4 AST),"[1629655, 1630230]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,3.94,Made,,,,,18.0,N. Marshall,1630230.0,4.0,,,,,,,,,,
501,PT02M54.00S,2024-11-17T03:13:29.2Z,3,REGULAR,foul,personal,[],1630230,,,1610612759,84,65,2024-11-17T03:13:35Z,4930000,False,,,0,,N. Marshall personal FOUL (2 PF),"[1630230, 1630200]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1151.0,2.0,0.0,Jones,1630200.0,,
503,PT02M54.00S,2024-11-17T03:13:34.5Z,3,REGULAR,substitution,out,[],1629023,,,1610612759,84,65,2024-11-17T03:13:39Z,4950000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT02M54.00S,2024-11-17T03:13:34.5Z,3,REGULAR,substitution,in,[],1630702,,,1610612759,84,65,2024-11-17T03:13:39Z,4960000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT02M47.00S,2024-11-17T03:14:00.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,16.245072273324574,43.38235294117647,1610612759,84,65,2024-11-17T03:14:09Z,4970000,False,33.0,100.0,1,left,MISS K. Johnson 10' driving floating Shot,[1629640],1610612759.0,SAS,driving floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,10.55,Missed,,,,,,,,,,,,,,,,,,
507,PT02M44.00S,2024-11-17T03:14:03.1Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,84,65,2024-11-17T03:14:03Z,4980000,False,,,0,,K. Irving REBOUND (Off:1 Def:7),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,,,506.0,8.0,7.0,1.0,,,,,,,,,,,,,,
508,PT02M40.00S,2024-11-17T03:14:09.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630200,,,1610612742,84,65,2024-11-17T03:14:24Z,4990000,False,,,0,,T. Jones shooting personal FOUL (3 PF) (Gafford 2 FT),"[1630200, 1629655]",1610612759.0,SAS,shooting,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1151.0,3.0,0.0,Gafford,1629655.0,,
510,PT02M40.00S,2024-11-17T03:14:40.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629655,,,1610612742,85,65,2024-11-17T03:14:40Z,5010000,False,,,0,,D. Gafford Free Throw 1 of 2 (19 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
511,PT02M40.00S,2024-11-17T03:15:03.4Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629655,,,1610612742,86,65,2024-11-17T03:15:03Z,5020000,False,,,0,,D. Gafford Free Throw 2 of 2 (20 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
512,PT02M25.00S,2024-11-17T03:15:18.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,10.988830486202366,43.13725490196079,1610612759,86,65,2024-11-17T03:27:09Z,5030000,False,34.0,51.0,1,left,MISS K. Johnson 6' driving Layup,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.13,Missed,,,,,,,,,,,,,,,,,,
513,PT02M22.00S,2024-11-17T03:15:21.7Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,86,65,2024-11-17T03:15:22Z,5040000,False,,,0,,D. Gafford REBOUND (Off:3 Def:4),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,512.0,7.0,4.0,3.0,,,,,,,,,,,,,,
514,PT02M07.00S,2024-11-17T03:15:36.4Z,3,REGULAR,3pt,Jump Shot,[],1629656,92.19776609724047,96.56862745098039,1610612742,86,65,2024-11-17T03:15:41Z,5050000,False,233.0,21.0,1,right,MISS Q. Grimes 3PT,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,23.37,Missed,,,,,,,,,,,,,,,,,,
515,PT02M04.00S,2024-11-17T03:15:39.4Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,86,65,2024-11-17T03:15:41Z,5060000,False,,,0,,K. Johnson REBOUND (Off:1 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,,,514.0,5.0,4.0,1.0,,,,,,,,,,,,,,
516,PT02M01.00S,2024-11-17T03:15:43.9Z,3,REGULAR,foul,personal,['2freethrow'],1630702,,,1610612759,86,65,2024-11-17T03:15:59Z,5070000,False,,,0,,J. Hardy shooting personal FOUL (2 PF) (Collins 2 FT),"[1630702, 1628380]",1610612742.0,DAL,shooting,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Collins,1628380.0,,
518,PT02M01.00S,2024-11-17T03:16:10.9Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1628380,,,1610612759,86,66,2024-11-17T03:16:10Z,5090000,False,,,0,,Z. Collins Free Throw 1 of 2 (13 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
519,PT02M01.00S,2024-11-17T03:16:11.4Z,3,REGULAR,substitution,out,[],1630200,,,1610612759,86,66,2024-11-17T03:16:26Z,5100000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT02M01.00S,2024-11-17T03:16:11.4Z,3,REGULAR,substitution,in,[],101108,,,1610612759,86,66,2024-11-17T03:16:26Z,5110000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
