actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
425,PT04M22.00S,2025-01-28T03:00:58.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202685,88.91261498028909,47.794117647058826,1610612764,91,57,2025-01-28T03:01:05Z,4180000,False,-11.0,52.0,1,right,J. Valančiūnas Layup (8 PTS),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,5.29,Made,,,,,8.0,,,,,,,,,,,,,
426,PT04M22.00S,2025-01-28T03:01:01.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629023,,,1610612764,91,57,2025-01-28T03:01:11Z,4190000,False,,,0,,P. Washington shooting personal FOUL (4 PF) (Valančiūnas 1 FT),"[1629023, 202685]",1610612742.0,DAL,shooting,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1630886.0,4.0,0.0,Valančiūnas,202685.0,,,
428,PT04M22.00S,2025-01-28T03:01:13.5Z,3,REGULAR,substitution,out,[],1629023,,,1610612764,91,57,2025-01-28T03:02:06Z,4210000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M22.00S,2025-01-28T03:01:13.5Z,3,REGULAR,substitution,in,[],1630556,,,1610612764,91,57,2025-01-28T03:02:06Z,4220000,False,,,0,,SUB in: K. Edwards,[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M22.00S,2025-01-28T03:01:40.4Z,3,REGULAR,freethrow,1 of 1,[],202685,,,1610612764,91,58,2025-01-28T03:01:40Z,4230000,False,,,0,,J. Valančiūnas Free Throw 1 of 1 (9 PTS),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
431,PT04M04.00S,2025-01-28T03:01:59.2Z,3,REGULAR,turnover,bad pass,[],1629656,,,1610612742,91,58,2025-01-28T03:02:08Z,4240000,False,,,0,,Q. Grimes bad pass TURNOVER (1 TO),"[1629656, 1641731]",1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Coulibaly,1641731.0
432,PT04M04.00S,2025-01-28T03:01:59.2Z,3,REGULAR,steal,,[],1641731,,,1610612764,91,58,2025-01-28T03:02:06Z,4250000,False,,,0,,B. Coulibaly STEAL (2 STL),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
433,PT04M02.00S,2025-01-28T03:02:07.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641731,92.77266754270697,54.12454044117647,1610612764,91,60,2025-01-28T03:02:15Z,4260000,False,21.0,15.0,1,right,B. Coulibaly running Layup (12 PTS),[1641731],1610612764.0,WAS,running,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,2.57,Made,,,,,12.0,,,,,,,,,,,,,
434,PT04M02.00S,2025-01-28T03:02:11.0Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202681,,,1610612764,91,60,2025-01-28T03:02:27Z,4270000,False,,,0,,K. Irving shooting personal FOUL (3 PF) (Coulibaly 1 FT),"[202681, 1641731]",1610612742.0,DAL,shooting,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628159.0,3.0,0.0,Coulibaly,1641731.0,,,
436,PT04M02.00S,2025-01-28T03:02:18.9Z,3,REGULAR,substitution,out,[],202685,,,1610612764,91,60,2025-01-28T03:02:25Z,4290000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M02.00S,2025-01-28T03:02:18.9Z,3,REGULAR,substitution,in,[],1626158,,,1610612764,91,60,2025-01-28T03:02:25Z,4300000,False,,,0,,SUB in: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M02.00S,2025-01-28T03:02:34.0Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1641731,,,1610612764,91,61,2025-01-28T03:02:34Z,4310000,False,,,0,,B. Coulibaly Free Throw 1 of 1 (13 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
439,PT03M45.00S,2025-01-28T03:02:54.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629655,15.456636005256241,49.26470588235294,1610612742,91,61,2025-01-28T03:03:25Z,4320000,False,4.0,93.0,1,left,MISS D. Gafford 9' turnaround fadeaway Shot,[1629655],1610612742.0,DAL,turnaround fadeaway,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,9.29,Missed,,,,,,,,,,,,,,,,,,
440,PT03M44.00S,2025-01-28T03:02:55.4Z,3,REGULAR,rebound,defensive,[],1629673,,,1610612764,91,61,2025-01-28T03:03:25Z,4330000,False,,,0,,J. Poole REBOUND (Off:0 Def:5),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,439.0,5.0,5.0,0.0,,,,,,,,,,,,,,
441,PT03M36.00S,2025-01-28T03:03:03.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626158,92.9862023653088,51.71568627450981,1610612764,91,63,2025-01-28T03:03:55Z,4340000,False,9.0,13.0,1,right,R. Holmes driving DUNK (4 PTS) (J. Poole 4 AST),"[1626158, 1629673]",1610612764.0,WAS,driving,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,4.0,J. Poole,1629673.0,4.0,,,,,,,,,,
443,PT03M25.00S,2025-01-28T03:03:15.2Z,3,REGULAR,foul,personal,['2freethrow'],1641731,,,1610612742,91,63,2025-01-28T03:03:28Z,4360000,False,,,0,,B. Coulibaly shooting personal FOUL (2 PF) (Irving 2 FT),"[1641731, 202681]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,2.0,0.0,Irving,202681.0,,,
445,PT03M25.00S,2025-01-28T03:03:46.3Z,3,REGULAR,freethrow,1 of 2,[],202681,,,1610612742,92,63,2025-01-28T03:03:46Z,4380000,False,,,0,,K. Irving Free Throw 1 of 2 (6 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
446,PT03M25.00S,2025-01-28T03:03:48.5Z,3,REGULAR,substitution,out,[],1629655,,,1610612742,92,63,2025-01-28T03:03:55Z,4390000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M25.00S,2025-01-28T03:03:48.5Z,3,REGULAR,substitution,in,[],202693,,,1610612742,92,63,2025-01-28T03:03:55Z,4400000,False,,,0,,SUB in: M. Morris,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M25.00S,2025-01-28T03:04:13.7Z,3,REGULAR,freethrow,2 of 2,[],202681,,,1610612742,93,63,2025-01-28T03:04:13Z,4410000,False,,,0,,K. Irving Free Throw 2 of 2 (7 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
449,PT03M08.00S,2025-01-28T03:04:32.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641731,93.11760840998686,50.73529411764706,1610612764,93,63,2025-01-28T03:04:37Z,4420000,False,4.0,12.0,1,right,MISS B. Coulibaly cutting Layup,[1641731],1610612764.0,WAS,cutting,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,,
450,PT03M04.00S,2025-01-28T03:04:36.7Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612742,93,63,2025-01-28T03:04:37Z,4430000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:4),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,449.0,4.0,4.0,0.0,,,,,,,,,,,,,,
451,PT02M59.00S,2025-01-28T03:04:41.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202681,28.33442838370565,79.41176470588235,1610612742,96,63,2025-01-28T03:04:50Z,4440000,False,-147.0,214.0,1,left,K. Irving 25' 3PT running pullup (10 PTS),[202681],1610612742.0,DAL,running pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,25.95,Made,,,,,10.0,,,,,,,,,,,,,
452,PT02M51.00S,2025-01-28T03:04:49.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641731,92.59198423127464,51.9607843137255,1610612764,96,65,2025-01-28T03:05:33Z,4450000,False,10.0,17.0,1,right,B. Coulibaly driving Layup (15 PTS) (J. Poole 5 AST),"[1641731, 1629673]",1610612764.0,WAS,driving,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,15.0,J. Poole,1629673.0,5.0,,,,,,,,,,
454,PT02M44.00S,2025-01-28T03:04:56.0Z,3,REGULAR,3pt,Jump Shot,[],202681,28.728646517739815,78.43137254901961,1610612742,96,65,2025-01-28T03:05:05Z,4470000,False,-142.0,218.0,1,left,MISS K. Irving 25' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
455,PT02M41.00S,2025-01-28T03:04:59.0Z,3,REGULAR,rebound,defensive,[],1626158,,,1610612764,96,65,2025-01-28T03:05:05Z,4480000,False,,,0,,R. Holmes REBOUND (Off:1 Def:1),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Above the Break 3,24+ Left Center,,,454.0,2.0,1.0,1.0,,,,,,,,,,,,,,
456,PT02M26.00S,2025-01-28T03:05:13.9Z,3,REGULAR,3pt,Jump Shot,[],1630557,63.6826544021025,34.55882352941176,1610612764,96,68,2025-01-28T03:05:18Z,4490000,False,-77.0,289.0,1,right,C. Kispert 29' 3PT  (12 PTS) (J. Poole 6 AST),"[1630557, 1629673]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,29.9,Made,,,,,12.0,J. Poole,1629673.0,6.0,,,,,,,,,,
458,PT02M02.00S,2025-01-28T03:05:37.4Z,3,REGULAR,3pt,Jump Shot,[],202681,8.278580814717477,95.61121323529412,1610612742,99,68,2025-01-28T03:05:43Z,4510000,False,-228.0,25.0,1,left,K. Irving 3PT  (13 PTS) (Q. Grimes 4 AST),"[202681, 1629656]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Left Corner 3,24+ Left,22.95,Made,,,,,13.0,Q. Grimes,1629656.0,4.0,,,,,,,,,,
460,PT01M56.00S,2025-01-28T03:05:43.9Z,3,REGULAR,3pt,Jump Shot,[],1629673,66.70499342969777,28.186274509803923,1610612764,99,71,2025-01-28T03:05:48Z,4530000,False,-109.0,260.0,1,right,J. Poole 28' 3PT pullup (12 PTS),[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,28.24,Made,,,,,12.0,,,,,,,,,,,,,
461,PT01M43.00S,2025-01-28T03:05:57.6Z,3,REGULAR,2pt,Jump Shot,[],1629656,9.149145860709593,79.41176470588235,1610612742,99,71,2025-01-28T03:06:03Z,4540000,False,-147.0,34.0,1,left,MISS Q. Grimes 15' step back Shot,[1629656],1610612742.0,DAL,step back,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Left,15.09,Missed,,,,,,,,,,,,,,,,,,
462,PT01M40.00S,2025-01-28T03:06:00.6Z,3,REGULAR,rebound,defensive,[],1626158,,,1610612764,99,71,2025-01-28T03:06:03Z,4550000,False,,,0,,R. Holmes REBOUND (Off:1 Def:2),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Mid-Range,8-16 Left,,,461.0,3.0,2.0,1.0,,,,,,,,,,,,,,
463,PT01M33.00S,2025-01-28T03:06:07.0Z,3,REGULAR,3pt,Jump Shot,[],1629673,69.46452036793693,70.58823529411765,1610612764,99,71,2025-01-28T03:08:48Z,4560000,False,103.0,235.0,1,right,MISS J. Poole 25' pullup 3PT,[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,25.61,Missed,,,,,,,,,,,,,,,,,,
464,PT01M30.00S,2025-01-28T03:06:09.9Z,3,REGULAR,rebound,offensive,[],1629673,,,1610612764,99,71,2025-01-28T03:06:09Z,4570000,False,,,0,,J. Poole REBOUND (Off:1 Def:5),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,463.0,6.0,5.0,1.0,,,,,,,,,,,,,,
465,PT01M23.00S,2025-01-28T03:06:19.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202693,,,1610612764,99,71,2025-01-28T03:09:13Z,4580000,False,,,0,,M. Morris shooting personal FOUL (1 PF) (Coulibaly 2 FT),"[202693, 1641731]",1610612742.0,DAL,shooting,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,1.0,0.0,Coulibaly,1641731.0,,,
467,PT01M23.00S,2025-01-28T03:06:30.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,99,71,2025-01-28T03:06:30Z,4600000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT01M23.00S,2025-01-28T03:09:33.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1641731,,,1610612764,99,72,2025-01-28T03:09:54Z,4610000,False,,,0,,B. Coulibaly Free Throw 1 of 2 (16 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
469,PT01M23.00S,2025-01-28T03:09:33.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1641731,,,1610612764,99,72,2025-01-28T03:09:54Z,4620000,False,,,0,,MISS B. Coulibaly Free Throw 2 of 2,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
470,PT01M21.00S,2025-01-28T03:09:35.8Z,3,REGULAR,rebound,defensive,[],1630556,,,1610612742,99,72,2025-01-28T03:09:54Z,4630000,False,,,0,,K. Edwards REBOUND (Off:0 Def:1),[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,,,,,469.0,1.0,1.0,0.0,,,,,,,,,,,,,,
471,PT01M02.00S,2025-01-28T03:10:11.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641765,4.599211563731932,53.35094975490197,1610612742,101,72,2025-01-28T03:10:19Z,4640000,False,-17.0,-9.0,1,left,O. Prosper driving reverse Layup (13 PTS) (Q. Grimes 5 AST),"[1641765, 1629656]",1610612742.0,DAL,driving reverse,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,1.92,Made,,,,,13.0,Q. Grimes,1629656.0,5.0,,,,,,,,,,
473,PT00M48.10S,2025-01-28T03:10:26.6Z,3,REGULAR,3pt,Jump Shot,[],1642267,71.17279894875165,18.872549019607842,1610612764,101,72,2025-01-28T03:10:37Z,4660000,False,-156.0,218.0,1,right,MISS B. Carrington 26' 3PT,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,26.82,Missed,,,,,,,,,,,,,,,,,,
474,PT00M45.80S,2025-01-28T03:10:28.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,101,72,2025-01-28T03:10:37Z,4670000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,473.0,,,,,,,,,,,,,,,,,
475,PT00M45.80S,2025-01-28T03:10:34.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629656,,,1610612764,101,72,2025-01-28T03:10:58Z,4680000,False,,,0,,Q. Grimes loose ball personal FOUL (2 PF) (Holmes 2 FT),"[1629656, 1626158]",1610612742.0,DAL,loose ball,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,201639.0,2.0,0.0,Holmes,1626158.0,,,
478,PT00M45.80S,2025-01-28T03:11:02.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1626158,,,1610612764,101,73,2025-01-28T03:11:02Z,4700000,False,,,0,,R. Holmes Free Throw 1 of 2 (5 PTS),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
479,PT00M45.80S,2025-01-28T03:11:02.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1626158,,,1610612764,101,73,2025-01-28T03:11:24Z,4710000,False,,,0,,MISS R. Holmes Free Throw 2 of 2,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
480,PT00M43.80S,2025-01-28T03:11:04.7Z,3,REGULAR,rebound,defensive,[],202693,,,1610612742,101,73,2025-01-28T03:11:24Z,4720000,False,,,0,,M. Morris REBOUND (Off:0 Def:1),[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,,,,,479.0,1.0,1.0,0.0,,,,,,,,,,,,,,
481,PT00M32.00S,2025-01-28T03:11:34.6Z,3,REGULAR,3pt,Jump Shot,[],1641765,25.18068331143233,82.35294117647058,1610612742,101,73,2025-01-28T03:11:41Z,4730000,False,-162.0,184.0,1,left,MISS O. Prosper 24' pullup 3PT,[1641765],1610612742.0,DAL,pullup,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Left Center,24.52,Missed,,,,,,,,,,,,,,,,,,
482,PT00M28.60S,2025-01-28T03:11:38.0Z,3,REGULAR,rebound,offensive,[],1630556,,,1610612742,101,73,2025-01-28T03:11:41Z,4740000,False,,,0,,K. Edwards REBOUND (Off:1 Def:1),[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,Above the Break 3,24+ Left Center,,,481.0,2.0,1.0,1.0,,,,,,,,,,,,,,
483,PT00M25.60S,2025-01-28T03:11:41.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629656,11.514454664914586,2.450980392156863,1610612742,101,73,2025-01-28T03:11:46Z,4750000,False,238.0,56.0,1,left,MISS Q. Grimes 24' 3PT,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,24.41,Missed,,,,,,,,,,,,,,,,,,
484,PT00M21.20S,2025-01-28T03:11:45.5Z,3,REGULAR,rebound,defensive,[],1626158,,,1610612764,101,73,2025-01-28T03:12:49Z,4760000,False,,,0,,R. Holmes REBOUND (Off:1 Def:3),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Right Corner 3,24+ Right,,,483.0,4.0,3.0,1.0,,,,,,,,,,,,,,
485,PT00M02.00S,2025-01-28T03:12:04.5Z,3,REGULAR,3pt,Jump Shot,[],1629673,59.740473061760845,51.225490196078425,1610612764,101,76,2025-01-28T03:12:12Z,4770000,False,6.0,326.0,1,right,J. Poole 32' 3PT pullup (15 PTS),[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,32.6,Made,,,,,15.0,,,,,,,,,,,,,
486,PT00M00.20S,2025-01-28T03:12:10.2Z,3,REGULAR,3pt,Jump Shot,[],202693,68.54467805519053,14.460784313725492,1610612742,101,76,2025-01-28T03:12:20Z,4780000,False,178.0,592.0,1,left,MISS M. Morris 61' 3PT,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,61.79,Missed,,,,,,,,,,,,,,,,,,
487,PT00M00.10S,2025-01-28T03:12:10.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,101,76,2025-01-28T03:12:20Z,4790000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,486.0,,,,,,,,,,,,,,,,,
488,PT00M00.00S,2025-01-28T03:12:16.3Z,3,REGULAR,period,end,[],0,,,1610612742,101,76,2025-01-28T03:12:16Z,4800000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2025-01-28T03:14:08.7Z,4,REGULAR,substitution,out,['startperiod'],1641765,,,1610612742,101,76,2025-01-28T03:15:06Z,4810000,False,,,0,,SUB out: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2025-01-28T03:14:08.7Z,4,REGULAR,substitution,out,['startperiod'],202681,,,1610612742,101,76,2025-01-28T03:15:06Z,4820000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2025-01-28T03:14:08.7Z,4,REGULAR,substitution,out,['startperiod'],1641731,,,1610612742,101,76,2025-01-28T03:15:06Z,4830000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2025-01-28T03:14:08.7Z,4,REGULAR,substitution,out,['startperiod'],1629673,,,1610612742,101,76,2025-01-28T03:15:06Z,4840000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2025-01-28T03:14:08.7Z,4,REGULAR,substitution,in,['startperiod'],203915,,,1610612742,101,76,2025-01-28T03:15:06Z,4850000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2025-01-28T03:14:08.7Z,4,REGULAR,substitution,in,['startperiod'],1630702,,,1610612742,101,76,2025-01-28T03:15:06Z,4860000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2025-01-28T03:14:08.7Z,4,REGULAR,substitution,in,['startperiod'],1630551,,,1610612742,101,76,2025-01-28T03:15:06Z,4870000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2025-01-28T03:14:08.7Z,4,REGULAR,substitution,in,['startperiod'],1642273,,,1610612742,101,76,2025-01-28T03:15:06Z,4880000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2025-01-28T03:15:05.9Z,4,REGULAR,period,start,[],0,,,1610612742,101,76,2025-01-28T03:15:07Z,4890000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT11M41.00S,2025-01-28T03:15:25.8Z,4,REGULAR,turnover,out-of-bounds,[],1630702,,,1610612742,101,76,2025-01-28T03:15:36Z,4910000,False,,,0,,J. Hardy lost ball out-of-bounds TURNOVER (1 TO),[1630702],1610612742.0,DAL,lost ball,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1630886.0,,,,,1.0,,
500,PT11M23.00S,2025-01-28T03:15:48.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630557,93.64323258869908,57.107843137254896,1610612764,101,76,2025-01-28T03:15:54Z,4920000,False,36.0,7.0,1,right,MISS C. Kispert driving reverse Layup,[1630557],1610612764.0,WAS,driving reverse,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,3.62,Missed,,,,,,,,,,,,,,,,,,
501,PT11M20.00S,2025-01-28T03:15:51.7Z,4,REGULAR,rebound,defensive,[],1630556,,,1610612742,101,76,2025-01-28T03:15:54Z,4930000,False,,,0,,K. Edwards REBOUND (Off:1 Def:2),[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,Restricted Area,0-8 Center,,,500.0,3.0,2.0,1.0,,,,,,,,,,,,,,
502,PT11M01.00S,2025-01-28T03:16:10.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630702,18.528252299605782,47.05499387254902,1610612742,103,76,2025-01-28T03:16:18Z,4940000,False,15.0,122.0,1,left,J. Hardy 12' step back Jump Shot (8 PTS),[1630702],1610612742.0,DAL,step back,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,12.26,Made,,,,,8.0,,,,,,,,,,,,,
503,PT10M45.00S,2025-01-28T03:16:26.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,88.30486202365309,48.28048406862745,1610612764,103,76,2025-01-28T03:16:33Z,4950000,False,-9.0,57.0,1,right,MISS C. Kispert driving Layup,[1630557],1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,5.8,Missed,,,,,,,,,,,,,,,,,,
504,PT10M43.00S,2025-01-28T03:16:28.8Z,4,REGULAR,rebound,offensive,[],1626158,,,1610612764,103,76,2025-01-28T03:16:33Z,4960000,False,,,0,,R. Holmes REBOUND (Off:2 Def:3),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,503.0,5.0,3.0,2.0,,,,,,,,,,,,,,
505,PT10M43.00S,2025-01-28T03:16:29.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626158,93.77463863337714,50.73529411764706,1610612764,103,78,2025-01-28T03:16:36Z,4970000,False,4.0,6.0,1,right,R. Holmes putback Layup (7 PTS),[1626158],1610612764.0,WAS,putback,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,7.0,,,,,,,,,,,,,
506,PT10M32.00S,2025-01-28T03:16:40.2Z,4,REGULAR,3pt,Jump Shot,[],202693,32.53942181340342,36.27450980392157,1610612742,103,78,2025-01-28T03:16:47Z,4980000,False,69.0,253.0,1,left,MISS M. Morris 26' 3PT,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Center,26.25,Missed,,,,,,,,,,,,,,,,,,
