actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
265,PT04M40.00S,2024-11-20T02:25:56.5Z,2,REGULAR,substitution,in,[],1629656,,,1610612742,57,42,2024-11-20T02:27:27Z,2620000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M40.00S,2024-11-20T02:25:56.5Z,2,REGULAR,substitution,in,[],1630530,,,1610612742,57,42,2024-11-20T02:27:27Z,2630000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT04M28.00S,2024-11-20T02:26:49.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629023,9.641918528252305,52.69607843137255,1610612742,57,42,2024-11-20T02:38:58Z,2635000,False,-13.0,38.0,1,left,MISS P. Washington driving Hook,[1629023],1610612742.0,DAL,driving,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,4.04,Missed,,,,,,,,,,,,,,,,,,
331,PT04M27.00S,2024-11-20T02:26:50.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,57,42,2024-11-20T02:38:58Z,2637500,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,330.0,,,,,,,,,,,,,,,,,
268,PT04M10.00S,2024-11-20T02:28:08.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,91.67214191852825,37.745098039215684,1610612740,57,42,2024-11-20T02:39:03Z,2650000,False,-61.0,26.0,1,right,MISS B. Ingram 6' driving floating Shot - blocked,"[1627742, 1629023]",1610612740.0,NOP,driving floating,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,6.65,Missed,,,,,,,,,,,,,,,,,Washington,1629023.0
269,PT04M10.00S,2024-11-20T02:28:08.3Z,2,REGULAR,block,,[],1629023,,,1610612740,57,42,2024-11-20T02:28:10Z,2660000,False,,,0,,P. Washington BLOCK (1 BLK),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
270,PT04M07.00S,2024-11-20T02:28:11.3Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612742,57,42,2024-11-20T02:28:12Z,2670000,False,,,0,,P. Washington REBOUND (Off:1 Def:2),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,268.0,3.0,2.0,1.0,,,,,,,,,,,,,,
271,PT03M54.00S,2024-11-20T02:28:23.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202681,8.886333771353483,38.72549019607843,1610612742,57,42,2024-11-20T02:28:28Z,2680000,False,56.0,31.0,1,left,MISS K. Irving 6' driving Layup,[202681],1610612742.0,DAL,driving,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,6.44,Missed,,,,,,,,,,,,,,,,,,
272,PT03M53.00S,2024-11-20T02:28:24.8Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612742,57,42,2024-11-20T02:28:28Z,2690000,False,,,0,,D. Gafford REBOUND (Off:1 Def:0),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,271.0,1.0,0.0,1.0,,,,,,,,,,,,,,
273,PT03M51.00S,2024-11-20T02:28:26.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629655,7.703679369250986,46.07843137254902,1610612742,59,42,2024-11-20T02:28:30Z,2700000,False,20.0,20.0,1,left,D. Gafford putback Layup (7 PTS),[1629655],1610612742.0,DAL,putback,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,2.79,Made,,,,,,,,7.0,,,,,,,,,,
274,PT03M33.00S,2024-11-20T02:28:44.8Z,2,REGULAR,2pt,Jump Shot,[],1630527,90.88370565045992,30.14705882352941,1610612740,59,42,2024-11-20T02:28:50Z,2710000,False,-99.0,33.0,1,right,MISS B. Boston Jr. 10' Jump Shot - blocked,"[1630527, 1629023]",1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,Mid-Range,8-16 Left,10.47,Missed,,,,,,,,,,,,,,,,,Washington,1629023.0
275,PT03M33.00S,2024-11-20T02:28:44.8Z,2,REGULAR,block,,[],1629023,,,1610612740,59,42,2024-11-20T02:28:47Z,2720000,False,,,0,,P. Washington BLOCK (2 BLK),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
276,PT03M30.00S,2024-11-20T02:28:47.8Z,2,REGULAR,rebound,offensive,[],1642274,,,1610612740,59,42,2024-11-20T02:28:50Z,2730000,False,,,0,,Y. Missi REBOUND (Off:2 Def:5),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Mid-Range,8-16 Left,,,274.0,7.0,5.0,2.0,,,,,,,,,,,,,,
277,PT03M27.00S,2024-11-20T02:28:50.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629750,73.27529566360053,19.852941176470587,1610612740,59,42,2024-11-20T02:28:55Z,2740000,False,-151.0,199.0,1,right,MISS J. Green 24' 3PT,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,24.94,Missed,,,,,,,,,,,,,,,,,,
278,PT03M24.00S,2024-11-20T02:28:53.3Z,2,REGULAR,rebound,defensive,[],1629656,,,1610612742,59,42,2024-11-20T02:28:55Z,2750000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:3),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,277.0,3.0,3.0,0.0,,,,,,,,,,,,,,
279,PT03M10.00S,2024-11-20T02:29:07.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202691,15.062417871222076,55.392156862745104,1610612742,59,42,2024-11-20T03:30:36Z,2760000,False,-27.0,89.0,1,left,MISS K. Thompson 9' fadeaway Shot,[202691],1610612742.0,DAL,fadeaway,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,9.31,Missed,,,,,,,,,,,,,,,,,,
280,PT03M07.00S,2024-11-20T02:29:10.3Z,2,REGULAR,rebound,defensive,[],1629750,,,1610612740,59,42,2024-11-20T02:29:12Z,2770000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,279.0,2.0,1.0,1.0,,,,,,,,,,,,,,
284,PT02M46.00S,2024-11-20T02:29:34.1Z,2,REGULAR,3pt,Jump Shot,[],1630527,68.01905387647832,46.81372549019608,1610612740,59,42,2024-11-20T03:00:54Z,2810000,False,-16.0,248.0,1,right,MISS B. Boston Jr. 24' step back 3PT,[1630527],1610612740.0,NOP,step back,,,Boston Jr.,B. Boston Jr.,,,,,Above the Break 3,24+ Center,24.86,Missed,,,,,,,,,,,,,,,,,,
285,PT02M44.00S,2024-11-20T02:29:36.1Z,2,REGULAR,rebound,offensive,[],1629750,,,1610612740,59,42,2024-11-20T02:29:42Z,2820000,False,,,0,,J. Green REBOUND (Off:2 Def:1),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,284.0,3.0,1.0,2.0,,,,,,,,,,,,,,
286,PT02M44.00S,2024-11-20T02:29:40.6Z,2,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612740,59,42,2024-11-20T02:29:47Z,2830000,False,,,0,,D. Gafford shooting personal FOUL (1 PF) (Green 2 FT),"[1629655, 1629750]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Green,1629750.0,,
288,PT02M44.00S,2024-11-20T02:30:09.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629750,,,1610612740,59,43,2024-11-20T02:30:09Z,2850000,False,,,0,,J. Green Free Throw 1 of 2 (8 PTS),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
289,PT02M44.00S,2024-11-20T02:30:12.9Z,2,REGULAR,substitution,out,[],1629023,,,1610612740,59,43,2024-11-20T02:30:25Z,2860000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT02M44.00S,2024-11-20T02:30:12.9Z,2,REGULAR,substitution,in,[],1629029,,,1610612740,59,43,2024-11-20T02:30:25Z,2870000,False,,,0,,SUB in: L. Dončić,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT02M44.00S,2024-11-20T02:30:31.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629750,,,1610612740,59,44,2024-11-20T02:30:31Z,2880000,False,,,0,,J. Green Free Throw 2 of 2 (9 PTS),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
292,PT02M27.00S,2024-11-20T02:30:51.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,10.726018396846255,63.725490196078425,1610612742,61,44,2024-11-20T02:30:54Z,2890000,False,-69.0,48.0,1,left,K. Irving 8' driving floating bank Jump Shot (10 PTS),[202681],1610612742.0,DAL,driving floating bank,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Left,8.39,Made,,,,,,,,10.0,,,,,,,,,,
293,PT02M07.00S,2024-11-20T02:31:13.7Z,2,REGULAR,turnover,lost ball,[],1630530,,,1610612740,61,44,2024-11-20T02:40:42Z,2900000,False,,,0,,T. Murphy III lost ball TURNOVER (2 TO),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,1627962.0,,,,,,
294,PT01M51.00S,2024-11-20T02:31:35.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629656,4.5499342969776615,95.09803921568627,1610612742,61,44,2024-11-20T02:31:44Z,2910000,False,-225.0,-10.0,1,left,MISS Q. Grimes 3PT,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,22.57,Missed,,,,,,,,,,,,,,,,,,
295,PT01M45.00S,2024-11-20T02:31:41.0Z,2,REGULAR,rebound,offensive,[],1629656,,,1610612742,61,44,2024-11-20T02:31:44Z,2920000,False,,,0,,Q. Grimes REBOUND (Off:1 Def:3),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,,,294.0,4.0,3.0,1.0,,,,,,,,,,,,,,
296,PT01M42.00S,2024-11-20T02:31:43.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629655,6.783837056504599,54.65686274509803,1610612742,61,44,2024-11-20T03:53:03Z,2930000,False,-23.0,11.0,1,left,MISS D. Gafford Layup - blocked,"[1629655, 1642274]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,2.59,Missed,,,,,,,,,,,,,,,,,Missi,1642274.0
297,PT01M42.00S,2024-11-20T02:31:43.6Z,2,REGULAR,block,,[],1642274,,,1610612742,61,44,2024-11-20T02:31:45Z,2940000,False,,,0,,Y. Missi BLOCK (1 BLK),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
298,PT01M40.00S,2024-11-20T02:31:45.6Z,2,REGULAR,rebound,defensive,[],1642274,,,1610612740,61,44,2024-11-20T02:31:52Z,2950000,False,,,0,,Y. Missi REBOUND (Off:2 Def:6),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,296.0,8.0,6.0,2.0,,,,,,,,,,,,,,
299,PT01M36.00S,2024-11-20T02:31:50.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627742,93.11760840998686,48.529411764705884,1610612740,61,46,2024-11-20T02:45:14Z,2960000,False,-7.0,12.0,1,right,B. Ingram running Layup (9 PTS) (B. Boston Jr. 3 AST),"[1627742, 1630527]",1610612740.0,NOP,running,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,,9.0,B. Boston Jr.,1630527.0,3.0,,,,,,,
301,PT01M20.00S,2024-11-20T02:32:07.2Z,2,REGULAR,foul,personal,['2freethrow'],1642274,,,1610612742,61,46,2024-11-20T02:32:14Z,2980000,False,,,0,,Y. Missi shooting personal FOUL (2 PF) (Irving 2 FT),"[1642274, 202681]",1610612740.0,NOP,shooting,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,2.0,0.0,Irving,202681.0,,
303,PT01M20.00S,2024-11-20T02:32:43.7Z,2,REGULAR,freethrow,1 of 2,[],202681,,,1610612742,62,46,2024-11-20T02:32:43Z,3000000,False,,,0,,K. Irving Free Throw 1 of 2 (11 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
304,PT01M20.00S,2024-11-20T02:32:46.5Z,2,REGULAR,substitution,out,[],1642274,,,1610612742,62,46,2024-11-20T02:32:55Z,3010000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT01M20.00S,2024-11-20T02:32:46.5Z,2,REGULAR,substitution,in,[],1641998,,,1610612742,62,46,2024-11-20T02:32:55Z,3020000,False,,,0,,SUB in: T. Jemison III,[1641998],1610612740.0,NOP,,,,Jemison III,T. Jemison III,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT01M20.00S,2024-11-20T02:33:08.1Z,2,REGULAR,freethrow,2 of 2,[],202681,,,1610612742,63,46,2024-11-20T02:33:08Z,3030000,False,,,0,,K. Irving Free Throw 2 of 2 (12 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
307,PT01M00.00S,2024-11-20T02:33:30.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630530,82.34231274638634,36.76470588235294,1610612740,63,48,2024-11-20T02:33:49Z,3040000,False,-66.0,113.0,1,right,T. Murphy III 13' driving floating Jump Shot (11 PTS) (T. Jemison III 1 AST),"[1630530, 1641998]",1610612740.0,NOP,driving floating,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,13.14,Made,,,,,,,,11.0,T. Jemison III,1641998.0,1.0,,,,,,,
308,PT00M52.20S,2024-11-20T02:33:43.8Z,2,REGULAR,2pt,Jump Shot,[],202691,26.363337713534822,27.696078431372552,1610612742,63,48,2024-11-20T02:46:34Z,3050000,False,112.0,195.0,1,left,MISS K. Thompson 22' step back Shot,[202691],1610612742.0,DAL,step back,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right Center,22.49,Missed,,,,,,,,,,,,,,,,,,
309,PT00M50.20S,2024-11-20T02:33:45.8Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,63,48,2024-11-20T02:34:03Z,3060000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:1),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Right Center,,,308.0,1.0,1.0,0.0,,,,,,,,,,,,,,
310,PT00M39.40S,2024-11-20T02:33:57.4Z,2,REGULAR,foul,personal,[],1629656,,,1610612740,63,48,2024-11-20T02:34:39Z,3070000,False,,,0,,Q. Grimes personal FOUL (3 PF),"[1629656, 1630530]",1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1155.0,3.0,0.0,Murphy III,1630530.0,,
312,PT00M39.40S,2024-11-20T02:34:07.0Z,2,REGULAR,substitution,out,[],1629656,,,1610612740,63,48,2024-11-20T02:34:22Z,3090000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT00M39.40S,2024-11-20T02:34:07.0Z,2,REGULAR,substitution,in,[],1629023,,,1610612740,63,48,2024-11-20T02:34:22Z,3100000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT00M30.80S,2024-11-20T02:34:36.7Z,2,REGULAR,3pt,Jump Shot,[],1627742,66.04796320630749,51.470588235294116,1610612740,63,48,2024-11-20T02:34:42Z,3110000,False,7.0,267.0,1,right,MISS B. Ingram 26' 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,26.67,Missed,,,,,,,,,,,,,,,,,,
315,PT00M27.90S,2024-11-20T02:34:39.6Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612742,63,48,2024-11-20T02:34:42Z,3120000,False,,,0,,D. Gafford REBOUND (Off:1 Def:1),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Center,,,314.0,2.0,1.0,1.0,,,,,,,,,,,,,,
316,PT00M09.90S,2024-11-20T02:34:57.5Z,2,REGULAR,turnover,lost ball,[],1629029,,,1610612742,63,48,2024-11-20T02:35:01Z,3130000,False,,,0,,L. Dončić lost ball TURNOVER (1 TO),"[1629029, 1630527]",1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Boston Jr.,1630527.0,,,,,,,,,,,
317,PT00M09.90S,2024-11-20T02:34:57.5Z,2,REGULAR,steal,,[],1630527,,,1610612740,63,48,2024-11-20T02:34:59Z,3140000,False,,,0,,B. Boston Jr. STEAL (1 STL),[1630527],1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
318,PT00M04.90S,2024-11-20T02:35:03.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202681,,,1610612740,63,48,2024-11-20T02:35:27Z,3150000,False,,,0,,K. Irving shooting personal FOUL (1 PF) (Murphy III 2 FT),"[202681, 1630530]",1610612742.0,DAL,shooting,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Murphy III,1630530.0,,
320,PT00M04.90S,2024-11-20T02:35:30.7Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1629029,,,1610612740,63,48,2024-11-20T02:35:36Z,3170000,False,,,0,,L. Dončić technical FOUL (1 Tech),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,1155.0,0.0,1.0,,,,
321,PT00M04.90S,2024-11-20T02:35:36.8Z,2,REGULAR,freethrow,1 of 1,[],1630530,,,1610612740,63,49,2024-11-20T02:35:36Z,3180000,False,,,0,,T. Murphy III technical Free Throw 1 of 1 (12 PTS),[1630530],1610612740.0,NOP,technical,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
322,PT00M04.90S,2024-11-20T02:35:57.1Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630530,,,1610612740,63,50,2024-11-20T02:35:57Z,3190000,False,,,0,,T. Murphy III Free Throw 1 of 2 (13 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
323,PT00M04.90S,2024-11-20T02:35:57.7Z,2,REGULAR,substitution,out,[],1641998,,,1610612740,63,50,2024-11-20T02:36:09Z,3200000,False,,,0,,SUB out: T. Jemison III,[1641998],1610612740.0,NOP,,,,Jemison III,T. Jemison III,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT00M04.90S,2024-11-20T02:35:57.7Z,2,REGULAR,substitution,in,[],1630526,,,1610612740,63,50,2024-11-20T02:36:09Z,3210000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT00M04.90S,2024-11-20T02:36:15.2Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630530,,,1610612740,63,51,2024-11-20T02:36:15Z,3220000,False,,,0,,T. Murphy III Free Throw 2 of 2 (14 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
327,PT00M00.40S,2024-11-20T02:36:21.4Z,2,REGULAR,3pt,Jump Shot,[],1629029,56.84954007884363,58.82352941176471,1610612742,63,51,2024-11-20T02:36:29Z,3230000,False,-44.0,482.0,1,left,MISS L. Dončić 48' pullup 3PT,[1629029],1610612742.0,DAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,48.39,Missed,,,,,,,,,,,,,,,,,,
328,PT00M00.40S,2024-11-20T02:36:21.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,63,51,2024-11-20T02:36:29Z,3240000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,327.0,,,,,,,,,,,,,,,,,
329,PT00M00.00S,2024-11-20T02:36:27.2Z,2,REGULAR,period,end,[],0,,,1610612742,63,51,2024-11-20T02:36:27Z,3250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-11-20T02:51:11.1Z,3,REGULAR,substitution,out,['startperiod'],1629655,,,1610612742,63,51,2024-11-20T02:51:40Z,3260000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-11-20T02:51:11.1Z,3,REGULAR,substitution,out,['startperiod'],1630526,,,1610612742,63,51,2024-11-20T02:51:40Z,3270000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-11-20T02:51:11.1Z,3,REGULAR,substitution,in,['startperiod'],1641726,,,1610612742,63,51,2024-11-20T02:51:40Z,3280000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-11-20T02:51:11.1Z,3,REGULAR,substitution,in,['startperiod'],1642274,,,1610612742,63,51,2024-11-20T02:51:40Z,3290000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2024-11-20T02:51:39.3Z,3,REGULAR,period,start,[],0,,,1610612740,63,51,2024-11-20T02:51:40Z,3300000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT11M43.00S,2024-11-20T02:51:55.9Z,3,REGULAR,turnover,bad pass,[],1629750,,,1610612740,63,51,2024-11-20T02:53:29Z,3310000,False,,,0,,J. Green bad pass TURNOVER (1 TO),"[1629750, 202691]",1610612740.0,NOP,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Thompson,202691.0,,,,,,,,,,,
339,PT11M43.00S,2024-11-20T02:51:55.9Z,3,REGULAR,steal,,[],202691,,,1610612742,63,51,2024-11-20T02:53:29Z,3320000,False,,,0,,K. Thompson STEAL (2 STL),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
340,PT11M25.00S,2024-11-20T02:52:13.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202691,85.3646517739816,38.970588235294116,1610612742,63,51,2024-11-20T02:52:18Z,3330000,False,-55.0,85.0,1,right,MISS K. Thompson 10' turnaround fadeaway Shot,[202691],1610612742.0,DAL,turnaround fadeaway,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Left,10.14,Missed,,,,,,,,,,,,,,,,,,
341,PT11M20.00S,2024-11-20T02:52:18.5Z,3,REGULAR,rebound,defensive,[],1630527,,,1610612740,63,51,2024-11-20T02:52:18Z,3340000,False,,,0,,B. Boston Jr. REBOUND (Off:0 Def:1),[1630527],1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,340.0,1.0,1.0,0.0,,,,,,,,,,,,,,
342,PT11M01.00S,2024-11-20T02:52:40.0Z,3,REGULAR,foul,personal,['2freethrow'],1629023,,,1610612740,63,51,2024-11-20T02:53:02Z,3350000,False,,,0,,P. Washington shooting personal FOUL (1 PF) (Ingram 2 FT),"[1629023, 1627742]",1610612742.0,DAL,shooting,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Ingram,1627742.0,,
344,PT11M01.00S,2024-11-20T02:53:07.2Z,3,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,63,51,2024-11-20T02:53:07Z,3370000,False,,,0,,MISS B. Ingram Free Throw 1 of 2,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
345,PT11M01.00S,2024-11-20T02:53:07.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,63,51,2024-11-20T02:53:07Z,3380000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,344.0,,,,,,,,,,,,,,,,,
346,PT11M01.00S,2024-11-20T02:53:28.0Z,3,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,63,52,2024-11-20T02:53:28Z,3390000,False,,,0,,B. Ingram Free Throw 2 of 2 (10 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
347,PT10M48.00S,2024-11-20T02:53:42.0Z,3,REGULAR,3pt,Jump Shot,[],202691,68.80749014454665,68.13725490196079,1610612742,66,52,2024-11-20T02:53:45Z,3400000,False,91.0,241.0,1,right,K. Thompson 25' 3PT  (13 PTS) (K. Irving 4 AST),"[202691, 202681]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.72,Made,,,,,,,,13.0,K. Irving,202681.0,4.0,,,,,,,
