actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
269,PT06M10.00S,2024-11-01T01:26:53.4Z,2,REGULAR,turnover,lost ball,[],1630224,,,1610612745,28,45,2024-11-01T01:26:56Z,2670000,False,,,0,,J. Green lost ball TURNOVER (2 TO),"[1630224, 202691]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Thompson,202691.0
270,PT06M10.00S,2024-11-01T01:26:53.4Z,2,REGULAR,steal,,[],202691,,,1610612742,28,45,2024-11-01T01:26:55Z,2680000,False,,,0,,K. Thompson STEAL (1 STL),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
271,PT06M06.00S,2024-11-01T01:26:58.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629029,6.258212877792378,47.05882352941176,1610612742,30,45,2024-11-01T01:31:10Z,2690000,False,15.0,6.0,1,left,L. Dončić running finger roll Layup (8 PTS) (S. Dinwiddie 2 AST),"[1629029, 203915]",1610612742.0,DAL,running finger roll,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,1.6,Made,8.0,S. Dinwiddie,203915.0,2.0,,,,,,,,,,,,,,
273,PT06M06.00S,2024-11-01T01:27:04.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,30,45,2024-11-01T01:27:04Z,2710000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT05M48.00S,2024-11-01T01:30:27.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,93.95532194480947,50.513174019607845,1610612745,30,47,2024-11-01T01:30:41Z,2720000,False,3.0,4.0,1,right,J. Green driving Layup (7 PTS),[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.5,Made,7.0,,,,,,,,,,,,,,,,,
275,PT05M31.00S,2024-11-01T01:30:44.5Z,2,REGULAR,2pt,Jump Shot,[],202691,18.478975032851512,29.411764705882355,1610612742,32,47,2024-11-01T01:31:50Z,2730000,False,103.0,121.0,1,left,K. Thompson 15' pullup Jump Shot (2 PTS) (L. Dončić 2 AST),"[202691, 1629029]",1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Right,15.9,Made,2.0,L. Dončić,1629029.0,2.0,,,,,,,,,,,,,,
277,PT05M13.00S,2024-11-01T01:31:02.2Z,2,REGULAR,3pt,Jump Shot,[],1628415,94.95729303547962,94.6078431372549,1610612745,32,47,2024-11-01T01:31:37Z,2750000,False,223.0,-5.0,1,right,MISS D. Brooks 3PT,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Right Corner 3,24+ Right,22.31,Missed,,,,,,,,,,,,,,,,,,
278,PT05M13.00S,2024-11-01T01:31:02.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,32,47,2024-11-01T01:31:37Z,2760000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,277.0,,,,,,,,,,,,,
279,PT05M13.00S,2024-11-01T01:31:12.4Z,2,REGULAR,foul,personal,[],1641726,,,1610612745,32,47,2024-11-01T01:31:16Z,2770000,False,,,0,,D. Lively II loose ball personal FOUL (3 PF),"[1641726, 1630578]",1610612742.0,DAL,loose ball,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,3.0,0.0,Sengun,1630578.0,,,,,
281,PT05M13.00S,2024-11-01T01:31:18.6Z,2,REGULAR,substitution,out,[],1641726,,,1610612745,32,47,2024-11-01T01:31:35Z,2790000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT05M13.00S,2024-11-01T01:31:18.6Z,2,REGULAR,substitution,out,[],1629029,,,1610612745,32,47,2024-11-01T01:31:35Z,2800000,False,,,0,,SUB out: L. Dončić,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT05M13.00S,2024-11-01T01:31:18.6Z,2,REGULAR,substitution,out,[],1628415,,,1610612745,32,47,2024-11-01T01:31:35Z,2810000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT05M13.00S,2024-11-01T01:31:18.6Z,2,REGULAR,substitution,in,[],202681,,,1610612745,32,47,2024-11-01T01:31:35Z,2820000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT05M13.00S,2024-11-01T01:31:18.6Z,2,REGULAR,substitution,in,[],1629655,,,1610612745,32,47,2024-11-01T01:31:35Z,2830000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT05M13.00S,2024-11-01T01:31:18.6Z,2,REGULAR,substitution,in,[],1641708,,,1610612745,32,47,2024-11-01T01:31:35Z,2840000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT05M05.00S,2024-11-01T01:31:46.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,92.85479632063075,50.73529411764706,1610612745,32,49,2024-11-01T01:32:37Z,2850000,False,4.0,15.0,1,right,A. Sengun cutting Layup (10 PTS) (F. VanVleet 2 AST),"[1630578, 1627832]",1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.52,Made,10.0,F. VanVleet,1627832.0,2.0,,,,,,,,,,,,,,
289,PT04M50.00S,2024-11-01T01:32:02.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,6.1268068331143235,48.28431372549019,1610612742,34,49,2024-11-01T01:32:06Z,2870000,False,9.0,5.0,1,left,D. Gafford alley-oop DUNK (6 PTS) (S. Dinwiddie 3 AST),"[1629655, 203915]",1610612742.0,DAL,alley-oop,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.0,Made,6.0,S. Dinwiddie,203915.0,3.0,,,,,,,,,,,,,,
291,PT04M35.00S,2024-11-01T01:32:17.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,93.77463863337714,54.41176470588235,1610612745,34,49,2024-11-01T01:32:26Z,2890000,False,22.0,6.0,1,right,MISS J. Green driving Layup,[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,,,,,,,,,,
292,PT04M31.00S,2024-11-01T01:32:21.1Z,2,REGULAR,rebound,offensive,[],1641708,,,1610612745,34,49,2024-11-01T01:32:26Z,2900000,False,,,0,,A. Thompson REBOUND (Off:1 Def:0),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,291.0,1.0,0.0,1.0,,,,,,,,,,
293,PT04M31.00S,2024-11-01T01:32:19.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641708,94.40999984741211,50.0,1610612745,34,51,2024-11-01T01:32:19Z,2910000,False,0.0,0.0,1,right,A. Thompson tip Layup (2 PTS),[1641708],1610612745.0,HOU,tip,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
294,PT04M22.00S,2024-11-01T01:32:31.5Z,2,REGULAR,foul,personal,['2freethrow'],1630224,,,1610612742,34,51,2024-11-01T01:32:40Z,2920000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Dinwiddie 2 FT),"[1630224, 203915]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,201245.0,2.0,0.0,Dinwiddie,203915.0,,,,,
296,PT04M22.00S,2024-11-01T01:32:57.6Z,2,REGULAR,freethrow,1 of 2,[],203915,,,1610612742,35,51,2024-11-01T01:32:57Z,2940000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (3 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
297,PT04M22.00S,2024-11-01T01:33:13.2Z,2,REGULAR,freethrow,2 of 2,[],203915,,,1610612742,36,51,2024-11-01T01:33:13Z,2950000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (4 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
298,PT04M06.00S,2024-11-01T01:33:30.5Z,2,REGULAR,2pt,Jump Shot,[],1630224,69.72733245729303,51.225490196078425,1610612745,36,51,2024-11-01T01:33:35Z,2960000,False,6.0,232.0,1,right,MISS J. Green 23' step back Shot,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Mid-Range,16-24 Center,23.22,Missed,,,,,,,,,,,,,,,,,,
299,PT04M04.00S,2024-11-01T01:33:32.5Z,2,REGULAR,rebound,offensive,[],1631095,,,1610612745,36,51,2024-11-01T01:33:35Z,2970000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:0),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Center,,,,,,,298.0,2.0,0.0,2.0,,,,,,,,,,
300,PT04M01.00S,2024-11-01T01:33:35.4Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1631095,93.38042049934296,30.392156862745097,1610612745,36,53,2024-11-01T01:33:48Z,2980000,False,-98.0,10.0,1,right,J. Smith Jr. 9' fadeaway Jump Shot (2 PTS),[1631095],1610612745.0,HOU,fadeaway,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,9.85,Made,2.0,,,,,,,,,,,,,,,,,
301,PT03M53.00S,2024-11-01T01:33:42.5Z,2,REGULAR,3pt,Jump Shot,[],203915,23.73521681997372,85.04901960784314,1610612742,36,53,2024-11-01T01:34:10Z,2990000,False,-175.0,171.0,1,left,MISS S. Dinwiddie 24' pullup 3PT,[203915],1610612742.0,DAL,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,24.45,Missed,,,,,,,,,,,,,,,,,,
302,PT03M51.00S,2024-11-01T01:33:44.5Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,36,53,2024-11-01T01:33:49Z,3000000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:1),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,301.0,3.0,1.0,2.0,,,,,,,,,,
303,PT03M45.00S,2024-11-01T01:33:51.7Z,2,REGULAR,3pt,Jump Shot,[],1630578,67.62483574244416,31.61764705882353,1610612745,36,53,2024-11-01T01:34:01Z,3010000,False,-92.0,252.0,1,right,MISS A. Sengun 26' 3PT,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,26.8,Missed,,,,,,,,,,,,,,,,,,
304,PT03M42.00S,2024-11-01T01:33:54.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,36,53,2024-11-01T01:35:35Z,3020000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,303.0,,,,,,,,,,,,,
306,PT03M42.00S,2024-11-01T01:33:59.8Z,2,REGULAR,substitution,out,[],203915,,,1610612742,36,53,2024-11-01T01:35:35Z,3040000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT03M42.00S,2024-11-01T01:33:59.8Z,2,REGULAR,substitution,in,[],1629029,,,1610612742,36,53,2024-11-01T01:35:35Z,3050000,False,,,0,,SUB in: L. Dončić,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT03M31.00S,2024-11-01T01:34:30.4Z,2,REGULAR,3pt,Jump Shot,[],202691,28.991458607095925,27.941176470588236,1610612742,36,53,2024-11-01T01:35:48Z,3060000,False,110.0,220.0,1,left,MISS K. Thompson 24' pullup 3PT,[202691],1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,24.61,Missed,,,,,,,,,,,,,,,,,,
309,PT03M28.00S,2024-11-01T01:34:33.2Z,2,REGULAR,rebound,offensive,[],202681,,,1610612742,36,53,2024-11-01T01:34:33Z,3070000,False,,,0,,K. Irving REBOUND (Off:3 Def:0),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,,,,,308.0,3.0,0.0,3.0,,,,,,,,,,
310,PT03M21.00S,2024-11-01T01:34:39.9Z,2,REGULAR,turnover,bad pass,[],202681,,,1610612742,36,53,2024-11-01T01:34:44Z,3080000,False,,,0,,K. Irving bad pass TURNOVER (1 TO),"[202681, 1631095]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,Smith Jr.,1631095.0
311,PT03M21.00S,2024-11-01T01:34:39.9Z,2,REGULAR,steal,,[],1631095,,,1610612745,36,53,2024-11-01T01:34:41Z,3090000,False,,,0,,J. Smith Jr. STEAL (1 STL),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
312,PT03M19.00S,2024-11-01T01:34:46.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending', 'fastbreak']",1631095,91.93495400788436,50.49019607843137,1610612745,36,55,2024-11-01T01:36:57Z,3100000,False,2.0,23.0,1,right,J. Smith Jr. running Layup (4 PTS),[1631095],1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,2.34,Made,4.0,,,,,,,,,,,,,,,,,
313,PT03M19.00S,2024-11-01T01:34:50.4Z,2,REGULAR,violation,defensive goaltending,[],1629655,,,1610612745,36,55,2024-11-01T01:35:16Z,3110000,False,,,0,,D. Gafford defensive goaltending VIOLATION,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,1628480.0,,,,,,,,,
314,PT03M19.00S,2024-11-01T01:34:56.2Z,2,REGULAR,foul,personal,['1freethrow'],1629029,,,1610612745,36,55,2024-11-01T01:35:03Z,3120000,False,,,0,,L. Dončić shooting personal FOUL (3 PF) (Smith Jr. 1 FT),"[1629029, 1631095]",1610612742.0,DAL,shooting,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,3.0,0.0,Smith Jr.,1631095.0,,,,,
316,PT03M19.00S,2024-11-01T01:35:04.7Z,2,REGULAR,substitution,out,[],1641708,,,1610612745,36,55,2024-11-01T01:35:35Z,3140000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT03M19.00S,2024-11-01T01:35:04.7Z,2,REGULAR,substitution,in,[],1628415,,,1610612745,36,55,2024-11-01T01:35:35Z,3150000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT03M19.00S,2024-11-01T01:35:24.5Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1631095,,,1610612745,36,56,2024-11-01T01:35:24Z,3160000,False,,,0,,J. Smith Jr. Free Throw 1 of 1 (5 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
319,PT03M07.00S,2024-11-01T01:35:36.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202691,5.995400788436268,62.99019607843137,1610612742,38,56,2024-11-01T01:37:40Z,3170000,False,-65.0,4.0,1,left,K. Thompson 6' fadeaway Jump Shot (4 PTS) (K. Irving 2 AST),"[202691, 202681]",1610612742.0,DAL,fadeaway,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,6.51,Made,4.0,K. Irving,202681.0,2.0,,,,,,,,,,,,,,
321,PT02M43.00S,2024-11-01T01:36:01.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,90.22667542706965,50.98039215686274,1610612745,38,56,2024-11-01T01:38:06Z,3190000,False,5.0,39.0,1,right,MISS A. Sengun turnaround Hook,[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,,
322,PT02M42.00S,2024-11-01T01:36:02.8Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,38,56,2024-11-01T01:36:02Z,3200000,False,,,0,,A. Sengun REBOUND (Off:2 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,321.0,5.0,3.0,2.0,,,,,,,,,,
323,PT02M37.00S,2024-11-01T01:36:07.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630224,93.77463863337714,4.166666666666666,1610612745,38,56,2024-11-01T01:36:45Z,3210000,False,-229.0,6.0,1,right,MISS J. Green 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
324,PT02M36.00S,2024-11-01T01:36:08.0Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,38,56,2024-11-01T01:36:45Z,3220000,False,,,0,,A. Sengun REBOUND (Off:3 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Left Corner 3,24+ Left,,,,,,,323.0,6.0,3.0,3.0,,,,,,,,,,
325,PT02M36.00S,2024-11-01T01:36:15.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629023,,,1610612745,38,56,2024-11-01T01:36:36Z,3230000,False,,,0,,P. Washington personal FOUL (1 PF) (Sengun 2 FT),"[1629023, 1630578]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1662.0,1.0,0.0,Sengun,1630578.0,,,,,
327,PT02M36.00S,2024-11-01T01:36:48.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630578,,,1610612745,38,56,2024-11-01T01:36:48Z,3250000,False,,,0,,MISS A. Sengun Free Throw 1 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
328,PT02M36.00S,2024-11-01T01:36:48.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,38,56,2024-11-01T01:36:48Z,3260000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,327.0,,,,,,,,,,,,,
329,PT02M36.00S,2024-11-01T01:36:50.1Z,2,REGULAR,substitution,out,[],1630224,,,1610612745,38,56,2024-11-01T01:37:05Z,3270000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT02M36.00S,2024-11-01T01:36:50.1Z,2,REGULAR,substitution,in,[],1641708,,,1610612745,38,56,2024-11-01T01:37:05Z,3280000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT02M36.00S,2024-11-01T01:37:14.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630578,,,1610612745,38,57,2024-11-01T01:37:14Z,3290000,False,,,0,,A. Sengun Free Throw 2 of 2 (11 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
332,PT02M24.00S,2024-11-01T01:37:29.7Z,2,REGULAR,foul,personal,['2freethrow'],1641708,,,1610612742,38,57,2024-11-01T01:37:39Z,3300000,False,,,0,,A. Thompson shooting personal FOUL (1 PF) (Dončić 2 FT),"[1641708, 1629029]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Dončić,1629029.0,,,,,
334,PT02M24.00S,2024-11-01T01:38:12.2Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,39,57,2024-11-01T01:38:12Z,3320000,False,,,0,,L. Dončić Free Throw 1 of 2 (9 PTS),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
335,PT02M24.00S,2024-11-01T01:38:13.3Z,2,REGULAR,substitution,out,[],1629655,,,1610612742,39,57,2024-11-01T01:38:27Z,3330000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT02M24.00S,2024-11-01T01:38:13.3Z,2,REGULAR,substitution,in,[],203939,,,1610612742,39,57,2024-11-01T01:38:27Z,3340000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT02M24.00S,2024-11-01T01:38:37.1Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,40,57,2024-11-01T01:38:37Z,3350000,False,,,0,,L. Dončić Free Throw 2 of 2 (10 PTS),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
338,PT01M58.00S,2024-11-01T01:39:07.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631095,86.02168199737189,41.66666666666667,1610612745,40,57,2024-11-01T01:39:34Z,3360000,False,-42.0,79.0,1,right,MISS J. Smith Jr. 8' driving floating bank Shot,[1631095],1610612745.0,HOU,driving floating bank,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.92,Missed,,,,,,,,,,,,,,,,,,
339,PT01M56.00S,2024-11-01T01:39:09.2Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612742,40,57,2024-11-01T01:39:13Z,3370000,False,,,0,,P. Washington REBOUND (Off:0 Def:4),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,338.0,4.0,4.0,0.0,,,,,,,,,,
340,PT01M56.00S,2024-11-01T01:39:15.3Z,2,REGULAR,foul,personal,[],1630578,,,1610612742,40,57,2024-11-01T01:39:34Z,3380000,False,,,0,,A. Sengun personal FOUL (1 PF),"[1630578, 203939]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201245.0,1.0,0.0,Powell,203939.0,,,,,
342,PT01M44.00S,2024-11-01T01:39:46.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,11.12023653088042,41.66666666666667,1610612742,42,57,2024-11-01T01:40:05Z,3400000,False,42.0,52.0,1,left,L. Dončić 6' driving floating Jump Shot (12 PTS),[1629029],1610612742.0,DAL,driving floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,6.67,Made,12.0,,,,,,,,,,,,,,,,,
343,PT01M27.00S,2024-11-01T01:40:03.0Z,2,REGULAR,2pt,Jump Shot,[],1630578,78.66294349540078,46.568627450980394,1610612745,42,57,2024-11-01T01:40:07Z,3410000,False,-17.0,148.0,1,right,MISS A. Sengun 14' Jump Shot,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Center,14.91,Missed,,,,,,,,,,,,,,,,,,
344,PT01M25.00S,2024-11-01T01:40:05.0Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,42,57,2024-11-01T01:40:07Z,3420000,False,,,0,,L. Dončić REBOUND (Off:0 Def:1),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Center,,,,,,,343.0,1.0,1.0,0.0,,,,,,,,,,
345,PT01M15.00S,2024-11-01T01:40:23.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631095,,,1610612742,42,57,2024-11-01T01:40:37Z,3430000,False,,,0,,J. Smith Jr. personal FOUL (2 PF) (Powell 2 FT),"[1631095, 203939]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,2.0,0.0,Powell,203939.0,,,,,
347,PT01M15.00S,2024-11-01T01:40:52.7Z,2,REGULAR,freethrow,1 of 2,[],203939,,,1610612742,43,57,2024-11-01T01:40:52Z,3450000,False,,,0,,D. Powell Free Throw 1 of 2 (1 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
348,PT01M15.00S,2024-11-01T01:40:53.5Z,2,REGULAR,substitution,out,[],1641708,,,1610612742,43,57,2024-11-01T01:41:12Z,3460000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT01M15.00S,2024-11-01T01:40:53.5Z,2,REGULAR,substitution,in,[],1630224,,,1610612742,43,57,2024-11-01T01:41:12Z,3470000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT01M15.00S,2024-11-01T01:41:13.5Z,2,REGULAR,freethrow,2 of 2,[],203939,,,1610612742,44,57,2024-11-01T01:41:13Z,3480000,False,,,0,,D. Powell Free Throw 2 of 2 (2 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
351,PT01M04.00S,2024-11-01T01:41:27.8Z,2,REGULAR,turnover,bad pass,[],1630224,,,1610612745,44,57,2024-11-01T01:41:42Z,3490000,False,,,0,,J. Green bad pass TURNOVER (3 TO),"[1630224, 1629023]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Washington,1629023.0
352,PT01M04.00S,2024-11-01T01:41:27.8Z,2,REGULAR,steal,,[],1629023,,,1610612742,44,57,2024-11-01T01:41:29Z,3500000,False,,,0,,P. Washington STEAL (1 STL),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
