actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
348,PT10M34.00S,2025-01-08T01:53:15.8Z,3,REGULAR,foul,personal,['2freethrow'],1630230,,,1610612747,60,52,2025-01-08T01:53:31Z,3450000,False,,,0,,N. Marshall shooting personal FOUL (1 PF) (Reaves 2 FT),"[1630230, 1630559]",1610612742.0,DAL,shooting,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Right,,,,,,,1162.0,1.0,0.0,Reaves,1630559.0,,,,,,,,,
350,PT10M34.00S,2025-01-08T01:53:38.2Z,3,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,60,52,2025-01-08T01:53:38Z,3470000,False,,,0,,MISS A. Reaves Free Throw 1 of 2,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
351,PT10M34.00S,2025-01-08T01:53:38.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,60,52,2025-01-08T01:53:38Z,3480000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,350.0,,,,,,,,
352,PT10M34.00S,2025-01-08T01:53:52.9Z,3,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,60,53,2025-01-08T01:53:52Z,3490000,False,,,0,,A. Reaves Free Throw 2 of 2 (10 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
353,PT10M20.00S,2025-01-08T01:54:08.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,18.659658344283837,39.770986519607845,1610612742,62,53,2025-01-08T01:54:15Z,3500000,False,51.0,123.0,1,left,S. Dinwiddie 13' driving floating Jump Shot (14 PTS),[203915],1610612742.0,DAL,driving floating,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,13.31,Made,14.0,,,,,,,,,,,,,,,,,
354,PT09M59.00S,2025-01-08T01:54:29.6Z,3,REGULAR,3pt,Jump Shot,[],2544,66.04796320630749,39.950980392156865,1610612747,62,53,2025-01-08T01:54:34Z,3510000,False,-50.0,267.0,1,right,MISS L. James 27' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,27.13,Missed,,,,,,,,,,,,,,,,,,
355,PT09M56.00S,2025-01-08T01:54:32.6Z,3,REGULAR,rebound,defensive,[],203915,,,1610612742,62,53,2025-01-08T01:54:34Z,3520000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:5),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,354.0,5.0,5.0,0.0,,,,,
357,PT09M45.00S,2025-01-08T01:54:44.1Z,3,REGULAR,3pt,Jump Shot,[],1629023,17.69053876478318,92.15686274509804,1610612742,65,53,2025-01-08T01:54:48Z,3540000,False,-211.0,114.0,1,left,P. Washington 3PT  (10 PTS) (S. Dinwiddie 5 AST),"[1629023, 203915]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,23.96,Made,10.0,S. Dinwiddie,203915.0,5.0,,,,,,,,,,,,,,
359,PT09M43.00S,2025-01-08T01:54:52.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,65,53,2025-01-08T01:54:52Z,3560000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT09M28.00S,2025-01-08T01:58:27.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],2544,94.03745072273325,49.26470588235294,1610612747,65,55,2025-01-08T01:58:31Z,3570000,False,-4.0,4.0,1,right,L. James driving DUNK (13 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,0.51,Made,13.0,,,,,,,,,,,,,,,,,
361,PT09M13.00S,2025-01-08T01:58:41.7Z,3,REGULAR,3pt,Jump Shot,[],203915,25.443495400788436,82.59803921568627,1610612742,65,55,2025-01-08T01:58:46Z,3580000,False,-163.0,187.0,1,left,MISS S. Dinwiddie 24' step back 3PT,[203915],1610612742.0,DAL,step back,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,24.78,Missed,,,,,,,,,,,,,,,,,,
362,PT09M10.00S,2025-01-08T01:58:44.7Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,65,55,2025-01-08T01:58:46Z,3590000,False,,,0,,A. Davis REBOUND (Off:2 Def:8),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,361.0,10.0,8.0,2.0,,,,,
363,PT09M07.00S,2025-01-08T01:58:49.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631108,91.14651773981603,48.77450980392157,1610612747,65,57,2025-01-08T01:58:57Z,3600000,False,-6.0,31.0,1,right,M. Christie running Layup (11 PTS) (L. James 3 AST),"[1631108, 2544]",1610612747.0,LAL,running,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,3.13,Made,11.0,L. James,2544.0,3.0,,,,,,,,,,,,,,
365,PT09M07.00S,2025-01-08T01:58:54.7Z,3,REGULAR,foul,personal,['1freethrow'],1629023,,,1610612747,65,57,2025-01-08T01:59:02Z,3620000,False,,,0,,P. Washington shooting personal FOUL (2 PF) (Christie 1 FT),"[1629023, 1631108]",1610612742.0,DAL,shooting,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,1628951.0,2.0,0.0,Christie,1631108.0,,,,,,,,,
367,PT09M07.00S,2025-01-08T01:59:17.3Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1631108,,,1610612747,65,58,2025-01-08T01:59:17Z,3640000,False,,,0,,M. Christie Free Throw 1 of 1 (12 PTS),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
369,PT08M43.00S,2025-01-08T02:00:04.7Z,3,REGULAR,3pt,Jump Shot,[],203915,29.517082785808146,87.00980392156863,1610612742,65,58,2025-01-08T02:00:12Z,3660000,False,-185.0,225.0,1,left,MISS S. Dinwiddie 29' 3PT,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,29.13,Missed,,,,,,,,,,,,,,,,,,
370,PT08M39.00S,2025-01-08T02:00:08.7Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,65,58,2025-01-08T02:00:12Z,3670000,False,,,0,,L. James REBOUND (Off:0 Def:7),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,369.0,7.0,7.0,0.0,,,,,
371,PT08M36.00S,2025-01-08T02:00:15.0Z,3,REGULAR,foul,personal,['2freethrow'],1641726,,,1610612747,65,58,2025-01-08T02:00:27Z,3680000,False,,,0,,D. Lively II shooting personal FOUL (4 PF) (James 2 FT),"[1641726, 2544]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,1162.0,4.0,0.0,James,2544.0,,,,,,,,,
373,PT08M36.00S,2025-01-08T02:00:39.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],2544,,,1610612747,65,58,2025-01-08T02:00:39Z,3700000,False,,,0,,MISS L. James Free Throw 1 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
374,PT08M36.00S,2025-01-08T02:00:39.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,65,58,2025-01-08T02:00:39Z,3710000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,373.0,,,,,,,,
375,PT08M36.00S,2025-01-08T02:00:40.0Z,3,REGULAR,substitution,out,[],1641726,,,1610612747,65,58,2025-01-08T02:00:51Z,3720000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT08M36.00S,2025-01-08T02:00:40.0Z,3,REGULAR,substitution,in,[],1628467,,,1610612747,65,58,2025-01-08T02:00:51Z,3730000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT08M36.00S,2025-01-08T02:00:58.3Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],2544,,,1610612747,65,59,2025-01-08T02:00:58Z,3740000,False,,,0,,L. James Free Throw 2 of 2 (14 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
378,PT08M12.00S,2025-01-08T02:01:22.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,11.251642575558476,59.55882352941176,1610612742,65,59,2025-01-08T02:01:28Z,3750000,False,-48.0,53.0,1,left,MISS S. Dinwiddie 7' driving floating Shot,[203915],1610612742.0,DAL,driving floating,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,7.16,Missed,,,,,,,,,,,,,,,,,,
379,PT08M10.00S,2025-01-08T02:01:24.5Z,3,REGULAR,rebound,offensive,[],1628467,,,1610612742,65,59,2025-01-08T02:01:28Z,3760000,False,,,0,,M. Kleber REBOUND (Off:1 Def:2),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,378.0,3.0,2.0,1.0,,,,,
380,PT08M04.00S,2025-01-08T02:01:31.2Z,3,REGULAR,turnover,bad pass,[],202691,,,1610612742,65,59,2025-01-08T02:01:37Z,3770000,False,,,0,,K. Thompson bad pass TURNOVER (2 TO),"[202691, 1630559]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Reaves,1630559.0,,
381,PT08M04.00S,2025-01-08T02:01:31.2Z,3,REGULAR,steal,,[],1630559,,,1610612747,65,59,2025-01-08T02:01:33Z,3780000,False,,,0,,A. Reaves STEAL (2 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
382,PT07M59.00S,2025-01-08T02:01:36.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203076,92.46057818659659,56.61764705882353,1610612747,65,59,2025-01-08T02:01:44Z,3790000,False,33.0,18.0,1,right,MISS A. Davis running Layup,[203076],1610612747.0,LAL,running,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,3.79,Missed,,,,,,,,,,,,,,,,,,
383,PT07M56.00S,2025-01-08T02:01:39.7Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612742,65,59,2025-01-08T02:01:44Z,3800000,False,,,0,,N. Marshall REBOUND (Off:1 Def:2),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,382.0,3.0,2.0,1.0,,,,,
384,PT07M54.00S,2025-01-08T02:01:41.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202691,26.231931668856767,80.63725490196079,1610612742,65,59,2025-01-08T02:01:47Z,3810000,False,-153.0,194.0,1,left,MISS K. Thompson 24' running 3PT,[202691],1610612742.0,DAL,running,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,24.73,Missed,,,,,,,,,,,,,,,,,,
385,PT07M51.00S,2025-01-08T02:01:43.7Z,3,REGULAR,rebound,offensive,[],1630230,,,1610612742,65,59,2025-01-08T02:01:43Z,3820000,False,,,0,,N. Marshall REBOUND (Off:2 Def:2),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,384.0,4.0,2.0,2.0,,,,,
386,PT07M49.00S,2025-01-08T02:01:45.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629023,6.783837056504599,50.73529411764706,1610612742,67,59,2025-01-08T02:04:41Z,3830000,False,-4.0,11.0,1,left,P. Washington driving finger roll Layup (12 PTS) (N. Marshall 2 AST),"[1629023, 1630230]",1610612742.0,DAL,driving finger roll,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,1.19,Made,12.0,N. Marshall,1630230.0,2.0,,,,,,,,,,,,,,
388,PT07M28.00S,2025-01-08T02:02:10.1Z,3,REGULAR,turnover,out-of-bounds,[],2544,,,1610612747,67,59,2025-01-08T02:02:16Z,3850000,False,,,0,,L. James bad pass out-of-bounds TURNOVER (1 TO),[2544],1610612747.0,LAL,bad pass,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,,,,,1628951.0,,,,,,,,,1.0,,,,
389,PT07M28.00S,2025-01-08T02:02:14.6Z,3,REGULAR,substitution,out,[],202691,,,1610612742,67,59,2025-01-08T02:02:29Z,3860000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT07M28.00S,2025-01-08T02:02:14.6Z,3,REGULAR,substitution,out,[],1629060,,,1610612742,67,59,2025-01-08T02:02:29Z,3870000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT07M28.00S,2025-01-08T02:02:14.6Z,3,REGULAR,substitution,in,[],1629656,,,1610612742,67,59,2025-01-08T02:02:29Z,3880000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT07M28.00S,2025-01-08T02:02:14.6Z,3,REGULAR,substitution,in,[],1627827,,,1610612742,67,59,2025-01-08T02:02:29Z,3890000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT07M07.00S,2025-01-08T02:02:48.7Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629023,15.456636005256241,36.029411764705884,1610612742,69,59,2025-01-08T02:02:53Z,3900000,False,70.0,93.0,1,left,P. Washington 11' driving Hook (14 PTS),[1629023],1610612742.0,DAL,driving,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Right,11.62,Made,14.0,,,,,,,,,,,,,,,,,
394,PT06M45.00S,2025-01-08T02:03:09.8Z,3,REGULAR,3pt,Jump Shot,[],1627827,92.46057818659659,2.941176470588235,1610612747,69,62,2025-01-08T02:03:14Z,3910000,False,-235.0,18.0,1,right,D. Finney-Smith 3PT  (5 PTS) (L. James 4 AST),"[1627827, 2544]",1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,23.6,Made,5.0,L. James,2544.0,4.0,,,,,,,,,,,,,,
396,PT06M26.00S,2025-01-08T02:03:29.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,9.149145860709593,40.931372549019606,1610612742,69,62,2025-01-08T02:03:34Z,3930000,False,45.0,34.0,1,left,MISS S. Dinwiddie driving bank Shot,[203915],1610612742.0,DAL,driving bank,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,5.63,Missed,,,,,,,,,,,,,,,,,,
397,PT06M24.00S,2025-01-08T02:03:30.9Z,3,REGULAR,rebound,offensive,[],203915,,,1610612742,69,62,2025-01-08T02:03:30Z,3940000,False,,,0,,S. Dinwiddie REBOUND (Off:1 Def:5),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,396.0,6.0,5.0,1.0,,,,,
398,PT06M24.00S,2025-01-08T02:03:31.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203915,6.389618922470433,47.549019607843135,1610612742,71,62,2025-01-08T02:03:39Z,3950000,False,12.0,8.0,1,left,S. Dinwiddie putback Layup (16 PTS),[203915],1610612742.0,DAL,putback,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,1.45,Made,16.0,,,,,,,,,,,,,,,,,
399,PT06M08.00S,2025-01-08T02:03:47.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,91.80354796320631,54.90196078431373,1610612747,71,64,2025-01-08T02:03:54Z,3960000,False,25.0,25.0,1,right,A. Davis turnaround bank Jump Shot (14 PTS) (L. James 5 AST),"[203076, 2544]",1610612747.0,LAL,turnaround bank,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,3.46,Made,14.0,L. James,2544.0,5.0,,,,,,,,,,,,,,
401,PT05M47.00S,2025-01-08T02:04:08.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,5.601182654402102,54.166666666666664,1610612742,71,64,2025-01-08T02:04:15Z,3980000,False,-21.0,0.0,1,left,MISS N. Marshall driving Layup - blocked,"[1630230, 1631108]",1610612742.0,DAL,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,Christie,1631108.0
402,PT05M47.00S,2025-01-08T02:04:08.5Z,3,REGULAR,block,,[],1631108,,,1610612742,71,64,2025-01-08T02:04:10Z,3990000,False,,,0,,M. Christie BLOCK (1 BLK),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
403,PT05M45.00S,2025-01-08T02:04:10.5Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,71,64,2025-01-08T02:05:08Z,4000000,False,,,0,,L. James REBOUND (Off:0 Def:8),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,401.0,8.0,8.0,0.0,,,,,
404,PT05M42.00S,2025-01-08T02:04:14.0Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",203076,93.77463863337714,47.05882352941176,1610612747,71,66,2025-01-08T02:04:59Z,4010000,False,-15.0,6.0,1,right,A. Davis running DUNK (16 PTS) (L. James 6 AST),"[203076, 2544]",1610612747.0,LAL,running,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.59,Made,16.0,L. James,2544.0,6.0,,,,,,,,,,,,,,
406,PT05M42.00S,2025-01-08T02:04:21.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,71,66,2025-01-08T02:04:21Z,4030000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M42.00S,2025-01-08T02:04:50.1Z,3,REGULAR,substitution,out,[],1630230,,,1610612742,71,66,2025-01-08T02:07:10Z,4040000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M42.00S,2025-01-08T02:04:50.1Z,3,REGULAR,substitution,out,[],2544,,,1610612742,71,66,2025-01-08T02:07:10Z,4050000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M42.00S,2025-01-08T02:04:50.1Z,3,REGULAR,substitution,in,[],1630702,,,1610612742,71,66,2025-01-08T02:07:10Z,4060000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M42.00S,2025-01-08T02:04:50.1Z,3,REGULAR,substitution,in,[],1629216,,,1610612742,71,66,2025-01-08T02:07:10Z,4070000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M27.00S,2025-01-08T02:07:55.7Z,3,REGULAR,3pt,Jump Shot,[],1630702,21.76412614980289,92.40196078431373,1610612742,74,66,2025-01-08T02:08:00Z,4080000,False,-212.0,152.0,1,left,J. Hardy 26' 3PT  (5 PTS) (S. Dinwiddie 6 AST),"[1630702, 203915]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,26.09,Made,5.0,S. Dinwiddie,203915.0,6.0,,,,,,,,,,,,,,
413,PT05M06.00S,2025-01-08T02:08:15.7Z,3,REGULAR,2pt,Jump Shot,[],1630559,78.97503285151117,40.575214460784316,1610612747,74,66,2025-01-08T02:08:30Z,4100000,False,-47.0,145.0,1,right,MISS A. Reaves 15' pullup Shot,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Center,15.26,Missed,,,,,,,,,,,,,,,,,,
414,PT05M03.00S,2025-01-08T02:08:18.7Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612742,74,66,2025-01-08T02:08:20Z,4110000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:4),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,413.0,4.0,4.0,0.0,,,,,
415,PT04M49.00S,2025-01-08T02:08:32.5Z,3,REGULAR,3pt,Jump Shot,[],1630702,25.837713534822605,79.41176470588235,1610612742,77,66,2025-01-08T02:08:36Z,4120000,False,-147.0,190.0,1,left,J. Hardy 24' 3PT  (8 PTS) (S. Dinwiddie 7 AST),"[1630702, 203915]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,24.06,Made,8.0,S. Dinwiddie,203915.0,7.0,,,,,,,,,,,,,,
417,PT04M36.00S,2025-01-08T02:08:46.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203076,92.85479632063075,45.588235294117645,1610612747,77,68,2025-01-08T02:09:03Z,4140000,False,-22.0,15.0,1,right,A. Davis driving Layup (18 PTS),[203076],1610612747.0,LAL,driving,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.65,Made,18.0,,,,,,,,,,,,,,,,,
418,PT04M20.00S,2025-01-08T02:09:01.7Z,3,REGULAR,3pt,Jump Shot,[],1630702,24.655059132720105,83.57843137254902,1610612742,80,68,2025-01-08T02:09:05Z,4150000,False,-168.0,179.0,1,left,J. Hardy 24' 3PT  (11 PTS) (S. Dinwiddie 8 AST),"[1630702, 203915]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,24.56,Made,11.0,S. Dinwiddie,203915.0,8.0,,,,,,,,,,,,,,
420,PT03M56.00S,2025-01-08T02:09:26.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,87.46714848883047,49.754901960784316,1610612747,80,68,2025-01-08T02:09:31Z,4170000,False,-1.0,65.0,1,right,MISS A. Davis 6' turnaround Shot,[203076],1610612747.0,LAL,turnaround,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,6.53,Missed,,,,,,,,,,,,,,,,,,
421,PT03M53.00S,2025-01-08T02:09:29.0Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612742,80,68,2025-01-08T02:09:29Z,4180000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:5),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,420.0,5.0,5.0,0.0,,,,,
422,PT03M48.00S,2025-01-08T02:09:33.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629656,26.888961892247043,15.441176470588236,1610612742,83,68,2025-01-08T02:11:33Z,4190000,False,173.0,200.0,1,left,Q. Grimes 26' 3PT running pullup (17 PTS),[1629656],1610612742.0,DAL,running pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,26.45,Made,17.0,,,,,,,,,,,,,,,,,
423,PT03M47.00S,2025-01-08T02:09:40.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612747,83,68,2025-01-08T02:09:40Z,4200000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT03M47.00S,2025-01-08T02:09:41.8Z,3,REGULAR,substitution,out,[],1629023,,,1610612747,83,68,2025-01-08T02:11:15Z,4210000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT03M47.00S,2025-01-08T02:09:41.8Z,3,REGULAR,substitution,out,[],1631108,,,1610612747,83,68,2025-01-08T02:11:15Z,4220000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M47.00S,2025-01-08T02:09:41.8Z,3,REGULAR,substitution,in,[],1630230,,,1610612747,83,68,2025-01-08T02:11:15Z,4230000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT03M47.00S,2025-01-08T02:09:41.8Z,3,REGULAR,substitution,in,[],2544,,,1610612747,83,68,2025-01-08T02:11:15Z,4240000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M29.00S,2025-01-08T02:11:35.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203076,93.9060446780552,50.98039215686274,1610612747,83,70,2025-01-08T02:11:41Z,4260000,False,5.0,5.0,1,right,A. Davis driving reverse Layup (20 PTS),[203076],1610612747.0,LAL,driving reverse,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.69,Made,20.0,,,,,,,,,,,,,,,,,
430,PT03M08.00S,2025-01-08T02:11:56.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628467,6.521024967148489,47.794117647058826,1610612742,85,70,2025-01-08T02:12:00Z,4270000,False,11.0,9.0,1,left,M. Kleber cutting DUNK (5 PTS) (Q. Grimes 2 AST),"[1628467, 1629656]",1610612742.0,DAL,cutting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,1.41,Made,5.0,Q. Grimes,1629656.0,2.0,,,,,,,,,,,,,,
432,PT02M46.00S,2025-01-08T02:12:18.0Z,3,REGULAR,3pt,Jump Shot,[],1630559,70.51576872536137,22.30392156862745,1610612747,85,73,2025-01-08T02:14:48Z,4290000,False,-138.0,225.0,1,right,A. Reaves 26' 3PT pullup (13 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,26.4,Made,13.0,,,,,,,,,,,,,,,,,
