actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
262,PT04M25.00S,2023-11-25T04:25:28.4Z,2,REGULAR,substitution,out,[],200782,,,1610612740,44,51,2023-11-25T04:25:32Z,2610000,False,,,0,,SUB out: P. Tucker,[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M25.00S,2023-11-25T04:25:28.4Z,2,REGULAR,substitution,in,[],1629611,,,1610612740,44,51,2023-11-25T04:25:32Z,2620000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M25.00S,2023-11-25T04:25:54.6Z,2,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,44,52,2023-11-25T04:25:54Z,2630000,False,,,0,,B. Ingram Free Throw 2 of 2 (17 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
265,PT04M06.00S,2023-11-25T04:26:17.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630230,,,1610612746,44,52,2023-11-25T04:26:26Z,2640000,False,,,0,,N. Marshall shooting personal FOUL (1 PF) (Leonard 2 FT),"[1630230, 202695]",1610612740.0,NOP,shooting,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202053.0,1.0,0.0,Leonard,202695.0,,,
267,PT04M06.00S,2023-11-25T04:26:46.6Z,2,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,44,52,2023-11-25T04:26:46Z,2660000,False,,,0,,MISS K. Leonard Free Throw 1 of 2,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
268,PT04M06.00S,2023-11-25T04:26:46.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,44,52,2023-11-25T04:26:46Z,2670000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,267.0,,,,,,,,,,,,,,,,,
269,PT04M06.00S,2023-11-25T04:26:55.6Z,2,REGULAR,substitution,out,[],1630631,,,1610612746,44,52,2023-11-25T04:27:02Z,2680000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M06.00S,2023-11-25T04:26:55.6Z,2,REGULAR,substitution,in,[],1629627,,,1610612746,44,52,2023-11-25T04:27:02Z,2690000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M06.00S,2023-11-25T04:27:13.0Z,2,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,45,52,2023-11-25T04:27:13Z,2700000,False,,,0,,K. Leonard Free Throw 2 of 2 (5 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
272,PT03M53.00S,2023-11-25T04:27:27.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,87.30289093298292,57.59803921568628,1610612740,45,52,2023-11-25T04:27:55Z,2710000,False,38.0,67.0,1,right,MISS N. Marshall 7' pullup Shot,[1630230],1610612740.0,NOP,pullup,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,7.69,Missed,,,,,,,,,,,,,,,,,,
273,PT03M50.00S,2023-11-25T04:27:30.7Z,2,REGULAR,rebound,offensive,[],1630230,,,1610612740,45,52,2023-11-25T04:27:30Z,2720000,False,,,0,,N. Marshall REBOUND (Off:1 Def:2),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,272.0,3.0,2.0,1.0,,,,,,,,,,,,,,
274,PT03M50.00S,2023-11-25T04:27:31.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630230,91.63929040735874,52.205882352941174,1610612740,45,52,2023-11-25T04:28:10Z,2730000,False,11.0,26.0,1,right,MISS N. Marshall putback Layup - blocked,"[1630230, 201935]",1610612740.0,NOP,putback,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,Harden,201935.0,,,,,,,,
275,PT03M50.00S,2023-11-25T04:27:31.6Z,2,REGULAR,block,,[],201935,,,1610612740,45,52,2023-11-25T04:27:33Z,2740000,False,,,0,,J. Harden BLOCK (1 BLK),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
276,PT03M50.00S,2023-11-25T04:27:31.6Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,45,52,2023-11-25T04:27:38Z,2750000,False,,,0,,J. Harden REBOUND (Off:0 Def:1),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,274.0,1.0,1.0,0.0,,,,,,,,,,,,,,
277,PT03M44.00S,2023-11-25T04:27:39.7Z,2,REGULAR,foul,offensive,[],1627826,,,1610612746,45,52,2023-11-25T04:27:46Z,2760000,False,,,0,,I. Zubac offensive FOUL (3 PF),"[1627826, 1630230]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202053.0,3.0,0.0,Marshall,1630230.0,,,
279,PT03M44.00S,2023-11-25T04:27:39.7Z,2,REGULAR,turnover,offensive foul,[],1627826,,,1610612746,45,52,2023-11-25T04:27:39Z,2780000,False,,,0,,I. Zubac offensive foul TURNOVER (1 TO),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202053.0,,,,,1.0,,
280,PT03M44.00S,2023-11-25T04:27:47.5Z,2,REGULAR,substitution,out,[],202331,,,1610612740,45,52,2023-11-25T04:28:02Z,2790000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M44.00S,2023-11-25T04:27:47.5Z,2,REGULAR,substitution,in,[],200782,,,1610612740,45,52,2023-11-25T04:28:02Z,2800000,False,,,0,,SUB in: P. Tucker,[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M44.00S,2023-11-25T04:27:47.5Z,2,REGULAR,substitution,out,[],1627826,,,1610612740,45,52,2023-11-25T04:28:17Z,2810000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M44.00S,2023-11-25T04:27:47.5Z,2,REGULAR,substitution,in,[],1628464,,,1610612740,45,52,2023-11-25T04:28:17Z,2820000,False,,,0,,SUB in: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M22.00S,2023-11-25T04:28:42.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630230,75.34494086727989,88.97058823529412,1610612740,45,52,2023-11-25T04:28:47Z,2830000,False,195.0,179.0,1,right,MISS N. Marshall 26' 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,26.48,Missed,,,,,,,,,,,,,,,,,,
285,PT03M18.00S,2023-11-25T04:28:46.6Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,45,52,2023-11-25T04:28:47Z,2840000,False,,,0,,K. Leonard REBOUND (Off:0 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,284.0,2.0,2.0,0.0,,,,,,,,,,,,,,
286,PT03M05.00S,2023-11-25T04:28:58.8Z,2,REGULAR,2pt,Jump Shot,[],202695,20.942838370565042,53.92156862745098,1610612746,47,52,2023-11-25T04:29:02Z,2850000,False,-20.0,144.0,1,left,K. Leonard 14' fadeaway Jump Shot (7 PTS),[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Center,14.57,Made,,,,,7.0,,,,,,,,,,,,,
287,PT02M50.00S,2023-11-25T04:29:14.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629627,87.9599211563732,57.35294117647059,1610612740,47,54,2023-11-25T04:29:19Z,2860000,False,37.0,61.0,1,right,Z. Williamson 7' Hook (11 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,7.1,Made,,,,,11.0,,,,,,,,,,,,,
288,PT02M37.00S,2023-11-25T04:29:26.4Z,2,REGULAR,3pt,Jump Shot,[],202695,31.586727989487514,34.803921568627445,1610612746,50,54,2023-11-25T04:29:48Z,2870000,False,76.0,244.0,1,left,K. Leonard 25' 3PT pullup (10 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,25.59,Made,,,,,10.0,,,,,,,,,,,,,
289,PT02M18.00S,2023-11-25T04:29:45.3Z,2,REGULAR,3pt,Jump Shot,[],1630700,73.11103810775296,87.00980392156862,1610612740,50,54,2023-11-25T04:29:49Z,2880000,False,185.0,200.0,1,right,MISS D. Daniels 27' 3PT,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,27.27,Missed,,,,,,,,,,,,,,,,,,
290,PT02M16.00S,2023-11-25T04:29:47.3Z,2,REGULAR,rebound,defensive,[],1628464,,,1610612746,50,54,2023-11-25T04:29:49Z,2890000,False,,,0,,D. Theis REBOUND (Off:0 Def:4),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Above the Break 3,24+ Right Center,,,289.0,4.0,4.0,0.0,,,,,,,,,,,,,,
291,PT02M01.00S,2023-11-25T04:30:03.8Z,2,REGULAR,3pt,Jump Shot,[],201935,31.061103810775293,29.166666666666657,1610612746,50,54,2023-11-25T04:30:16Z,2900000,False,104.0,239.0,1,left,MISS J. Harden 26' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.12,Missed,,,,,,,,,,,,,,,,,,
292,PT01M58.00S,2023-11-25T04:30:06.8Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,50,54,2023-11-25T04:30:07Z,2910000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:4),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Right Center,,,291.0,5.0,4.0,1.0,,,,,,,,,,,,,,
293,PT01M47.00S,2023-11-25T04:30:19.2Z,2,REGULAR,3pt,Jump Shot,[],1627742,67.92049934296978,34.63541666666666,1610612740,50,54,2023-11-25T04:30:27Z,2920000,False,-77.0,249.0,1,right,MISS B. Ingram 26' 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,26.06,Missed,,,,,,,,,,,,,,,,,,
294,PT01M47.00S,2023-11-25T04:30:19.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,50,54,2023-11-25T04:30:27Z,2930000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Center,,,293.0,,,,,,,,,,,,,,,,,
295,PT01M47.00S,2023-11-25T04:30:26.8Z,2,REGULAR,foul,personal,[],1629611,,,1610612740,50,54,2023-11-25T04:31:00Z,2940000,False,,,0,,T. Mann loose ball personal FOUL (2 PF),"[1629611, 202685]",1610612746.0,LAC,loose ball,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1162.0,2.0,0.0,Valanciunas,202685.0,,,
297,PT01M41.00S,2023-11-25T04:30:49.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629627,74.29369250985545,87.25490196078431,1610612740,50,54,2023-11-25T04:30:52Z,2960000,False,186.0,189.0,1,right,MISS Z. Williamson 26' 3PT,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
298,PT01M39.00S,2023-11-25T04:30:51.5Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,50,54,2023-11-25T04:30:52Z,2970000,False,,,0,,J. Harden REBOUND (Off:0 Def:2),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,297.0,2.0,2.0,0.0,,,,,,,,,,,,,,
299,PT01M20.00S,2023-11-25T04:31:14.0Z,2,REGULAR,foul,offensive,[],201935,,,1610612746,50,54,2023-11-25T04:31:26Z,2980000,False,,,0,,J. Harden offensive FOUL (2 PF),"[201935, 1630700]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1627524.0,2.0,0.0,Daniels,1630700.0,,,
301,PT01M20.00S,2023-11-25T04:31:14.0Z,2,REGULAR,turnover,offensive foul,[],201935,,,1610612746,50,54,2023-11-25T04:31:14Z,3000000,False,,,0,,J. Harden offensive foul TURNOVER (2 TO),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1627524.0,,,,,2.0,,
302,PT01M06.00S,2023-11-25T04:31:41.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627742,83.83705650459922,50.23743872549019,1610612740,50,56,2023-11-25T04:31:47Z,3010000,False,1.0,99.0,1,right,B. Ingram 9' fadeaway Jump Shot (19 PTS) (D. Daniels 3 AST),"[1627742, 1630700]",1610612740.0,NOP,fadeaway,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,9.94,Made,,,,,19.0,D. Daniels,1630700.0,3.0,,,,,,,,,,
305,PT00M48.70S,2023-11-25T04:32:22.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],202695,9.641918528252305,50.73529411764706,1610612746,52,56,2023-11-25T04:32:49Z,3040000,False,-4.0,38.0,1,left,K. Leonard driving DUNK (12 PTS),[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,3.83,Made,,,,,12.0,,,,,,,,,,,,,
317,PT00M37.70S,2023-11-25T04:32:58.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,89.35611038107753,51.20251225490196,1610612740,52,56,2023-11-25T04:37:19Z,3060000,False,6.0,48.0,1,right,MISS Z. Williamson Jump Shot - blocked,"[1629627, 1628464]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,4.8,Missed,,,,,,,,,Theis,1628464.0,,,,,,,,
318,PT00M37.70S,2023-11-25T04:32:58.1Z,2,REGULAR,block,,[],1628464,,,1610612740,52,56,2023-11-25T04:36:22Z,3070000,False,,,0,,D. Theis BLOCK (2 BLK),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
319,PT00M37.70S,2023-11-25T04:32:58.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,52,56,2023-11-25T04:37:19Z,3075000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,317.0,,,,,,,,,,,,,,,,,
309,PT00M37.60S,2023-11-25T04:33:33.7Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612746,52,56,2023-11-25T04:37:06Z,3080000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT00M37.60S,2023-11-25T04:35:08.4Z,2,REGULAR,substitution,out,[],200782,,,1610612746,52,56,2023-11-25T04:36:22Z,3100000,False,,,0,,SUB out: P. Tucker,[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT00M37.60S,2023-11-25T04:35:08.4Z,2,REGULAR,substitution,out,[],202685,,,1610612746,52,56,2023-11-25T04:36:22Z,3110000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT00M37.60S,2023-11-25T04:35:08.4Z,2,REGULAR,substitution,in,[],1626181,,,1610612746,52,56,2023-11-25T04:36:22Z,3120000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT00M37.60S,2023-11-25T04:35:08.4Z,2,REGULAR,substitution,in,[],1626204,,,1610612746,52,56,2023-11-25T04:36:22Z,3130000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT00M30.50S,2023-11-25T04:36:18.5Z,2,REGULAR,3pt,Jump Shot,[],1628464,33.163600525624176,30.637254901960787,1610612746,55,56,2023-11-25T04:36:27Z,3140000,False,97.0,259.0,1,left,D. Theis 27' 3PT  (3 PTS) (K. Leonard 2 AST),"[1628464, 202695]",1610612746.0,LAC,,,,Theis,D. Theis,,,,,Above the Break 3,24+ Right Center,27.67,Made,,,,,3.0,K. Leonard,202695.0,2.0,,,,,,,,,,
320,PT00M06.30S,2023-11-25T04:36:52.6Z,2,REGULAR,turnover,out-of-bounds,[],1627742,,,1610612740,55,56,2023-11-25T04:37:00Z,3160000,False,,,0,,B. Ingram lost ball out-of-bounds TURNOVER (1 TO),[1627742],1610612740.0,NOP,lost ball,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202053.0,,,,,1.0,,
324,PT00M00.00S,2023-11-25T04:37:11.6Z,2,REGULAR,period,end,[],0,,,1610612746,55,56,2023-11-25T04:37:11Z,3200000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2023-11-25T04:51:48.2Z,3,REGULAR,substitution,out,['startperiod'],1628464,,,1610612746,55,56,2023-11-25T04:52:16Z,3210000,False,,,0,,SUB out: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2023-11-25T04:51:48.2Z,3,REGULAR,substitution,out,['startperiod'],1629611,,,1610612746,55,56,2023-11-25T04:52:16Z,3220000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2023-11-25T04:51:48.2Z,3,REGULAR,substitution,out,['startperiod'],1626181,,,1610612746,55,56,2023-11-25T04:52:16Z,3230000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2023-11-25T04:51:48.2Z,3,REGULAR,substitution,out,['startperiod'],1630230,,,1610612746,55,56,2023-11-25T04:52:16Z,3240000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2023-11-25T04:51:48.2Z,3,REGULAR,substitution,out,['startperiod'],1626204,,,1610612746,55,56,2023-11-25T04:52:16Z,3260000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2023-11-25T04:51:48.2Z,3,REGULAR,substitution,in,['startperiod'],202331,,,1610612746,55,56,2023-11-25T04:52:16Z,3270000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2023-11-25T04:51:48.2Z,3,REGULAR,substitution,in,['startperiod'],1627826,,,1610612746,55,56,2023-11-25T04:52:16Z,3280000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2023-11-25T04:51:48.2Z,3,REGULAR,substitution,in,['startperiod'],200782,,,1610612746,55,56,2023-11-25T04:52:16Z,3290000,False,,,0,,SUB in: P. Tucker,[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2023-11-25T04:51:48.2Z,3,REGULAR,substitution,in,['startperiod'],202685,,,1610612746,55,56,2023-11-25T04:52:16Z,3300000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2023-11-25T04:51:48.2Z,3,REGULAR,substitution,in,['startperiod'],1630529,,,1610612746,55,56,2023-11-25T04:52:16Z,3310000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2023-11-25T04:52:24.4Z,3,REGULAR,period,start,[],0,,,1610612740,55,56,2023-11-25T04:52:24Z,3330000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT11M45.00S,2023-11-25T04:52:38.5Z,3,REGULAR,3pt,Jump Shot,[],1630529,11.350197109067011,96.81372549019608,1610612740,55,56,2023-11-25T04:52:42Z,3340000,False,-234.0,54.0,1,left,MISS H. Jones 24' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Left Corner 3,24+ Left,24.03,Missed,,,,,,,,,,,,,,,,,,
339,PT11M43.00S,2023-11-25T04:52:40.5Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,55,56,2023-11-25T04:52:42Z,3350000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Left Corner 3,24+ Left,,,338.0,3.0,3.0,0.0,,,,,,,,,,,,,,
340,PT11M36.00S,2023-11-25T04:52:47.1Z,3,REGULAR,2pt,Jump Shot,[],201935,79.54993429697765,46.07843137254902,1610612746,57,56,2023-11-25T04:52:52Z,3360000,False,-20.0,140.0,1,right,J. Harden 14' step back Jump Shot (4 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Mid-Range,8-16 Center,14.11,Made,,,,,4.0,,,,,,,,,,,,,
341,PT11M26.00S,2023-11-25T04:52:57.5Z,3,REGULAR,turnover,lost ball,[],1627742,,,1610612740,57,56,2023-11-25T04:53:36Z,3370000,False,,,0,,B. Ingram lost ball TURNOVER (2 TO),"[1627742, 202695]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Leonard,202695.0
342,PT11M26.00S,2023-11-25T04:52:57.5Z,3,REGULAR,steal,,[],202695,,,1610612746,57,56,2023-11-25T04:53:00Z,3380000,False,,,0,,K. Leonard STEAL (1 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
343,PT11M18.00S,2023-11-25T04:53:05.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202331,93.47897503285151,3.1862745098039227,1610612746,60,56,2023-11-25T04:53:30Z,3390000,False,-234.0,9.0,1,right,P. George 3PT running (20 PTS) (J. Harden 4 AST),"[202331, 201935]",1610612746.0,LAC,running,,,George,P. George,,,,,Left Corner 3,24+ Left,23.43,Made,,,,,20.0,J. Harden,201935.0,4.0,,,,,,,,,,
345,PT11M18.00S,2023-11-25T04:53:26.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,60,56,2023-11-25T04:53:26Z,3410000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT11M04.00S,2023-11-25T04:56:19.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629627,12.532851511169525,56.127450980392155,1610612740,60,56,2023-11-25T04:56:24Z,3420000,False,-31.0,65.0,1,left,MISS Z. Williamson 7' turnaround Hook,[1629627],1610612740.0,NOP,turnaround,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,7.21,Missed,,,,,,,,,,,,,,,,,,
347,PT11M01.00S,2023-11-25T04:56:22.5Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,60,56,2023-11-25T04:56:24Z,3430000,False,,,0,,I. Zubac REBOUND (Off:0 Def:1),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,346.0,1.0,1.0,0.0,,,,,,,,,,,,,,
348,PT10M54.00S,2023-11-25T04:56:28.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202331,92.29632063074901,50.0,1610612746,62,56,2023-11-25T04:56:32Z,3440000,False,0.0,20.0,1,right,P. George driving Layup (22 PTS),[202331],1610612746.0,LAC,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,22.0,,,,,,,,,,,,,
349,PT10M47.00S,2023-11-25T04:56:39.5Z,3,REGULAR,foul,personal,[],200782,,,1610612740,62,56,2023-11-25T04:57:11Z,3450000,False,,,0,,P. Tucker personal FOUL (1 PF),"[200782, 1629627]",1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,1.0,0.0,Williamson,1629627.0,,,
351,PT10M31.00S,2023-11-25T04:57:10.1Z,3,REGULAR,3pt,Jump Shot,[],202685,29.570466491458603,23.50643382352942,1610612740,62,59,2023-11-25T04:57:15Z,3470000,False,132.0,225.0,1,left,J. Valanciunas 26' 3PT  (10 PTS) (D. Daniels 4 AST),"[202685, 1630700]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Right Center,26.15,Made,,,,,10.0,D. Daniels,1630700.0,4.0,,,,,,,,,,
353,PT10M08.00S,2023-11-25T04:57:33.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,92.16491458607096,50.98039215686275,1610612746,64,59,2023-11-25T04:57:38Z,3490000,False,5.0,21.0,1,right,I. Zubac cutting DUNK (4 PTS) (J. Harden 5 AST),"[1627826, 201935]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,4.0,J. Harden,201935.0,5.0,,,,,,,,,,
