actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
350,PT00M00.00S,2023-11-26T04:39:39.9Z,2,REGULAR,period,end,[],0,,,1610612746,56,45,2023-11-26T04:39:39Z,3420000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2023-11-26T04:54:00.6Z,3,REGULAR,substitution,out,['startperiod'],1626181,,,1610612746,56,45,2023-11-26T04:54:43Z,3430000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2023-11-26T04:54:00.6Z,3,REGULAR,substitution,out,['startperiod'],201566,,,1610612746,56,45,2023-11-26T04:54:43Z,3440000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2023-11-26T04:54:00.6Z,3,REGULAR,substitution,out,['startperiod'],203501,,,1610612746,56,45,2023-11-26T04:54:43Z,3450000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2023-11-26T04:54:00.6Z,3,REGULAR,substitution,in,['startperiod'],202331,,,1610612746,56,45,2023-11-26T04:54:43Z,3460000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2023-11-26T04:54:00.6Z,3,REGULAR,substitution,in,['startperiod'],1627826,,,1610612746,56,45,2023-11-26T04:54:43Z,3470000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2023-11-26T04:54:00.6Z,3,REGULAR,substitution,in,['startperiod'],1627884,,,1610612746,56,45,2023-11-26T04:54:43Z,3480000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2023-11-26T04:54:48.9Z,3,REGULAR,period,start,[],0,,,1610612746,56,45,2023-11-26T04:54:48Z,3490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT11M47.00S,2023-11-26T04:55:20.1Z,3,REGULAR,foul,technical,['1freethrow'],1626158,,,1610612746,56,45,2023-11-26T04:55:29Z,3520000,False,,,0,,R. Holmes defensive-3-second technical FOUL (1 Tech),[1626158],1610612742.0,DAL,defensive-3-second,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,1179.0,1.0,1.0,,,,
361,PT11M47.00S,2023-11-26T04:55:29.9Z,3,REGULAR,freethrow,1 of 1,[],202331,,,1610612746,57,45,2023-11-26T04:55:29Z,3530000,False,,,0,,P. George technical Free Throw 1 of 1 (16 PTS),[202331],1610612746.0,LAC,technical,,,George,P. George,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
362,PT11M35.00S,2023-11-26T04:55:50.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629611,18.26544021024968,35.27113970588235,1610612746,59,45,2023-11-26T04:56:22Z,3540000,False,74.0,119.0,1,left,T. Mann 14' pullup Jump Shot (11 PTS) (J. Harden 5 AST),"[1629611, 201935]",1610612746.0,LAC,pullup,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Right,14.01,Made,11.0,J. Harden,201935.0,5.0,,,,,,,,,,,,,,
364,PT11M11.00S,2023-11-26T04:56:13.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,86.90867279894876,42.64705882352941,1610612742,59,47,2023-11-26T04:56:16Z,3560000,False,-37.0,71.0,1,right,K. Irving 7' floating Jump Shot (14 PTS),[202681],1610612742.0,DAL,floating,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,7.96,Made,14.0,,,,,,,,,,,,,,,,,
365,PT10M54.00S,2023-11-26T04:56:30.7Z,3,REGULAR,3pt,Jump Shot,[],201935,28.56438896189225,19.85294117647058,1610612746,59,47,2023-11-26T04:56:35Z,3570000,False,151.0,216.0,1,left,MISS J. Harden 26' 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.34,Missed,,,,,,,,,,,,,,,,,,
366,PT10M51.00S,2023-11-26T04:56:33.7Z,3,REGULAR,rebound,offensive,[],202331,,,1610612746,59,47,2023-11-26T04:56:35Z,3580000,False,,,0,,P. George REBOUND (Off:1 Def:4),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,,,,,,,365.0,5.0,4.0,1.0,,,,,,,,,,
367,PT10M49.00S,2023-11-26T04:56:35.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202695,28.170170827858072,79.16666666666666,1610612746,59,47,2023-11-26T04:56:44Z,3590000,False,-146.0,212.0,1,left,MISS K. Leonard 25' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
368,PT10M46.00S,2023-11-26T04:56:38.9Z,3,REGULAR,rebound,offensive,[],1629611,,,1610612746,59,47,2023-11-26T04:56:44Z,3600000,False,,,0,,T. Mann REBOUND (Off:1 Def:0),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,,,,,367.0,1.0,0.0,1.0,,,,,,,,,,
370,PT10M36.00S,2023-11-26T04:56:51.9Z,3,REGULAR,violation,kicked ball,[],1626158,,,1610612746,59,47,2023-11-26T04:57:01Z,3620000,False,,,0,,R. Holmes kicked ball VIOLATION,[1626158],1610612742.0,DAL,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,1146.0,,,,,,
371,PT10M24.00S,2023-11-26T04:57:22.9Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1627826,15.637319316688576,55.48406862745098,1610612746,61,47,2023-11-26T04:57:46Z,3630000,False,-27.0,94.0,1,left,I. Zubac 9' turnaround Hook (8 PTS),[1627826],1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,9.84,Made,8.0,,,,,,,,,,,,,,,,,
372,PT10M24.00S,2023-11-26T04:57:25.6Z,3,REGULAR,foul,personal,['1freethrow'],1626158,,,1610612746,61,47,2023-11-26T04:58:10Z,3640000,False,,,0,,R. Holmes shooting personal FOUL (2 PF) (Zubac 1 FT),"[1626158, 1627826]",1610612742.0,DAL,shooting,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1179.0,2.0,1.0,Zubac,1627826.0,,
374,PT10M24.00S,2023-11-26T04:57:43.8Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1627826,,,1610612746,62,47,2023-11-26T04:57:43Z,3660000,False,,,0,,I. Zubac Free Throw 1 of 1 (9 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
376,PT10M03.00S,2023-11-26T04:58:25.3Z,3,REGULAR,3pt,Jump Shot,[],202681,70.61432325886992,25.24509803921569,1610612742,62,47,2023-11-26T04:58:32Z,3680000,False,-124.0,224.0,1,right,MISS K. Irving 25' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
377,PT09M59.00S,2023-11-26T04:58:29.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612746,62,47,2023-11-26T04:58:32Z,3690000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,376.0,,,,,,,,,,,,,
379,PT09M43.00S,2023-11-26T04:58:57.0Z,3,REGULAR,2pt,Jump Shot,[],1629611,12.8777923784494,23.751531862745097,1610612746,62,47,2023-11-26T04:59:34Z,3710000,False,131.0,69.0,1,left,MISS T. Mann 14' step back Shot,[1629611],1610612746.0,LAC,step back,,,Mann,T. Mann,,,,,Mid-Range,8-16 Right,14.81,Missed,,,,,,,,,,,,,,,,,,
380,PT09M39.00S,2023-11-26T04:59:01.0Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,62,47,2023-11-26T04:59:02Z,3720000,False,,,0,,L. Doncic REBOUND (Off:0 Def:3),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Right,,,,,,,379.0,3.0,3.0,0.0,,,,,,,,,,
381,PT09M32.00S,2023-11-26T04:59:07.5Z,3,REGULAR,3pt,Jump Shot,[],1627884,72.79894875164257,21.300551470588232,1610612742,62,50,2023-11-26T04:59:14Z,3730000,False,-143.0,203.0,1,right,D. Jones Jr. 24' 3PT  (4 PTS) (L. Doncic 2 AST),"[1627884, 1629029]",1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,24.88,Made,4.0,L. Doncic,1629029.0,2.0,,,,,,,,,,,,,,
383,PT09M21.00S,2023-11-26T04:59:18.7Z,3,REGULAR,3pt,Jump Shot,[],202331,25.673455978975028,87.5,1610612746,65,50,2023-11-26T04:59:23Z,3750000,False,-188.0,189.0,1,left,P. George 26' 3PT pullup (19 PTS),[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Above the Break 3,24+ Left Center,26.61,Made,19.0,,,,,,,,,,,,,,,,,
384,PT09M01.00S,2023-11-26T04:59:38.1Z,3,REGULAR,2pt,Jump Shot,[],1629029,79.54993429697765,53.18627450980392,1610612742,65,50,2023-11-26T04:59:45Z,3760000,False,16.0,140.0,1,right,MISS L. Doncic 14' turnaround fadeaway Shot,[1629029],1610612742.0,DAL,turnaround fadeaway,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Center,14.06,Missed,,,,,,,,,,,,,,,,,,
385,PT08M54.00S,2023-11-26T04:59:45.1Z,3,REGULAR,rebound,offensive,[],1626158,,,1610612742,65,50,2023-11-26T04:59:45Z,3770000,False,,,0,,R. Holmes REBOUND (Off:1 Def:2),[1626158],1610612742.0,DAL,,,,Holmes,R. Holmes,,,,,Mid-Range,8-16 Center,,,,,,,384.0,3.0,2.0,1.0,,,,,,,,,,
386,PT08M54.00S,2023-11-26T04:59:44.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626158,94.40999984741211,50.0,1610612742,65,50,2023-11-26T04:59:49Z,3780000,False,0.0,0.0,1,right,MISS R. Holmes tip Layup,[1626158],1610612742.0,DAL,tip,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
387,PT08M54.00S,2023-11-26T04:59:44.9Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,65,50,2023-11-26T04:59:49Z,3790000,False,,,0,,P. George REBOUND (Off:1 Def:5),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,386.0,6.0,5.0,1.0,,,,,,,,,,
388,PT08M48.00S,2023-11-26T04:59:52.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202331,12.483574244415237,48.778339460784316,1610612746,65,50,2023-11-26T05:00:17Z,3800000,False,6.0,65.0,1,left,MISS P. George 6' driving Hook,[202331],1610612746.0,LAC,driving,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,6.51,Missed,,,,,,,,,,,,,,,,,,
389,PT08M44.00S,2023-11-26T04:59:56.2Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,65,50,2023-11-26T04:59:57Z,3810000,False,,,0,,K. Irving REBOUND (Off:0 Def:3),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,388.0,3.0,3.0,0.0,,,,,,,,,,
390,PT08M43.00S,2023-11-26T04:59:58.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202681,91.90210249671485,52.450980392156865,1610612742,65,50,2023-11-26T05:00:05Z,3820000,False,12.0,24.0,1,right,MISS K. Irving running Layup - blocked,"[202681, 201935]",1610612742.0,DAL,running,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,2.66,Missed,,,,,,,,,,,,,,,,,Harden,201935.0
391,PT08M43.00S,2023-11-26T04:59:58.2Z,3,REGULAR,block,,[],201935,,,1610612742,65,50,2023-11-26T05:00:00Z,3830000,False,,,0,,J. Harden BLOCK (2 BLK),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
392,PT08M43.00S,2023-11-26T04:59:58.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,65,50,2023-11-26T05:00:05Z,3840000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,390.0,,,,,,,,,,,,,
393,PT08M26.00S,2023-11-26T05:00:27.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629684,84.4119579500657,95.83333333333333,1610612742,65,50,2023-11-26T05:00:33Z,3850000,False,229.0,94.0,1,right,MISS G. Williams 24' 3PT,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right,24.77,Missed,,,,,,,,,,,,,,,,,,
394,PT08M21.00S,2023-11-26T05:00:32.9Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,65,50,2023-11-26T05:00:33Z,3860000,False,,,0,,I. Zubac REBOUND (Off:4 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right,,,,,,,393.0,12.0,8.0,4.0,,,,,,,,,,
395,PT08M14.00S,2023-11-26T05:00:38.9Z,3,REGULAR,3pt,Jump Shot,[],202695,12.13863337713535,3.9215686274509807,1610612746,65,50,2023-11-26T05:00:43Z,3870000,False,230.0,62.0,1,left,MISS K. Leonard 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Right Corner 3,24+ Right,23.85,Missed,,,,,,,,,,,,,,,,,,
396,PT08M12.00S,2023-11-26T05:00:40.9Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,65,50,2023-11-26T05:00:43Z,3880000,False,,,0,,K. Irving REBOUND (Off:0 Def:4),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Right Corner 3,24+ Right,,,,,,,395.0,4.0,4.0,0.0,,,,,,,,,,
397,PT08M05.00S,2023-11-26T05:00:48.7Z,3,REGULAR,3pt,Jump Shot,[],1627884,75.08212877792378,88.48039215686275,1610612742,65,50,2023-11-26T05:00:53Z,3890000,False,192.0,182.0,1,right,MISS D. Jones Jr. 26' 3PT,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,26.46,Missed,,,,,,,,,,,,,,,,,,
398,PT08M02.00S,2023-11-26T05:00:51.7Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,65,50,2023-11-26T05:00:53Z,3900000,False,,,0,,K. Leonard REBOUND (Off:0 Def:5),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,,,,,397.0,5.0,5.0,0.0,,,,,,,,,,
399,PT07M54.00S,2023-11-26T05:00:58.8Z,3,REGULAR,2pt,Jump Shot,[],202695,23.702365308804204,44.36274509803921,1610612746,65,50,2023-11-26T05:01:08Z,3910000,False,28.0,170.0,1,left,MISS K. Leonard 17' step back Shot,[202695],1610612746.0,LAC,step back,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Center,17.26,Missed,,,,,,,,,,,,,,,,,,
400,PT07M50.00S,2023-11-26T05:01:02.8Z,3,REGULAR,rebound,defensive,[],1626158,,,1610612742,65,50,2023-11-26T05:01:04Z,3920000,False,,,0,,R. Holmes REBOUND (Off:1 Def:3),[1626158],1610612742.0,DAL,,,,Holmes,R. Holmes,,,,,Mid-Range,16-24 Center,,,,,,,399.0,4.0,3.0,1.0,,,,,,,,,,
401,PT07M40.00S,2023-11-26T05:01:16.3Z,3,REGULAR,foul,personal,[],202695,,,1610612742,65,50,2023-11-26T05:01:22Z,3930000,False,,,0,,K. Leonard personal FOUL (1 PF),"[202695, 1629684]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1179.0,1.0,0.0,Williams,1629684.0,,
403,PT07M40.00S,2023-11-26T05:01:23.7Z,3,REGULAR,substitution,out,[],202681,,,1610612742,65,50,2023-11-26T05:01:31Z,3950000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT07M40.00S,2023-11-26T05:01:23.7Z,3,REGULAR,substitution,out,[],1626158,,,1610612742,65,50,2023-11-26T05:01:31Z,3960000,False,,,0,,SUB out: R. Holmes,[1626158],1610612742.0,DAL,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT07M40.00S,2023-11-26T05:01:23.7Z,3,REGULAR,substitution,in,[],203501,,,1610612742,65,50,2023-11-26T05:01:31Z,3970000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT07M40.00S,2023-11-26T05:01:23.7Z,3,REGULAR,substitution,in,[],203939,,,1610612742,65,50,2023-11-26T05:01:31Z,3980000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT07M29.00S,2023-11-26T05:01:50.1Z,3,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612742,65,50,2023-11-26T05:01:57Z,3990000,False,,,0,,L. Doncic bad pass out-of-bounds TURNOVER (2 TO),[1629029],1610612742.0,DAL,bad pass,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,,,,,,,,,
409,PT07M09.00S,2023-11-26T05:02:17.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201935,30.009855453350852,28.186274509803923,1610612746,68,50,2023-11-26T05:02:21Z,4000000,False,109.0,230.0,1,left,J. Harden 25' 3PT step back (8 PTS) (K. Leonard 3 AST),"[201935, 202695]",1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.42,Made,8.0,K. Leonard,202695.0,3.0,,,,,,,,,,,,,,
411,PT06M56.00S,2023-11-26T05:02:29.6Z,3,REGULAR,3pt,Jump Shot,[],203501,68.73768068331142,43.71936274509803,1610612742,68,50,2023-11-26T05:03:49Z,4020000,False,-31.0,241.0,1,right,MISS T. Hardaway Jr. 24' pullup 3PT,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,24.34,Missed,,,,,,,,,,,,,,,,,,
412,PT06M51.00S,2023-11-26T05:02:34.6Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,68,50,2023-11-26T05:03:42Z,4030000,False,,,0,,K. Leonard REBOUND (Off:0 Def:6),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,,,,,411.0,6.0,6.0,0.0,,,,,,,,,,
413,PT06M50.00S,2023-11-26T05:02:38.4Z,3,REGULAR,foul,personal,['2freethrow'],1627884,,,1610612746,68,50,2023-11-26T05:02:46Z,4040000,False,,,0,,D. Jones Jr. shooting personal FOUL (1 PF) (Leonard 2 FT),"[1627884, 202695]",1610612742.0,DAL,shooting,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Leonard,202695.0,,
415,PT06M50.00S,2023-11-26T05:02:55.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,68,50,2023-11-26T05:02:55Z,4060000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M50.00S,2023-11-26T05:02:58.0Z,3,REGULAR,substitution,out,[],1629684,,,1610612746,68,50,2023-11-26T05:05:24Z,4070000,False,,,0,,SUB out: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT06M50.00S,2023-11-26T05:02:58.0Z,3,REGULAR,substitution,out,[],1627884,,,1610612746,68,50,2023-11-26T05:05:24Z,4080000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M50.00S,2023-11-26T05:02:58.0Z,3,REGULAR,substitution,in,[],1630182,,,1610612746,68,50,2023-11-26T05:05:24Z,4090000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M50.00S,2023-11-26T05:02:58.0Z,3,REGULAR,substitution,in,[],203957,,,1610612746,68,50,2023-11-26T05:05:24Z,4100000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M50.00S,2023-11-26T05:05:54.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],202695,,,1610612746,69,50,2023-11-26T05:05:54Z,4110000,False,,,0,,K. Leonard Free Throw 1 of 2 (3 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
421,PT06M50.00S,2023-11-26T05:06:12.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],202695,,,1610612746,70,50,2023-11-26T05:06:12Z,4120000,False,,,0,,K. Leonard Free Throw 2 of 2 (4 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
422,PT06M32.00S,2023-11-26T05:06:31.5Z,3,REGULAR,2pt,Jump Shot,[],1629029,78.10446780551905,45.09803921568627,1610612742,70,50,2023-11-26T05:06:36Z,4130000,False,-25.0,153.0,1,right,MISS L. Doncic 15' driving floating Shot,[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Center,15.52,Missed,,,,,,,,,,,,,,,,,,
423,PT06M29.00S,2023-11-26T05:06:34.8Z,3,REGULAR,rebound,defensive,[],1629611,,,1610612746,70,50,2023-11-26T05:06:34Z,4140000,False,,,0,,T. Mann REBOUND (Off:1 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,8-16 Center,,,,,,,422.0,2.0,1.0,1.0,,,,,,,,,,
424,PT06M26.00S,2023-11-26T05:06:39.1Z,3,REGULAR,foul,personal,['2freethrow'],203939,,,1610612746,70,50,2023-11-26T05:06:46Z,4150000,False,,,0,,D. Powell shooting personal FOUL (2 PF) (Mann 2 FT),"[203939, 1629611]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Mann,1629611.0,,
426,PT06M26.00S,2023-11-26T05:07:03.9Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629611,,,1610612746,71,50,2023-11-26T05:07:26Z,4170000,False,,,0,,T. Mann Free Throw 1 of 2 (12 PTS),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
427,PT06M26.00S,2023-11-26T05:07:03.9Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629611,,,1610612746,72,50,2023-11-26T05:07:26Z,4180000,False,,,0,,T. Mann Free Throw 2 of 2 (13 PTS),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
428,PT06M20.00S,2023-11-26T05:07:31.6Z,3,REGULAR,foul,personal,[],202331,,,1610612742,72,50,2023-11-26T05:07:40Z,4190000,False,,,0,,P. George personal FOUL (3 PF),"[202331, 203501]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1179.0,3.0,0.0,Hardaway Jr.,203501.0,,
430,PT06M13.00S,2023-11-26T05:08:02.0Z,3,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612742,72,50,2023-11-26T05:08:08Z,4210000,False,,,0,,L. Doncic bad pass out-of-bounds TURNOVER (3 TO),[1629029],1610612742.0,DAL,bad pass,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,3.0,,,1146.0,,,,,,
431,PT06M00.00S,2023-11-26T05:08:19.8Z,3,REGULAR,turnover,traveling,[],201935,,,1610612746,72,50,2023-11-26T05:08:24Z,4220000,False,,,0,,J. Harden traveling TURNOVER (2 TO),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,1146.0,,,,,,
432,PT05M45.00S,2023-11-26T05:08:46.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629029,94.13600525624179,62.745098039215684,1610612742,72,50,2023-11-26T05:08:51Z,4230000,False,64.0,3.0,1,right,MISS L. Doncic 6' turnaround Shot,[1629029],1610612742.0,DAL,turnaround,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,6.38,Missed,,,,,,,,,,,,,,,,,,
433,PT05M44.00S,2023-11-26T05:08:47.6Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,72,50,2023-11-26T05:08:51Z,4240000,False,,,0,,I. Zubac REBOUND (Off:4 Def:9),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,432.0,13.0,9.0,4.0,,,,,,,,,,
434,PT05M40.00S,2023-11-26T05:08:51.9Z,3,REGULAR,turnover,bad pass,[],1627826,,,1610612746,72,50,2023-11-26T05:09:19Z,4250000,False,,,0,,I. Zubac bad pass TURNOVER (1 TO),"[1627826, 203957]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Exum,203957.0,,,,,,,
435,PT05M40.00S,2023-11-26T05:08:51.9Z,3,REGULAR,steal,,[],203957,,,1610612742,72,50,2023-11-26T05:08:55Z,4260000,False,,,0,,D. Exum STEAL (1 STL),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
