actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
251,PT04M49.00S,2024-01-21T21:28:33.7Z,2,REGULAR,freethrow,1 of 2,[],1628969,,,1610612751,37,52,2024-01-21T21:28:33Z,2490000,False,,,0,,M. Bridges Free Throw 1 of 2 (15 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
252,PT04M49.00S,2024-01-21T21:28:52.3Z,2,REGULAR,freethrow,2 of 2,[],1628969,,,1610612751,37,53,2024-01-21T21:28:52Z,2500000,False,,,0,,M. Bridges Free Throw 2 of 2 (16 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
253,PT04M38.00S,2024-01-21T21:29:07.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627827,,,1610612746,37,53,2024-01-21T21:29:15Z,2510000,False,,,0,,D. Finney-Smith shooting personal FOUL (2 PF) (Leonard 2 FT),"[1627827, 202695]",1610612751.0,BKN,shooting,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1204.0,2.0,0.0,Leonard,202695.0,,,,,
255,PT04M38.00S,2024-01-21T21:29:35.2Z,2,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,38,53,2024-01-21T21:29:57Z,2530000,False,,,0,,K. Leonard Free Throw 1 of 2 (3 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
256,PT04M38.00S,2024-01-21T21:29:35.2Z,2,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,38,53,2024-01-21T21:29:57Z,2540000,False,,,0,,MISS K. Leonard Free Throw 2 of 2,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
257,PT04M35.00S,2024-01-21T21:29:38.2Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612751,38,53,2024-01-21T21:29:57Z,2550000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:4),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,256.0,4.0,4.0,0.0,,,,,,,,,,
258,PT04M22.00S,2024-01-21T21:30:09.6Z,2,REGULAR,3pt,Jump Shot,[],1628969,67.06636005256242,66.66666666666667,1610612751,38,53,2024-01-21T21:52:10Z,2560000,False,83.0,257.0,1,right,MISS M. Bridges 27' pullup 3PT,[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,27.03,Missed,,,,,,,,,,,,,,,,,,
259,PT04M18.00S,2024-01-21T21:30:13.6Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,38,53,2024-01-21T21:35:58Z,2570000,False,,,0,,J. Harden REBOUND (Off:0 Def:2),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,258.0,2.0,2.0,0.0,,,,,,,,,,
260,PT04M09.00S,2024-01-21T21:30:23.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201566,8.196452036793687,45.833333333333336,1610612746,40,53,2024-01-21T21:30:28Z,2580000,False,21.0,25.0,1,left,R. Westbrook driving finger roll Layup (8 PTS) (J. Harden 2 AST),"[201566, 201935]",1610612746.0,LAC,driving finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,3.21,Made,8.0,J. Harden,201935.0,2.0,,,,,,,,,,,,,,
262,PT03M49.00S,2024-01-21T21:30:42.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203915,91.77069645203679,54.16666666666667,1610612751,40,55,2024-01-21T21:51:58Z,2600000,False,21.0,25.0,1,right,S. Dinwiddie driving finger roll Layup (10 PTS),[203915],1610612751.0,BKN,driving finger roll,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,3.24,Made,10.0,,,,,,,,,,,,,,,,,
263,PT03M31.00S,2024-01-21T21:31:02.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628969,,,1610612746,40,55,2024-01-21T21:31:07Z,2610000,False,,,0,,M. Bridges shooting personal FOUL (1 PF) (Westbrook 2 FT),"[1628969, 201566]",1610612751.0,BKN,shooting,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Westbrook,201566.0,,,,,
265,PT03M31.00S,2024-01-21T21:31:28.1Z,2,REGULAR,freethrow,1 of 2,[],201566,,,1610612746,40,55,2024-01-21T21:31:28Z,2630000,False,,,0,,MISS R. Westbrook Free Throw 1 of 2,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
266,PT03M31.00S,2024-01-21T21:31:28.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,40,55,2024-01-21T21:31:28Z,2640000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,265.0,,,,,,,,,,,,,
267,PT03M31.00S,2024-01-21T21:31:44.4Z,2,REGULAR,freethrow,2 of 2,[],201566,,,1610612746,41,55,2024-01-21T21:31:44Z,2650000,False,,,0,,R. Westbrook Free Throw 2 of 2 (9 PTS),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
268,PT03M21.00S,2024-01-21T21:31:58.4Z,2,REGULAR,turnover,out-of-bounds,[],203915,,,1610612751,41,55,2024-01-21T21:32:04Z,2660000,False,,,0,,S. Dinwiddie bad pass out-of-bounds TURNOVER (1 TO),[203915],1610612751.0,BKN,bad pass,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628951.0,,,,,,,1.0,,
269,PT03M14.00S,2024-01-21T21:32:10.4Z,2,REGULAR,turnover,out-of-bounds,[],202331,,,1610612746,41,55,2024-01-21T21:32:15Z,2670000,False,,,0,,P. George bad pass out-of-bounds TURNOVER (1 TO),[202331],1610612746.0,LAC,bad pass,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628951.0,,,,,,,1.0,,
270,PT02M58.00S,2024-01-21T21:32:31.2Z,2,REGULAR,turnover,lost ball,[],1628969,,,1610612751,41,55,2024-01-21T21:32:35Z,2680000,False,,,0,,M. Bridges lost ball TURNOVER (2 TO),"[1628969, 201935]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Harden,201935.0
271,PT02M58.00S,2024-01-21T21:32:31.2Z,2,REGULAR,steal,,[],201935,,,1610612746,41,55,2024-01-21T21:32:32Z,2690000,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
272,PT02M54.00S,2024-01-21T21:32:35.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202331,6.093955321944804,50.73529411764706,1610612746,43,55,2024-01-21T21:32:49Z,2700000,False,-4.0,5.0,1,left,P. George running DUNK (4 PTS) (J. Harden 3 AST),"[202331, 201935]",1610612746.0,LAC,running,,,George,P. George,,,,,Restricted Area,0-8 Center,0.61,Made,4.0,J. Harden,201935.0,3.0,,,,,,,,,,,,,,
274,PT02M53.00S,2024-01-21T21:32:45.6Z,2,REGULAR,timeout,full,['team'],0,,,1610612751,43,55,2024-01-21T21:32:45Z,2720000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT02M35.00S,2024-01-21T21:34:39.9Z,2,REGULAR,3pt,Jump Shot,[],1628969,88.61695137976346,97.05882352941177,1610612751,43,55,2024-01-21T21:34:48Z,2730000,False,235.0,55.0,1,right,MISS M. Bridges 24' 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,24.15,Missed,,,,,,,,,,,,,,,,,,
276,PT02M32.00S,2024-01-21T21:34:42.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,43,55,2024-01-21T21:34:48Z,2740000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,275.0,,,,,,,,,,,,,
277,PT02M32.00S,2024-01-21T21:34:48.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629651,,,1610612746,43,55,2024-01-21T21:34:52Z,2750000,False,,,0,,N. Claxton loose ball personal FOUL (1 PF) (Harden 2 FT),"[1629651, 201935]",1610612751.0,BKN,loose ball,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1162.0,1.0,0.0,Harden,201935.0,,,,,
279,PT02M32.00S,2024-01-21T21:35:27.5Z,2,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,44,55,2024-01-21T21:35:27Z,2770000,False,,,0,,J. Harden Free Throw 1 of 2 (8 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
280,PT02M32.00S,2024-01-21T21:35:37.0Z,2,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,45,55,2024-01-21T21:35:37Z,2780000,False,,,0,,J. Harden Free Throw 2 of 2 (9 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
281,PT02M14.00S,2024-01-21T21:35:57.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,91.77069645203679,55.88235294117647,1610612751,45,55,2024-01-21T21:36:02Z,2790000,False,29.0,25.0,1,right,MISS M. Bridges driving bank Shot,[1628969],1610612751.0,BKN,driving bank,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
282,PT02M12.00S,2024-01-21T21:35:59.4Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,45,55,2024-01-21T21:36:02Z,2800000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,281.0,3.0,3.0,0.0,,,,,,,,,,
283,PT02M05.00S,2024-01-21T21:36:05.8Z,2,REGULAR,3pt,Jump Shot,[],201935,33.952036793692514,55.63725490196079,1610612746,45,55,2024-01-21T21:36:10Z,2810000,False,-28.0,267.0,1,left,MISS J. Harden 26' 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,26.81,Missed,,,,,,,,,,,,,,,,,,
284,PT02M01.00S,2024-01-21T21:36:09.8Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612751,45,55,2024-01-21T21:36:10Z,2820000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:5),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,,,,,,,283.0,5.0,5.0,0.0,,,,,,,,,,
285,PT01M50.00S,2024-01-21T21:36:21.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,91.63929040735874,37.5,1610612751,45,55,2024-01-21T21:36:33Z,2830000,False,-62.0,26.0,1,right,MISS M. Bridges 6' Jump Shot - blocked,"[1628969, 201935]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.77,Missed,,,,,,,,,,,,,,Harden,201935.0,,,
286,PT01M50.00S,2024-01-21T21:36:21.5Z,2,REGULAR,block,,[],201935,,,1610612751,45,55,2024-01-21T21:36:23Z,2840000,False,,,0,,J. Harden BLOCK (1 BLK),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
287,PT01M45.00S,2024-01-21T21:36:26.5Z,2,REGULAR,rebound,offensive,[],1628969,,,1610612751,45,55,2024-01-21T21:36:33Z,2850000,False,,,0,,M. Bridges REBOUND (Off:1 Def:4),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,285.0,5.0,4.0,1.0,,,,,,,,,,
288,PT01M44.00S,2024-01-21T21:36:26.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628969,93.34756898817345,35.78431372549019,1610612751,45,57,2024-01-21T21:36:37Z,2860000,False,-71.0,10.0,1,right,M. Bridges 7' floating Jump Shot (18 PTS),[1628969],1610612751.0,BKN,floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.18,Made,18.0,,,,,,,,,,,,,,,,,
289,PT01M30.00S,2024-01-21T21:36:40.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,18.05190538764782,51.71568627450981,1610612746,45,57,2024-01-21T21:36:45Z,2870000,False,-9.0,117.0,1,left,MISS K. Leonard 11' floating Shot,[202695],1610612746.0,LAC,floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,11.75,Missed,,,,,,,,,,,,,,,,,,
290,PT01M28.00S,2024-01-21T21:36:42.5Z,2,REGULAR,rebound,offensive,[],202695,,,1610612746,45,57,2024-01-21T21:36:45Z,2880000,False,,,0,,K. Leonard REBOUND (Off:1 Def:1),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,289.0,2.0,1.0,1.0,,,,,,,,,,
291,PT01M25.00S,2024-01-21T21:36:46.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",202695,6.619579500657039,50.245098039215684,1610612746,47,57,2024-01-21T21:36:51Z,2890000,False,-1.0,10.0,1,left,K. Leonard driving DUNK (5 PTS),[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,0.98,Made,5.0,,,,,,,,,,,,,,,,,
292,PT01M07.00S,2024-01-21T21:37:03.6Z,2,REGULAR,turnover,lost ball,[],1628969,,,1610612751,47,57,2024-01-21T21:37:09Z,2900000,False,,,0,,M. Bridges lost ball TURNOVER (3 TO),"[1628969, 1629611]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Mann,1629611.0
293,PT01M07.00S,2024-01-21T21:37:03.6Z,2,REGULAR,steal,,[],1629611,,,1610612746,47,57,2024-01-21T21:37:05Z,2910000,False,,,0,,T. Mann STEAL (1 STL),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
294,PT01M03.00S,2024-01-21T21:37:08.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202695,5.831143232588701,51.22549019607843,1610612746,49,57,2024-01-21T21:37:17Z,2920000,False,-6.0,2.0,1,left,K. Leonard running DUNK (7 PTS),[202695],1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,0.65,Made,7.0,,,,,,,,,,,,,,,,,
295,PT00M49.40S,2024-01-21T21:37:24.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,93.08475689881735,46.32352941176471,1610612751,49,59,2024-01-21T21:51:42Z,2930000,False,-18.0,13.0,1,right,N. Claxton alley-oop Layup (6 PTS) (S. Dinwiddie 3 AST),"[1629651, 203915]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.22,Made,6.0,S. Dinwiddie,203915.0,3.0,,,,,,,,,,,,,,
297,PT00M37.10S,2024-01-21T21:37:40.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],201566,8.196452036793687,56.86274509803921,1610612746,49,59,2024-01-21T21:37:44Z,2950000,False,-34.0,25.0,1,left,MISS R. Westbrook alley-oop DUNK,[201566],1610612746.0,LAC,alley-oop,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,4.22,Missed,,,,,,,,,,,,,,,,,,
298,PT00M34.50S,2024-01-21T21:37:43.0Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,49,59,2024-01-21T21:37:44Z,2960000,False,,,0,,N. Claxton REBOUND (Off:0 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,297.0,2.0,2.0,0.0,,,,,,,,,,
299,PT00M30.70S,2024-01-21T21:37:46.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203915,69.4316688567674,85.5392156862745,1610612751,49,59,2024-01-21T21:37:56Z,2970000,False,178.0,235.0,1,right,MISS S. Dinwiddie 29' running 3PT,[203915],1610612751.0,BKN,running,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,29.45,Missed,,,,,,,,,,,,,,,,,,
300,PT00M25.20S,2024-01-21T21:37:52.2Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,49,59,2024-01-21T21:37:56Z,2980000,False,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,299.0,4.0,4.0,0.0,,,,,,,,,,
301,PT00M05.50S,2024-01-21T21:38:12.0Z,2,REGULAR,3pt,Jump Shot,[],201935,29.61563731931669,24.509803921568633,1610612746,49,59,2024-01-21T21:38:16Z,2990000,False,127.0,226.0,1,left,MISS J. Harden 25' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
302,PT00M05.50S,2024-01-21T21:38:12.0Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,49,59,2024-01-21T21:39:15Z,3000000,False,,,0,,N. Claxton REBOUND (Off:0 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Right Center,,,,,,,301.0,3.0,3.0,0.0,,,,,,,,,,
303,PT00M01.20S,2024-01-21T21:38:17.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628969,93.34756898817345,51.22549019607843,1610612751,49,61,2024-01-21T21:39:22Z,3010000,False,6.0,10.0,1,right,M. Bridges DUNK (20 PTS) (S. Dinwiddie 4 AST),"[1628969, 203915]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.17,Made,20.0,S. Dinwiddie,203915.0,4.0,,,,,,,,,,,,,,
305,PT00M00.00S,2024-01-21T21:38:24.3Z,2,REGULAR,period,end,[],0,,,1610612746,49,61,2024-01-21T21:38:24Z,3030000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2024-01-21T21:53:46.0Z,3,REGULAR,substitution,out,['startperiod'],201566,,,1610612746,49,61,2024-01-21T21:53:55Z,3040000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2024-01-21T21:53:46.0Z,3,REGULAR,substitution,in,['startperiod'],203486,,,1610612746,49,61,2024-01-21T21:53:55Z,3050000,False,,,0,,SUB in: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2024-01-21T21:53:58.0Z,3,REGULAR,period,start,[],0,,,1610612746,49,61,2024-01-21T21:53:58Z,3060000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT11M41.00S,2024-01-21T21:54:16.5Z,3,REGULAR,2pt,Jump Shot,[],201935,78.23587385019711,56.127450980392155,1610612746,51,61,2024-01-21T21:54:19Z,3070000,False,31.0,152.0,1,right,J. Harden 15' pullup Jump Shot (11 PTS),[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Mid-Range,8-16 Center,15.51,Made,11.0,,,,,,,,,,,,,,,,,
310,PT11M14.00S,2024-01-21T21:54:42.8Z,3,REGULAR,3pt,Jump Shot,[],1627827,5.436925098554539,97.05882352941177,1610612751,51,61,2024-01-21T21:54:47Z,3080000,False,-235.0,-1.0,1,left,MISS D. Finney-Smith 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
311,PT11M11.00S,2024-01-21T21:54:45.8Z,3,REGULAR,rebound,defensive,[],203486,,,1610612746,51,61,2024-01-21T21:54:47Z,3090000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:5),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Left Corner 3,24+ Left,,,,,,,310.0,6.0,5.0,1.0,,,,,,,,,,
312,PT11M04.00S,2024-01-21T21:54:52.6Z,3,REGULAR,3pt,Jump Shot,[],1629611,74.81931668856767,86.76470588235294,1610612746,51,61,2024-01-21T21:54:57Z,3100000,False,184.0,184.0,1,right,MISS T. Mann 26' 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
313,PT11M00.00S,2024-01-21T21:54:56.6Z,3,REGULAR,rebound,defensive,[],1627827,,,1610612751,51,61,2024-01-21T21:54:57Z,3110000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:6),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,,,,,,,312.0,6.0,6.0,0.0,,,,,,,,,,
314,PT10M51.00S,2024-01-21T21:55:08.5Z,3,REGULAR,foul,personal,['2freethrow'],203486,,,1610612751,51,61,2024-01-21T21:55:13Z,3120000,False,,,0,,M. Plumlee shooting personal FOUL (1 PF) (Claxton 2 FT),"[203486, 1629651]",1610612746.0,LAC,shooting,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,Claxton,1629651.0,,,,,
316,PT10M51.00S,2024-01-21T21:55:33.0Z,3,REGULAR,freethrow,1 of 2,[],1629651,,,1610612751,51,62,2024-01-21T21:55:33Z,3140000,False,,,0,,N. Claxton Free Throw 1 of 2 (7 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
317,PT10M51.00S,2024-01-21T21:55:51.8Z,3,REGULAR,freethrow,2 of 2,[],1629651,,,1610612751,51,63,2024-01-21T21:55:51Z,3150000,False,,,0,,N. Claxton Free Throw 2 of 2 (8 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
318,PT10M39.00S,2024-01-21T21:56:07.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,93.2161629434954,46.32352941176471,1610612746,53,63,2024-01-21T21:56:11Z,3160000,False,-18.0,11.0,1,right,J. Harden driving finger roll Layup (13 PTS) (M. Plumlee 1 AST),"[201935, 203486]",1610612746.0,LAC,driving finger roll,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.16,Made,13.0,M. Plumlee,203486.0,1.0,,,,,,,,,,,,,,
320,PT10M23.00S,2024-01-21T21:56:23.3Z,3,REGULAR,3pt,Jump Shot,[],1629661,10.95597897503285,97.05882352941177,1610612751,53,63,2024-01-21T21:56:28Z,3180000,False,-235.0,50.0,1,left,MISS C. Johnson 24' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,24.07,Missed,,,,,,,,,,,,,,,,,,
321,PT10M23.00S,2024-01-21T21:56:26.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,53,63,2024-01-21T21:56:26Z,3190000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,320.0,,,,,,,,,,,,,
323,PT10M19.00S,2024-01-21T21:56:48.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629651,16.343626806833115,39.70588235294118,1610612751,53,63,2024-01-21T21:56:54Z,3210000,False,51.0,101.0,1,left,MISS N. Claxton 11' floating Shot,[1629651],1610612751.0,BKN,floating,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,11.35,Missed,,,,,,,,,,,,,,,,,,
324,PT10M16.00S,2024-01-21T21:56:51.7Z,3,REGULAR,rebound,offensive,[],1629651,,,1610612751,53,63,2024-01-21T21:56:54Z,3220000,False,,,0,,N. Claxton REBOUND (Off:1 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,323.0,4.0,3.0,1.0,,,,,,,,,,
325,PT10M13.00S,2024-01-21T21:56:54.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629661,7.670827858081481,42.64705882352941,1610612751,53,63,2024-01-21T21:56:59Z,3230000,False,37.0,20.0,1,left,MISS C. Johnson cutting Layup,[1629661],1610612751.0,BKN,cutting,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,4.17,Missed,,,,,,,,,,,,,,,,,,
326,PT10M11.00S,2024-01-21T21:56:56.5Z,3,REGULAR,rebound,defensive,[],203486,,,1610612746,53,63,2024-01-21T21:56:59Z,3240000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:6),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,325.0,7.0,6.0,1.0,,,,,,,,,,
328,PT10M07.00S,2024-01-21T21:57:11.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201935,90.19382391590013,44.36274509803921,1610612746,53,63,2024-01-21T22:17:57Z,3260000,False,-28.0,40.0,1,right,MISS J. Harden running finger roll Layup,[201935],1610612746.0,LAC,running finger roll,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,4.87,Missed,,,,,,,,,,,,,,,,,,
329,PT10M07.00S,2024-01-21T21:57:11.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,53,63,2024-01-21T21:57:29Z,3270000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,328.0,,,,,,,,,,,,,
