actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
355,PT08M01.00S,2024-02-08T04:33:48.8Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,52,59,2024-02-08T04:34:00Z,3490000,False,,,0,,J. Harden REBOUND (Off:1 Def:4),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,,,,354.0,5.0,4.0,1.0,,,,,,,,,,
356,PT07M58.00S,2024-02-08T04:33:56.7Z,3,REGULAR,foul,offensive,[],1629611,,,1610612746,52,59,2024-02-08T04:42:35Z,3500000,False,,,0,,T. Mann charge offensive FOUL (3 PF),"[1629611, 1630529]",1610612746.0,LAC,charge,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202037.0,3.0,0.0,Jones,1630529.0,,
358,PT07M58.00S,2024-02-08T04:33:56.7Z,3,REGULAR,turnover,offensive foul,[],1629611,,,1610612746,52,59,2024-02-08T04:33:56Z,3520000,False,,,0,,T. Mann offensive foul TURNOVER (1 TO),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,202037.0,,,,,,
359,PT07M47.00S,2024-02-08T04:34:23.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203468,8.196452036793687,50.49019607843137,1610612740,52,59,2024-02-08T04:42:56Z,3530000,False,-2.0,25.0,1,left,MISS C. McCollum driving Layup,[203468],1610612740.0,NOP,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,2.46,Missed,,,,,,,,,,,,,,,,,,
360,PT07M45.00S,2024-02-08T04:34:25.4Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,52,59,2024-02-08T04:34:36Z,3540000,False,,,0,,I. Zubac REBOUND (Off:1 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,359.0,7.0,6.0,1.0,,,,,,,,,,
361,PT07M39.00S,2024-02-08T04:34:33.0Z,3,REGULAR,foul,personal,['2freethrow'],203468,,,1610612746,52,59,2024-02-08T04:34:38Z,3550000,False,,,0,,C. McCollum shooting personal FOUL (3 PF) (Leonard 2 FT),"[203468, 202695]",1610612740.0,NOP,shooting,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202037.0,3.0,0.0,Leonard,202695.0,,
363,PT07M39.00S,2024-02-08T04:35:05.4Z,3,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,53,59,2024-02-08T04:35:05Z,3570000,False,,,0,,K. Leonard Free Throw 1 of 2 (8 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
364,PT07M39.00S,2024-02-08T04:35:25.3Z,3,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,54,59,2024-02-08T04:35:25Z,3580000,False,,,0,,K. Leonard Free Throw 2 of 2 (9 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
365,PT07M28.00S,2024-02-08T04:35:35.1Z,3,REGULAR,3pt,Jump Shot,[],1630529,26.987516425755587,18.382352941176478,1610612740,54,62,2024-02-08T04:35:40Z,3590000,False,158.0,201.0,1,left,H. Jones 25' 3PT  (12 PTS) (Z. Williamson 7 AST),"[1630529, 1629627]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,25.59,Made,12.0,Z. Williamson,1629627.0,7.0,,,,,,,,,,,,,,
367,PT07M12.00S,2024-02-08T04:35:50.6Z,3,REGULAR,3pt,Jump Shot,[],202331,68.51182654402103,78.18627450980392,1610612746,54,62,2024-02-08T04:35:56Z,3610000,False,141.0,243.0,1,right,MISS P. George 28' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,28.13,Missed,,,,,,,,,,,,,,,,,,
368,PT07M08.00S,2024-02-08T04:35:54.6Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,54,62,2024-02-08T04:35:56Z,3620000,False,,,0,,C. McCollum REBOUND (Off:0 Def:7),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,,,,,367.0,7.0,7.0,0.0,,,,,,,,,,
369,PT07M08.00S,2024-02-08T04:35:56.8Z,3,REGULAR,turnover,out-of-bounds,[],203468,,,1610612740,54,62,2024-02-08T04:36:02Z,3630000,False,,,0,,C. McCollum bad pass out-of-bounds TURNOVER (3 TO),[203468],1610612740.0,NOP,bad pass,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,,,,,,,,,
370,PT06M45.00S,2024-02-08T04:36:31.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1627826,92.95335085413929,47.05882352941176,1610612746,56,62,2024-02-08T04:36:36Z,3640000,False,-15.0,14.0,1,right,I. Zubac DUNK (9 PTS) (P. George 4 AST),"[1627826, 202331]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.01,Made,9.0,P. George,202331.0,4.0,,,,,,,,,,,,,,
372,PT06M27.00S,2024-02-08T04:36:49.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,6.833114323258869,59.92647058823529,1610612740,56,62,2024-02-08T04:36:55Z,3660000,False,-50.0,12.0,1,left,MISS Z. Williamson Layup,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,5.1,Missed,,,,,,,,,,,,,,,,,,
374,PT06M24.00S,2024-02-08T04:36:52.6Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,56,62,2024-02-08T04:36:55Z,3680000,False,,,0,,I. Zubac REBOUND (Off:1 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,372.0,8.0,7.0,1.0,,,,,,,,,,
375,PT06M22.00S,2024-02-08T04:36:58.7Z,3,REGULAR,foul,offensive,[],202331,,,1610612746,56,62,2024-02-08T04:37:20Z,3690000,False,,,0,,P. George charge offensive FOUL (2 PF),"[202331, 1626204]",1610612746.0,LAC,charge,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201638.0,2.0,0.0,Nance Jr.,1626204.0,,
377,PT06M22.00S,2024-02-08T04:36:58.7Z,3,REGULAR,turnover,offensive foul,[],202331,,,1610612746,56,62,2024-02-08T04:36:58Z,3710000,False,,,0,,P. George offensive foul TURNOVER (3 TO),[202331],1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,,,201638.0,,,,,,
378,PT06M22.00S,2024-02-08T04:37:16.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,56,62,2024-02-08T04:37:16Z,3720000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT06M22.00S,2024-02-08T04:39:59.9Z,3,REGULAR,substitution,out,[],1627826,,,1610612740,56,62,2024-02-08T04:40:56Z,3730000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT06M22.00S,2024-02-08T04:39:59.9Z,3,REGULAR,substitution,out,[],1629627,,,1610612740,56,62,2024-02-08T04:40:56Z,3740000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT06M22.00S,2024-02-08T04:39:59.9Z,3,REGULAR,substitution,in,[],201566,,,1610612740,56,62,2024-02-08T04:40:56Z,3750000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT06M22.00S,2024-02-08T04:39:59.9Z,3,REGULAR,substitution,in,[],1630530,,,1610612740,56,62,2024-02-08T04:40:56Z,3760000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT06M11.00S,2024-02-08T04:41:08.9Z,3,REGULAR,foul,personal,[],1629611,,,1610612740,56,62,2024-02-08T04:41:26Z,3770000,False,,,0,,T. Mann personal FOUL (4 PF),"[1629611, 1627742]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,201638.0,4.0,0.0,Ingram,1627742.0,,
385,PT05M56.00S,2024-02-08T04:41:39.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1626204,8.853482260183966,49.26470588235294,1610612740,56,64,2024-02-08T04:41:43Z,3790000,False,4.0,31.0,1,left,L. Nance Jr. DUNK (2 PTS) (T. Murphy III 1 AST),"[1626204, 1630530]",1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,3.09,Made,2.0,T. Murphy III,1630530.0,1.0,,,,,,,,,,,,,,
387,PT05M37.00S,2024-02-08T04:41:59.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,92.0335085413929,48.529411764705884,1610612746,58,64,2024-02-08T04:46:09Z,3810000,False,-7.0,22.0,1,right,R. Westbrook cutting Layup (4 PTS) (K. Leonard 2 AST),"[201566, 202695]",1610612746.0,LAC,cutting,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.36,Made,4.0,K. Leonard,202695.0,2.0,,,,,,,,,,,,,,
389,PT05M16.00S,2024-02-08T04:42:20.1Z,3,REGULAR,turnover,bad pass,[],1630530,,,1610612740,58,64,2024-02-08T04:42:33Z,3830000,False,,,0,,T. Murphy III bad pass TURNOVER (1 TO),"[1630530, 202695]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Leonard,202695.0,,,,,,,
390,PT05M16.00S,2024-02-08T04:42:20.1Z,3,REGULAR,steal,,[],202695,,,1610612746,58,64,2024-02-08T04:42:23Z,3840000,False,,,0,,K. Leonard STEAL (2 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
391,PT05M10.00S,2024-02-08T04:42:26.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202695,92.0335085413929,46.81372549019608,1610612746,60,64,2024-02-08T04:42:39Z,3850000,False,-16.0,22.0,1,right,K. Leonard running DUNK (11 PTS),[202695],1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,2.75,Made,11.0,,,,,,,,,,,,,,,,,
392,PT04M54.00S,2024-02-08T04:42:42.2Z,3,REGULAR,3pt,Jump Shot,[],203468,29.48423127463863,74.50980392156863,1610612740,60,67,2024-02-08T04:42:46Z,3860000,False,-123.0,225.0,1,left,C. McCollum 25' 3PT pullup (12 PTS),[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.59,Made,12.0,,,,,,,,,,,,,,,,,
393,PT04M40.00S,2024-02-08T04:42:58.5Z,3,REGULAR,foul,personal,['2freethrow'],1630530,,,1610612746,60,67,2024-02-08T04:43:06Z,3870000,False,,,0,,T. Murphy III shooting personal FOUL (2 PF) (Leonard 2 FT),"[1630530, 202695]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,2.0,0.0,Leonard,202695.0,,
395,PT04M40.00S,2024-02-08T04:43:31.8Z,3,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,60,67,2024-02-08T04:43:31Z,3890000,False,,,0,,MISS K. Leonard Free Throw 1 of 2,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
396,PT04M40.00S,2024-02-08T04:43:31.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,60,67,2024-02-08T04:43:31Z,3900000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,395.0,,,,,,,,,,,,,
397,PT04M40.00S,2024-02-08T04:43:32.5Z,3,REGULAR,substitution,out,[],1629611,,,1610612746,60,67,2024-02-08T04:43:43Z,3910000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT04M40.00S,2024-02-08T04:43:32.5Z,3,REGULAR,substitution,out,[],1630529,,,1610612746,60,67,2024-02-08T04:43:43Z,3920000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT04M40.00S,2024-02-08T04:43:32.5Z,3,REGULAR,substitution,out,[],1626204,,,1610612746,60,67,2024-02-08T04:43:43Z,3930000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT04M40.00S,2024-02-08T04:43:32.5Z,3,REGULAR,substitution,in,[],1626181,,,1610612746,60,67,2024-02-08T04:43:43Z,3940000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT04M40.00S,2024-02-08T04:43:32.5Z,3,REGULAR,substitution,in,[],1629627,,,1610612746,60,67,2024-02-08T04:43:43Z,3950000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT04M40.00S,2024-02-08T04:43:32.5Z,3,REGULAR,substitution,in,[],1630700,,,1610612746,60,67,2024-02-08T04:43:43Z,3960000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT04M40.00S,2024-02-08T04:44:01.6Z,3,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,61,67,2024-02-08T04:44:01Z,3970000,False,,,0,,K. Leonard Free Throw 2 of 2 (12 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
404,PT04M29.00S,2024-02-08T04:44:13.6Z,3,REGULAR,3pt,Jump Shot,[],203468,29.48423127463863,75.0,1610612740,61,67,2024-02-08T04:47:33Z,3980000,False,-125.0,225.0,1,left,MISS C. McCollum 25' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.71,Missed,,,,,,,,,,,,,,,,,,
405,PT04M25.00S,2024-02-08T04:44:17.6Z,3,REGULAR,rebound,defensive,[],201566,,,1610612746,61,67,2024-02-08T04:44:18Z,3990000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:1),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,,,,404.0,1.0,1.0,0.0,,,,,,,,,,
406,PT04M17.00S,2024-02-08T04:44:24.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,91.77069645203679,46.81372549019608,1610612746,61,67,2024-02-08T04:48:09Z,4000000,False,-16.0,25.0,1,right,MISS J. Harden driving Layup,[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
407,PT04M16.00S,2024-02-08T04:44:25.8Z,3,REGULAR,rebound,offensive,[],201566,,,1610612746,61,67,2024-02-08T04:44:31Z,4010000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:1),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,406.0,2.0,1.0,1.0,,,,,,,,,,
408,PT04M16.00S,2024-02-08T04:44:27.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201566,92.55913272010513,49.50980392156863,1610612746,61,67,2024-02-08T04:44:35Z,4020000,False,-2.0,17.0,1,right,MISS R. Westbrook putback Layup - blocked,"[201566, 1629627]",1610612746.0,LAC,putback,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,Williamson,1629627.0
409,PT04M16.00S,2024-02-08T04:44:27.2Z,3,REGULAR,block,,[],1629627,,,1610612746,61,67,2024-02-08T04:45:59Z,4030000,False,,,0,,Z. Williamson BLOCK (1 BLK),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
410,PT04M13.00S,2024-02-08T04:44:30.2Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612740,61,67,2024-02-08T04:44:35Z,4040000,False,,,0,,B. Ingram REBOUND (Off:1 Def:5),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,408.0,6.0,5.0,1.0,,,,,,,,,,
411,PT04M06.00S,2024-02-08T04:44:36.7Z,3,REGULAR,3pt,Jump Shot,[],1630530,30.535479632063073,26.225490196078425,1610612740,61,67,2024-02-08T04:44:42Z,4050000,False,119.0,235.0,1,left,MISS T. Murphy III 26' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
412,PT04M02.00S,2024-02-08T04:44:40.7Z,3,REGULAR,rebound,offensive,[],1630700,,,1610612740,61,67,2024-02-08T05:16:07Z,4060000,False,,,0,,D. Daniels REBOUND (Off:1 Def:1),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,,,,,411.0,2.0,1.0,1.0,,,,,,,,,,
413,PT04M00.00S,2024-02-08T04:44:42.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630700,6.4881734559789805,49.754901960784316,1610612740,61,69,2024-02-08T05:16:42Z,4070000,False,1.0,8.0,1,left,D. Daniels putback Layup (6 PTS),[1630700],1610612740.0,NOP,putback,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,0.86,Made,6.0,,,,,,,,,,,,,,,,,
415,PT03M42.00S,2024-02-08T04:45:00.8Z,3,REGULAR,2pt,Jump Shot,[],202331,76.92181340341656,52.94117647058824,1610612746,63,69,2024-02-08T04:45:04Z,4090000,False,15.0,164.0,1,right,P. George 16' step back Jump Shot (5 PTS),[202331],1610612746.0,LAC,step back,,,George,P. George,,,,,Mid-Range,16-24 Center,16.51,Made,5.0,,,,,,,,,,,,,,,,,
416,PT03M25.00S,2024-02-08T04:45:17.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,7.802233902759525,45.34313725490197,1610612740,63,71,2024-02-08T04:53:21Z,4100000,False,23.0,21.0,1,left,B. Ingram reverse Layup (12 PTS),[1627742],1610612740.0,NOP,reverse,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,3.12,Made,12.0,,,,,,,,,,,,,,,,,
417,PT03M07.00S,2024-02-08T04:45:35.7Z,3,REGULAR,2pt,Jump Shot,[],202695,79.68134034165571,66.42156862745098,1610612746,65,71,2024-02-08T04:54:09Z,4110000,False,82.0,138.0,1,right,K. Leonard 16' turnaround fadeaway Jump Shot (14 PTS) (J. Harden 2 AST),"[202695, 201935]",1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,16.1,Made,14.0,J. Harden,201935.0,2.0,,,,,,,,,,,,,,
419,PT02M46.00S,2024-02-08T04:45:57.2Z,3,REGULAR,turnover,lost ball,[],1627742,,,1610612740,65,71,2024-02-08T04:46:26Z,4130000,False,,,0,,B. Ingram lost ball TURNOVER (2 TO),"[1627742, 201935]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Harden,201935.0,,,,,,,
420,PT02M46.00S,2024-02-08T04:45:57.2Z,3,REGULAR,steal,,[],201935,,,1610612746,65,71,2024-02-08T04:45:59Z,4140000,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
421,PT02M42.00S,2024-02-08T04:46:00.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202695,91.11366622864652,49.26470588235294,1610612746,65,71,2024-02-08T04:54:36Z,4150000,False,-4.0,31.0,1,right,MISS K. Leonard running alley-oop Layup,[202695],1610612746.0,LAC,running alley-oop,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,,
422,PT02M38.00S,2024-02-08T04:46:04.6Z,3,REGULAR,rebound,defensive,[],1630700,,,1610612740,65,71,2024-02-08T04:54:36Z,4160000,False,,,0,,D. Daniels REBOUND (Off:1 Def:2),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,421.0,3.0,2.0,1.0,,,,,,,,,,
423,PT02M35.00S,2024-02-08T04:46:09.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627742,9.116294349540084,51.71568627450981,1610612740,65,73,2024-02-08T04:58:37Z,4170000,False,-9.0,33.0,1,left,B. Ingram running Layup (14 PTS) (Z. Williamson 8 AST),"[1627742, 1629627]",1610612740.0,NOP,running,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,3.43,Made,14.0,Z. Williamson,1629627.0,8.0,,,,,,,,,,,,,,
425,PT02M35.00S,2024-02-08T04:46:16.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,65,73,2024-02-08T04:46:16Z,4190000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT02M35.00S,2024-02-08T04:49:12.3Z,3,REGULAR,substitution,out,[],201935,,,1610612746,65,73,2024-02-08T04:49:56Z,4200000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT02M35.00S,2024-02-08T04:49:12.3Z,3,REGULAR,substitution,out,[],202331,,,1610612746,65,73,2024-02-08T04:49:56Z,4210000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT02M35.00S,2024-02-08T04:49:12.3Z,3,REGULAR,substitution,out,[],203468,,,1610612746,65,73,2024-02-08T04:49:56Z,4220000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT02M35.00S,2024-02-08T04:49:12.3Z,3,REGULAR,substitution,in,[],203486,,,1610612746,65,73,2024-02-08T04:49:56Z,4230000,False,,,0,,SUB in: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT02M35.00S,2024-02-08T04:49:12.3Z,3,REGULAR,substitution,in,[],1629599,,,1610612746,65,73,2024-02-08T04:49:56Z,4240000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT02M35.00S,2024-02-08T04:49:12.3Z,3,REGULAR,substitution,in,[],1630529,,,1610612746,65,73,2024-02-08T04:49:56Z,4250000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M09.00S,2024-02-08T04:50:13.4Z,3,REGULAR,3pt,Jump Shot,[],201566,68.51182654402103,21.32352941176471,1610612746,65,73,2024-02-08T05:01:15Z,4260000,False,-143.0,243.0,1,right,MISS R. Westbrook 28' pullup 3PT,[201566],1610612746.0,LAC,pullup,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,28.26,Missed,,,,,,,,,,,,,,,,,,
433,PT02M07.00S,2024-02-08T04:50:15.4Z,3,REGULAR,rebound,offensive,[],203486,,,1610612746,65,73,2024-02-08T04:50:19Z,4270000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:2),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,432.0,3.0,2.0,1.0,,,,,,,,,,
434,PT02M05.00S,2024-02-08T04:50:18.6Z,3,REGULAR,turnover,bad pass,[],201566,,,1610612746,65,73,2024-02-08T04:50:26Z,4280000,False,,,0,,R. Westbrook bad pass TURNOVER (3 TO),"[201566, 1630700]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,Daniels,1630700.0,,,,,,,
435,PT02M05.00S,2024-02-08T04:50:18.6Z,3,REGULAR,steal,,[],1630700,,,1610612740,65,73,2024-02-08T04:50:23Z,4290000,False,,,0,,D. Daniels STEAL (4 STL),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
436,PT02M00.00S,2024-02-08T04:50:24.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630700,6.619579500657039,49.01960784313726,1610612740,65,75,2024-02-08T04:50:30Z,4300000,False,5.0,10.0,1,left,D. Daniels running DUNK (8 PTS),[1630700],1610612740.0,NOP,running,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,1.09,Made,8.0,,,,,,,,,,,,,,,,,
437,PT01M45.00S,2024-02-08T04:50:46.7Z,3,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612746,65,75,2024-02-08T04:50:52Z,4310000,False,,,0,,Z. Williamson shooting personal FOUL (3 PF) (Plumlee 2 FT),"[1629627, 203486]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201638.0,3.0,0.0,Plumlee,203486.0,,
439,PT01M45.00S,2024-02-08T04:51:19.4Z,3,REGULAR,freethrow,1 of 2,[],203486,,,1610612746,66,75,2024-02-08T04:51:19Z,4330000,False,,,0,,M. Plumlee Free Throw 1 of 2 (3 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
