actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
255,PT04M18.00S,2024-04-05T02:58:04.1Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,40,41,2024-04-05T02:58:04Z,2550000,False,,,0,,I. Zubac REBOUND (Off:0 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,254.0,7.0,7.0,0.0,,,,,,,,,,,,,,
256,PT04M08.00S,2024-04-05T02:58:16.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,82.83508541392904,61.51960784313725,1610612746,40,41,2024-04-05T02:59:57Z,2560000,False,58.0,109.0,1,right,MISS I. Zubac 12' Hook,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,12.32,Missed,,,,,,,,,,,,,,,,,,
257,PT04M07.00S,2024-04-05T02:58:17.9Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,40,41,2024-04-05T02:59:57Z,2570000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,256.0,5.0,4.0,1.0,,,,,,,,,,,,,,
258,PT04M00.00S,2024-04-05T02:58:22.6Z,2,REGULAR,turnover,bad pass,[],203999,,,1610612743,40,41,2024-04-05T02:58:27Z,2580000,False,,,0,,N. Jokic bad pass TURNOVER (3 TO),"[203999, 202331]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,3.0,George,202331.0,,,,,,,
259,PT04M00.00S,2024-04-05T02:58:22.6Z,2,REGULAR,steal,,[],202331,,,1610612746,40,41,2024-04-05T02:58:24Z,2590000,False,,,0,,P. George STEAL (2 STL),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
260,PT03M53.00S,2024-04-05T02:58:29.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627826,91.37647831800263,47.30392156862745,1610612746,40,41,2024-04-05T02:58:39Z,2600000,False,-13.0,29.0,1,right,MISS I. Zubac cutting Layup,[1627826],1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,3.16,Missed,,,,,,,,,,,,,,,,,,
261,PT03M51.00S,2024-04-05T02:58:31.5Z,2,REGULAR,rebound,offensive,[],1626181,,,1610612746,40,41,2024-04-05T02:58:31Z,2610000,False,,,0,,N. Powell REBOUND (Off:1 Def:2),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,260.0,3.0,2.0,1.0,,,,,,,,,,,,,,
262,PT03M46.00S,2024-04-05T02:58:40.8Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",201935,86.12023653088042,70.83333333333333,1610612746,40,41,2024-04-05T03:01:17Z,2620000,False,104.0,78.0,1,right,MISS J. Harden 13' pullup Shot - blocked,"[201935, 1629008]",1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,13.02,Missed,,,,,,,,,,,,,,,,,Porter Jr.,1629008.0
263,PT03M46.00S,2024-04-05T02:58:40.8Z,2,REGULAR,block,,[],1629008,,,1610612746,40,41,2024-04-05T02:58:44Z,2630000,False,,,0,,M. Porter Jr. BLOCK (1 BLK),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
267,PT03M45.00S,2024-04-05T02:58:41.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,40,41,2024-04-05T03:01:17Z,2640000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,8-16 Right,,,262.0,,,,,,,,,,,,,,,,,
264,PT03M45.00S,2024-04-05T02:59:11.6Z,2,REGULAR,jumpball,recovered,[],202331,,,1610612746,40,41,2024-04-05T03:01:07Z,2650000,False,,,0,,Jump Ball J. Harden vs. M. Porter Jr.: Tip to P. George,"[202331, 201935, 1629008]",1610612746.0,LAC,heldball,P. George,202331.0,George,P. George,Harden,201935.0,Porter Jr.,1629008.0,,,,,,,,,,,,,,,,,,,,,,
268,PT03M39.00S,2024-04-05T02:59:13.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626181,76.13337713534823,7.598039215686271,1610612746,40,41,2024-04-05T02:59:18Z,2680000,False,-212.0,172.0,1,right,MISS N. Powell 27' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,27.29,Missed,,,,,,,,,,,,,,,,,,
269,PT03M34.00S,2024-04-05T02:59:18.2Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,40,41,2024-04-05T02:59:18Z,2690000,False,,,0,,N. Jokic REBOUND (Off:0 Def:8),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,,,268.0,8.0,8.0,0.0,,,,,,,,,,,,,,
270,PT03M31.00S,2024-04-05T02:59:20.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,7.933639947437584,96.07843137254902,1610612743,40,41,2024-04-05T02:59:28Z,2700000,False,-230.0,22.0,1,left,MISS M. Porter Jr. running 3PT,[1629008],1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,23.15,Missed,,,,,,,,,,,,,,,,,,
271,PT03M28.00S,2024-04-05T02:59:23.4Z,2,REGULAR,rebound,defensive,[],1629599,,,1610612746,40,41,2024-04-05T02:59:28Z,2710000,False,,,0,,A. Coffey REBOUND (Off:0 Def:4),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Left Corner 3,24+ Left,,,270.0,4.0,4.0,0.0,,,,,,,,,,,,,,
272,PT03M15.00S,2024-04-05T02:59:38.8Z,2,REGULAR,foul,personal,['2freethrow'],1629008,,,1610612746,40,41,2024-04-05T02:59:48Z,2720000,False,,,0,,M. Porter Jr. shooting personal FOUL (2 PF) (George 2 FT),"[1629008, 202331]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626302.0,2.0,0.0,George,202331.0,,
274,PT03M15.00S,2024-04-05T03:00:15.7Z,2,REGULAR,freethrow,1 of 2,[],202331,,,1610612746,41,41,2024-04-05T03:00:15Z,2740000,False,,,0,,P. George Free Throw 1 of 2 (10 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
275,PT03M15.00S,2024-04-05T03:00:15.7Z,2,REGULAR,freethrow,2 of 2,[],202331,,,1610612746,41,41,2024-04-05T03:00:57Z,2750000,False,,,0,,MISS P. George Free Throw 2 of 2,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
276,PT03M12.00S,2024-04-05T03:00:18.7Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,41,41,2024-04-05T03:00:57Z,2760000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:5),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,275.0,6.0,5.0,1.0,,,,,,,,,,,,,,
278,PT02M58.00S,2024-04-05T03:00:55.6Z,2,REGULAR,3pt,Jump Shot,[],203999,33.03219448094612,67.40196078431373,1610612743,41,44,2024-04-05T03:01:02Z,2780000,False,-87.0,258.0,1,left,N. Jokic 27' 3PT  (15 PTS) (C. Braun 1 AST),"[203999, 1631128]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,27.23,Made,,,,,15.0,C. Braun,1631128.0,1.0,,,,,,,,,,
280,PT02M45.00S,2024-04-05T03:01:13.5Z,2,REGULAR,turnover,out-of-bounds,[],202331,,,1610612746,41,44,2024-04-05T03:01:19Z,2800000,False,,,0,,P. George bad pass out-of-bounds TURNOVER (2 TO),[202331],1610612746.0,LAC,bad pass,,,George,P. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,201639.0,,,,,,
281,PT02M31.00S,2024-04-05T03:01:30.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629008,10.561760840998687,98.03921568627452,1610612743,41,44,2024-04-05T03:01:34Z,2810000,False,-240.0,47.0,1,left,MISS M. Porter Jr. 24' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,24.47,Missed,,,,,,,,,,,,,,,,,,
282,PT02M29.00S,2024-04-05T03:01:32.7Z,2,REGULAR,rebound,defensive,[],1629599,,,1610612746,41,44,2024-04-05T03:01:34Z,2820000,False,,,0,,A. Coffey REBOUND (Off:0 Def:5),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Left Corner 3,24+ Left,,,281.0,5.0,5.0,0.0,,,,,,,,,,,,,,
283,PT02M21.00S,2024-04-05T03:01:41.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,83.22930354796321,55.88235294117647,1610612746,43,44,2024-04-05T03:01:47Z,2830000,False,29.0,105.0,1,right,J. Harden 10' pullup Jump Shot (8 PTS),[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,10.91,Made,,,,,8.0,,,,,,,,,,,,,
284,PT02M01.00S,2024-04-05T03:02:00.1Z,2,REGULAR,3pt,Jump Shot,[],1629008,11.613009198423129,97.79411764705883,1610612743,43,44,2024-04-05T03:02:06Z,2840000,False,-239.0,57.0,1,left,MISS M. Porter Jr. 24' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,24.56,Missed,,,,,,,,,,,,,,,,,,
285,PT01M58.00S,2024-04-05T03:02:03.1Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,43,44,2024-04-05T03:07:40Z,2850000,False,,,0,,J. Harden REBOUND (Off:0 Def:5),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Left Corner 3,24+ Left,,,284.0,5.0,5.0,0.0,,,,,,,,,,,,,,
286,PT01M55.00S,2024-04-05T03:02:07.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202331,67.59198423127464,68.62745098039215,1610612746,43,44,2024-04-05T03:02:16Z,2860000,False,93.0,252.0,1,right,MISS P. George 26' running pullup 3PT,[202331],1610612746.0,LAC,running pullup,,,George,P. George,,,,,Above the Break 3,24+ Right Center,26.87,Missed,,,,,,,,,,,,,,,,,,
287,PT01M50.00S,2024-04-05T03:02:12.0Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,43,44,2024-04-05T03:02:16Z,2870000,False,,,0,,N. Jokic REBOUND (Off:0 Def:9),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,,,286.0,9.0,9.0,0.0,,,,,,,,,,,,,,
288,PT01M47.00S,2024-04-05T03:02:17.7Z,2,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,43,44,2024-04-05T03:02:22Z,2880000,False,,,0,,N. Jokic bad pass out-of-bounds TURNOVER (4 TO),[203999],1610612743.0,DEN,bad pass,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,,,201639.0,,,,,,
289,PT01M34.00S,2024-04-05T03:02:38.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627826,92.82194480946123,45.833333333333336,1610612746,45,44,2024-04-05T03:02:43Z,2890000,False,-21.0,15.0,1,right,I. Zubac cutting Layup (4 PTS) (J. Harden 3 AST),"[1627826, 201935]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,4.0,J. Harden,201935.0,3.0,,,,,,,,,,
291,PT01M19.00S,2024-04-05T03:02:54.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203999,11.744415243101187,45.09803921568627,1610612743,45,46,2024-04-05T03:03:00Z,2910000,False,25.0,58.0,1,left,N. Jokic 6' turnaround Hook (17 PTS) (A. Gordon 6 AST),"[203999, 203932]",1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,6.29,Made,,,,,17.0,A. Gordon,203932.0,6.0,,,,,,,,,,
293,PT01M00.00S,2024-04-05T03:03:16.2Z,2,REGULAR,foul,personal,['3freethrow'],203932,,,1610612746,45,46,2024-04-05T03:03:23Z,2930000,False,,,0,,A. Gordon shooting personal FOUL (2 PF) (Harden 3 FT),"[203932, 201935]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Harden,201935.0,,
295,PT01M00.00S,2024-04-05T03:03:57.4Z,2,REGULAR,freethrow,1 of 3,[],201935,,,1610612746,46,46,2024-04-05T03:03:57Z,2950000,False,,,0,,J. Harden Free Throw 1 of 3 (9 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
296,PT01M00.00S,2024-04-05T03:04:13.9Z,2,REGULAR,freethrow,2 of 3,[],201935,,,1610612746,47,46,2024-04-05T03:04:14Z,2960000,False,,,0,,J. Harden Free Throw 2 of 3 (10 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
297,PT01M00.00S,2024-04-05T03:04:16.9Z,2,REGULAR,substitution,out,[],1627826,,,1610612746,47,46,2024-04-05T03:04:23Z,2970000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT01M00.00S,2024-04-05T03:04:16.9Z,2,REGULAR,substitution,out,[],1629008,,,1610612746,47,46,2024-04-05T03:04:23Z,2980000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT01M00.00S,2024-04-05T03:04:16.9Z,2,REGULAR,substitution,in,[],203486,,,1610612746,47,46,2024-04-05T03:04:23Z,2990000,False,,,0,,SUB in: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT01M00.00S,2024-04-05T03:04:16.9Z,2,REGULAR,substitution,in,[],202704,,,1610612746,47,46,2024-04-05T03:04:23Z,3000000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT01M00.00S,2024-04-05T03:04:54.6Z,2,REGULAR,freethrow,3 of 3,[],201935,,,1610612746,48,46,2024-04-05T03:04:54Z,3010000,False,,,0,,J. Harden Free Throw 3 of 3 (11 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
302,PT00M47.90S,2024-04-05T03:05:11.1Z,2,REGULAR,3pt,Jump Shot,[],203999,33.55781865965835,50.245098039215684,1610612743,48,49,2024-04-05T03:05:16Z,3020000,False,-1.0,263.0,1,left,N. Jokic 26' 3PT  (20 PTS) (R. Jackson 2 AST),"[203999, 202704]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,26.29,Made,,,,,20.0,R. Jackson,202704.0,2.0,,,,,,,,,,
304,PT00M32.90S,2024-04-05T03:05:27.7Z,2,REGULAR,3pt,Jump Shot,[],201935,69.1688567674113,73.2843137254902,1610612746,51,49,2024-04-05T03:05:33Z,3040000,False,116.0,237.0,1,right,J. Harden 26' 3PT step back (14 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.43,Made,,,,,14.0,,,,,,,,,,,,,
305,PT00M17.60S,2024-04-05T03:05:49.8Z,2,REGULAR,foul,personal,[],203486,,,1610612743,51,49,2024-04-05T03:05:55Z,3050000,False,,,0,,M. Plumlee personal FOUL (2 PF),"[203486, 203999]",1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1626302.0,2.0,0.0,Jokic,203999.0,,
307,PT00M17.60S,2024-04-05T03:06:11.0Z,2,REGULAR,substitution,out,[],1631128,,,1610612743,51,49,2024-04-05T03:06:14Z,3070000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT00M17.60S,2024-04-05T03:06:11.0Z,2,REGULAR,substitution,in,[],1629008,,,1610612743,51,49,2024-04-05T03:06:14Z,3080000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT00M04.70S,2024-04-05T03:06:36.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202704,12.270039421813408,45.833333333333336,1610612743,51,49,2024-04-05T03:06:46Z,3090000,False,21.0,63.0,1,left,MISS R. Jackson 6' driving floating Shot,[202704],1610612743.0,DEN,driving floating,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,6.62,Missed,,,,,,,,,,,,,,,,,,
310,PT00M02.90S,2024-04-05T03:06:38.5Z,2,REGULAR,rebound,defensive,[],203486,,,1610612746,51,49,2024-04-05T03:06:46Z,3100000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:1),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,309.0,1.0,1.0,0.0,,,,,,,,,,,,,,
311,PT00M00.70S,2024-04-05T03:06:44.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203484,,,1610612746,51,49,2024-04-05T03:06:50Z,3110000,False,,,0,,K. Caldwell-Pope personal FOUL (2 PF) (George 2 FT),"[203484, 202331]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201639.0,2.0,0.0,George,202331.0,,
313,PT00M00.70S,2024-04-05T03:07:18.3Z,2,REGULAR,freethrow,1 of 2,[],202331,,,1610612746,52,49,2024-04-05T03:07:18Z,3130000,False,,,0,,P. George Free Throw 1 of 2 (11 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
314,PT00M00.70S,2024-04-05T03:07:36.9Z,2,REGULAR,freethrow,2 of 2,[],202331,,,1610612746,53,49,2024-04-05T03:07:36Z,3140000,False,,,0,,P. George Free Throw 2 of 2 (12 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
315,PT00M00.40S,2024-04-05T03:07:44.3Z,2,REGULAR,3pt,Jump Shot,[],203999,71.27135348226018,90.19607843137254,1610612743,53,49,2024-04-05T03:08:07Z,3150000,False,-201.0,617.0,1,left,MISS N. Jokic 64' 3PT,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,64.94,Missed,,,,,,,,,,,,,,,,,,
316,PT00M00.10S,2024-04-05T03:07:44.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,53,49,2024-04-05T03:08:07Z,3160000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Right Center,,,315.0,,,,,,,,,,,,,,,,,
317,PT00M00.00S,2024-04-05T03:07:48.2Z,2,REGULAR,period,end,[],0,,,1610612743,53,49,2024-04-05T03:07:48Z,3170000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2024-04-05T03:23:44.1Z,3,REGULAR,substitution,out,['startperiod'],1629599,,,1610612743,53,49,2024-04-05T03:24:36Z,3180000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2024-04-05T03:23:44.1Z,3,REGULAR,substitution,out,['startperiod'],1626181,,,1610612743,53,49,2024-04-05T03:24:36Z,3190000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2024-04-05T03:23:44.1Z,3,REGULAR,substitution,out,['startperiod'],203486,,,1610612743,53,49,2024-04-05T03:24:36Z,3200000,False,,,0,,SUB out: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2024-04-05T03:23:44.1Z,3,REGULAR,substitution,in,['startperiod'],1629611,,,1610612743,53,49,2024-04-05T03:24:36Z,3210000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2024-04-05T03:23:44.1Z,3,REGULAR,substitution,in,['startperiod'],200782,,,1610612743,53,49,2024-04-05T03:24:36Z,3220000,False,,,0,,SUB in: P. Tucker,[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2024-04-05T03:23:44.1Z,3,REGULAR,substitution,in,['startperiod'],1627826,,,1610612743,53,49,2024-04-05T03:24:36Z,3230000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2024-04-05T03:24:45.5Z,3,REGULAR,period,start,[],0,,,1610612746,53,49,2024-04-05T03:24:45Z,3240000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT11M41.00S,2024-04-05T03:25:04.4Z,3,REGULAR,3pt,Jump Shot,[],201935,33.6892247043364,33.33333333333334,1610612746,53,49,2024-04-05T03:25:09Z,3250000,False,83.0,264.0,1,left,MISS J. Harden 27' 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,27.7,Missed,,,,,,,,,,,,,,,,,,
326,PT11M37.00S,2024-04-05T03:25:07.4Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,53,49,2024-04-05T03:25:07Z,3260000,False,,,0,,I. Zubac REBOUND (Off:1 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,325.0,8.0,7.0,1.0,,,,,,,,,,,,,,
327,PT11M31.00S,2024-04-05T03:25:13.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629611,18.446123521681997,40.68627450980392,1610612746,53,49,2024-04-05T03:25:18Z,3270000,False,47.0,121.0,1,left,MISS T. Mann 12' step back Shot,[1629611],1610612746.0,LAC,step back,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,12.96,Missed,,,,,,,,,,,,,,,,,,
328,PT11M28.00S,2024-04-05T03:25:16.5Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,53,49,2024-04-05T03:25:18Z,3280000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:6),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,327.0,7.0,6.0,1.0,,,,,,,,,,,,,,
329,PT11M20.00S,2024-04-05T03:25:24.4Z,3,REGULAR,turnover,bad pass,[],202704,,,1610612743,53,49,2024-04-05T03:25:30Z,3290000,False,,,0,,R. Jackson bad pass TURNOVER (1 TO),"[202704, 1629611]",1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Mann,1629611.0,,,,,,,
330,PT11M20.00S,2024-04-05T03:25:24.4Z,3,REGULAR,steal,,[],1629611,,,1610612746,53,49,2024-04-05T03:25:27Z,3300000,False,,,0,,T. Mann STEAL (2 STL),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
331,PT11M16.00S,2024-04-05T03:25:29.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",200782,10.561760840998687,97.05882352941177,1610612746,53,49,2024-04-05T03:25:36Z,3310000,False,-235.0,47.0,1,left,MISS P. Tucker running 3PT,[200782],1610612746.0,LAC,running,,,Tucker,P. Tucker,,,,,Left Corner 3,24+ Left,23.99,Missed,,,,,,,,,,,,,,,,,,
332,PT11M10.00S,2024-04-05T03:25:35.1Z,3,REGULAR,rebound,defensive,[],203484,,,1610612743,53,49,2024-04-05T03:25:36Z,3320000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:3),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,,,331.0,3.0,3.0,0.0,,,,,,,,,,,,,,
333,PT11M02.00S,2024-04-05T03:25:42.8Z,3,REGULAR,3pt,Jump Shot,[],203932,72.84822601839684,17.64705882352942,1610612743,53,49,2024-04-05T03:25:48Z,3330000,False,-162.0,203.0,1,right,MISS A. Gordon 25' 3PT,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
334,PT10M57.00S,2024-04-05T03:25:47.8Z,3,REGULAR,rebound,defensive,[],200782,,,1610612746,53,49,2024-04-05T03:25:48Z,3340000,False,,,0,,P. Tucker REBOUND (Off:0 Def:1),[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Left Center,,,333.0,1.0,1.0,0.0,,,,,,,,,,,,,,
335,PT10M56.00S,2024-04-05T03:25:51.6Z,3,REGULAR,foul,personal,['2freethrow'],203932,,,1610612746,53,49,2024-04-05T03:26:07Z,3350000,False,,,0,,A. Gordon shooting personal FOUL (3 PF) (Mann 2 FT),"[203932, 1629611]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626302.0,3.0,0.0,Mann,1629611.0,,
337,PT10M56.00S,2024-04-05T03:26:47.6Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629611,,,1610612746,54,49,2024-04-05T03:26:47Z,3370000,False,,,0,,T. Mann Free Throw 1 of 2 (3 PTS),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
