actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
349,PT00M36.60S,2023-11-12T21:37:44.6Z,2,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,45,50,2023-11-12T21:37:44Z,3450000,False,,,0,,J. Harden Free Throw 2 of 2 (6 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
350,PT00M19.30S,2023-11-12T21:38:04.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631223,92.29632063074901,41.666666666666664,1610612763,45,50,2023-11-12T21:38:09Z,3460000,False,-42.0,20.0,1,right,MISS D. Roddy Layup,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),0-8 Center,4.62,Missed,,,,,,,,,,,,,,,,,,
351,PT00M16.60S,2023-11-12T21:38:08.5Z,2,REGULAR,rebound,offensive,[],202687,,,1610612763,45,50,2023-11-12T21:38:08Z,3470000,False,,,0,,B. Biyombo REBOUND (Off:2 Def:4),[202687],1610612763.0,MEM,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,,,350.0,6.0,4.0,2.0,,,,,,,,,,,,,,
352,PT00M16.60S,2023-11-12T21:38:08.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202687,94.40999984741211,50.0,1610612763,45,52,2023-11-12T21:38:11Z,3480000,False,0.0,0.0,1,right,B. Biyombo tip Layup (4 PTS),[202687],1610612763.0,MEM,tip,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,4.0,,,,,,,,,,
354,PT00M00.10S,2023-11-12T21:38:25.7Z,2,REGULAR,3pt,Jump Shot,[],1629611,9.904730617608408,2.6960784313725554,1610612746,45,52,2023-11-12T21:38:52Z,3490000,False,237.0,41.0,1,left,MISS T. Mann 24' 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,24.0,Missed,,,,,,,,,,,,,,,,,,
355,PT00M00.10S,2023-11-12T21:38:25.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,45,52,2023-11-12T21:38:52Z,3500000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Right Corner 3,24+ Right,,,354.0,,,,,,,,,,,,,,,,,
356,PT00M00.00S,2023-11-12T21:38:31.3Z,2,REGULAR,period,end,[],0,,,1610612746,45,52,2023-11-12T21:38:50Z,3510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2023-11-12T21:53:32.3Z,3,REGULAR,substitution,out,['startperiod'],1629611,,,1610612746,45,52,2023-11-12T21:53:45Z,3520000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2023-11-12T21:53:32.3Z,3,REGULAR,substitution,out,['startperiod'],200782,,,1610612746,45,52,2023-11-12T21:53:45Z,3530000,False,,,0,,SUB out: P. Tucker,[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2023-11-12T21:53:32.3Z,3,REGULAR,substitution,out,['startperiod'],1626181,,,1610612746,45,52,2023-11-12T21:53:45Z,3540000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2023-11-12T21:53:32.3Z,3,REGULAR,substitution,out,['startperiod'],1628379,,,1610612746,45,52,2023-11-12T21:53:45Z,3550000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2023-11-12T21:53:32.3Z,3,REGULAR,substitution,out,['startperiod'],1631223,,,1610612746,45,52,2023-11-12T21:53:45Z,3560000,False,,,0,,SUB out: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2023-11-12T21:53:32.3Z,3,REGULAR,substitution,out,['startperiod'],1630533,,,1610612746,45,52,2023-11-12T21:53:45Z,3570000,False,,,0,,SUB out: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2023-11-12T21:53:32.3Z,3,REGULAR,substitution,in,['startperiod'],201566,,,1610612746,45,52,2023-11-12T21:53:45Z,3580000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2023-11-12T21:53:32.3Z,3,REGULAR,substitution,in,['startperiod'],1627826,,,1610612746,45,52,2023-11-12T21:53:45Z,3590000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2023-11-12T21:53:32.3Z,3,REGULAR,substitution,in,['startperiod'],202331,,,1610612746,45,52,2023-11-12T21:53:45Z,3600000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2023-11-12T21:53:32.3Z,3,REGULAR,substitution,in,['startperiod'],1628991,,,1610612746,45,52,2023-11-12T21:53:45Z,3610000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2023-11-12T21:53:32.3Z,3,REGULAR,substitution,in,['startperiod'],1630217,,,1610612746,45,52,2023-11-12T21:53:45Z,3620000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2023-11-12T21:53:32.3Z,3,REGULAR,substitution,in,['startperiod'],1631367,,,1610612746,45,52,2023-11-12T21:53:45Z,3630000,False,,,0,,SUB in: J. Gilyard,[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2023-11-12T21:53:43.8Z,3,REGULAR,period,start,[],0,,,1610612746,45,52,2023-11-12T21:53:45Z,3640000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT11M45.00S,2023-11-12T21:53:57.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,91.11366622864652,62.5,1610612746,45,52,2023-11-12T21:54:00Z,3650000,False,62.0,31.0,1,right,MISS K. Leonard 6' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,6.98,Missed,,,,,,,,,,,,,,,,,,
371,PT11M44.00S,2023-11-12T21:53:58.4Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612763,45,52,2023-11-12T21:54:00Z,3660000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:1),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,370.0,1.0,1.0,0.0,,,,,,,,,,,,,,
372,PT11M20.00S,2023-11-12T21:54:22.0Z,3,REGULAR,3pt,Jump Shot,[],1630217,29.48423127463863,12.5,1610612763,45,52,2023-11-12T21:55:08Z,3670000,False,188.0,225.0,1,left,MISS D. Bane 29' pullup 3PT,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,29.27,Missed,,,,,,,,,,,,,,,,,,
373,PT11M17.00S,2023-11-12T21:54:25.6Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,45,52,2023-11-12T21:54:25Z,3680000,False,,,0,,J. Harden REBOUND (Off:1 Def:2),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,372.0,3.0,2.0,1.0,,,,,,,,,,,,,,
374,PT11M09.00S,2023-11-12T21:54:33.9Z,3,REGULAR,3pt,Jump Shot,[],202331,66.40932982917215,34.803921568627445,1610612746,45,52,2023-11-12T21:54:38Z,3690000,False,-76.0,263.0,1,right,MISS P. George 27' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,27.4,Missed,,,,,,,,,,,,,,,,,,
375,PT11M06.00S,2023-11-12T21:54:36.9Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612763,45,52,2023-11-12T21:54:38Z,3700000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,374.0,2.0,2.0,0.0,,,,,,,,,,,,,,
376,PT10M54.00S,2023-11-12T21:54:48.9Z,3,REGULAR,3pt,Jump Shot,[],203935,21.20565045992116,8.333333333333343,1610612763,45,55,2023-11-12T21:54:53Z,3710000,False,208.0,147.0,1,left,M. Smart 25' 3PT  (11 PTS) (J. Gilyard 3 AST),"[203935, 1631367]",1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,25.48,Made,,,,,,,,11.0,J. Gilyard,1631367.0,3.0,,,,,,,
378,PT10M35.00S,2023-11-12T21:55:07.5Z,3,REGULAR,2pt,Jump Shot,[],201566,84.67477003942182,26.470588235294116,1610612746,45,55,2023-11-12T21:55:13Z,3730000,False,-118.0,92.0,1,right,MISS R. Westbrook 14' pullup Shot,[201566],1610612746.0,LAC,pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,14.91,Missed,,,,,,,,,,,,,,,,,,
379,PT10M32.00S,2023-11-12T21:55:10.5Z,3,REGULAR,rebound,defensive,[],1631367,,,1610612763,45,55,2023-11-12T21:55:13Z,3740000,False,,,0,,J. Gilyard REBOUND (Off:1 Def:3),[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,Mid-Range,8-16 Left,,,378.0,4.0,3.0,1.0,,,,,,,,,,,,,,
380,PT10M21.00S,2023-11-12T21:55:22.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,10.036136662286467,57.35294117647059,1610612763,45,55,2023-11-12T21:55:32Z,3750000,False,-37.0,42.0,1,left,MISS D. Bane driving Layup - blocked,"[1630217, 202695]",1610612763.0,MEM,driving,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,5.57,Missed,,,,,,,,,,,,,,,,,Leonard,202695.0
381,PT10M21.00S,2023-11-12T21:55:22.9Z,3,REGULAR,block,,[],202695,,,1610612763,45,55,2023-11-12T21:55:25Z,3760000,False,,,0,,K. Leonard BLOCK (1 BLK),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
382,PT10M21.00S,2023-11-12T21:55:22.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,45,55,2023-11-12T21:55:32Z,3770000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,380.0,,,,,,,,,,,,,,,,,
384,PT10M18.00S,2023-11-12T21:55:43.1Z,3,REGULAR,foul,personal,['2freethrow'],202695,,,1610612763,45,55,2023-11-12T21:55:51Z,3790000,False,,,0,,K. Leonard shooting personal FOUL (2 PF) (Jackson Jr. 2 FT),"[202695, 1628991]",1610612746.0,LAC,shooting,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,2.0,0.0,Jackson Jr.,1628991.0,,
386,PT10M18.00S,2023-11-12T21:56:10.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628991,,,1610612763,45,56,2023-11-12T21:56:10Z,3810000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (6 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
387,PT10M18.00S,2023-11-12T21:56:25.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628991,,,1610612763,45,57,2023-11-12T21:56:25Z,3820000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (7 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
388,PT10M08.00S,2023-11-12T21:56:37.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,88.61695137976346,49.50980392156863,1610612746,45,57,2023-11-12T21:56:45Z,3830000,False,-2.0,55.0,1,right,MISS R. Westbrook driving Layup - blocked,"[201566, 1628991]",1610612746.0,LAC,driving,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,5.46,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
389,PT10M08.00S,2023-11-12T21:56:37.7Z,3,REGULAR,block,,[],1628991,,,1610612746,45,57,2023-11-12T21:56:40Z,3840000,False,,,0,,J. Jackson Jr. BLOCK (1 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
390,PT10M08.00S,2023-11-12T21:56:37.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,45,57,2023-11-12T21:56:45Z,3850000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,388.0,,,,,,,,,,,,,,,,,
392,PT10M00.00S,2023-11-12T21:57:06.9Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1627826,86.12023653088042,48.0392156862745,1610612746,45,57,2023-11-12T21:57:12Z,3870000,False,-10.0,78.0,1,right,MISS I. Zubac 7' Hook,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,7.86,Missed,,,,,,,,,,,,,,,,,,
393,PT09M55.00S,2023-11-12T21:57:11.9Z,3,REGULAR,rebound,defensive,[],202687,,,1610612763,45,57,2023-11-12T21:57:12Z,3880000,False,,,0,,B. Biyombo REBOUND (Off:2 Def:5),[202687],1610612763.0,MEM,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,,,392.0,7.0,5.0,2.0,,,,,,,,,,,,,,
394,PT09M52.00S,2023-11-12T21:57:16.3Z,3,REGULAR,foul,personal,['2freethrow'],202695,,,1610612763,45,57,2023-11-12T21:57:24Z,3890000,False,,,0,,K. Leonard shooting personal FOUL (3 PF) (Bane 2 FT),"[202695, 1630217]",1610612746.0,LAC,shooting,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627519.0,3.0,0.0,Bane,1630217.0,,
396,PT09M52.00S,2023-11-12T21:57:39.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630217,,,1610612763,45,58,2023-11-12T21:58:06Z,3910000,False,,,0,,D. Bane Free Throw 1 of 2 (12 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
397,PT09M52.00S,2023-11-12T21:57:39.3Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630217,,,1610612763,45,59,2023-11-12T21:58:06Z,3920000,False,,,0,,D. Bane Free Throw 2 of 2 (13 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
398,PT09M41.00S,2023-11-12T21:58:08.0Z,3,REGULAR,3pt,Jump Shot,[],201566,66.01511169513799,62.745098039215684,1610612746,45,59,2023-11-12T21:58:15Z,3930000,False,64.0,267.0,1,right,MISS R. Westbrook 27' 3PT,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,27.45,Missed,,,,,,,,,,,,,,,,,,
399,PT09M39.00S,2023-11-12T21:58:10.0Z,3,REGULAR,rebound,defensive,[],1631367,,,1610612763,45,59,2023-11-12T21:58:15Z,3940000,False,,,0,,J. Gilyard REBOUND (Off:1 Def:4),[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,Above the Break 3,24+ Center,,,398.0,5.0,4.0,1.0,,,,,,,,,,,,,,
400,PT09M28.00S,2023-11-12T21:58:20.7Z,3,REGULAR,3pt,Jump Shot,[],203935,36.44875164257556,65.44117647058823,1610612763,45,59,2023-11-12T21:58:29Z,3950000,False,-77.0,290.0,1,left,MISS M. Smart 30' 3PT,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,30.02,Missed,,,,,,,,,,,,,,,,,,
401,PT09M25.00S,2023-11-12T21:58:23.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612746,45,59,2023-11-12T21:58:29Z,3960000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,400.0,,,,,,,,,,,,,,,,,
403,PT09M13.00S,2023-11-12T21:58:44.8Z,3,REGULAR,2pt,Jump Shot,[],202331,79.15571616294349,70.83333333333333,1610612746,47,59,2023-11-12T21:58:48Z,3980000,False,104.0,143.0,1,right,P. George 17' pullup Jump Shot (14 PTS) (R. Westbrook 3 AST),"[202331, 201566]",1610612746.0,LAC,pullup,,,George,P. George,,,,,Mid-Range,16-24 Right Center,17.73,Made,,,,,,,,14.0,R. Westbrook,201566.0,3.0,,,,,,,
405,PT08M54.00S,2023-11-12T21:59:22.5Z,3,REGULAR,jumpball,recovered,[],1627826,,,1610612763,47,59,2023-11-12T21:59:22Z,4000000,False,,,0,,Jump Ball R. Westbrook vs. B. Biyombo: Tip to I. Zubac,"[1627826, 201566, 202687]",1610612746.0,LAC,heldball,I. Zubac,1627826.0,Zubac,I. Zubac,Westbrook,201566.0,Biyombo,202687.0,,,,,,,,,,,,,,,,,,,,,,
408,PT08M54.00S,2023-11-12T21:59:22.5Z,3,REGULAR,turnover,lost ball,[],202687,,,1610612763,47,59,2023-11-12T21:59:22Z,4030000,False,,,0,,B. Biyombo lost ball TURNOVER (1 TO),"[202687, 201566]",1610612763.0,MEM,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,1.0,Westbrook,201566.0,,,,,,,,,,,
409,PT08M54.00S,2023-11-12T21:59:22.5Z,3,REGULAR,steal,,[],201566,,,1610612746,47,59,2023-11-12T21:59:22Z,4040000,False,,,0,,R. Westbrook STEAL (1 STL),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT08M48.00S,2023-11-12T21:59:29.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202695,94.00459921156373,3.9215686274509807,1610612746,50,59,2023-11-12T22:00:25Z,4050000,False,-230.0,4.0,1,right,K. Leonard 3PT running (10 PTS) (R. Westbrook 4 AST),"[202695, 201566]",1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Left Corner 3,24+ Left,23.04,Made,,,,,,,,10.0,R. Westbrook,201566.0,4.0,,,,,,,
412,PT08M35.00S,2023-11-12T21:59:41.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,14.898160315374511,56.127450980392155,1610612763,50,59,2023-11-12T21:59:46Z,4070000,False,-31.0,88.0,1,left,MISS D. Bane 9' floating Shot,[1630217],1610612763.0,MEM,floating,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,9.27,Missed,,,,,,,,,,,,,,,,,,
413,PT08M30.00S,2023-11-12T21:59:46.0Z,3,REGULAR,rebound,offensive,[],1630217,,,1610612763,50,59,2023-11-12T21:59:46Z,4080000,False,,,0,,D. Bane REBOUND (Off:1 Def:3),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,412.0,4.0,3.0,1.0,,,,,,,,,,,,,,
414,PT08M30.00S,2023-11-12T21:59:46.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630217,5.590000152587891,50.0,1610612763,50,61,2023-11-12T21:59:46Z,4090000,False,0.0,0.0,1,left,D. Bane putback Layup (15 PTS),[1630217],1610612763.0,MEM,putback,,,Bane,D. Bane,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,15.0,,,,,,,,,,
415,PT08M15.00S,2023-11-12T22:00:00.7Z,3,REGULAR,2pt,Jump Shot,[],201935,90.32522996057818,76.7156862745098,1610612746,52,61,2023-11-12T22:00:06Z,4100000,False,134.0,38.0,1,right,J. Harden 13' step back Jump Shot (8 PTS) (I. Zubac 1 AST),"[201935, 1627826]",1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,13.9,Made,,,,,,,,8.0,I. Zubac,1627826.0,1.0,,,,,,,
417,PT07M58.00S,2023-11-12T22:00:21.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,10.167542706964511,56.372549019607845,1610612763,52,63,2023-11-12T22:00:25Z,4120000,False,-32.0,43.0,1,left,J. Jackson Jr. driving Layup (9 PTS) (D. Bane 5 AST),"[1628991, 1630217]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.36,Made,,,,,,,,9.0,D. Bane,1630217.0,5.0,,,,,,,
419,PT07M58.00S,2023-11-12T22:00:24.1Z,3,REGULAR,foul,personal,['1freethrow'],1627826,,,1610612763,52,63,2023-11-12T22:00:28Z,4140000,False,,,0,,I. Zubac shooting personal FOUL (3 PF) (Jackson Jr. 1 FT),"[1627826, 1628991]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,3.0,0.0,Jackson Jr.,1628991.0,,
421,PT07M58.00S,2023-11-12T22:00:53.1Z,3,REGULAR,freethrow,1 of 1,[],1628991,,,1610612763,52,64,2023-11-12T22:00:53Z,4160000,False,,,0,,J. Jackson Jr. Free Throw 1 of 1 (10 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
422,PT07M44.00S,2023-11-12T22:01:13.5Z,3,REGULAR,foul,personal,[],203935,,,1610612746,52,64,2023-11-12T22:01:18Z,4170000,False,,,0,,M. Smart personal FOUL (1 PF),"[203935, 202695]",1610612763.0,MEM,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627519.0,1.0,1.0,Leonard,202695.0,,
424,PT07M44.00S,2023-11-12T22:01:20.7Z,3,REGULAR,substitution,out,[],201566,,,1610612746,52,64,2023-11-12T22:01:25Z,4190000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT07M44.00S,2023-11-12T22:01:20.7Z,3,REGULAR,substitution,in,[],1626181,,,1610612746,52,64,2023-11-12T22:01:25Z,4200000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT07M37.00S,2023-11-12T22:01:43.5Z,3,REGULAR,3pt,Jump Shot,[],1626181,70.22010512483574,76.22549019607843,1610612746,52,64,2023-11-12T22:01:47Z,4210000,False,131.0,227.0,1,right,MISS N. Powell 26' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,26.25,Missed,,,,,,,,,,,,,,,,,,
427,PT07M33.00S,2023-11-12T22:01:47.5Z,3,REGULAR,rebound,defensive,[],203935,,,1610612763,52,64,2023-11-12T22:01:47Z,4220000,False,,,0,,M. Smart REBOUND (Off:0 Def:2),[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,426.0,2.0,2.0,0.0,,,,,,,,,,,,,,
428,PT07M27.00S,2023-11-12T22:01:52.9Z,3,REGULAR,turnover,bad pass,[],203935,,,1610612763,52,64,2023-11-12T22:01:56Z,4230000,False,,,0,,M. Smart bad pass TURNOVER (1 TO),"[203935, 201935]",1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,Harden,201935.0,,,,,,,,,,,
429,PT07M27.00S,2023-11-12T22:01:52.9Z,3,REGULAR,steal,,[],201935,,,1610612746,52,64,2023-11-12T22:01:55Z,4240000,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
430,PT07M22.00S,2023-11-12T22:01:59.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626181,93.2161629434954,43.872549019607845,1610612746,54,64,2023-11-12T22:02:07Z,4250000,False,-31.0,11.0,1,right,N. Powell running Layup (5 PTS) (J. Harden 2 AST),"[1626181, 201935]",1610612746.0,LAC,running,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.26,Made,,,,,,,,5.0,J. Harden,201935.0,2.0,,,,,,,
432,PT07M05.00S,2023-11-12T22:02:15.8Z,3,REGULAR,3pt,Jump Shot,[],1630217,32.37516425755584,45.09803921568627,1610612763,54,67,2023-11-12T22:02:20Z,4270000,False,25.0,252.0,1,left,D. Bane 25' 3PT  (18 PTS) (M. Smart 3 AST),"[1630217, 203935]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,25.3,Made,,,,,,,,18.0,M. Smart,203935.0,3.0,,,,,,,
434,PT06M49.00S,2023-11-12T22:02:31.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,86.90867279894876,55.63725490196079,1610612746,56,67,2023-11-12T22:02:35Z,4290000,False,28.0,71.0,1,right,I. Zubac 7' floating Jump Shot (4 PTS) (J. Harden 3 AST),"[1627826, 201935]",1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,7.6,Made,,,,,,,,4.0,J. Harden,201935.0,3.0,,,,,,,
436,PT06M38.00S,2023-11-12T22:02:41.9Z,3,REGULAR,3pt,Jump Shot,[],1630217,28.56438896189225,17.40196078431373,1610612763,56,67,2023-11-12T22:02:46Z,4310000,False,163.0,216.0,1,left,MISS D. Bane 27' pullup 3PT,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,27.06,Missed,,,,,,,,,,,,,,,,,,
