actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
267,PT06M20.00S,2024-04-07T20:21:35.3Z,2,REGULAR,3pt,Jump Shot,[],1627747,26.330486202365307,19.117647058823522,1610612739,44,57,2024-04-07T20:23:58Z,2590000,False,154.0,195.0,1,left,C. LeVert 24' 3PT  (12 PTS) (E. Mobley 2 AST),"[1627747, 1630596]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,24.87,Made,,,,,12.0,E. Mobley,1630596.0,2.0,,,,,,,,,,
269,PT06M20.00S,2024-04-07T20:21:41.8Z,2,REGULAR,foul,personal,['1freethrow'],1626181,,,1610612739,44,57,2024-04-07T20:21:50Z,2610000,False,,,0,,N. Powell shooting personal FOUL (2 PF) (LeVert 1 FT),"[1626181, 1627747]",1610612746.0,LAC,shooting,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627961.0,2.0,0.0,LeVert,1627747.0,,,,,
271,PT06M20.00S,2024-04-07T20:22:04.7Z,2,REGULAR,freethrow,1 of 1,[],1627747,,,1610612739,44,58,2024-04-07T20:22:04Z,2630000,False,,,0,,C. LeVert Free Throw 1 of 1 (13 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
272,PT06M05.00S,2024-04-07T20:22:19.4Z,2,REGULAR,2pt,Jump Shot,[],202331,87.0400788436268,68.87254901960785,1610612746,44,58,2024-04-07T20:22:27Z,2640000,False,94.0,69.0,1,right,MISS P. George 11' fadeaway Shot,[202331],1610612746.0,LAC,fadeaway,,,George,P. George,,,,,Mid-Range,8-16 Right,11.71,Missed,,,,,,,,,,,,,,,,,,
273,PT06M00.00S,2024-04-07T20:22:24.4Z,2,REGULAR,rebound,defensive,[],1627747,,,1610612739,44,58,2024-04-07T20:22:27Z,2650000,False,,,0,,C. LeVert REBOUND (Off:1 Def:2),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Right,,,272.0,3.0,2.0,1.0,,,,,,,,,,,,,,
274,PT05M53.00S,2024-04-07T20:22:31.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,9.379106438896187,48.0392156862745,1610612739,44,58,2024-04-07T20:22:34Z,2660000,False,10.0,36.0,1,left,MISS E. Mobley driving Layup,[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,3.7,Missed,,,,,,,,,,,,,,,,,,
275,PT05M51.00S,2024-04-07T20:22:33.3Z,2,REGULAR,rebound,defensive,[],1629611,,,1610612746,44,58,2024-04-07T20:22:34Z,2670000,False,,,0,,T. Mann REBOUND (Off:0 Def:2),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,274.0,2.0,2.0,0.0,,,,,,,,,,,,,,
276,PT05M47.00S,2024-04-07T20:22:37.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629611,90.19382391590013,52.94117647058824,1610612746,46,58,2024-04-07T20:49:37Z,2680000,False,15.0,40.0,1,right,T. Mann running finger roll Layup (6 PTS),[1629611],1610612746.0,LAC,running finger roll,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,4.23,Made,,,,,6.0,,,,,,,,,,,,,
277,PT05M35.00S,2024-04-07T20:22:48.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,14.109724047306173,59.31372549019608,1610612739,46,58,2024-04-07T20:22:52Z,2690000,False,-47.0,80.0,1,left,MISS C. LeVert 9' driving floating Shot,[1627747],1610612739.0,CLE,driving floating,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,9.27,Missed,,,,,,,,,,,,,,,,,,
278,PT05M33.00S,2024-04-07T20:22:50.7Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,46,58,2024-04-07T20:22:52Z,2700000,False,,,0,,I. Zubac REBOUND (Off:0 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,277.0,3.0,3.0,0.0,,,,,,,,,,,,,,
279,PT05M33.00S,2024-04-07T20:22:56.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202694,,,1610612746,46,58,2024-04-07T20:23:07Z,2710000,False,,,0,,M. Morris Sr. shooting personal FOUL (2 PF) (Harden 2 FT),"[202694, 201935]",1610612739.0,CLE,shooting,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,2.0,0.0,Harden,201935.0,,,,,
281,PT05M33.00S,2024-04-07T20:23:20.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],201935,,,1610612746,47,58,2024-04-07T20:23:20Z,2730000,False,,,0,,J. Harden Free Throw 1 of 2 (16 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
282,PT05M33.00S,2024-04-07T20:23:22.7Z,2,REGULAR,substitution,out,[],1626181,,,1610612746,47,58,2024-04-07T20:23:27Z,2740000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT05M33.00S,2024-04-07T20:23:22.7Z,2,REGULAR,substitution,in,[],1629599,,,1610612746,47,58,2024-04-07T20:23:27Z,2750000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT05M33.00S,2024-04-07T20:23:41.3Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],201935,,,1610612746,48,58,2024-04-07T20:23:41Z,2760000,False,,,0,,J. Harden Free Throw 2 of 2 (17 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
285,PT05M18.00S,2024-04-07T20:23:58.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630171,11.087385019710908,50.98039215686275,1610612739,48,60,2024-04-07T20:24:02Z,2770000,False,-5.0,52.0,1,left,I. Okoro floating Jump Shot (7 PTS) (M. Strus 6 AST),"[1630171, 1629622]",1610612739.0,CLE,floating,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,5.19,Made,,,,,7.0,M. Strus,1629622.0,6.0,,,,,,,,,,
287,PT04M50.00S,2024-04-07T20:24:25.1Z,2,REGULAR,3pt,Jump Shot,[],201935,67.59198423127464,35.78431372549019,1610612746,48,60,2024-04-07T20:24:29Z,2790000,False,-71.0,252.0,1,right,MISS J. Harden 26' 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,26.19,Missed,,,,,,,,,,,,,,,,,,
288,PT04M47.00S,2024-04-07T20:24:28.1Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,48,60,2024-04-07T20:24:28Z,2800000,False,,,0,,E. Mobley REBOUND (Off:0 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,,,287.0,3.0,3.0,0.0,,,,,,,,,,,,,,
289,PT04M39.00S,2024-04-07T20:24:35.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,9.247700394218143,54.90196078431372,1610612739,48,62,2024-04-07T20:26:29Z,2810000,False,-25.0,34.0,1,left,E. Mobley turnaround Hook (13 PTS),[1630596],1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,4.22,Made,,,,,13.0,,,,,,,,,,,,,
290,PT04M39.00S,2024-04-07T20:24:44.4Z,2,REGULAR,foul,personal,['1freethrow'],1627826,,,1610612739,48,62,2024-04-07T20:24:53Z,2820000,False,,,0,,I. Zubac shooting personal FOUL (1 PF) (Mobley 1 FT),"[1627826, 1630596]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Mobley,1630596.0,,,,,
292,PT04M39.00S,2024-04-07T20:25:00.9Z,2,REGULAR,substitution,out,[],202694,,,1610612739,48,62,2024-04-07T20:25:15Z,2840000,False,,,0,,SUB out: M. Morris Sr.,[202694],1610612739.0,CLE,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT04M39.00S,2024-04-07T20:25:00.9Z,2,REGULAR,substitution,out,[],1630171,,,1610612739,48,62,2024-04-07T20:25:15Z,2850000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT04M39.00S,2024-04-07T20:25:00.9Z,2,REGULAR,substitution,in,[],1628386,,,1610612739,48,62,2024-04-07T20:25:15Z,2860000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT04M39.00S,2024-04-07T20:25:00.9Z,2,REGULAR,substitution,in,[],1629636,,,1610612739,48,62,2024-04-07T20:25:15Z,2870000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT04M39.00S,2024-04-07T20:25:22.1Z,2,REGULAR,freethrow,1 of 1,[],1630596,,,1610612739,48,63,2024-04-07T20:25:22Z,2880000,False,,,0,,E. Mobley Free Throw 1 of 1 (14 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
297,PT04M30.00S,2024-04-07T20:25:34.4Z,2,REGULAR,turnover,bad pass,[],201935,,,1610612746,48,63,2024-04-07T20:25:38Z,2890000,False,,,0,,J. Harden bad pass TURNOVER (2 TO),"[201935, 1629636]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Garland,1629636.0,,
298,PT04M30.00S,2024-04-07T20:25:34.4Z,2,REGULAR,steal,,[],1629636,,,1610612739,48,63,2024-04-07T20:25:36Z,2900000,False,,,0,,D. Garland STEAL (2 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
299,PT04M27.00S,2024-04-07T20:25:38.0Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1627747,25.279237844940866,13.725490196078425,1610612739,48,66,2024-04-07T20:25:48Z,2910000,False,181.0,185.0,1,left,C. LeVert 25' 3PT running (16 PTS) (M. Strus 7 AST),"[1627747, 1629622]",1610612739.0,CLE,running,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,25.92,Made,,,,,16.0,M. Strus,1629622.0,7.0,,,,,,,,,,
301,PT04M25.00S,2024-04-07T20:25:45.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,48,66,2024-04-07T20:25:45Z,2930000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT04M07.00S,2024-04-07T20:27:29.3Z,2,REGULAR,turnover,lost ball,[],202331,,,1610612746,48,66,2024-04-07T20:31:58Z,2935000,False,,,0,,P. George lost ball TURNOVER (4 TO),"[202331, 1629636]",1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,4.0,Garland,1629636.0,,
307,PT04M07.00S,2024-04-07T20:27:29.3Z,2,REGULAR,steal,,[],1629636,,,1610612739,48,66,2024-04-07T20:31:58Z,2937500,False,,,0,,D. Garland STEAL (3 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
304,PT04M07.00S,2024-04-07T20:29:32.3Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612739,48,66,2024-04-07T20:33:03Z,2960000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT03M57.00S,2024-04-07T20:32:27.2Z,2,REGULAR,foul,personal,[],1629611,,,1610612739,48,66,2024-04-07T20:32:32Z,2980000,False,,,0,,T. Mann personal FOUL (2 PF),"[1629611, 1629636]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1151.0,2.0,0.0,Garland,1629636.0,,,,,
311,PT03M52.00S,2024-04-07T20:32:48.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629636,28.827201051248352,79.90196078431373,1610612739,48,66,2024-04-07T20:32:52Z,3000000,False,-150.0,218.0,1,left,MISS D. Garland 26' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,26.47,Missed,,,,,,,,,,,,,,,,,,
312,PT03M49.00S,2024-04-07T20:32:51.1Z,2,REGULAR,rebound,defensive,[],202331,,,1610612746,48,66,2024-04-07T20:32:51Z,3010000,False,,,0,,P. George REBOUND (Off:0 Def:4),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,,,311.0,4.0,4.0,0.0,,,,,,,,,,,,,,
313,PT03M37.00S,2024-04-07T20:33:02.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629599,90.71944809461235,35.78431372549019,1610612746,48,66,2024-04-07T20:34:01Z,3020000,False,-71.0,35.0,1,right,MISS A. Coffey 7' driving floating bank Shot,[1629599],1610612746.0,LAC,driving floating bank,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,7.91,Missed,,,,,,,,,,,,,,,,,,
314,PT03M36.00S,2024-04-07T20:33:03.8Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,48,66,2024-04-07T20:33:38Z,3030000,False,,,0,,I. Zubac REBOUND (Off:1 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,313.0,4.0,3.0,1.0,,,,,,,,,,,,,,
316,PT03M25.00S,2024-04-07T20:33:31.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],202331,91.72141918528253,11.986825980392155,1610612746,48,66,2024-04-07T20:35:17Z,3050000,False,-190.0,25.0,1,right,MISS P. George 19' step back Shot,[202331],1610612746.0,LAC,step back,,,George,P. George,,,,,Mid-Range,16-24 Left,19.18,Missed,,,,,,,,,,,,,,,,,,
317,PT03M21.00S,2024-04-07T20:33:35.6Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,48,66,2024-04-07T20:59:01Z,3060000,False,,,0,,I. Zubac REBOUND (Off:2 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Left,,,316.0,5.0,3.0,2.0,,,,,,,,,,,,,,
318,PT03M17.00S,2024-04-07T20:33:40.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629599,72.84822601839684,82.1078431372549,1610612746,48,66,2024-04-07T20:33:45Z,3070000,False,161.0,203.0,1,right,MISS A. Coffey 25' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
319,PT03M13.00S,2024-04-07T20:33:44.2Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,48,66,2024-04-07T20:33:45Z,3080000,False,,,0,,J. Allen REBOUND (Off:0 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,318.0,5.0,5.0,0.0,,,,,,,,,,,,,,
320,PT03M07.00S,2024-04-07T20:33:53.0Z,2,REGULAR,turnover,out-of-bounds,[],1629622,,,1610612739,48,66,2024-04-07T20:33:59Z,3090000,False,,,0,,M. Strus lost ball out-of-bounds TURNOVER (3 TO),[1629622],1610612739.0,CLE,lost ball,,,Strus,M. Strus,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1151.0,,,,,3.0,,,,
321,PT02M56.00S,2024-04-07T20:34:10.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629599,92.95335085413929,44.36274509803921,1610612746,48,66,2024-04-07T20:34:16Z,3100000,False,-28.0,14.0,1,right,MISS A. Coffey driving DUNK - blocked,"[1629599, 1628386]",1610612746.0,LAC,driving,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,,,,Allen,1628386.0
322,PT02M56.00S,2024-04-07T20:34:10.6Z,2,REGULAR,block,,[],1628386,,,1610612746,48,66,2024-04-07T20:34:14Z,3110000,False,,,0,,J. Allen BLOCK (1 BLK),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
323,PT02M52.00S,2024-04-07T20:34:14.6Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,48,66,2024-04-07T20:34:16Z,3120000,False,,,0,,E. Mobley REBOUND (Off:0 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,321.0,4.0,4.0,0.0,,,,,,,,,,,,,,
324,PT02M46.00S,2024-04-07T20:34:21.1Z,2,REGULAR,3pt,Jump Shot,[],1630596,26.461892247043366,13.480392156862735,1610612739,48,66,2024-04-07T20:34:24Z,3130000,False,183.0,196.0,1,left,MISS E. Mobley 26' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,26.8,Missed,,,,,,,,,,,,,,,,,,
325,PT02M44.00S,2024-04-07T20:34:23.1Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,48,66,2024-04-07T20:34:24Z,3140000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,324.0,3.0,3.0,0.0,,,,,,,,,,,,,,
326,PT02M39.00S,2024-04-07T20:34:28.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629611,93.47897503285151,3.9215686274509807,1610612746,51,66,2024-04-07T20:34:34Z,3150000,False,-230.0,9.0,1,right,T. Mann 3PT running (9 PTS) (J. Harden 4 AST),"[1629611, 201935]",1610612746.0,LAC,running,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,23.06,Made,,,,,9.0,J. Harden,201935.0,4.0,,,,,,,,,,
328,PT02M29.00S,2024-04-07T20:34:40.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201935,,,1610612739,51,66,2024-04-07T20:34:46Z,3170000,False,,,0,,J. Harden personal FOUL (3 PF) (Garland 2 FT),"[201935, 1629636]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627961.0,3.0,0.0,Garland,1629636.0,,,,,
330,PT02M29.00S,2024-04-07T20:35:04.1Z,2,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,51,67,2024-04-07T20:35:04Z,3190000,False,,,0,,D. Garland Free Throw 1 of 2 (12 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
331,PT02M29.00S,2024-04-07T20:35:04.7Z,2,REGULAR,substitution,out,[],1628386,,,1610612739,51,67,2024-04-07T20:35:12Z,3200000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT02M29.00S,2024-04-07T20:35:04.7Z,2,REGULAR,substitution,in,[],1630171,,,1610612739,51,67,2024-04-07T20:35:12Z,3210000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT02M29.00S,2024-04-07T20:35:26.9Z,2,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,51,68,2024-04-07T20:35:26Z,3220000,False,,,0,,D. Garland Free Throw 2 of 2 (13 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
334,PT02M17.00S,2024-04-07T20:35:42.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,93.08475689881735,50.0,1610612746,51,68,2024-04-07T20:36:26Z,3230000,False,0.0,13.0,1,right,MISS P. George driving floating Shot,[202331],1610612746.0,LAC,driving floating,,,George,P. George,,,,,Restricted Area,0-8 Center,1.25,Missed,,,,,,,,,,,,,,,,,,
335,PT02M16.00S,2024-04-07T20:35:43.9Z,2,REGULAR,rebound,defensive,[],1629622,,,1610612739,51,68,2024-04-07T20:35:46Z,3240000,False,,,0,,M. Strus REBOUND (Off:0 Def:2),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,334.0,2.0,2.0,0.0,,,,,,,,,,,,,,
336,PT02M12.00S,2024-04-07T20:35:48.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629636,8.459264126149804,50.245098039215684,1610612739,51,70,2024-04-07T20:37:17Z,3250000,False,-1.0,27.0,1,left,D. Garland running reverse Layup (15 PTS),[1629636],1610612739.0,CLE,running reverse,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.7,Made,,,,,15.0,,,,,,,,,,,,,
337,PT01M55.00S,2024-04-07T20:36:05.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,89.01116951379764,47.79411764705882,1610612746,53,70,2024-04-07T20:36:10Z,3260000,False,-11.0,51.0,1,right,I. Zubac floating Jump Shot (6 PTS) (T. Mann 3 AST),"[1627826, 1629611]",1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,5.2,Made,,,,,6.0,T. Mann,1629611.0,3.0,,,,,,,,,,
339,PT01M43.00S,2024-04-07T20:36:16.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,10.298948751642584,48.0392156862745,1610612739,53,72,2024-04-07T20:36:20Z,3280000,False,10.0,44.0,1,left,C. LeVert driving floating Jump Shot (18 PTS),[1627747],1610612739.0,CLE,driving floating,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,4.54,Made,,,,,18.0,,,,,,,,,,,,,
340,PT01M26.00S,2024-04-07T20:36:34.3Z,2,REGULAR,turnover,bad pass,[],1629611,,,1610612746,53,72,2024-04-07T20:36:40Z,3290000,False,,,0,,T. Mann bad pass TURNOVER (1 TO),"[1629611, 1629636]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Garland,1629636.0,,
341,PT01M26.00S,2024-04-07T20:36:34.3Z,2,REGULAR,steal,,[],1629636,,,1610612739,53,72,2024-04-07T20:36:36Z,3300000,False,,,0,,D. Garland STEAL (4 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
342,PT01M17.00S,2024-04-07T20:36:44.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630596,8.590670170827863,51.470588235294116,1610612739,53,74,2024-04-07T20:36:49Z,3310000,False,-7.0,28.0,1,left,E. Mobley Layup (16 PTS) (M. Strus 8 AST),"[1630596, 1629622]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,2.93,Made,,,,,16.0,M. Strus,1629622.0,8.0,,,,,,,,,,
344,PT01M03.00S,2024-04-07T20:37:05.5Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1630596,,,1610612746,53,74,2024-04-07T20:37:16Z,3330000,False,,,0,,E. Mobley defensive-3-second technical FOUL (1 Tech),[1630596],1610612739.0,CLE,defensive-3-second,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,0.0,1.0,,,,,,,
345,PT01M03.00S,2024-04-07T20:37:24.9Z,2,REGULAR,freethrow,1 of 1,[],202331,,,1610612746,54,74,2024-04-07T20:37:24Z,3340000,False,,,0,,P. George technical Free Throw 1 of 1 (9 PTS),[202331],1610612746.0,LAC,technical,,,George,P. George,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
346,PT00M58.10S,2024-04-07T20:37:51.2Z,2,REGULAR,3pt,Jump Shot,[],202331,71.00854139290408,80.14705882352942,1610612746,57,74,2024-04-07T20:37:56Z,3350000,False,151.0,220.0,1,right,P. George 26' 3PT  (12 PTS) (J. Harden 5 AST),"[202331, 201935]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,26.67,Made,,,,,12.0,J. Harden,201935.0,5.0,,,,,,,,,,
348,PT00M45.70S,2024-04-07T20:38:07.0Z,2,REGULAR,3pt,Jump Shot,[],1629622,6.8823915900131425,96.81372549019608,1610612739,57,77,2024-04-07T20:38:12Z,3370000,False,-234.0,12.0,1,left,M. Strus 3PT  (15 PTS) (D. Garland 4 AST),"[1629622, 1629636]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,23.44,Made,,,,,15.0,D. Garland,1629636.0,4.0,,,,,,,,,,
350,PT00M30.20S,2024-04-07T20:38:26.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201935,93.08475689881735,47.79411764705882,1610612746,59,77,2024-04-07T20:38:30Z,3390000,False,-11.0,13.0,1,right,J. Harden driving reverse Layup (19 PTS),[201935],1610612746.0,LAC,driving reverse,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,19.0,,,,,,,,,,,,,
351,PT00M15.40S,2024-04-07T20:38:46.0Z,2,REGULAR,3pt,Jump Shot,[],1629622,32.24375821287779,62.745098039215684,1610612739,59,80,2024-04-07T20:39:07Z,3400000,False,-64.0,251.0,1,left,M. Strus 25' 3PT pullup (18 PTS),[1629622],1610612739.0,CLE,pullup,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,25.86,Made,,,,,18.0,,,,,,,,,,,,,
352,PT00M04.30S,2024-04-07T20:39:04.1Z,2,REGULAR,2pt,Jump Shot,[],202331,74.81931668856767,32.59803921568627,1610612746,59,80,2024-04-07T20:39:45Z,3410000,False,-87.0,184.0,1,right,MISS P. George 20' pullup Shot,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Mid-Range,16-24 Left Center,20.37,Missed,,,,,,,,,,,,,,,,,,
353,PT00M02.60S,2024-04-07T20:39:05.8Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,59,80,2024-04-07T20:39:45Z,3420000,False,,,0,,I. Zubac REBOUND (Off:3 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Left Center,,,352.0,6.0,3.0,3.0,,,,,,,,,,,,,,
