actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
255,PT04M25.00S,2022-12-29T01:25:42.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628389,93.64323258869908,51.9607843137255,1610612748,47,45,2022-12-29T01:36:05Z,2500000,False,10.0,7.0,1,right,MISS B. Adebayo running Layup - blocked,"[1628389, 201566]",1610612748.0,MIA,running,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.22,Missed,,,,,,,,,,,,,,,,,Westbrook,201566.0
256,PT04M25.00S,2022-12-29T01:25:42.4Z,2,REGULAR,block,,[],201566,,,1610612748,47,45,2022-12-29T01:37:02Z,2510000,False,,,0,,R. Westbrook BLOCK (1 BLK),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
257,PT04M20.00S,2022-12-29T01:25:47.4Z,2,REGULAR,rebound,offensive,[],1629216,,,1610612748,47,45,2022-12-29T01:25:53Z,2520000,False,,,0,,G. Vincent REBOUND (Off:1 Def:0),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,255.0,1.0,0.0,1.0,,,,,,,,,,,,,,
258,PT04M19.00S,2022-12-29T01:25:47.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629216,92.85479632063075,46.81372549019608,1610612748,49,45,2022-12-29T01:37:12Z,2530000,False,-16.0,15.0,1,right,G. Vincent driving Layup (7 PTS),[1629216],1610612748.0,MIA,driving,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,7.0,,,,,,,,,,,,,
259,PT04M07.00S,2022-12-29T01:25:59.9Z,2,REGULAR,3pt,Jump Shot,[],203471,10.5946123521682,95.58823529411765,1610612747,49,48,2022-12-29T01:26:05Z,2540000,False,-228.0,47.0,1,left,D. Schroder 3PT  (5 PTS) (R. Westbrook 5 AST),"[203471, 201566]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Left Corner 3,24+ Left,23.27,Made,,,,,5.0,R. Westbrook,201566.0,5.0,,,,,,,,,,
261,PT03M50.00S,2022-12-29T01:26:17.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,93.51182654402102,51.71568627450981,1610612748,49,48,2022-12-29T01:26:26Z,2560000,False,9.0,8.0,1,right,MISS T. Herro driving Layup,[1629639],1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,1.21,Missed,,,,,,,,,,,,,,,,,,
262,PT03M47.00S,2022-12-29T01:26:20.5Z,2,REGULAR,rebound,defensive,[],201976,,,1610612747,49,48,2022-12-29T01:26:26Z,2570000,False,,,0,,P. Beverley REBOUND (Off:1 Def:4),[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,261.0,5.0,4.0,1.0,,,,,,,,,,,,,,
263,PT03M44.00S,2022-12-29T01:26:23.9Z,2,REGULAR,turnover,bad pass,[],201976,,,1610612747,49,48,2022-12-29T01:26:32Z,2580000,False,,,0,,P. Beverley bad pass TURNOVER (1 TO),"[201976, 1629639]",1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1.0,Herro,1629639.0,,,,,,,
264,PT03M44.00S,2022-12-29T01:26:23.9Z,2,REGULAR,steal,,[],1629639,,,1610612748,49,48,2022-12-29T01:26:25Z,2590000,False,,,0,,T. Herro STEAL (2 STL),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
265,PT03M33.00S,2022-12-29T01:26:34.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628389,86.5473061760841,37.5,1610612748,51,48,2022-12-29T01:26:52Z,2600000,False,-62.0,74.0,1,right,B. Adebayo 9' pullup Jump Shot (11 PTS),[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Left,9.69,Made,,,,,11.0,,,,,,,,,,,,,
266,PT03M04.00S,2022-12-29T01:27:03.9Z,2,REGULAR,3pt,Jump Shot,[],201566,21.895532194480946,89.70588235294117,1610612747,51,48,2022-12-29T01:27:09Z,2610000,False,-199.0,153.0,1,left,MISS R. Westbrook 25' 3PT,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,25.08,Missed,,,,,,,,,,,,,,,,,,
267,PT03M01.00S,2022-12-29T01:27:06.9Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,51,48,2022-12-29T01:27:09Z,2620000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,266.0,7.0,4.0,3.0,,,,,,,,,,,,,,
268,PT02M47.00S,2022-12-29T01:27:20.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,94.1688567674113,46.07843137254902,1610612748,53,48,2022-12-29T01:38:50Z,2630000,False,-20.0,2.0,1,right,T. Herro driving finger roll Layup (8 PTS),[1629639],1610612748.0,MIA,driving finger roll,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,8.0,,,,,,,,,,,,,
269,PT02M47.00S,2022-12-29T01:27:28.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,53,48,2022-12-29T01:27:28Z,2640000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT02M47.00S,2022-12-29T01:27:53.3Z,2,REGULAR,substitution,out,[],1628997,,,1610612747,53,48,2022-12-29T01:30:22Z,2650000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT02M47.00S,2022-12-29T01:27:53.3Z,2,REGULAR,substitution,out,[],1629130,,,1610612747,53,48,2022-12-29T01:30:22Z,2660000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT02M47.00S,2022-12-29T01:27:53.3Z,2,REGULAR,substitution,out,[],201566,,,1610612747,53,48,2022-12-29T01:30:22Z,2670000,False,,,0,,SUB out: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT02M47.00S,2022-12-29T01:27:53.3Z,2,REGULAR,substitution,out,[],1629022,,,1610612747,53,48,2022-12-29T01:30:22Z,2680000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT02M47.00S,2022-12-29T01:27:53.3Z,2,REGULAR,substitution,in,[],203506,,,1610612747,53,48,2022-12-29T01:30:22Z,2690000,False,,,0,,SUB in: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT02M47.00S,2022-12-29T01:27:53.3Z,2,REGULAR,substitution,in,[],202710,,,1610612747,53,48,2022-12-29T01:30:22Z,2700000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT02M47.00S,2022-12-29T01:27:53.3Z,2,REGULAR,substitution,in,[],2544,,,1610612747,53,48,2022-12-29T01:30:22Z,2710000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT02M47.00S,2022-12-29T01:27:53.3Z,2,REGULAR,substitution,in,[],1630559,,,1610612747,53,48,2022-12-29T01:30:22Z,2720000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT02M36.00S,2022-12-29T01:30:34.5Z,2,REGULAR,turnover,out-of-bounds,[],1630559,,,1610612747,53,48,2022-12-29T01:30:42Z,2730000,False,,,0,,A. Reaves lost ball out-of-bounds TURNOVER (4 TO),[1630559],1610612747.0,LAL,lost ball,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,4.0,,,200832.0,,,,,,
279,PT02M19.00S,2022-12-29T01:30:56.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629639,86.15308804204993,60.5392156862745,1610612748,53,48,2022-12-29T01:31:01Z,2740000,False,53.0,78.0,1,right,MISS T. Herro 9' floating Shot,[1629639],1610612748.0,MIA,floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Right,9.39,Missed,,,,,,,,,,,,,,,,,,
280,PT02M16.00S,2022-12-29T01:30:59.6Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,53,48,2022-12-29T01:31:01Z,2750000,False,,,0,,L. James REBOUND (Off:0 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Right,,,279.0,6.0,6.0,0.0,,,,,,,,,,,,,,
281,PT02M11.00S,2022-12-29T01:31:05.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,15.374507227332456,53.370098039215684,1610612747,53,48,2022-12-29T01:40:51Z,2760000,False,-17.0,92.0,1,left,MISS L. James 9' driving floating Shot,[2544],1610612747.0,LAL,driving floating,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,9.35,Missed,,,,,,,,,,,,,,,,,,
282,PT02M08.00S,2022-12-29T01:31:08.0Z,2,REGULAR,rebound,offensive,[],1628418,,,1610612747,53,48,2022-12-29T01:31:19Z,2770000,False,,,0,,T. Bryant REBOUND (Off:1 Def:2),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,281.0,3.0,2.0,1.0,,,,,,,,,,,,,,
283,PT02M07.00S,2022-12-29T01:31:08.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628418,6.915243101182654,50.245098039215684,1610612747,53,48,2022-12-29T01:31:23Z,2780000,False,-1.0,13.0,1,left,MISS T. Bryant putback Layup,[1628418],1610612747.0,LAL,putback,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,1.26,Missed,,,,,,,,,,,,,,,,,,
284,PT02M04.00S,2022-12-29T01:31:11.7Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,53,48,2022-12-29T01:31:23Z,2790000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,283.0,8.0,5.0,3.0,,,,,,,,,,,,,,
285,PT01M49.00S,2022-12-29T01:31:26.3Z,2,REGULAR,3pt,Jump Shot,[],1629216,80.50262812089356,91.66666666666666,1610612748,56,48,2022-12-29T01:31:34Z,2800000,False,208.0,131.0,1,right,G. Vincent 24' 3PT  (10 PTS) (T. Herro 4 AST),"[1629216, 1629639]",1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,24.6,Made,,,,,10.0,T. Herro,1629639.0,4.0,,,,,,,,,,
288,PT01M35.00S,2022-12-29T01:31:40.7Z,2,REGULAR,2pt,Jump Shot,[],1628418,21.895532194480946,50.73529411764706,1610612747,56,50,2022-12-29T01:31:45Z,2820000,False,-4.0,153.0,1,left,T. Bryant 15' Jump Shot (6 PTS) (P. Beverley 3 AST),"[1628418, 201976]",1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Center,15.33,Made,,,,,6.0,P. Beverley,201976.0,3.0,,,,,,,,,,
290,PT01M14.00S,2022-12-29T01:32:01.7Z,2,REGULAR,3pt,Jump Shot,[],1629216,66.5735873850197,51.225490196078425,1610612748,56,50,2022-12-29T01:41:44Z,2840000,False,6.0,262.0,1,right,MISS G. Vincent 26' pullup 3PT,[1629216],1610612748.0,MIA,pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,26.18,Missed,,,,,,,,,,,,,,,,,,
291,PT01M11.00S,2022-12-29T01:32:04.3Z,2,REGULAR,rebound,defensive,[],1628418,,,1610612747,56,50,2022-12-29T01:32:04Z,2850000,False,,,0,,T. Bryant REBOUND (Off:1 Def:3),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,,,290.0,4.0,3.0,1.0,,,,,,,,,,,,,,
292,PT00M56.80S,2022-12-29T01:32:19.9Z,2,REGULAR,3pt,Jump Shot,[],2544,32.53942181340342,45.588235294117645,1610612747,56,50,2022-12-29T01:42:02Z,2860000,False,22.0,253.0,1,left,MISS L. James 25' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Center,25.44,Missed,,,,,,,,,,,,,,,,,,
293,PT00M54.00S,2022-12-29T01:32:22.7Z,2,REGULAR,rebound,defensive,[],202710,,,1610612748,56,50,2022-12-29T01:32:23Z,2870000,False,,,0,,J. Butler REBOUND (Off:1 Def:1),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,292.0,2.0,1.0,1.0,,,,,,,,,,,,,,
294,PT00M43.30S,2022-12-29T01:32:35.0Z,2,REGULAR,2pt,Jump Shot,[],202710,91.87335742444152,72.57199754901961,1610612748,58,50,2022-12-29T01:33:00Z,2880000,False,113.0,24.0,1,right,J. Butler 11' turnaround bank Jump Shot (16 PTS),[202710],1610612748.0,MIA,turnaround bank,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,11.54,Made,,,,,16.0,,,,,,,,,,,,,
295,PT00M35.00S,2022-12-29T01:32:44.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,13.61695137976347,34.31372549019608,1610612747,58,50,2022-12-29T01:42:42Z,2890000,False,78.0,75.0,1,left,MISS D. Schroder 10' driving floating Shot,[203471],1610612747.0,LAL,driving floating,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Right,10.88,Missed,,,,,,,,,,,,,,,,,,
296,PT00M30.80S,2022-12-29T01:32:49.1Z,2,REGULAR,rebound,offensive,[],1628418,,,1610612747,58,50,2022-12-29T01:32:53Z,2900000,False,,,0,,T. Bryant REBOUND (Off:2 Def:3),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Right,,,295.0,5.0,3.0,2.0,,,,,,,,,,,,,,
297,PT00M30.80S,2022-12-29T01:32:49.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628418,5.590000152587891,50.0,1610612747,58,52,2022-12-29T01:32:49Z,2910000,False,0.0,0.0,1,left,T. Bryant tip DUNK (8 PTS),[1628418],1610612747.0,LAL,tip,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,8.0,,,,,,,,,,,,,
298,PT00M16.40S,2022-12-29T01:33:06.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202710,94.1688567674113,55.63725490196079,1610612748,60,52,2022-12-29T01:33:11Z,2920000,False,28.0,2.0,1,right,J. Butler driving Layup (18 PTS),[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,18.0,,,,,,,,,,,,,
299,PT00M16.40S,2022-12-29T01:33:09.7Z,2,REGULAR,foul,personal,['1freethrow'],1628418,,,1610612748,60,52,2022-12-29T01:33:16Z,2930000,False,,,0,,T. Bryant shooting personal FOUL (2 PF) (Butler 1 FT),"[1628418, 202710]",1610612747.0,LAL,shooting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,2.0,0.0,Butler,202710.0,,
301,PT00M16.40S,2022-12-29T01:33:17.3Z,2,REGULAR,substitution,out,[],1629639,,,1610612748,60,52,2022-12-29T01:33:23Z,2950000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT00M16.40S,2022-12-29T01:33:17.3Z,2,REGULAR,substitution,out,[],201976,,,1610612748,60,52,2022-12-29T01:33:23Z,2960000,False,,,0,,SUB out: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT00M16.40S,2022-12-29T01:33:17.3Z,2,REGULAR,substitution,in,[],1628997,,,1610612748,60,52,2022-12-29T01:33:23Z,2970000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT00M16.40S,2022-12-29T01:33:17.3Z,2,REGULAR,substitution,in,[],201566,,,1610612748,60,52,2022-12-29T01:33:23Z,2980000,False,,,0,,SUB in: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT00M16.40S,2022-12-29T01:33:42.5Z,2,REGULAR,freethrow,1 of 1,[],202710,,,1610612748,61,52,2022-12-29T01:33:42Z,2990000,False,,,0,,J. Butler Free Throw 1 of 1 (19 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
306,PT00M03.30S,2022-12-29T01:34:01.9Z,2,REGULAR,foul,offensive,[],1628418,,,1610612747,61,52,2022-12-29T01:34:16Z,3000000,False,,,0,,T. Bryant charge offensive FOUL (3 PF),"[1628418, 203506]",1610612747.0,LAL,charge,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200832.0,3.0,0.0,Oladipo,203506.0,,
308,PT00M03.30S,2022-12-29T01:34:01.9Z,2,REGULAR,turnover,offensive foul,[],1628418,,,1610612747,61,52,2022-12-29T01:34:01Z,3020000,False,,,0,,T. Bryant offensive foul TURNOVER (1 TO),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,200832.0,,,,,,
309,PT00M03.30S,2022-12-29T01:34:09.0Z,2,REGULAR,substitution,out,[],1628997,,,1610612748,61,52,2022-12-29T01:34:12Z,3030000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT00M03.30S,2022-12-29T01:34:09.0Z,2,REGULAR,substitution,in,[],1629639,,,1610612748,61,52,2022-12-29T01:34:12Z,3040000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT00M00.40S,2022-12-29T01:34:32.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628389,93.11760840998686,22.058823529411764,1610612748,61,52,2022-12-29T01:47:38Z,3050000,False,-140.0,12.0,1,right,MISS B. Adebayo 14' step back Shot,[1628389],1610612748.0,MIA,step back,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,14.02,Missed,,,,,,,,,,,,,,,,,,
312,PT00M00.10S,2022-12-29T01:34:32.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,61,52,2022-12-29T01:34:50Z,3060000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Left,,,311.0,,,,,,,,,,,,,,,,,
313,PT00M00.00S,2022-12-29T01:34:37.9Z,2,REGULAR,period,end,[],0,,,1610612748,61,52,2022-12-29T01:34:37Z,3070000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2022-12-29T01:46:30.4Z,3,REGULAR,substitution,out,['startperiod'],203506,,,1610612748,61,52,2022-12-29T01:50:01Z,3080000,False,,,0,,SUB out: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2022-12-29T01:46:30.4Z,3,REGULAR,substitution,out,['startperiod'],201566,,,1610612748,61,52,2022-12-29T01:50:01Z,3090000,False,,,0,,SUB out: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2022-12-29T01:46:30.4Z,3,REGULAR,substitution,out,['startperiod'],1630559,,,1610612748,61,52,2022-12-29T01:50:01Z,3100000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2022-12-29T01:46:30.4Z,3,REGULAR,substitution,in,['startperiod'],1628997,,,1610612748,61,52,2022-12-29T01:50:01Z,3110000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2022-12-29T01:46:30.4Z,3,REGULAR,substitution,in,['startperiod'],201976,,,1610612748,61,52,2022-12-29T01:50:01Z,3120000,False,,,0,,SUB in: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2022-12-29T01:46:30.4Z,3,REGULAR,substitution,in,['startperiod'],1629022,,,1610612748,61,52,2022-12-29T01:50:01Z,3130000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2022-12-29T01:50:21.3Z,3,REGULAR,period,start,[],0,,,1610612747,61,52,2022-12-29T01:50:21Z,3140000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT11M50.00S,2022-12-29T01:50:34.7Z,3,REGULAR,turnover,out-of-bounds,[],1628418,,,1610612747,61,52,2022-12-29T01:50:45Z,3150000,False,,,0,,T. Bryant bad pass out-of-bounds TURNOVER (2 TO),[1628418],1610612747.0,LAL,bad pass,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,200833.0,,,,,,
322,PT11M30.00S,2022-12-29T01:50:58.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629216,28.33442838370565,19.11764705882353,1610612748,61,52,2022-12-29T01:51:02Z,3160000,False,154.0,214.0,1,left,MISS G. Vincent 26' 3PT,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,26.37,Missed,,,,,,,,,,,,,,,,,,
323,PT11M27.00S,2022-12-29T01:51:01.3Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612747,61,52,2022-12-29T01:51:02Z,3170000,False,,,0,,T. Bryant REBOUND (Off:2 Def:4),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Right Center,,,322.0,6.0,4.0,2.0,,,,,,,,,,,,,,
324,PT11M23.00S,2022-12-29T01:51:05.5Z,3,REGULAR,3pt,Jump Shot,[],203471,74.72076215505913,81.37254901960785,1610612747,61,52,2022-12-29T01:51:16Z,3180000,False,157.0,185.0,1,right,MISS D. Schroder 24' 3PT,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,24.27,Missed,,,,,,,,,,,,,,,,,,
325,PT11M18.00S,2022-12-29T01:51:10.5Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612748,61,52,2022-12-29T01:51:16Z,3190000,False,,,0,,C. Martin REBOUND (Off:0 Def:5),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,,,324.0,5.0,5.0,0.0,,,,,,,,,,,,,,
326,PT11M12.00S,2022-12-29T01:51:15.9Z,3,REGULAR,3pt,Jump Shot,[],1629639,25.18068331143233,12.990196078431374,1610612748,64,52,2022-12-29T01:51:19Z,3200000,False,185.0,184.0,1,left,T. Herro 26' 3PT pullup (11 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,26.11,Made,,,,,11.0,,,,,,,,,,,,,
327,PT10M59.00S,2022-12-29T01:51:30.7Z,3,REGULAR,turnover,out-of-bounds,[],203471,,,1610612747,64,52,2022-12-29T01:51:38Z,3210000,False,,,0,,D. Schroder bad pass out-of-bounds TURNOVER (2 TO),[203471],1610612747.0,LAL,bad pass,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,,,200833.0,,,,,,
328,PT10M39.00S,2022-12-29T01:52:02.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628389,7.703679369250986,50.49019607843137,1610612748,66,52,2022-12-29T01:52:07Z,3220000,False,-2.0,20.0,1,left,B. Adebayo cutting Layup (13 PTS) (T. Herro 5 AST),"[1628389, 1629639]",1610612748.0,MIA,cutting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,2.01,Made,,,,,13.0,T. Herro,1629639.0,5.0,,,,,,,,,,
330,PT10M24.00S,2022-12-29T01:52:19.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,93.51182654402102,47.549019607843135,1610612747,66,54,2022-12-29T01:52:28Z,3240000,False,-12.0,8.0,1,right,D. Schroder driving Layup (7 PTS) (L. James 6 AST),"[203471, 2544]",1610612747.0,LAL,driving,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,7.0,L. James,2544.0,6.0,,,,,,,,,,
331,PT10M24.00S,2022-12-29T01:52:23.8Z,3,REGULAR,foul,personal,['1freethrow'],1629216,,,1610612747,66,54,2022-12-29T01:52:30Z,3250000,False,,,0,,G. Vincent shooting personal FOUL (2 PF) (Schroder 1 FT),"[1629216, 203471]",1610612748.0,MIA,shooting,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,2.0,0.0,Schroder,203471.0,,
334,PT10M24.00S,2022-12-29T01:52:55.5Z,3,REGULAR,freethrow,1 of 1,[],203471,,,1610612747,66,55,2022-12-29T01:52:55Z,3270000,False,,,0,,D. Schroder Free Throw 1 of 1 (8 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
