actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
262,PT04M26.00S,2022-11-13T01:55:47.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,8.492115637319317,53.92156862745098,1610612766,50,43,2022-11-13T01:55:55Z,2590000,False,-20.0,27.0,1,left,K. Oubre Jr. driving floating Jump Shot (9 PTS) (M. Plumlee 3 AST),"[1626162, 203486]",1610612766.0,CHA,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,3.36,Made,,,,,9.0,M. Plumlee,203486.0,3.0,,,,,,,,,,
263,PT04M26.00S,2022-11-13T01:55:52.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628997,,,1610612766,50,43,2022-11-13T01:56:04Z,2600000,False,,,0,,C. Martin shooting personal FOUL (3 PF) (Oubre Jr. 1 FT),"[1628997, 1626162]",1610612748.0,MIA,shooting,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627961.0,3.0,0.0,Oubre Jr.,1626162.0,,
266,PT04M26.00S,2022-11-13T01:56:05.7Z,2,REGULAR,substitution,out,[],1628997,,,1610612766,50,43,2022-11-13T01:56:27Z,2620000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M26.00S,2022-11-13T01:56:05.7Z,2,REGULAR,substitution,in,[],1629216,,,1610612766,50,43,2022-11-13T01:56:27Z,2630000,False,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M26.00S,2022-11-13T01:56:32.0Z,2,REGULAR,freethrow,1 of 1,[],1626162,,,1610612766,50,44,2022-11-13T01:56:32Z,2640000,False,,,0,,K. Oubre Jr. Free Throw 1 of 1 (10 PTS),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
269,PT04M20.00S,2022-11-13T01:56:44.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630177,,,1610612748,50,44,2022-11-13T01:56:52Z,2650000,False,,,0,,T. Maledon personal FOUL (1 PF) (Butler 2 FT),"[1630177, 202710]",1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628172.0,1.0,0.0,Butler,202710.0,,
271,PT04M20.00S,2022-11-13T01:57:06.8Z,2,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,51,44,2022-11-13T01:57:06Z,2670000,False,,,0,,J. Butler Free Throw 1 of 2 (7 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
272,PT04M20.00S,2022-11-13T01:57:08.1Z,2,REGULAR,substitution,out,[],203473,,,1610612748,51,44,2022-11-13T01:57:13Z,2680000,False,,,0,,SUB out: D. Dedmon,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M20.00S,2022-11-13T01:57:08.1Z,2,REGULAR,substitution,out,[],1629130,,,1610612748,51,44,2022-11-13T01:57:13Z,2690000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M20.00S,2022-11-13T01:57:08.1Z,2,REGULAR,substitution,in,[],1629622,,,1610612748,51,44,2022-11-13T01:57:13Z,2700000,False,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M20.00S,2022-11-13T01:57:08.1Z,2,REGULAR,substitution,in,[],1628389,,,1610612748,51,44,2022-11-13T01:57:13Z,2710000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M20.00S,2022-11-13T01:57:28.3Z,2,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,52,44,2022-11-13T01:57:28Z,2720000,False,,,0,,J. Butler Free Throw 2 of 2 (8 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
277,PT04M00.00S,2022-11-13T01:57:49.7Z,2,REGULAR,3pt,Jump Shot,[],1626179,10.068988173455978,4.411764705882353,1610612766,52,47,2022-11-13T02:01:03Z,2730000,False,228.0,42.0,1,left,T. Rozier 3PT pullup (11 PTS) (M. Plumlee 4 AST),"[1626179, 203486]",1610612766.0,CHA,pullup,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,23.18,Made,,,,,11.0,M. Plumlee,203486.0,4.0,,,,,,,,,,
279,PT03M54.00S,2022-11-13T01:58:00.1Z,2,REGULAR,foul,offensive,['inpenalty'],1628389,,,1610612748,52,47,2022-11-13T01:58:12Z,2750000,False,,,0,,B. Adebayo off-the-ball offensive FOUL (2 PF),"[1628389, 1629023]",1610612748.0,MIA,off-the-ball,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Washington,1629023.0,,
281,PT03M54.00S,2022-11-13T01:58:00.1Z,2,REGULAR,turnover,offensive foul,[],1628389,,,1610612748,52,47,2022-11-13T01:58:00Z,2770000,False,,,0,,B. Adebayo offensive foul TURNOVER (2 TO),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,201639.0,,,,,,
282,PT03M41.00S,2022-11-13T01:58:28.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626179,15.900131406044679,47.89751838235294,1610612766,52,47,2022-11-13T01:59:04Z,2780000,False,11.0,97.0,1,left,MISS T. Rozier 9' driving floating Shot,[1626179],1610612766.0,CHA,driving floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,9.76,Missed,,,,,,,,,,,,,,,,,,
283,PT03M39.00S,2022-11-13T01:58:30.6Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,52,47,2022-11-13T01:58:32Z,2790000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,282.0,7.0,7.0,0.0,,,,,,,,,,,,,,
284,PT03M37.00S,2022-11-13T01:58:37.7Z,2,REGULAR,turnover,out-of-bounds,[],1628389,,,1610612748,52,47,2022-11-13T01:58:50Z,2800000,False,,,0,,B. Adebayo bad pass out-of-bounds TURNOVER (3 TO),[1628389],1610612748.0,MIA,bad pass,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left,,,,,,,,,,,3.0,,,1628172.0,,,,,,
286,PT03M15.00S,2022-11-13T01:59:15.3Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203486,11.12023653088042,51.470588235294116,1610612766,52,47,2022-11-13T01:59:21Z,2810000,False,-7.0,52.0,1,left,MISS M. Plumlee driving Hook,[203486],1610612766.0,CHA,driving,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,5.25,Missed,,,,,,,,,,,,,,,,,,
287,PT03M12.00S,2022-11-13T01:59:18.0Z,2,REGULAR,rebound,defensive,[],1629622,,,1610612748,52,47,2022-11-13T01:59:18Z,2820000,False,,,0,,M. Strus REBOUND (Off:0 Def:2),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,286.0,2.0,2.0,0.0,,,,,,,,,,,,,,
288,PT03M07.00S,2022-11-13T01:59:23.6Z,2,REGULAR,3pt,Jump Shot,[],1629622,88.64980289093299,1.715686274509804,1610612748,52,47,2022-11-13T01:59:42Z,2830000,False,-241.0,54.0,1,right,MISS M. Strus 24' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,24.74,Missed,,,,,,,,,,,,,,,,,,
289,PT03M03.00S,2022-11-13T01:59:27.6Z,2,REGULAR,rebound,defensive,[],203486,,,1610612766,52,47,2022-11-13T01:59:42Z,2840000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:1),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Left Corner 3,24+ Left,,,288.0,1.0,1.0,0.0,,,,,,,,,,,,,,
290,PT02M49.00S,2022-11-13T01:59:41.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630177,7.835085413929041,50.0,1610612766,52,49,2022-11-13T01:59:55Z,2850000,False,0.0,21.0,1,left,T. Maledon driving finger roll Layup (4 PTS) (T. Rozier 3 AST),"[1630177, 1626179]",1610612766.0,CHA,driving finger roll,,,Maledon,T. Maledon,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,4.0,T. Rozier,1626179.0,3.0,,,,,,,,,,
292,PT02M30.00S,2022-11-13T02:00:00.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629216,92.9862023653088,49.01960784313725,1610612748,52,49,2022-11-13T02:00:06Z,2870000,False,-5.0,13.0,1,right,MISS G. Vincent driving Layup - blocked,"[1629216, 1629023]",1610612748.0,MIA,driving,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,1.43,Missed,,,,,,,,,,,,,,,,,Washington,1629023.0
293,PT02M30.00S,2022-11-13T02:00:00.7Z,2,REGULAR,block,,[],1629023,,,1610612748,52,49,2022-11-13T02:00:03Z,2880000,False,,,0,,P. Washington BLOCK (1 BLK),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
294,PT02M26.00S,2022-11-13T02:00:04.7Z,2,REGULAR,rebound,defensive,[],1630177,,,1610612766,52,49,2022-11-13T02:00:06Z,2890000,False,,,0,,T. Maledon REBOUND (Off:0 Def:4),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Restricted Area,0-8 Center,,,292.0,4.0,4.0,0.0,,,,,,,,,,,,,,
295,PT02M23.00S,2022-11-13T02:00:06.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626162,7.046649145860711,49.754901960784316,1610612766,52,51,2022-11-13T02:04:05Z,2900000,False,1.0,14.0,1,left,K. Oubre Jr. running Layup (12 PTS) (T. Maledon 2 AST),"[1626162, 1630177]",1610612766.0,CHA,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,12.0,T. Maledon,1630177.0,2.0,,,,,,,,,,
297,PT02M03.00S,2022-11-13T02:00:27.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,83.39356110381078,61.274509803921575,1610612748,54,51,2022-11-13T02:00:34Z,2920000,False,56.0,104.0,1,right,J. Butler 11' Jump Shot (10 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,11.8,Made,,,,,10.0,,,,,,,,,,,,,
298,PT01M45.00S,2022-11-13T02:00:46.0Z,2,REGULAR,3pt,Jump Shot,[],1626179,20.71287779237845,92.8921568627451,1610612766,54,51,2022-11-13T02:00:53Z,2930000,False,-214.0,142.0,1,left,MISS T. Rozier 25' 3PT,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
299,PT01M42.00S,2022-11-13T02:00:49.0Z,2,REGULAR,rebound,defensive,[],202710,,,1610612748,54,51,2022-11-13T02:00:53Z,2940000,False,,,0,,J. Butler REBOUND (Off:2 Def:3),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Left Center,,,298.0,5.0,3.0,2.0,,,,,,,,,,,,,,
300,PT01M34.00S,2022-11-13T02:00:56.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,82.47371879106439,49.50980392156863,1610612748,54,51,2022-11-13T02:05:06Z,2950000,False,-2.0,112.0,1,right,MISS B. Adebayo 11' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,11.22,Missed,,,,,,,,,,,,,,,,,,
301,PT01M32.00S,2022-11-13T02:00:58.7Z,2,REGULAR,rebound,defensive,[],203486,,,1610612766,54,51,2022-11-13T02:01:02Z,2960000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:2),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Center,,,300.0,2.0,2.0,0.0,,,,,,,,,,,,,,
302,PT01M19.00S,2022-11-13T02:01:11.9Z,2,REGULAR,3pt,Jump Shot,[],1626179,9.937582128777924,96.07843137254902,1610612766,54,51,2022-11-13T02:01:17Z,2970000,False,-230.0,41.0,1,left,MISS T. Rozier 3PT,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,23.4,Missed,,,,,,,,,,,,,,,,,,
303,PT01M17.00S,2022-11-13T02:01:13.9Z,2,REGULAR,rebound,defensive,[],200768,,,1610612748,54,51,2022-11-13T02:01:17Z,2980000,False,,,0,,K. Lowry REBOUND (Off:1 Def:4),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Left Corner 3,24+ Left,,,302.0,5.0,4.0,1.0,,,,,,,,,,,,,,
304,PT01M08.00S,2022-11-13T02:01:22.2Z,2,REGULAR,2pt,Jump Shot,[],200768,92.50985545335085,24.287683823529413,1610612748,54,51,2022-11-13T02:01:39Z,2990000,False,-129.0,18.0,1,right,MISS K. Lowry 12' pullup Shot,[200768],1610612748.0,MIA,pullup,,,Lowry,K. Lowry,,,,,Mid-Range,8-16 Left,12.98,Missed,,,,,,,,,,,,,,,,,,
305,PT01M05.00S,2022-11-13T02:01:25.2Z,2,REGULAR,rebound,defensive,[],1626162,,,1610612766,54,51,2022-11-13T02:04:13Z,3000000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:2),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Left,,,304.0,3.0,2.0,1.0,,,,,,,,,,,,,,
306,PT01M03.00S,2022-11-13T02:01:27.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626162,26.363337713534822,16.666666666666664,1610612766,54,54,2022-11-13T02:06:46Z,3010000,False,167.0,195.0,1,left,K. Oubre Jr. 25' 3PT running pullup (15 PTS),[1626162],1610612766.0,CHA,running pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,25.68,Made,,,,,15.0,,,,,,,,,,,,,
307,PT00M43.50S,2022-11-13T02:01:50.2Z,2,REGULAR,2pt,Jump Shot,[],202710,91.01511169513797,68.38235294117648,1610612748,54,54,2022-11-13T02:01:55Z,3020000,False,92.0,32.0,1,right,MISS J. Butler 9' turnaround fadeaway Shot,[202710],1610612748.0,MIA,turnaround fadeaway,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,9.73,Missed,,,,,,,,,,,,,,,,,,
308,PT00M41.30S,2022-11-13T02:01:52.4Z,2,REGULAR,rebound,defensive,[],203486,,,1610612766,54,54,2022-11-13T02:01:55Z,3030000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:3),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Mid-Range,8-16 Right,,,307.0,3.0,3.0,0.0,,,,,,,,,,,,,,
309,PT00M36.80S,2022-11-13T02:01:59.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,5.995400788436268,51.9607843137255,1610612766,54,56,2022-11-13T02:02:06Z,3040000,False,-10.0,4.0,1,left,T. Rozier cutting finger roll Layup (13 PTS) (M. Plumlee 5 AST),"[1626179, 203486]",1610612766.0,CHA,cutting finger roll,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,13.0,M. Plumlee,203486.0,5.0,,,,,,,,,,
311,PT00M36.80S,2022-11-13T02:02:02.9Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202710,,,1610612766,54,56,2022-11-13T02:02:12Z,3060000,False,,,0,,J. Butler shooting personal FOUL (2 PF) (Rozier 1 FT),"[202710, 1626179]",1610612748.0,MIA,shooting,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Rozier,1626179.0,,
313,PT00M36.80S,2022-11-13T02:02:19.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,54,56,2022-11-13T02:04:05Z,3080000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT00M36.80S,2022-11-13T02:04:00.1Z,2,REGULAR,substitution,out,[],203486,,,1610612766,54,56,2022-11-13T02:04:42Z,3090000,False,,,0,,SUB out: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT00M36.80S,2022-11-13T02:04:00.1Z,2,REGULAR,substitution,in,[],1630208,,,1610612766,54,56,2022-11-13T02:04:42Z,3100000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT00M36.80S,2022-11-13T02:05:14.0Z,2,REGULAR,freethrow,1 of 1,[],1626179,,,1610612766,54,57,2022-11-13T02:05:14Z,3110000,False,,,0,,T. Rozier Free Throw 1 of 1 (14 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
317,PT00M30.80S,2022-11-13T02:05:23.8Z,2,REGULAR,3pt,Jump Shot,[],1629622,73.01248357424441,79.90196078431373,1610612748,54,57,2022-11-13T02:09:51Z,3120000,False,150.0,201.0,1,right,MISS M. Strus 25' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
318,PT00M27.90S,2022-11-13T02:05:26.7Z,2,REGULAR,rebound,defensive,[],1630177,,,1610612766,54,57,2022-11-13T02:05:29Z,3130000,False,,,0,,T. Maledon REBOUND (Off:0 Def:5),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Above the Break 3,24+ Right Center,,,317.0,5.0,5.0,0.0,,,,,,,,,,,,,,
319,PT00M10.70S,2022-11-13T02:05:45.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630177,9.017739816031538,51.470588235294116,1610612766,54,59,2022-11-13T02:11:07Z,3140000,False,-7.0,32.0,1,left,T. Maledon driving floating Jump Shot (6 PTS) (T. Rozier 4 AST),"[1630177, 1626179]",1610612766.0,CHA,driving floating,,,Maledon,T. Maledon,,,,,Restricted Area,0-8 Center,3.31,Made,,,,,6.0,T. Rozier,1626179.0,4.0,,,,,,,,,,
321,PT00M02.30S,2022-11-13T02:05:59.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],200768,86.41590013140605,35.78431372549019,1610612748,56,59,2022-11-13T02:06:13Z,3160000,False,-71.0,75.0,1,right,K. Lowry 10' pullup Jump Shot (6 PTS),[200768],1610612748.0,MIA,pullup,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Left,10.35,Made,,,,,6.0,,,,,,,,,,,,,
322,PT00M02.30S,2022-11-13T02:06:04.0Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630208,,,1610612748,56,59,2022-11-13T02:06:22Z,3170000,False,,,0,,N. Richards shooting personal FOUL (3 PF) (Lowry 1 FT),"[1630208, 200768]",1610612766.0,CHA,shooting,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1628172.0,3.0,0.0,Lowry,200768.0,,
324,PT00M02.30S,2022-11-13T02:06:13.6Z,2,REGULAR,substitution,out,[],1628389,,,1610612748,56,59,2022-11-13T02:06:46Z,3190000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT00M02.30S,2022-11-13T02:06:13.6Z,2,REGULAR,substitution,in,[],203473,,,1610612748,56,59,2022-11-13T02:06:46Z,3200000,False,,,0,,SUB in: D. Dedmon,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT00M02.30S,2022-11-13T02:06:41.5Z,2,REGULAR,freethrow,1 of 1,[],200768,,,1610612748,57,59,2022-11-13T02:06:41Z,3210000,False,,,0,,K. Lowry Free Throw 1 of 1 (7 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
327,PT00M00.00S,2022-11-13T02:06:53.2Z,2,REGULAR,period,end,[],0,,,1610612766,57,59,2022-11-13T02:06:53Z,3220000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2022-11-13T02:07:38.0Z,3,REGULAR,substitution,out,['startperiod'],1629216,,,1610612766,57,59,2022-11-13T02:22:07Z,3230000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2022-11-13T02:07:38.0Z,3,REGULAR,substitution,out,['startperiod'],203473,,,1610612766,57,59,2022-11-13T02:22:07Z,3240000,False,,,0,,SUB out: D. Dedmon,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2022-11-13T02:07:38.0Z,3,REGULAR,substitution,out,['startperiod'],1630208,,,1610612766,57,59,2022-11-13T02:22:07Z,3250000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2022-11-13T02:07:38.0Z,3,REGULAR,substitution,out,['startperiod'],1630177,,,1610612766,57,59,2022-11-13T02:22:07Z,3260000,False,,,0,,SUB out: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2022-11-13T02:07:38.0Z,3,REGULAR,substitution,in,['startperiod'],1628389,,,1610612766,57,59,2022-11-13T02:22:07Z,3270000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2022-11-13T02:07:38.0Z,3,REGULAR,substitution,in,['startperiod'],1628997,,,1610612766,57,59,2022-11-13T02:22:07Z,3280000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2022-11-13T02:07:38.0Z,3,REGULAR,substitution,in,['startperiod'],203486,,,1610612766,57,59,2022-11-13T02:22:07Z,3290000,False,,,0,,SUB in: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2022-11-13T02:07:38.0Z,3,REGULAR,substitution,in,['startperiod'],1630163,,,1610612766,57,59,2022-11-13T02:22:07Z,3300000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2022-11-13T02:22:21.6Z,3,REGULAR,period,start,[],0,,,1610612748,57,59,2022-11-13T02:22:21Z,3310000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT11M46.00S,2022-11-13T02:22:34.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,7.046649145860711,50.245098039215684,1610612748,59,59,2022-11-13T02:22:39Z,3320000,False,-1.0,14.0,1,left,B. Adebayo DUNK (12 PTS) (K. Lowry 4 AST),"[1628389, 200768]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,12.0,K. Lowry,200768.0,4.0,,,,,,,,,,
339,PT11M27.00S,2022-11-13T02:22:53.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629023,86.28449408672799,38.23529411764706,1610612766,59,61,2022-11-13T02:22:59Z,3340000,False,-59.0,76.0,1,right,P. Washington 9' Hook (2 PTS),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Left,9.64,Made,,,,,2.0,,,,,,,,,,,,,
341,PT11M11.00S,2022-11-13T02:23:14.4Z,3,REGULAR,3pt,Jump Shot,[],1629622,30.699737187910642,76.7156862745098,1610612748,62,61,2022-11-13T02:23:19Z,3360000,False,-134.0,236.0,1,left,M. Strus 27' 3PT pullup (14 PTS),[1629622],1610612748.0,MIA,pullup,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,27.13,Made,,,,,14.0,,,,,,,,,,,,,
342,PT10M49.00S,2022-11-13T02:23:35.4Z,3,REGULAR,3pt,Jump Shot,[],1630163,67.7562417871222,15.931372549019606,1610612766,62,61,2022-11-13T02:23:43Z,3370000,False,-170.0,251.0,1,right,MISS L. Ball 30' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,30.3,Missed,,,,,,,,,,,,,,,,,,
343,PT10M48.00S,2022-11-13T02:23:36.4Z,3,REGULAR,rebound,defensive,[],202710,,,1610612748,62,61,2022-11-13T02:23:43Z,3380000,False,,,0,,J. Butler REBOUND (Off:2 Def:4),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Left Center,,,342.0,6.0,4.0,2.0,,,,,,,,,,,,,,
344,PT10M42.00S,2022-11-13T02:23:42.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628997,8.015768725361367,58.6014093137255,1610612748,64,61,2022-11-13T02:24:01Z,3390000,False,-43.0,23.0,1,left,C. Martin running Layup (5 PTS) (J. Butler 5 AST),"[1628997, 202710]",1610612748.0,MIA,running,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,4.87,Made,,,,,5.0,J. Butler,202710.0,5.0,,,,,,,,,,
