actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
331,PT08M50.00S,2023-01-14T19:21:25.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,57,54,2023-01-14T19:21:25Z,3280000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT08M25.00S,2023-01-14T19:25:08.8Z,3,REGULAR,2pt,Jump Shot,[],1629216,23.78449408672799,56.395526960784316,1610612748,59,54,2023-01-14T19:25:29Z,3290000,False,-32.0,171.0,1,left,G. Vincent 17' pullup Jump Shot (23 PTS),[1629216],1610612748.0,MIA,pullup,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Center,17.41,Made,,,,,,,,,,23.0,,,,,,,,
333,PT08M12.00S,2023-01-14T19:25:26.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,59,54,2023-01-14T19:25:26Z,3300000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT08M04.00S,2023-01-14T19:29:01.8Z,3,REGULAR,3pt,Jump Shot,[],1628960,71.17279894875165,22.058823529411764,1610612749,59,54,2023-01-14T19:37:11Z,3310000,False,-140.0,218.0,1,right,MISS G. Allen 25' pullup 3PT,[1628960],1610612749.0,MIL,pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
335,PT08M03.00S,2023-01-14T19:29:02.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,59,54,2023-01-14T19:29:11Z,3320000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,334.0,,,,,,,,,,,,,,,,,
336,PT08M03.00S,2023-01-14T19:29:11.7Z,3,REGULAR,foul,personal,[],1629622,,,1610612749,59,54,2023-01-14T19:29:25Z,3330000,False,,,0,,M. Strus loose ball personal FOUL (1 PF),"[1629622, 1626171]",1610612748.0,MIA,loose ball,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,1148.0,1.0,0.0,Portis,1626171.0,,,,,,,,,
338,PT07M54.00S,2023-01-14T19:29:32.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626192,69.33311432325887,20.833333333333336,1610612749,59,54,2023-01-14T19:29:39Z,3350000,False,-146.0,236.0,1,right,MISS P. Connaughton 27' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,27.72,Missed,,,,,,,,,,,,,,,,,,
339,PT07M49.00S,2023-01-14T19:29:37.6Z,3,REGULAR,rebound,offensive,[],1628960,,,1610612749,59,54,2023-01-14T19:29:39Z,3360000,False,,,0,,G. Allen REBOUND (Off:1 Def:2),[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,338.0,3.0,2.0,1.0,,,,,,,,,,,,,,
340,PT07M46.00S,2023-01-14T19:29:40.1Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",201950,94.30026281208936,45.588235294117645,1610612749,59,54,2023-01-14T19:29:47Z,3370000,False,-22.0,1.0,1,right,MISS J. Holiday bank Hook,[201950],1610612749.0,MIL,bank,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
341,PT07M43.00S,2023-01-14T19:29:43.1Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,59,54,2023-01-14T19:29:47Z,3380000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,340.0,6.0,5.0,1.0,,,,,,,,,,,,,,
342,PT07M28.00S,2023-01-14T19:29:58.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,7.30946123521682,54.65686274509803,1610612748,61,54,2023-01-14T19:30:05Z,3390000,False,-23.0,16.0,1,left,J. Butler driving Layup (14 PTS) (M. Strus 2 AST),"[202710, 1629622]",1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.84,Made,,,,,,,,,,14.0,M. Strus,1629622.0,2.0,,,,,
344,PT07M13.00S,2023-01-14T19:30:13.3Z,3,REGULAR,3pt,Jump Shot,[],201572,90.3580814717477,94.6078431372549,1610612749,61,57,2023-01-14T19:30:38Z,3410000,False,223.0,38.0,1,right,B. Lopez 3PT  (13 PTS) (G. Allen 3 AST),"[201572, 1628960]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,22.62,Made,,,,,,,,,,13.0,G. Allen,1628960.0,3.0,,,,,
346,PT06M59.00S,2023-01-14T19:30:30.7Z,3,REGULAR,violation,kicked ball,[],1628960,,,1610612748,61,57,2023-01-14T19:30:42Z,3430000,False,,,0,,G. Allen kicked ball VIOLATION,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,1198.0,,,,,,,,,,,,,
347,PT06M59.00S,2023-01-14T19:30:36.4Z,3,REGULAR,substitution,out,[],1626171,,,1610612748,61,57,2023-01-14T19:30:40Z,3440000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT06M59.00S,2023-01-14T19:30:36.4Z,3,REGULAR,substitution,in,[],1628975,,,1610612748,61,57,2023-01-14T19:30:40Z,3450000,False,,,0,,SUB in: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT06M50.00S,2023-01-14T19:30:59.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,5.650459921156373,53.94454656862745,1610612748,61,57,2023-01-14T19:31:22Z,3460000,False,-20.0,1.0,1,left,MISS B. Adebayo alley-oop Layup,[1628389],1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,,,,,,,
350,PT06M47.00S,2023-01-14T19:31:02.1Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,61,57,2023-01-14T19:31:06Z,3470000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:6),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,349.0,6.0,6.0,0.0,,,,,,,,,,,,,,
351,PT06M40.00S,2023-01-14T19:31:09.6Z,3,REGULAR,3pt,Jump Shot,[],1626192,96.13994743758212,94.85294117647058,1610612749,61,60,2023-01-14T19:31:18Z,3480000,False,224.0,-16.0,1,right,P. Connaughton 3PT  (8 PTS) (G. Allen 4 AST),"[1626192, 1628960]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Right Corner 3,24+ Right,22.49,Made,,,,,,,,,,8.0,G. Allen,1628960.0,4.0,,,,,
353,PT06M27.00S,2023-01-14T19:31:22.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,17.16491458607096,49.754901960784316,1610612748,63,60,2023-01-14T19:42:21Z,3500000,False,1.0,109.0,1,left,B. Adebayo 10' fadeaway Jump Shot (6 PTS),[1628389],1610612748.0,MIA,fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,10.89,Made,,,,,,,,,,6.0,,,,,,,,
355,PT06M20.00S,2023-01-14T19:31:33.7Z,3,REGULAR,substitution,out,[],1629622,,,1610612749,63,60,2023-01-14T19:31:46Z,3520000,False,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT06M20.00S,2023-01-14T19:31:33.7Z,3,REGULAR,substitution,out,[],201572,,,1610612749,63,60,2023-01-14T19:31:46Z,3530000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT06M20.00S,2023-01-14T19:31:33.7Z,3,REGULAR,substitution,in,[],203506,,,1610612749,63,60,2023-01-14T19:31:46Z,3540000,False,,,0,,SUB in: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT06M20.00S,2023-01-14T19:31:33.7Z,3,REGULAR,substitution,in,[],1626171,,,1610612749,63,60,2023-01-14T19:31:46Z,3550000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT06M10.00S,2023-01-14T19:32:01.7Z,3,REGULAR,foul,personal,['2freethrow'],1629312,,,1610612749,63,60,2023-01-14T19:32:07Z,3560000,False,,,0,,H. Highsmith shooting personal FOUL (1 PF) (Portis 2 FT),"[1629312, 1626171]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,,,,200832.0,1.0,0.0,Portis,1626171.0,,,,,,,,,
361,PT06M10.00S,2023-01-14T19:32:27.8Z,3,REGULAR,freethrow,1 of 2,[],1626171,,,1610612749,63,61,2023-01-14T19:32:27Z,3580000,False,,,0,,B. Portis Free Throw 1 of 2 (12 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
362,PT06M10.00S,2023-01-14T19:32:45.0Z,3,REGULAR,freethrow,2 of 2,[],1626171,,,1610612749,63,62,2023-01-14T19:32:45Z,3590000,False,,,0,,B. Portis Free Throw 2 of 2 (13 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
363,PT05M53.00S,2023-01-14T19:33:02.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629216,16.90210249671485,37.745098039215684,1610612748,65,62,2023-01-14T19:33:09Z,3600000,False,61.0,106.0,1,left,G. Vincent 12' driving floating Jump Shot (25 PTS),[1629216],1610612748.0,MIA,driving floating,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),8-16 Center,12.28,Made,,,,,,,,,,25.0,,,,,,,,
364,PT05M35.00S,2023-01-14T19:33:20.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,87.77923784494087,45.7797181372549,1610612749,65,62,2023-01-14T19:33:42Z,3610000,False,-21.0,62.0,1,right,MISS B. Portis 6' turnaround Hook,[1626171],1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,6.59,Missed,,,,,,,,,,,,,,,,,,
365,PT05M31.00S,2023-01-14T19:33:24.2Z,3,REGULAR,rebound,defensive,[],1629216,,,1610612748,65,62,2023-01-14T19:33:24Z,3620000,False,,,0,,G. Vincent REBOUND (Off:0 Def:3),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,,,364.0,3.0,3.0,0.0,,,,,,,,,,,,,,
366,PT05M12.00S,2023-01-14T19:33:43.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203506,16.507884362680684,59.55882352941176,1610612748,65,62,2023-01-14T19:33:50Z,3630000,False,-48.0,103.0,1,left,MISS V. Oladipo 11' fadeaway Shot,[203506],1610612748.0,MIA,fadeaway,,,Oladipo,V. Oladipo,,,,,In The Paint (Non-RA),8-16 Center,11.33,Missed,,,,,,,,,,,,,,,,,,
367,PT05M09.00S,2023-01-14T19:33:46.8Z,3,REGULAR,rebound,offensive,[],202710,,,1610612748,65,62,2023-01-14T19:33:50Z,3640000,False,,,0,,J. Butler REBOUND (Off:2 Def:1),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,366.0,3.0,1.0,2.0,,,,,,,,,,,,,,
368,PT05M08.00S,2023-01-14T19:33:47.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202710,6.307490144546649,48.97748161764706,1610612748,67,62,2023-01-14T19:34:15Z,3650000,False,5.0,7.0,1,left,J. Butler putback Layup (16 PTS),[202710],1610612748.0,MIA,putback,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,,,,,,16.0,,,,,,,,
369,PT04M51.00S,2023-01-14T19:34:03.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,86.94152431011827,61.029411764705884,1610612749,67,62,2023-01-14T19:34:10Z,3660000,False,55.0,70.0,1,right,MISS J. Holiday 8' turnaround Shot,[201950],1610612749.0,MIL,turnaround,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Right,8.92,Missed,,,,,,,,,,,,,,,,,,
370,PT04M51.00S,2023-01-14T19:34:03.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,67,62,2023-01-14T19:34:10Z,3670000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,369.0,,,,,,,,,,,,,,,,,
372,PT04M51.00S,2023-01-14T19:34:09.7Z,3,REGULAR,substitution,out,[],1628389,,,1610612749,67,62,2023-01-14T19:34:27Z,3690000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT04M51.00S,2023-01-14T19:34:09.7Z,3,REGULAR,substitution,out,[],1628960,,,1610612749,67,62,2023-01-14T19:34:27Z,3700000,False,,,0,,SUB out: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT04M51.00S,2023-01-14T19:34:09.7Z,3,REGULAR,substitution,out,[],1626171,,,1610612749,67,62,2023-01-14T19:34:27Z,3710000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT04M51.00S,2023-01-14T19:34:09.7Z,3,REGULAR,substitution,in,[],1631115,,,1610612749,67,62,2023-01-14T19:34:27Z,3720000,False,,,0,,SUB in: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT04M51.00S,2023-01-14T19:34:09.7Z,3,REGULAR,substitution,in,[],201572,,,1610612749,67,62,2023-01-14T19:34:27Z,3730000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT04M51.00S,2023-01-14T19:34:09.7Z,3,REGULAR,substitution,in,[],204060,,,1610612749,67,62,2023-01-14T19:34:27Z,3740000,False,,,0,,SUB in: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT04M42.00S,2023-01-14T19:34:47.6Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],201572,77.34888304862024,49.754901960784316,1610612749,67,62,2023-01-14T19:34:51Z,3750000,False,-1.0,160.0,1,right,MISS B. Lopez 16' Jump Shot,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Center,16.04,Missed,,,,,,,,,,,,,,,,,,
379,PT04M40.00S,2023-01-14T19:34:49.6Z,3,REGULAR,rebound,defensive,[],202710,,,1610612748,67,62,2023-01-14T19:34:51Z,3760000,False,,,0,,J. Butler REBOUND (Off:2 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Center,,,378.0,4.0,2.0,2.0,,,,,,,,,,,,,,
380,PT04M24.00S,2023-01-14T19:35:04.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631115,5.995400788436268,46.568627450980394,1610612748,69,62,2023-01-14T19:35:08Z,3770000,False,17.0,4.0,1,left,O. Robinson Layup (2 PTS) (J. Butler 1 AST),"[1631115, 202710]",1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,,,,,,2.0,J. Butler,202710.0,1.0,,,,,
382,PT04M12.00S,2023-01-14T19:35:21.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202710,,,1610612749,69,62,2023-01-14T19:35:31Z,3790000,False,,,0,,J. Butler shooting personal FOUL (2 PF) (Holiday 2 FT),"[202710, 201950]",1610612748.0,MIA,shooting,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,1148.0,2.0,0.0,Holiday,201950.0,,,,,,,,,
384,PT04M12.00S,2023-01-14T19:35:48.7Z,3,REGULAR,freethrow,1 of 2,[],201950,,,1610612749,69,62,2023-01-14T19:35:48Z,3810000,False,,,0,,MISS J. Holiday Free Throw 1 of 2,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
385,PT04M12.00S,2023-01-14T19:35:48.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,69,62,2023-01-14T19:35:48Z,3820000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,384.0,,,,,,,,,,,,,,,,,
386,PT04M12.00S,2023-01-14T19:35:49.8Z,3,REGULAR,substitution,out,[],1629216,,,1610612749,69,62,2023-01-14T19:35:54Z,3830000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT04M12.00S,2023-01-14T19:35:49.8Z,3,REGULAR,substitution,in,[],1629622,,,1610612749,69,62,2023-01-14T19:35:54Z,3840000,False,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT04M12.00S,2023-01-14T19:36:10.9Z,3,REGULAR,freethrow,2 of 2,[],201950,,,1610612749,69,63,2023-01-14T19:36:10Z,3850000,False,,,0,,J. Holiday Free Throw 2 of 2 (10 PTS),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
389,PT03M49.00S,2023-01-14T19:36:41.4Z,3,REGULAR,foul,offensive,['inpenalty'],1629312,,,1610612748,69,63,2023-01-14T19:36:50Z,3860000,False,,,0,,H. Highsmith off-the-ball offensive FOUL (2 PF),"[1629312, 201950]",1610612748.0,MIA,off-the-ball,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Right Center,,,,,,,200832.0,2.0,0.0,Holiday,201950.0,,,,,,,,,
391,PT03M49.00S,2023-01-14T19:36:41.4Z,3,REGULAR,turnover,offensive foul,[],1629312,,,1610612748,69,63,2023-01-14T19:36:41Z,3880000,False,,,0,,H. Highsmith offensive foul TURNOVER (1 TO),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Right Center,,,,,,,200832.0,,,,,,,,,1.0,,,,
392,PT03M49.00S,2023-01-14T19:36:47.9Z,3,REGULAR,substitution,out,[],1626192,,,1610612749,69,63,2023-01-14T19:36:56Z,3890000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT03M49.00S,2023-01-14T19:36:47.9Z,3,REGULAR,substitution,in,[],1631260,,,1610612749,69,63,2023-01-14T19:36:56Z,3900000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT03M42.00S,2023-01-14T19:37:11.9Z,3,REGULAR,foul,offensive,[],201572,,,1610612749,69,63,2023-01-14T19:37:32Z,3910000,False,,,0,,B. Lopez off-the-ball offensive FOUL (2 PF),"[201572, 1631115]",1610612749.0,MIL,off-the-ball,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1198.0,2.0,0.0,Robinson,1631115.0,,,,,,,,,
396,PT03M42.00S,2023-01-14T19:37:11.9Z,3,REGULAR,turnover,offensive foul,[],201572,,,1610612749,69,63,2023-01-14T19:37:32Z,3930000,False,,,0,,B. Lopez offensive foul TURNOVER (2 TO),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1198.0,,,,,,,,,2.0,,,,
397,PT03M26.00S,2023-01-14T19:37:35.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203506,31.882391590013142,65.68627450980392,1610612748,72,63,2023-01-14T19:37:39Z,3940000,False,-78.0,247.0,1,left,V. Oladipo 25' 3PT  (9 PTS) (M. Strus 3 AST),"[203506, 1629622]",1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Center,25.93,Made,,,,,,,,,,9.0,M. Strus,1629622.0,3.0,,,,,
399,PT03M10.00S,2023-01-14T19:37:52.0Z,3,REGULAR,3pt,Jump Shot,[],1631260,73.14388961892247,14.705882352941178,1610612749,72,66,2023-01-14T19:38:00Z,3960000,False,-176.0,200.0,1,right,A. Green 26' 3PT  (3 PTS) (J. Holiday 8 AST),"[1631260, 201950]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,26.67,Made,,,,,,,,,,3.0,J. Holiday,201950.0,8.0,,,,,
401,PT02M53.00S,2023-01-14T19:38:14.0Z,3,REGULAR,turnover,out-of-bounds,[],203506,,,1610612748,72,66,2023-01-14T19:38:19Z,3980000,False,,,0,,V. Oladipo bad pass out-of-bounds TURNOVER (4 TO),[203506],1610612748.0,MIA,bad pass,,,Oladipo,V. Oladipo,,,,,Mid-Range,8-16 Right,,,,,,,1148.0,,,,,,,,,4.0,,,,
402,PT02M41.00S,2023-01-14T19:38:30.1Z,3,REGULAR,turnover,lost ball,[],204060,,,1610612749,72,66,2023-01-14T19:38:34Z,3990000,False,,,0,,J. Ingles lost ball TURNOVER (1 TO),"[204060, 203506]",1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Oladipo,203506.0,,
403,PT02M41.00S,2023-01-14T19:38:30.1Z,3,REGULAR,steal,,[],203506,,,1610612748,72,66,2023-01-14T19:38:32Z,4000000,False,,,0,,V. Oladipo STEAL (1 STL),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
404,PT02M29.00S,2023-01-14T19:38:42.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202710,9.017739816031538,37.5,1610612748,72,66,2023-01-14T19:51:50Z,4010000,False,62.0,32.0,1,left,MISS J. Butler 7' driving floating Shot,[202710],1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,7.04,Missed,,,,,,,,,,,,,,,,,,
405,PT02M28.00S,2023-01-14T19:38:43.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,72,66,2023-01-14T19:38:50Z,4020000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,404.0,,,,,,,,,,,,,,,,,
407,PT02M28.00S,2023-01-14T19:38:50.0Z,3,REGULAR,substitution,out,[],202710,,,1610612749,72,66,2023-01-14T19:38:54Z,4040000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT02M28.00S,2023-01-14T19:38:50.0Z,3,REGULAR,substitution,in,[],1629216,,,1610612749,72,66,2023-01-14T19:38:54Z,4050000,False,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT02M17.00S,2023-01-14T19:39:10.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,86.99080157687253,51.34803921568627,1610612749,72,68,2023-01-14T19:39:17Z,4060000,False,7.0,70.0,1,right,J. Holiday 7' driving floating Jump Shot (12 PTS),[201950],1610612749.0,MIL,driving floating,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,7.01,Made,,,,,,,,,,12.0,,,,,,,,
410,PT01M52.00S,2023-01-14T19:39:35.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629312,8.935611038107753,40.69393382352941,1610612748,72,68,2023-01-14T19:40:19Z,4070000,False,47.0,31.0,1,left,MISS H. Highsmith driving Layup,[1629312],1610612748.0,MIA,driving,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,5.62,Missed,,,,,,,,,,,,,,,,,,
411,PT01M50.00S,2023-01-14T19:39:37.4Z,3,REGULAR,rebound,offensive,[],1631115,,,1610612748,72,68,2023-01-14T19:39:50Z,4080000,False,,,0,,O. Robinson REBOUND (Off:4 Def:2),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,410.0,6.0,2.0,4.0,,,,,,,,,,,,,,
412,PT01M47.00S,2023-01-14T19:39:40.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631115,12.171484888304862,49.50980392156863,1610612748,72,68,2023-01-14T19:39:54Z,4090000,False,2.0,62.0,1,left,MISS O. Robinson 6' putback Layup,[1631115],1610612748.0,MIA,putback,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,6.2,Missed,,,,,,,,,,,,,,,,,,
413,PT01M46.00S,2023-01-14T19:39:42.3Z,3,REGULAR,rebound,offensive,[],1631115,,,1610612748,72,68,2023-01-14T19:39:42Z,4100000,False,,,0,,O. Robinson REBOUND (Off:5 Def:2),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,412.0,7.0,2.0,5.0,,,,,,,,,,,,,,
414,PT01M44.00S,2023-01-14T19:39:44.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631115,9.017739816031538,51.71568627450981,1610612748,74,68,2023-01-14T19:54:38Z,4110000,False,-9.0,32.0,1,left,O. Robinson putback Layup (4 PTS),[1631115],1610612748.0,MIA,putback,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,3.34,Made,,,,,,,,,,4.0,,,,,,,,
415,PT01M38.00S,2023-01-14T19:39:49.4Z,3,REGULAR,3pt,Jump Shot,[],1631260,90.09526938239159,97.54901960784314,1610612749,74,68,2023-01-14T19:40:02Z,4120000,False,238.0,41.0,1,right,MISS A. Green 24' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Right Corner 3,24+ Right,24.11,Missed,,,,,,,,,,,,,,,,,,
